PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2022-06-20,13:03:24.76,6,1,"Marshall, Luke",1000132324,Right,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,3,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.7847,-0.021727,-0.438386,2056.418791,203.961437,12:45,5.43433,0.90988,6.45225,-20.85989,16.19339,6.68973,3.67604,1.06461,78.51224,-4.000324,0.775107,0.438111,,,,,,,,,,,,-3.60418,8.81882,-0.88156,50,5.42319,0.70025,-124.74992,-0.59935,-5.68645,24.8162,-18.26021,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,e5eb2920-f0ba-11ec-826b-0108649f0577,86.0339,,,7.27246,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:03:24.76,2022-06-20T13:03:24.7658240-04:00,2022-06-20T17:03:24.7658240Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,77da3165-b918-4207-8c63-87e7e6d260a5,54.04406,-125.55182,12.4081,5.43303,-0.0093,-9.13011,-0.90716,0.884,-2.84323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-20,13:03:42.74,6,2,"Marshall, Luke",1000132324,Right,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,3,Top,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.26111,-1.748097,-1.436521,2085.208505,206.911796,1:00,5.27828,0.76342,6.51423,-18.35891,17.70875,8.3678,2.14332,0.14231,79.30624,-5.280011,0.083074,0.432245,,,,,,,,,,,,-4.82922,10.18103,-0.66673,50,5.14827,2.86182,-126.74161,-4.33301,-7.79126,27.87048,-15.74835,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,f0a19f70-f0ba-11ec-826b-0108649f0577,87.20147,,,7.95487,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:03:42.74,2022-06-20T13:03:42.7412736-04:00,2022-06-20T17:03:42.7412736Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,355798e1-229d-493e-aeb5-0d987d45eb37,53.9825,-127.61436,13.93524,5.27624,-3.83986,-7.87418,-0.76016,3.1058,-3.89563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-20,13:04:07.83,6,3,"Marshall, Luke",1000132324,Right,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,3,Top,2,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.2405,3.957372,1.785629,2452.612072,43.500008,7:30,5.32556,0.96464,5.95363,-73.94476,-14.78202,-16.00954,2.84113,1.287,62.81872,-9.634222,-1.092497,0.553599,,,,,,,,,,,,8.73276,-8.15914,-1.0978,50,5.59999,-2.58867,-100.33259,4.81483,8.74947,18.82382,-40.34879,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,ffa290b0-f0ba-11ec-826b-0108649f0577,68.08614,,,6.42179,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:04:07.83,2022-06-20T13:04:07.8360832-04:00,2022-06-20T17:04:07.8360832Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,aaeadee8-c284-4598-8f80-6716686d99b5,54.54843,-101.18234,9.41191,5.34152,6.63627,-20.1744,-0.97202,-2.98364,4.37473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-20,13:04:39.63,6,4,"Marshall, Luke",1000132324,Right,NSH_N,"Brown, Harrison",1000099922,Left,MAR_VIN,Undefined,3,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.03115,-0.480374,-1.449656,2108.892124,207.435719,1:00,5.29975,0.69358,6.38803,-17.41005,17.44765,8.43934,3.40692,0.06318,80.61999,-3.839716,0.07883,0.424933,,,,,,,,,,,,-4.82748,9.58678,-0.59295,50,5.25698,2.93303,-129.29817,-1.5347,-8.09335,29.3911,-16.10166,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,128fd750-f0bb-11ec-826b-0108649f0577,88.70201,,,8.41116,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:04:39.63,2022-06-20T13:04:39.6371200-04:00,2022-06-20T17:04:39.6371200Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,1a3499a4-91e3-444d-95e9-4d381d2575eb,54.10738,-130.22848,14.69555,5.29749,-1.02504,-8.05083,-0.68984,3.18921,-4.04668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-20,13:07:18.75,1,1,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07658,-2.834557,3.546718,2285.442191,161.787705,11:30,6.02587,-2.5351,6.84129,-17.20336,17.01584,-5.22477,2.00038,0.26786,81.26557,-6.149444,2.594635,0.421023,60.15777,-9.307811,-86.190805,,,,,8.64206,3.18837,-65.116073,0.088712,3.8311,10.22638,2.30973,50,5.83748,-7.8197,-129.1952,-6.82019,6.44213,28.20307,-14.97814,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,715c2ea0-f0bb-11ec-826b-0108649f0577,89.52579,1.26886,,7.81101,,,,3.1221,1.26886,-0.11504,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:07:18.75,2022-06-20T13:07:18.7561728-04:00,2022-06-20T17:07:18.7561728Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,2ff964f1-81c5-4181-b37a-849935e3f9b9,53.65662,-129.99098,14.10154,6.02396,-6.39757,-7.48907,2.53294,-8.00148,3.22106,,3.12191,5.79766,,,,,,,,1.26932,-14.30314,,,,,,,,-0.11219,-87.07667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
83,2022-06-20,13:07:38.03,1,2,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.34802,-0.692127,2.770287,2159.772287,251.278916,2:30,6.09173,-2.50391,5.87722,-39.35565,2.77709,4.49484,2.16852,0.44548,75.13447,-7.915246,3.576161,0.467177,100.82499,28.268766,-43.946006,2919.204304,72.03077,49.61068,-83.1355,327.74814,235.05194,-59.205665,3.938656,-1.57606,1.94551,2.27726,50,6.0127,-5.88373,-118.13505,-2.6908,-2.23351,21.9123,-29.41696,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,7ce3feb0-f0bb-11ec-826b-0108649f0577,80.6813,61.72029,,6.21355,,,,2.28684,2.37548,-0.36553,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:07:38.03,2022-06-20T13:07:38.0363520-04:00,2022-06-20T17:07:38.0363520Z,FlyBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,9a5b8027-bfca-4d05-98d3-6ed690976f34,54.62231,-118.98933,10.95615,6.09525,-1.54394,-14.70848,2.50495,-5.79665,-1.11676,,2.29818,93.45418,-27.58543,5.10232,1.7409,-1.89996,0.70601,-0.12706,0.00912,2.37793,69.97221,-23.60837,1.53389,0.47467,-0.36172,0.10462,-0.01379,0.00061,-0.3651,-90.40621,4.73834,0.72098,-0.18709,-0.15689,0.1033,-0.02395,0.00203,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
84,2022-06-20,13:07:57.97,1,3,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.70022,0.173179,-0.74464,2160.740009,292.118961,3:45,5.99847,-2.65741,5.8884,-45.01723,-3.14103,10.96351,2.40785,-2.43524,75.01546,-8.095291,1.227038,0.465752,,,,,,,,,,,,-5.81835,-1.2402,2.71116,50,5.98666,1.1176,-118.73493,-1.14066,-8.28263,23.33317,-33.93954,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,88c38bb0-f0bb-11ec-826b-0108649f0577,80.92808,,,6.68476,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:07:57.97,2022-06-20T13:07:57.9752192-04:00,2022-06-20T17:07:57.9752192Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,8d758ec5-aafd-4b19-bd12-c34b61348d92,54.61052,-119.63754,11.66659,6.00539,0.17224,-16.96977,2.66173,1.438,-4.14132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-20,13:08:12.09,1,4,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,2,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.75091,-2.775891,3.701878,2230.921892,140.693768,10:45,5.82473,-2.78553,6.4277,-25.13486,9.64485,-7.02237,1.17148,0.03645,81.72601,-7.472809,2.431284,0.424458,74.28124,-24.302315,-147.523862,,,,,2.51797,4.49508,-44.21174,0.037162,4.71607,6.11091,2.52491,50,5.61508,-8.0673,-128.7311,-7.01074,7.93591,26.02392,-21.89093,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,9125d8d0-f0bb-11ec-826b-0108649f0577,88.80143,1.66976,,7.02491,,,,4.92425,1.66976,0.22968,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:08:12.09,2022-06-20T13:08:12.0933632-04:00,2022-06-20T17:08:12.0933632Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,434a1936-c590-4849-8043-3ba44911c8e1,54.07193,-129.55165,13.01196,5.82525,-6.32051,-10.94546,2.78322,-8.31753,3.96796,,4.92531,-83.94183,,,,,,,,1.67033,-44.93195,,,,,,,,0.23035,-53.42771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
86,2022-06-20,13:08:34.85,1,5,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,2,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.10877,-3.041522,2.559801,2178.131707,164.712254,11:30,6.05487,-2.63374,6.51838,-17.9684,14.67536,-3.75307,1.76141,-0.59625,84.24491,-6.438335,1.87888,0.411217,79.70455,58.084579,32.641584,,,,,,156.67932,,,2.62315,8.77689,2.45706,50,5.83478,-5.77256,-132.32838,-7.5439,4.6954,25.7261,-16.46351,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,9ed20f80-f0bb-11ec-826b-0108649f0577,91.66063,85.12535,,6.86386,,,,1.52599,1.82862,0.61772,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:08:34.85,2022-06-20T13:08:34.8599040-04:00,2022-06-20T17:08:34.8599040Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,88edad12-2e18-4875-8a8b-6f6bbbe628b1,53.98071,-133.10002,12.86305,6.05365,-7.05008,-8.23176,2.63232,-5.9134,2.3477,208.924371,1.526,52.0373,-18.34035,4.9967,-0.20783,-0.92139,0.65267,-0.2009,0.02175,1.82861,99.2289,-27.13639,3.15633,-0.87036,0.54001,-0.32674,0.11219,-0.01579,0.61772,33.3362,1.46952,-1.20648,-0.18233,0.66468,-0.46368,0.15053,-0.01835,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
87,2022-06-20,13:09:11.82,1,6,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75255,-0.07738,-0.467049,2180.722386,310.00621,4:15,5.88257,-2.91364,5.98828,-44.87739,-3.99362,5.99689,2.07107,-2.84676,76.50666,-8.282443,0.61376,0.4602,,,,,,,,,,,,-3.20705,-1.72988,2.94713,50,5.85138,0.74891,-119.06756,-1.62802,-4.68237,19.21248,-34.6997,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,b4cb0f80-f0bb-11ec-826b-0108649f0577,81.90444,,,5.24589,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:09:11.82,2022-06-20T13:09:11.8271232-04:00,2022-06-20T17:09:11.8271232Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,9d44ff5b-7248-476e-b1a8-1d0145dbef06,54.51335,-119.79361,9.60624,5.88812,-0.3167,-17.34985,2.91548,0.92586,-2.34118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-20,13:09:25.14,1,7,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,3,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.24335,-1.969955,2.058085,2256.532425,156.645892,11:15,5.96988,-2.53358,6.51072,-18.94903,13.62532,-5.46748,2.58117,-1.09977,84.06042,-5.559492,1.065665,0.41078,71.17501,57.971487,111.134563,5011.433733,,,,,23.2833,,,3.41036,7.96453,2.39228,50,5.82393,-4.5542,-132.63826,-5.10685,6.11503,26.63948,-17.89307,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,bcb82ca0-f0bb-11ec-826b-0108649f0577,91.75823,34.02987,,7.18292,,,,1.07843,2.34928,1.05284,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:09:25.14,2022-06-20T13:09:25.1408128-04:00,2022-06-20T17:09:25.1408128Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,ca85887b-d82c-4f77-8d4e-94708ff21521,53.98777,-133.43677,13.31974,5.96897,-4.57051,-8.94654,2.53154,-4.73749,3.05752,332.607811,1.09063,-20.35893,-7.21336,,,,,,,2.36147,88.10714,-28.21207,,,,,,,1.05388,51.60668,-4.56748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
89,2022-06-20,13:09:43.38,1,8,"Johnson, Noah",1000073055,Left,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,3,Bottom,0,3,2,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,89.23216,-3.832826,3.02815,2225.804844,159.066803,11:15,6.09751,-2.32298,7.21862,-22.17698,10.88575,-3.81626,0.76951,0.10296,83.08411,-8.019381,2.326363,0.413848,,,,,,,,,,,,2.81543,7.09524,2.15012,50,5.87018,-6.73562,-129.63612,-9.25104,4.85257,23.84319,-19.94496,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,c789f320-f0bb-11ec-826b-0108649f0577,91.07796,,,6.14804,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:09:43.38,2022-06-20T13:09:43.3802496-04:00,2022-06-20T17:09:43.3802496Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,74fdf9ab-ea18-4adb-a9e3-1414151d6975,53.28207,-130.23837,11.92159,6.09749,-8.74725,-9.97248,2.3218,-6.85819,2.42628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-20,13:10:49.26,2,1,"Johnson, Noah",1000073055,Left,MAR_VIN,"Ford, Jarret",1000097915,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96937,-1.116819,1.845464,2341.529989,307.088661,4:15,6.08742,-2.76778,5.66438,-45.62239,-4.26449,7.06867,1.24353,-0.45736,76.73596,-9.379464,3.111189,0.462861,,,,,,,,,,,,-3.18717,-1.62917,2.60714,50,5.96358,-4.11121,-119.22428,-3.88828,-4.65017,19.98799,-34.55104,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,eee83a30-f0bb-11ec-826b-0108649f0577,81.43362,,,5.23342,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:10:49.26,2022-06-20T13:10:49.2668160-04:00,2022-06-20T17:10:49.2668160Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,07a1c305-8f4f-4069-aeaf-671ce228fdc8,54.83745,-120.03254,9.994,6.09256,-2.49113,-17.27552,2.76959,-3.92317,-2.32508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-06-20,13:11:15.90,2,2,"Johnson, Noah",1000073055,Left,MAR_VIN,"Ford, Jarret",1000097915,Right,NSH_N,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62356,-1.184755,3.159644,2275.589236,149.247626,11:00,5.99827,-2.71803,6.8179,-20.01477,13.11701,-7.27229,3.24772,-0.43859,83.14185,-4.981106,1.833949,0.41428,,,,,,,,,,,,4.60315,7.53363,2.51681,50,5.91411,-6.93173,-130.36137,-3.23426,8.04084,23.52623,-19.01417,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,feb30b20-f0bb-11ec-826b-0108649f0577,90.98303,,,6.48171,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:11:15.90,2022-06-20T13:11:15.9066880-04:00,2022-06-20T17:11:15.9066880Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,0c43c99e-42b5-4507-9c8f-3a68b0804486,53.6811,-131.02401,11.76311,5.99766,-2.69871,-9.50709,2.71524,-7.15821,4.02042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-20,13:11:30.84,2,3,"Johnson, Noah",1000073055,Left,MAR_VIN,"Ford, Jarret",1000097915,Right,NSH_N,Undefined,3,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92904,-3.565632,2.476384,2275.53978,141.456549,10:45,5.96407,-2.55354,7.07762,-19.758,13.12363,-9.67752,1.0736,-1.11062,83.08369,-7.324254,0.700259,0.412713,,,,,,,,,,,,5.8437,8.27374,2.40787,50,5.74361,-5.31388,-130.64142,-8.64197,10.16747,25.78177,-17.77853,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,07afc380-f0bc-11ec-826b-0108649f0577,91.3285,,,6.84535,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:11:30.84,2022-06-20T13:11:30.8438784-04:00,2022-06-20T17:11:30.8438784Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,9d4c52c5-e69c-46ca-a5af-7566d7cbfde7,53.42143,-131.3149,12.89089,5.96329,-8.17756,-8.88927,2.55014,-5.57948,5.08374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-06-20,13:11:45.25,2,4,"Johnson, Noah",1000073055,Left,MAR_VIN,"Ford, Jarret",1000097915,Right,NSH_N,Undefined,3,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.17414,-2.848061,2.744844,2272.779948,146.031244,10:45,6.05403,-2.55013,6.64142,-19.75359,14.15926,-8.87544,1.7957,-0.77526,82.45106,-6.584436,1.130479,0.419135,,,,,,,,,,,,5.37091,8.49548,2.36816,50,5.85324,-5.87949,-129.53784,-6.99029,9.21342,24.63241,-17.6007,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,10309520-f0bc-11ec-826b-0108649f0577,89.92918,,,6.72309,,,,,,,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:11:45.25,2022-06-20T13:11:45.2548864-04:00,2022-06-20T17:11:45.2548864Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,15955643-b61a-4b1f-94f4-6c6301dd9c69,53.85721,-130.26925,12.3162,6.05304,-6.46768,-8.80035,2.5468,-6.15306,4.60671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-20,13:12:03.91,2,5,"Johnson, Noah",1000073055,Left,MAR_VIN,"Ford, Jarret",1000097915,Right,NSH_N,Undefined,3,Bottom,0,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.04178,-2.115987,3.894501,2142.310433,114.3682,9:45,5.68694,-2.99233,6.55553,-24.57706,8.75052,-17.23178,1.69338,-0.85202,83.38526,-6.717316,0.768231,0.415502,71.71391,4.90509,16.547585,2941.450166,,,,80.41394,79.34776,21.144072,0.827872,10.04107,5.41311,2.73038,50,5.53005,-8.25204,-130.77329,-5.58361,17.59228,24.54747,-22.69011,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,1b5d25d0-f0bc-11ec-826b-0108649f0577,90.7154,3.11906,,6.65652,,,,0.35527,1.61415,0.89377,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:12:03.91,2022-06-20T13:12:03.9190784-04:00,2022-06-20T17:12:03.9190784Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,ac769a7f-99f4-4f36-b59b-6fc018c72a97,53.94498,-131.51171,12.27374,5.68775,-4.90105,-11.34505,2.98657,-8.78125,8.79614,250.11942,0.39586,99.79187,-11.74289,,,,,,,1.62509,8.81866,-13.03905,,,,,,,0.86089,30.38936,4.40193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2022-06-20,13:13:06.69,3,1,"Johnson, Noah",1000073055,Left,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,1,,82.2945,-0.566479,2.390405,2187.287028,283.402017,3:30,5.92604,-2.6697,5.7764,-41.37727,-0.49043,6.58418,1.95037,0.10448,76.80552,-8.106667,3.569589,0.460218,86.47495,-14.981159,-13.991245,,,,,12.06672,12.06672,-17.873967,0.08448,-2.82866,0.15157,2.46812,50,5.85369,-5.24287,-119.67172,-2.56372,-4.15714,20.18927,-31.95127,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220620-FraserField-2,40c2aa20-f0bc-11ec-826b-0108649f0577,81.90133,2.73313,,5.48897,,,,1.51581,2.73313,-1.08575,05692738-2026-46ad-852e-d856cd5831d3,2022-06-20,17:13:06.69,2022-06-20T13:13:06.6926336-04:00,2022-06-20T17:13:06.6926336Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,da24e905-bb0a-45e0-8265-6e49564e20f0,54.72496,-120.46621,10.09463,5.92984,-1.30638,-15.97564,2.67122,-5.07928,-2.07857,134.155708,1.51579,118.88802,-10.53364,,,,,,,2.7331,-32.78027,5.07705,,,,,,,-1.08568,-29.63366,-16.04289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
