PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
115,2022-06-24,19:37:01.50,1,3,"Maher, Adam",1000133555,Left,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.66564,0.25137,-0.529073,2009.384357,297.769631,4:00,5.48566,-0.90077,5.62016,-57.51283,-3.56977,10.26764,0.92752,-0.53888,66.53141,-10.251154,1.310264,0.528615,,,,,,,,,,,,-5.42252,-1.45303,0.93894,50,5.46978,0.61603,-105.4932,-1.28398,-6.03444,20.03539,-33.79105,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,8c5373e0-f416-11ec-8661-0f7d1b7c6715,71.30418,,,6.13423,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:37:01.50,2022-06-24T19:37:01.5037830-04:00,2022-06-24T23:37:01.5037830Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,c86f5748-49df-4497-92bd-878133039bc6,54.87942,-106.41587,10.01769,5.49308,0.27217,-16.89553,0.90417,0.89393,-3.01722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-06-24,19:37:18.28,1,4,"Maher, Adam",1000133555,Left,WIN_MUS,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,0,1,2,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.35315,-1.113275,1.508473,2041.939295,154.053814,11:15,5.65548,-1.05946,6.13616,-16.25178,22.0584,-10.08867,3.27179,-0.50573,77.30689,-4.265963,-0.309913,0.44548,82.35389,33.854331,-22.155595,3936.128833,97.72551,61.41231,-50.49431,288.20723,282.90706,-34.999855,4.375366,5.67189,12.12375,0.94949,50,5.56209,-2.86453,-123.88911,-2.80054,8.73057,26.97461,-13.51239,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,9654a3f0-f416-11ec-8661-0f7d1b7c6715,84.6108,69.72755,,8.04626,,,,1.15199,3.29622,0.49862,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:37:18.28,2022-06-24T19:37:18.2899078-04:00,2022-06-24T23:37:18.2899078Z,FlyBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,b734f1c4-bc30-476d-a690-40a428535b02,54.3597,-124.83475,13.4873,5.65196,-2.32684,-6.75619,1.05528,-3.1706,4.36529,140.511734,1.15265,92.88879,-19.8755,4.82396,-0.9738,0.19675,-0.04246,0.00664,-0.00044,3.29746,67.25165,-18.72102,0.77894,0.27325,-0.23115,0.07576,-0.01162,0.00068,0.49891,-37.83453,-1.41743,0.77374,-0.1844,0.02773,-0.00331,0.00039,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
117,2022-06-24,19:37:57.31,2,1,"Maher, Adam",1000133555,Left,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65298,-1.953901,4.046588,1922.220214,134.610856,10:30,5.76592,-0.73799,6.13208,-25.67198,14.01611,-12.91926,1.81544,1.93177,76.67675,-6.765784,1.72375,0.453421,,,,,,,,,,,,7.79835,8.16839,0.4352,50,5.60298,-8.08557,-121.24816,-4.89489,11.61983,23.49806,-20.00283,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,ad9b59a0-f416-11ec-8661-0f7d1b7c6715,83.12906,,,6.97622,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:37:57.31,2022-06-24T19:37:57.3130118-04:00,2022-06-24T23:37:57.3130118Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,f2701e46-642f-404a-b2ed-130c3e54ee46,54.36562,-122.09129,11.74903,5.76574,-4.17717,-10.00142,0.7328,-8.5025,5.80991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-06-24,19:38:14.76,2,2,"Maher, Adam",1000133555,Left,WIN_MUS,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,84.52331,-2.460099,1.248187,1979.066192,165.3705,11:30,5.77497,-0.50371,6.1337,-17.56788,21.28159,-5.22244,2.03532,0.21489,77.22355,-5.823015,0.306638,0.448605,97.96901,29.733014,-14.785106,2307.615516,106.16631,59.86118,-28.78558,393.40427,384.68803,-16.783834,5.315655,3.07591,12.11662,0.4112,50,5.57803,-2.47552,-122.70442,-5.72527,4.67688,24.89302,-13.75088,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,b7f53100-f416-11ec-8661-0f7d1b7c6715,84.02146,91.50565,,7.29976,,,,2.80328,2.25426,-0.22575,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:38:14.76,2022-06-24T19:38:14.7626886-04:00,2022-06-24T23:38:14.7626886Z,FlyBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,a41822fa-3df0-4273-9fab-5066a8b47615,54.36396,-123.58656,12.44651,5.77228,-5.23797,-6.87544,0.50187,-2.64125,2.33844,174.03226,2.80714,120.56601,-23.67851,5.46068,-0.86345,0.08018,-0.00344,0.00016,-2E-05,2.25252,71.28807,-14.679,0.02623,0.15523,-0.07826,0.02316,-0.00331,0.00018,-0.2265,-31.82689,4.63858,-0.98358,0.14388,-0.01231,0.00068,-9E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
119,2022-06-24,19:39:13.25,3,1,"Maher, Adam",1000133555,Left,WIN_MUS,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.67937,-0.388828,0.901969,1746.534465,195.290502,12:30,5.35255,-0.87414,5.62283,-45.32321,5.10445,0.97516,1.21273,0.04887,68.98743,-8.68423,1.076412,0.5111,81.94721,-5.703244,-24.942127,,,,,15.48737,9.49242,-18.739745,0.10347,-0.25406,3.10973,0.79661,50,5.29,-1.74282,-108.50607,-2.11901,-0.3035,18.62743,-28.45919,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,dadd8050-f416-11ec-8661-0f7d1b7c6715,73.74767,1.23707,,5.69195,,,,3.43485,1.23707,0.2479,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:39:13.25,2022-06-24T19:39:13.2599686-04:00,2022-06-24T23:39:13.2599686Z,GroundBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,6f5b9c31-caa3-4824-9584-7807d5cc8522,54.87616,-109.33996,9.31371,5.35635,-0.84498,-14.22959,0.87433,-1.72924,-0.15175,180,3.43303,108.54888,,,,,,,,1.23727,-11.9559,,,,,,,,0.24875,-50.48375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
120,2022-06-24,19:39:51.51,4,1,"Maher, Adam",1000133555,Left,WIN_MUS,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.33717,0.601931,0.937456,1790.771219,130.845343,10:15,5.30862,-1.14292,5.39585,-46.17542,3.39079,-1.85583,2.02484,-0.41899,69.11002,-7.878055,0.607057,0.506716,,,,,,,,,,,,1.23669,2.02547,1.06066,50,5.33019,-1.73832,-110.63684,-0.33853,1.5082,22.70034,-29.7039,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,f1aa7220-f416-11ec-8661-0f7d1b7c6715,74.38578,,,7.22715,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:39:51.51,2022-06-24T19:39:51.5111302-04:00,2022-06-24T23:39:51.5111302Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,6f7d1e65-98f7-4048-bbee-ee7cd4320c97,55.09957,-111.67826,11.35017,5.31447,1.0242,-14.85195,1.142,-1.80751,0.7541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-06-24,19:40:07.18,4,2,"Maher, Adam",1000133555,Left,WIN_MUS,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,2,0,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,74.15867,0.490106,-1.638996,1757.047329,279.201047,3:15,5.31454,-0.96842,5.43711,-51.8516,0.89638,6.75012,1.45271,-1.94109,66.94375,-9.021777,-0.435874,0.522726,43.95041,11.064025,-148.83107,3300.528861,,,,49.78748,49.78748,-152.198261,0.871131,-3.96851,0.82461,1.10857,50,5.32232,2.82129,-107.41802,-0.71784,-4.53377,22.46315,-31.23199,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,fb07c110-f416-11ec-8661-0f7d1b7c6715,72.10741,3.68117,,7.21493,,,,1.38172,1.37923,1.98055,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:40:07.18,2022-06-24T19:40:07.1894406-04:00,2022-06-24T23:40:07.1894406Z,GroundBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,898a5733-5e99-444c-9c4b-b6d9d44baa32,55.05883,-108.47075,11.23158,5.32166,0.74585,-15.616,0.97137,3.03376,-2.26689,80.292526,1.38172,-54.13008,2.19763,0.16674,-0.0343,-0.15696,0.20118,-0.12861,0.03399,1.37923,12.37031,-17.10967,1.41993,-0.17558,0.01073,-0.06706,0.05372,-0.01516,1.98054,-32.74215,4.36108,0.12335,-0.037,-0.30555,0.39843,-0.25625,0.06785,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
122,2022-06-24,19:40:46.44,5,1,"Maher, Adam",1000133555,Left,WIN_MUS,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.1458,-1.620619,2.045541,1900.141723,166.47962,11:30,5.72151,-0.69037,6.47553,-21.74903,18.81615,-4.20886,2.41958,0.83805,75.12439,-5.771212,1.282284,0.458404,,,,,,,,,,,,2.79799,10.72556,0.54823,50,5.59762,-4.11361,-119.32827,-3.91981,4.0247,23.47309,-16.74608,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,125f8dc0-f417-11ec-8661-0f7d1b7c6715,82.22541,,,7.02141,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:40:46.44,2022-06-24T19:40:46.4456582-04:00,2022-06-24T23:40:46.4456582Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,a385885f-1dc8-401d-8e76-123ed5c296d4,54.0218,-120.1168,11.73655,5.71985,-3.35727,-8.37304,0.68869,-4.24881,2.01235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2022-06-24,19:41:53.09,5,2,"Maher, Adam",1000133555,Left,WIN_MUS,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.81553,-0.189932,1.586878,1895.548109,258.772649,2:45,5.52441,-1.04651,5.63744,-47.43821,2.80996,4.40264,1.39397,0.80115,68.27922,-8.935172,2.37434,0.51019,,,,,,,,,,,,-1.6787,2.01583,0.90874,50,5.47829,-3.20634,-109.81643,-1.83708,-1.99699,24.13133,-29.77602,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,3a2178a0-f417-11ec-8661-0f7d1b7c6715,73.87927,,,7.53632,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:41:53.09,2022-06-24T19:41:53.0900358-04:00,2022-06-24T23:41:53.0900358Z,,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,62451227-3c5d-450f-aa13-6e99bf67d22a,54.85778,-110.87875,12.06566,5.53031,-0.52627,-14.88801,1.04796,-3.11843,-0.9985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2022-06-24,19:42:11.00,5,3,"Maher, Adam",1000133555,Left,WIN_MUS,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,2,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.15239,-2.154358,1.679149,1949.44983,170.60144,11:45,5.51632,-0.75367,6.27909,-17.85005,21.01903,-3.27417,2.04135,0.5216,77.07677,-5.573107,1.087494,0.448718,57.73194,7.473296,-6.610435,802.876063,,,,67.85419,67.44119,-6.448917,0.865782,2.17622,11.9202,0.63135,50,5.34848,-3.46139,-122.22046,-5.04616,3.29245,24.04237,-14.13978,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,44c180c0-f417-11ec-8661-0f7d1b7c6715,84.00027,3.90518,,7.07562,,,,0.66104,1.97679,-0.54308,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:42:11.00,2022-06-24T19:42:11.0086534-04:00,2022-06-24T23:42:11.0086534Z,GroundBall,v3,,,,"Palmeri, Cole",10024590,Right,WIN_MUS,56967b48-881b-4200-83fd-b61c062ab47d,54.21846,-123.04749,12.02118,5.51369,-4.55977,-7.06989,0.75236,-3.57465,1.64622,225.969192,0.66104,83.39606,-8.21756,1.31036,-0.21286,-0.09555,0.15251,-0.09926,0.02654,1.97679,11.0129,-15.98706,0.79401,-0.1365,0.13945,-0.14272,0.09155,-0.02448,-0.54308,-9.66479,2.18206,-0.66548,0.08377,0.24318,-0.33491,0.2191,-0.05857,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
125,2022-06-24,19:44:40.11,1,1,"Ogden, J.D.",1000134215,Left,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,5,Top,0,0,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.55077,-1.826392,1.346346,1807.450442,110.544509,9:45,5.65499,-2.16871,5.73959,-43.77644,2.78248,-3.68181,0.30532,-1.22169,71.89006,-9.813074,0.685612,0.491103,,,,,,,,,,,,2.24854,2.31532,2.05903,50,5.47597,-2.51303,-112.64266,-4.97101,2.89841,19.83749,-29.18958,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,9da9f870-f417-11ec-8661-0f7d1b7c6715,76.75052,,,5.66072,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:44:40.11,2022-06-24T19:44:40.1161606-04:00,2022-06-24T23:44:40.1161606Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,7250498a-6363-4ffe-bd95-513b8e438cba,54.75938,-113.47774,9.91875,5.65937,-3.74225,-14.59479,2.16738,-2.63504,1.4492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2022-06-24,19:44:58.86,1,2,"Ogden, J.D.",1000134215,Left,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,5,Top,0,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.06142,-0.818848,2.346355,1828.060242,110.207842,9:45,6.03267,-1.67266,5.91422,-29.16572,7.5563,-17.46903,2.84156,-0.94961,79.95675,-6.228224,-0.790868,0.436149,,,,,,,,,,,,9.55024,4.45075,1.49428,50,5.95043,-4.45824,-126.4588,-2.78382,15.51091,25.07288,-24.9454,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,a8cff970-f417-11ec-8661-0f7d1b7c6715,86.42105,,,7.10467,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:44:58.86,2022-06-24T19:44:58.8616582-04:00,2022-06-24T23:44:58.8616582Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,08d12087-08e7-428f-8438-b794f5ad245d,54.58404,-127.36443,12.53644,6.03471,-1.88279,-12.4727,1.66543,-5.01849,7.75546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2022-06-24,19:45:13.73,1,3,"Ogden, J.D.",1000134215,Left,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40114,-1.103466,1.932726,1762.898518,123.055852,10:00,6.01495,-1.73783,5.82362,-25.15686,11.60725,-15.99576,2.89199,-1.27337,79.7756,-5.800814,-0.935109,0.436399,,,,,,,,,,,,8.67697,6.6063,1.58914,50,5.90994,-3.60242,-126.86227,-3.26641,14.10145,26.62695,-21.43778,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,b1ad42f0-f417-11ec-8661-0f7d1b7c6715,86.37156,,,7.62554,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:45:13.73,2022-06-24T19:45:13.7350022-04:00,2022-06-24T23:45:13.7350022Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,16a95281-7957-425f-b9e5-4d6e350f5b96,54.67303,-127.83932,13.31348,6.01536,-2.47977,-10.71889,1.73083,-4.11987,7.05073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2022-06-24,19:45:29.73,1,4,"Ogden, J.D.",1000134215,Left,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,5,Top,0,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.72842,-1.273662,1.779162,1727.517003,115.448933,9:45,6.00735,-1.59414,5.77783,-28.31324,8.24146,-14.82509,2.46206,-1.17361,80.17114,-6.523448,-0.877892,0.435154,67.80258,34.545602,111.117495,4192.854202,,,,,32.8141,,,8.07748,4.92425,1.45636,50,5.88517,-3.33233,-127.34911,-3.79715,13.22163,26.95144,-24.11382,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,bb3c9e60-f417-11ec-8661-0f7d1b7c6715,86.61861,22.60523,,7.55727,,,,0.04948,2.50624,1.15764,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:45:29.73,2022-06-24T19:45:29.7399686-04:00,2022-06-24T23:45:29.7399686Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,109c9a59-8135-404e-a4cd-65f784eaab51,54.71992,-128.34412,13.47572,6.00892,-2.9069,-12.05691,1.58839,-3.82045,6.61081,,0.05239,-29.60615,-1.85782,,,,,,,2.50863,56.31303,-17.22298,,,,,,,1.1656,76.14786,-10.85019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
129,2022-06-24,19:45:49.17,1,5,"Ogden, J.D.",1000134215,Left,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,5,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93897,0.424135,0.055699,1032.910163,88.434281,9:00,5.53866,-2.03631,5.97045,-42.81109,1.07122,-14.37524,2.36429,-3.18261,72.90229,-7.491992,-2.531722,0.476778,,,,,,,,,,,,7.34843,0.90917,2.03955,50,5.54891,0.43849,-116.09841,-0.50022,9.9372,23.60685,-30.94456,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,c6d29f40-f417-11ec-8661-0f7d1b7c6715,79.05658,,,7.03668,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:45:49.17,2022-06-24T19:45:49.1775366-04:00,2022-06-24T23:45:49.1775366Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,a093fb13-e936-4ba1-bd96-af09bb659043,54.52642,-117.01516,11.80343,5.545,0.70149,-15.47228,2.03001,0.05259,4.9686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2022-06-24,19:46:06.50,1,6,"Ogden, J.D.",1000134215,Left,NSH_N,"Mercedes, Cristian",1000052044,Right,WIN_MUS,Undefined,5,Top,0,3,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.5345,-1.35896,2.1657,1941.428072,109.131061,9:45,5.87516,-1.50437,5.85366,-29.03502,6.98855,-16.5771,2.1918,-0.87262,80.43657,-6.753685,-0.809254,0.431981,75.16177,15.257565,-1.349307,1196.055451,109.99838,15.53284,0.56062,180.8674,180.8674,0.904704,2.061216,9.16461,4.34725,1.33831,50,5.74785,-4.16024,-128.43403,-4.03895,15.15446,29.08795,-24.98548,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,d11f7e50-f417-11ec-8661-0f7d1b7c6715,87.25484,16.00701,,8.09794,,,,1.14835,2.16641,0.85678,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:46:06.50,2022-06-24T19:46:06.5003398-04:00,2022-06-24T23:46:06.5003398Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,281696da-330c-44c8-bc5a-dcca8b7b2183,54.64403,-129.48154,14.54398,5.8771,-3.13918,-12.49274,1.49796,-4.70598,7.57723,208.822301,1.14835,106.32201,-13.26738,2.73023,-0.53309,0.09792,-0.01762,0.00246,-0.00017,2.16641,29.00984,-15.90298,0.83685,-0.12946,0.01898,-0.00185,0.0004,-5E-05,0.85678,-2.50433,2.40677,-0.49457,0.09645,-0.01769,0.00318,-0.00045,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
131,2022-06-24,19:46:43.86,2,1,"Ogden, J.D.",1000134215,Left,NSH_N,"Concannon, Brendan",1000101838,Right,WIN_MUS,Undefined,5,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,87.0136,-1.484413,3.418985,1998.919389,109.288139,9:45,5.83898,-1.65662,5.90855,-29.6275,7.65174,-18.17446,1.98948,0.00601,79.04001,-6.995594,0.158491,0.439445,64.92098,-44.555249,-53.493687,,,,,3.42872,1.97676,-27.182096,0.030692,10.36997,4.74847,1.39247,50,5.70282,-6.78613,-126.10566,-4.25483,16.54008,27.92078,-24.60027,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,e76f77f0-f417-11ec-8661-0f7d1b7c6715,85.77275,2.05759,,7.97359,,,,1.80682,2.05759,0.11344,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:46:43.86,2022-06-24T19:46:43.8640518-04:00,2022-06-24T23:46:43.8640518Z,GroundBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,e7164407-9dcf-4e96-b460-643d33347f5a,54.5892,-127.11768,13.96039,5.84089,-3.36317,-12.30014,1.64931,-7.38565,8.27004,,1.80612,40.50674,,,,,,,,2.05875,-67.03977,,,,,,,,0.11439,-54.72911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
132,2022-06-24,19:47:35.76,3,1,"Ogden, J.D.",1000134215,Left,NSH_N,"Alifano, Matt",1000132421,Right,WIN_MUS,Undefined,5,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.8903,-0.174125,-0.214285,1816.042729,152.267471,11:00,5.59597,-2.05405,5.93786,-37.78908,5.80626,-2.34461,2.28535,-2.44822,73.43344,-7.163002,-0.636042,0.475216,,,,,,,,,,,,1.13228,3.49244,2.07237,50,5.56115,0.52452,-116.08192,-1.53675,1.54714,21.44846,-27.40211,NSH_N,WIN_MUS,FraserField,NECBL,NECL,20220624-FraserField-1,06592260-f418-11ec-8661-0f7d1b7c6715,79.31636,,,6.45685,,,,,,,f00479ea-e529-401d-ac28-60bc4e414db8,2022-06-24,23:47:35.76,2022-06-24T19:47:35.7656966-04:00,2022-06-24T23:47:35.7656966Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d9abb498-e518-4b69-bc30-89afa74f646b,54.55771,-116.92101,10.72423,5.6003,-0.46474,-13.70105,2.05303,0.464,0.77357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
