PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2022-06-10,19:25:08.21,4,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Kaufman, Ty",90000217908,Right,UPP_VAL,Undefined,4,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.84182,-1.641719,-3.788924,2184.580627,215.507692,1:15,5.876,1.74264,6.64354,-19.993,17.88895,11.88253,2.70348,-0.74037,77.46597,-5.476945,-1.631915,0.442983,,,,,,,,,,,,-7.30296,10.25044,-1.49106,50,5.75656,7.71593,-123.08278,-4.02007,-11.18427,24.80959,-16.47574,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,9155f4b0-e914-11ec-af11-d75bc4d67396,85.0877,,,7.37584,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:25:08.21,2022-06-10T19:25:08.2157482-04:00,2022-06-10T23:25:08.2157482Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,2a48405a-1dae-4da4-89a0-a2e87f204319,53.853,-123.85699,12.40479,5.87398,-3.50593,-8.23787,-1.73728,8.06495,-5.59213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-10,19:25:51.28,4,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Kaufman, Ty",90000217908,Right,UPP_VAL,Undefined,4,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.42134,-0.319604,-4.645087,2261.617611,217.29765,1:15,5.78101,1.8511,6.82013,-21.11643,16.16556,11.36898,3.72879,-1.44831,77.63188,-4.38147,-2.578932,0.439462,,,,,,,,,,,,-7.32662,9.01591,-1.55491,50,5.75215,9.64349,-123.82216,-1.19681,-11.31982,25.83801,-18.24426,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,aafc1e30-e914-11ec-af11-d75bc4d67396,85.7696,,,7.78946,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:25:51.28,2022-06-10T19:25:51.2899498-04:00,2022-06-10T23:25:51.2899498Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,0462ddfe-f05b-416f-8c4b-10d3b04e6e3e,53.67523,-124.58671,12.91901,5.77957,-0.65696,-9.12213,-1.84522,9.97845,-5.65991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-10,19:26:15.03,4,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Kaufman, Ty",90000217908,Right,UPP_VAL,Undefined,4,Top,1,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.93494,-1.955763,-2.680785,2279.201225,218.072368,1:15,5.89344,1.98606,6.7209,-18.1419,16.94485,12.38465,2.59142,0.56612,80.33913,-5.444652,-0.425075,0.426327,68.2483,17.603932,55.357912,4714.470019,54.38199,17.54441,95.61664,172.2614,162.81043,63.393249,2.278242,-7.31248,9.85713,-1.81319,50,5.75664,5.52443,-127.72731,-4.81243,-12.05521,26.81785,-15.92376,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,b9215570-e914-11ec-af11-d75bc4d67396,88.41203,18.54694,,7.59581,,,,0.16018,2.65827,-0.62712,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:26:15.03,2022-06-10T19:26:15.0378922-04:00,2022-06-10T23:26:15.0378922Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,39395148-bbcf-40b7-8680-5cee69d2f1d1,53.77685,-128.51786,13.40893,5.89158,-4.34303,-7.96188,-1.98127,5.8798,-6.02761,,0.16019,54.2353,-13.44523,2.9224,-0.53182,0.01746,0.03222,-0.01101,0.00126,2.65825,30.27332,-14.98699,0.5911,-0.1088,0.08887,-0.04575,0.01271,-0.00138,-0.62713,78.49572,-6.20398,0.87848,-0.13852,0.0538,-0.02659,0.00737,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
81,2022-06-10,19:26:46.31,4,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Kaufman, Ty",90000217908,Right,UPP_VAL,Undefined,4,Top,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,69.52037,1.989875,-1.532361,2366.758176,34.504133,7:15,5.88883,1.78591,6.37609,-69.60921,-12.84516,-10.00347,1.92016,-0.45783,64.41209,-10.822888,-3.347975,0.542261,53.63821,8.758697,19.024479,3909.57473,,,,66.2777,65.47303,22.090529,0.893185,4.8139,-6.85941,-1.67088,50,6.00016,3.00555,-101.12374,1.68511,4.9676,17.0197,-39.25247,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,cbd8bf00-e914-11ec-af11-d75bc4d67396,69.50981,4.25843,,5.10828,,,,2.29037,2.09484,0.42133,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:26:46.31,2022-06-10T19:26:46.3125418-04:00,2022-06-10T23:26:46.3125418Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,604246f9-8fba-46ab-848b-6942277c387f,54.1274,-101.81604,8.50985,5.89915,3.28175,-19.62624,-1.78903,2.80349,2.4838,264.761776,2.29037,73.50498,-8.97539,1.07428,-0.22857,0.01491,0.00061,-4E-05,-4E-05,2.09484,11.97923,-16.99334,1.197,-0.1757,0.0414,-0.00454,0.00025,-8E-05,0.42133,25.34493,2.99503,-0.95942,0.30053,-0.06258,0.01081,-0.00199,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2022-06-10,19:27:22.16,5,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Novak, Kyle",1000059990,Left,UPP_VAL,Undefined,4,Top,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.1531,-2.458783,-2.781529,2223.872746,223.686514,1:30,5.84197,2.11353,6.73818,-20.12517,16.23587,14.43709,1.91427,0.77317,79.2153,-6.297548,-0.150566,0.434,67.00536,31.677387,-127.111841,3288.085881,,,,,59.36281,,,-8.40335,9.60056,-1.93557,50,5.67189,5.56838,-125.16033,-5.8851,-13.37785,24.41043,-16.89029,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,e1894450-e914-11ec-af11-d75bc4d67396,86.84899,29.42777,,6.9378,,,,-0.21403,1.93387,-0.97729,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:27:22.16,2022-06-10T19:27:22.1678506-04:00,2022-06-10T23:27:22.1678506Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,03c5bd9f-a135-4d1a-8e43-0f3646cb48e5,53.76064,-125.89164,12.20522,5.84062,-5.37908,-8.44514,-2.1084,5.96916,-6.68893,,-0.21403,-50.46211,-2.10477,0.90245,0.15378,-1.52729,3.06423,-2.86031,1.02874,1.93387,51.60738,-20.33428,1.60948,-0.23736,-0.21727,0.50865,-0.46929,0.16631,-0.97729,-66.69411,9.07979,-1.35069,0.05578,0.79076,-1.5604,1.43659,-0.51115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
83,2022-06-10,19:27:46.93,5,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Novak, Kyle",1000059990,Left,UPP_VAL,Undefined,4,Top,2,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,2,,87.1578,-1.606157,-1.983961,2242.423127,227.076546,1:30,5.74837,1.83828,6.85488,-21.45143,14.34394,14.08595,2.49524,1.20271,79.03399,-5.727758,0.590782,0.430611,80.88068,-14.502225,-5.897226,,,,,9.86919,8.89412,-12.401985,0.078913,-8.08516,8.4843,-1.71609,50,5.63794,3.87291,-126.61182,-4.08685,-12.97211,28.64904,-18.56153,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,eff0dbc0-e914-11ec-af11-d75bc4d67396,87.53252,2.34977,,8.12381,,,,0.60251,2.34977,-1.18622,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:27:46.93,2022-06-10T19:27:46.9383594-04:00,2022-06-10T23:27:46.9383594Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,175f8173-723d-484a-93f2-0ceeb2091dfb,53.64165,-127.43317,14.32452,5.74748,-3.5547,-9.28076,-1.83246,4.24481,-6.48605,180,0.59904,114.51096,,,,,,,,2.35068,-29.77688,,,,,,,,-1.18586,-11.82795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2022-06-10,19:28:33.43,6,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,4,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67512,-0.695146,-3.530533,2330.064893,213.893861,1:15,6.03146,1.76225,6.65833,-17.04851,19.21084,12.11402,3.9734,-0.46307,78.94587,-3.999147,-1.330529,0.433392,,,,,,,,,,,,-7.35504,10.65611,-1.52906,50,5.97729,7.3073,-125.81417,-1.91997,-11.75953,26.12553,-15.13663,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,0b9e46f0-e915-11ec-af11-d75bc4d67396,86.97068,,,7.72925,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:28:33.43,2022-06-10T19:28:33.4395306-04:00,2022-06-10T23:28:33.4395306Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,2bc10fe9-2de1-451a-a7d1-f85f1bb4963b,53.83804,-126.60864,13.06277,6.02867,-1.45967,-7.56831,-1.75671,7.6649,-5.87976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-10,19:28:50.95,6,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,4,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8763,-1.83802,-4.509344,2142.290703,211.509929,1:00,6.00401,1.62614,6.8114,-20.58895,18.30273,10.3813,2.60545,-1.63164,76.02086,-5.812448,-2.622027,0.448849,,,,,,,,,,,,-6.84792,10.65071,-1.33787,50,5.87698,9.20877,-121.49144,-4.37678,-10.13241,26.03001,-16.41489,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,16263330-e915-11ec-af11-d75bc4d67396,83.97583,,,7.85544,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:28:50.95,2022-06-10T19:28:50.9505450-04:00,2022-06-10T23:28:50.9505450Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,57df0227-3361-4f75-9c4f-5f84dbdde539,53.68355,-122.2781,13.01501,6.00176,-3.8807,-8.20744,-1.6208,9.51498,-5.06621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-10,19:29:13.82,6,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,4,Top,2,2,0,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,68.12768,-0.660233,-2.537091,2165.427579,33.738866,7:00,5.86125,2.01676,6.5904,-65.22181,-6.68693,-5.62067,-0.17947,-0.77781,63.70975,-12.640202,-3.562803,0.550654,,,,,,,,,,,,2.30642,-3.08662,-1.84085,50,5.7882,4.54279,-99.11344,-2.70078,2.29057,16.07842,-35.23946,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,23d1f4b0-e915-11ec-af11-d75bc4d67396,68.45032,,,4.41793,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:29:13.82,2022-06-10T19:29:13.8287018-04:00,2022-06-10T23:29:13.8287018Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,0b998aa0-76ae-4313-bed9-33a29eca6b42,53.9125,-99.74612,8.03921,5.86719,-1.31413,-17.61973,-2.01784,4.45266,1.14529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-10,19:29:32.57,6,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,4,Top,2,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.47546,-2.915107,-2.087223,2180.890009,219.782936,1:15,5.95003,1.65153,6.8796,-20.34147,16.31489,12.66461,1.59453,0.80415,78.84391,-6.793008,0.228903,0.435759,,,,,,,,,,,,-7.34619,9.81115,-1.52362,50,5.75764,4.1029,-124.24938,-6.8248,-11.54416,23.67194,-16.75634,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,2eede390-e915-11ec-af11-d75bc4d67396,86.49839,,,6.63155,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:29:32.57,2022-06-10T19:29:32.5759402-04:00,2022-06-10T23:29:32.5759402Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,49cd75bc-4047-49ff-8d72-c64e89cea762,53.62008,-124.93717,11.83597,5.94886,-6.33794,-8.37817,-1.6477,4.43832,-5.77208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-10,19:29:56.63,6,5,"Jeffries, Graham",1000132323,Right,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,4,Top,2,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.68816,-0.59164,-1.904304,1604.946666,221.267201,1:30,5.61616,1.96002,6.72571,-41.13998,9.91378,7.32634,1.6468,0.82955,67.12233,-8.305685,-0.567384,0.514263,,,,,,,,,,,,-4.43252,5.85583,-1.83707,50,5.56095,3.3001,-105.73377,-2.07279,-5.02457,17.80212,-25.53608,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,3d3f5af0-e915-11ec-af11-d75bc4d67396,73.29407,,,5.56583,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:29:56.63,2022-06-10T19:29:56.6328746-04:00,2022-06-10T23:29:56.6328746Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,d8b97e8c-3405-4fbf-9d7a-8bd94ff0a6ef,53.77313,-106.36715,8.90106,5.61854,-1.16425,-12.76804,-1.95767,3.47887,-2.51229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-10,19:30:17.70,6,6,"Jeffries, Graham",1000132323,Right,NSH_N,"Goehrig, Michael",1000132383,Right,UPP_VAL,Undefined,4,Top,2,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.8905,-1.436053,-2.20563,2240.241986,209.99211,1:00,5.91651,1.91526,6.7769,-17.38332,18.43036,9.97371,3.15552,0.73163,79.36448,-4.798094,-0.386703,0.430721,,,,,,,,,,,,-5.88725,10.50516,-1.77483,50,5.81586,4.49837,-126.27995,-3.56717,-9.4904,26.12235,-15.23951,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,49c8bc80-e915-11ec-af11-d75bc4d67396,87.51014,,,7.52601,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:30:17.70,2022-06-10T19:30:17.7014698-04:00,2022-06-10T23:30:17.7014698Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,de2485d2-92c6-478b-aecb-46e1f0e36f5d,53.71983,-127.0471,13.06117,5.91405,-3.11962,-7.61975,-1.91103,4.77708,-4.7452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-10,19:32:25.08,1,1,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22737,-1.707989,-2.614091,2215.99585,213.944304,1:15,4.91127,2.00477,5.52699,-25.49222,15.5421,9.55654,1.18811,0.35572,76.07557,-6.451372,-0.911779,0.461047,,,,,,,,,,,,-5.59969,8.74249,-1.78416,50,4.74591,5.12161,-120.67014,-4.41408,-8.24005,23.92192,-19.30932,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,95bcb4c0-e915-11ec-af11-d75bc4d67396,81.75404,,,7.1518,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:32:25.08,2022-06-10T19:32:25.0860458-04:00,2022-06-10T23:32:25.0860458Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,005cd702-06a5-4627-914d-2cae85205903,54.97046,-121.6515,11.96096,4.91074,-3.62194,-9.65466,-2.0012,5.45965,-4.12002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-06-10,19:32:36.38,1,2,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.19066,0.126207,-3.381392,2317.289781,208.643351,1:00,4.55332,2.30977,5.86243,-21.65143,17.26269,8.70382,2.86648,-0.10979,77.1504,-3.980456,-1.82438,0.448978,,,,,,,,,,,,-5.44902,9.16678,-2.04046,50,4.55109,6.93548,-123.4467,-0.35793,-8.34297,26.36099,-18.13876,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,9c6fcb40-e915-11ec-af11-d75bc4d67396,83.95166,,,8.04027,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:32:36.38,2022-06-10T19:32:36.3804074-04:00,2022-06-10T23:32:36.3804074Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,a94d00b6-9083-4b5a-a827-eada90088b92,54.63265,-124.43203,13.1805,4.55179,0.32007,-9.06938,-2.30553,7.24732,-4.17149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-10,19:32:51.45,1,3,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.45294,1.57861,-2.587236,2506.336561,76.83313,8:30,4.28064,2.20842,5.25482,-49.25042,-1.2591,-11.91292,1.66156,-1.21689,70.90358,-7.37623,-4.695706,0.498601,,,,,,,,,,,,5.24359,-0.7063,-1.96182,50,4.38876,5.53659,-112.2773,1.426,6.65657,21.37572,-33.07066,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,a56d9510-e915-11ec-af11-d75bc4d67396,75.59647,,,6.54935,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:32:51.45,2022-06-10T19:32:51.4538922-04:00,2022-06-10T23:32:51.4538922Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,052ca4f9-cf95-40ad-9dac-06523363b18d,55.24451,-113.27137,10.68786,4.28668,2.96393,-16.53533,-2.2121,5.22703,3.32828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-06-10,19:33:07.26,1,4,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,0,1,2,Undefined,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,86.6792,0.540393,-1.895763,2341.350854,184.635502,12:15,4.79796,1.97265,5.6329,-21.03119,17.02769,1.27102,3.54983,0.30922,78.07042,-3.44913,-1.669008,0.444017,60.33093,51.248762,-127.271052,4177.183116,,,,,49.73965,,,-1.2513,8.85134,-1.81221,50,4.8309,4.10419,-125.63116,0.53972,-1.97146,28.81938,-18.22828,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,aed62ea0-e915-11ec-af11-d75bc4d67396,84.88969,47.36537,,8.60878,,,,1.35588,3.61292,-0.33452,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:33:07.26,2022-06-10T19:33:07.2625578-04:00,2022-06-10T23:33:07.2625578Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,cb960a0b-1c75-4e4d-90f9-93016a9846f9,54.86222,-126.74163,14.40969,4.79657,1.24209,-9.11414,-1.97182,4.18015,-0.98573,29.377683,1.35587,-33.54009,-3.98155,2.23169,-2.02425,3.53991,-3.98671,2.33048,-0.55279,3.61292,69.00765,-26.29229,3.14685,-1.30428,1.65609,-1.76663,1.00437,-0.23333,-0.33452,-44.07545,5.12029,-0.61405,0.06649,0.00534,-0.03243,0.03401,-0.01083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
94,2022-06-10,19:33:24.23,1,5,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.52626,1.814803,0.971909,2589.497873,108.344778,9:30,4.32808,2.15431,5.33556,-41.85597,5.40776,-12.05233,2.54349,2.06186,71.24306,-5.847733,-1.168737,0.494807,,,,,,,,,,,,6.26981,2.68898,-2.23318,50,4.46198,-1.43067,-112.54099,2.17261,8.08146,19.46396,-28.70807,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,b8fe6eb0-e915-11ec-af11-d75bc4d67396,76.17611,,,6.2832,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:33:24.23,2022-06-10T19:33:24.2368938-04:00,2022-06-10T23:33:24.2368938Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,3c58b2b7-d903-42ca-a8b9-ed2bccd7f1d2,55.16184,-113.43022,9.73198,4.33276,3.48416,-14.35404,-2.15939,-1.79988,4.04073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-10,19:33:40.12,1,6,"Wainer, Austin",9000161379,Right,UPP_VAL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.67397,-0.105562,-4.850452,1489.054276,263.191397,2:45,4.08631,2.35868,5.65052,-38.45081,3.11823,14.71406,0.78327,-0.94988,75.51806,-7.167436,-2.23198,0.464041,,,,,,,,,,,,-8.97107,1.93445,-1.9567,50,4.05256,9.58382,-119.69173,-1.5099,-12.96927,23.84386,-29.37747,NSH_N,UPP_VAL,FraserField,NECBL,NECL,20220610-FraserField-1,c274c3e0-e915-11ec-af11-d75bc4d67396,81.22651,,,7.15591,,,,,,,b390ed84-1824-4e79-953f-d411948cdb08,2022-06-10,23:33:40.12,2022-06-10T19:33:40.1258410-04:00,2022-06-10T23:33:40.1258410Z,,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,0c553743-380c-49b8-95bf-e13ce9bba66a,54.84953,-120.65394,11.92193,4.08957,-0.32438,-14.68874,-2.35401,10.10719,-6.48464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
