PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
95,2022-07-28,19:26:43.64,4,3,"Gigliotti, Jake",688989,Right,NSH_N,"Robertson, Creek",1000136521,Right,OCE_STA6,Undefined,4,Top,1,0,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.07452,1.894639,-1.361142,2850.461602,51.590746,7:45,4.79276,1.86805,5.16978,-53.85534,-7.21083,-10.71414,2.08894,-0.30595,72.4585,-7.823954,-3.258994,0.491555,,,,,,,,,,,,5.06197,-3.79792,-1.73254,50,4.92725,3.11224,-113.443,1.86232,6.65827,18.93364,-37.16964,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,be5fa590-0ecc-11ed-94ea-c95718192cb0,76.68008,,,5.61603,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:26:43.64,2022-07-28T19:26:43.6430000-04:00,2022-07-28T23:26:43.6430000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e38086d1-727c-4137-89c3-a1db1144b658,55.33262,-114.32955,9.46682,4.7993,3.60276,-18.58482,-1.87097,2.80048,3.32914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-28,19:27:58.88,4,4,"Gigliotti, Jake",688989,Right,NSH_N,"Robertson, Creek",1000136521,Right,OCE_STA6,Undefined,4,Top,1,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.45725,1.229051,-2.269644,2850.92864,57.617547,8:00,4.83403,1.63999,5.28675,-53.40798,-6.67894,-12.88965,1.53856,-1.56651,71.90717,-8.451242,-4.555891,0.492,,,,,,,,,,,,5.80473,-3.31036,-1.42327,50,4.90672,5.01997,-113.79282,0.5804,7.55746,22.25714,-36.48396,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,eb328fb0-0ecc-11ed-94ea-c95718192cb0,76.61069,,,6.55008,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:27:58.88,2022-07-28T19:27:58.8880000-04:00,2022-07-28T23:27:58.8880000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e2c05293-808b-4a11-9910-f83dbdb1e6e9,55.21329,-114.80798,11.12857,4.8423,2.24445,-18.24198,-1.64437,4.67527,3.77873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-28,19:28:27.45,5,1,"Gigliotti, Jake",688989,Right,NSH_N,"Long, Justin",1000097517,Right,OCE_STA6,Undefined,4,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.01528,1.569495,-2.356405,2795.651375,80.831351,8:45,4.69722,1.90763,5.09425,-48.03416,-1.07366,-14.71328,2.17506,-1.54036,72.32056,-7.106132,-4.953231,0.493217,,,,,,,,,,,,6.76335,-0.5728,-1.67278,50,4.80753,5.24407,-113.25246,1.41959,8.85744,19.06562,-32.92418,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,fc367ce0-0ecc-11ed-94ea-c95718192cb0,76.42164,,,5.69472,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:28:27.45,2022-07-28T19:28:27.4530000-04:00,2022-07-28T23:28:27.4530000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,7da30f31-d4f2-4c38-a071-8ddddf187b34,55.40654,-114.15901,9.53281,4.70281,2.98509,-16.46209,-1.91211,4.82291,4.42872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-28,19:28:39.05,5,2,"Gigliotti, Jake",688989,Right,NSH_N,"Long, Justin",1000097517,Right,OCE_STA6,Undefined,4,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.16544,-0.765681,-4.449158,2135.328522,240.649751,2:00,4.99724,1.73976,5.5856,-27.69064,10.42264,16.41402,1.97248,-1.05543,78.96237,-5.887424,-1.530285,0.444334,,,,,,,,,,,,-9.51945,5.83737,-1.36803,50,4.91327,9.02329,-124.83061,-2.61596,-15.07376,24.29951,-22.93079,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,031efb40-0ecd-11ed-94ea-c95718192cb0,84.82903,,,7.20307,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:28:39.05,2022-07-28T19:28:39.0500000-04:00,2022-07-28T23:28:39.0500000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,cb2dee6f-fab2-4cad-9fba-36b111e0dd57,54.91303,-125.78335,12.14975,4.99821,-1.71689,-11.4654,-1.73341,9.6143,-7.53688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-28,19:28:52.01,5,3,"Gigliotti, Jake",688989,Right,NSH_N,"Long, Justin",1000097517,Right,OCE_STA6,Undefined,4,Top,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.65403,1.558634,-3.622796,2779.195883,47.236272,7:30,4.8292,1.89309,5.27336,-53.31215,-5.93847,-7.90705,1.85377,-2.17311,71.78515,-8.07522,-5.021021,0.495382,,,,,,,,,,,,3.01973,-3.05055,-1.55568,50,4.93204,7.43369,-112.59193,1.23688,3.89065,19.73688,-36.10441,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,0ae1ad00-0ecd-11ed-94ea-c95718192cb0,76.08767,,,5.86887,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:28:52.01,2022-07-28T19:28:52.0190000-04:00,2022-07-28T23:28:52.0190000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,64e7ef76-5102-418a-bf3f-6e04a67e7abd,55.22773,-113.50463,9.86844,4.83623,2.90647,-18.05221,-1.89528,7.25378,1.94532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-28,19:29:08.57,5,4,"Gigliotti, Jake",688989,Right,NSH_N,"Long, Justin",1000097517,Right,OCE_STA6,Undefined,4,Top,2,2,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.98326,-1.079037,-4.0309,2147.883543,233.928612,1:45,5.06224,1.75297,5.6212,-26.77466,12.72804,15.60064,1.82146,-0.71477,77.14487,-6.070156,-1.252593,0.452361,88.89529,1.25959,0.664831,893.111738,,,,48.31815,46.24284,1.890462,0.369888,-9.15386,7.16843,-1.41926,50,4.95302,8.02591,-123.04131,-3.19454,-13.92577,26.15236,-21.26872,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,14b71220-0ecd-11ed-94ea-c95718192cb0,83.32387,1.99104,,7.83839,,,,2.0289,1.8993,0.73467,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:29:08.57,2022-07-28T19:29:08.5740000-04:00,2022-07-28T23:29:08.5740000Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,665922eb-cb55-4c30-9104-8a22873b696a,54.87627,-124.07343,13.07618,5.06253,-2.35516,-10.63436,-1.74685,8.5755,-6.96289,337.42287,2.03198,130.2284,-13.98235,,,,,,,1.90469,2.67228,-21.18428,,,,,,,0.73354,1.5533,2.0974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2022-07-28,19:31:58.23,1,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.92097,-2.130147,-1.479874,2054.951387,243.524903,2:00,5.65641,0.47248,5.03794,-25.26537,10.4302,18.66544,1.53986,0.63156,82.41693,-6.753927,1.820489,0.43001,,,,,,,,,,,,-9.6728,6.10587,-0.34688,50,5.43308,2.49197,-130.39466,-5.82228,-16.66394,27.25978,-21.6551,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,79dd3c60-0ecd-11ed-94ea-c95718192cb0,87.65481,,,7.50404,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:31:58.23,2022-07-28T19:31:58.2350000-04:00,2022-07-28T23:31:58.2350000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,16c5db41-35f2-4988-bae1-bea3ab0e8bd3,55.46019,-131.53119,13.62989,5.65701,-4.91942,-10.82755,-0.46526,3.18673,-8.33197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-28,19:32:12.43,1,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.99657,-0.641259,-1.248404,1499.224376,281.814181,3:30,5.54257,0.39468,4.92352,-45.4803,-0.2226,7.84111,1.14616,-0.13228,73.64538,-8.841394,0.136956,0.484192,,,,,,,,,,,,-4.28425,0.38008,-0.28007,50,5.44178,2.20918,-116.08964,-2.95771,-5.8417,21.90145,-31.65579,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,82518ae0-0ecd-11ed-94ea-c95718192cb0,77.84606,,,6.35119,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:32:12.43,2022-07-28T19:32:12.4330000-04:00,2022-07-28T23:32:12.4330000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,c22bc871-ee77-4224-8245-c681fc8f73a3,55.57662,-117.137,10.95073,5.54702,-1.44388,-15.82789,-0.3924,2.48853,-2.92085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-07-28,19:32:27.61,1,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.14972,-1.747115,-1.042041,1932.352879,251.520708,2:30,5.46183,0.49102,5.14824,-34.20061,7.52847,18.42355,0.9662,1.04519,76.12949,-7.983234,2.224766,0.464933,,,,,,,,,,,,-9.5354,4.65142,-0.40856,50,5.27226,1.41166,-120.59483,-4.90532,-13.97698,24.46901,-25.356,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,8b5f3330-0ecd-11ed-94ea-c95718192cb0,81.07064,,,7.02023,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:32:27.61,2022-07-28T19:32:27.6110000-04:00,2022-07-28T23:32:27.6110000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,6e05dae8-21f7-4049-98f0-136c644ef159,55.35024,-121.67557,12.2345,5.46419,-3.78541,-12.678,-0.48454,2.02899,-6.98849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-07-28,19:32:43.62,1,4,"Payero, Nick",1000056283,Right,OCE_STA6,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Bottom,0,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.06427,-0.417374,0.032506,2438.513614,71.56567,8:30,5.64724,0.26498,4.86308,-44.31396,-0.42937,-5.14772,1.5594,-0.13323,75.01399,-8.38938,-0.875908,0.47679,,,,,,,,,,,,2.58138,0.19429,-0.26349,50,5.56798,0.14797,-117.73646,-2.51404,3.64427,21.14747,-31.89976,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,94eba870-0ecd-11ed-94ea-c95718192cb0,79.05457,,,6.05027,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:32:43.62,2022-07-28T19:32:43.6250000-04:00,2022-07-28T23:32:43.6250000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,b00e698a-d3d2-4184-8397-63508fc787a1,55.63736,-118.74471,10.57374,5.65159,-0.99316,-15.94988,-0.2664,-0.02577,1.82213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.04324,2.768974,1.682842,1.086133,3.45563,1.85429,0.10267,-5.3145,4.05932,3.54135,69.13983,8.34945,55.63175,-5.17664,74.07806,-5.1516,4.12249,18.34166,-13.27625,3.58295,49.89284,-1.79851,High,High,High,,,High,High,High
105,2022-07-28,19:33:15.42,2,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.4452,-1.32349,-1.702996,2423.995869,211.720142,1:00,5.94455,0.12416,5.41569,-12.42568,20.88222,12.24457,3.6685,-0.45125,84.27596,-3.713146,0.474148,0.415379,,,,,,,,,,,,-6.6039,11.16882,0.01847,50,5.8186,3.41214,-134.12156,-3.45535,-12.02756,29.044,-11.83247,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,a7d56ca0-0ecd-11ed-94ea-c95718192cb0,90.7422,,,8.16923,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:33:15.42,2022-07-28T19:33:15.4260000-04:00,2022-07-28T23:33:15.4260000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,41e5e0fd-18be-49a9-bef4-85e799592f2b,55.0807,-135.21731,14.522,5.94053,-3.00895,-5.91623,-0.11882,3.8659,-6.01378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-07-28,19:33:28.44,2,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.653,0.976271,-0.259123,2430.255893,56.567538,8:00,5.59388,0.50438,4.81768,-46.20829,-2.13851,-5.02823,2.66802,-0.16008,75.01482,-7.323929,-1.144898,0.477795,,,,,,,,,,,,2.4302,-0.96142,-0.47405,50,5.65036,0.74245,-117.21962,0.2475,3.43025,19.15096,-33.53113,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,af9b52b0-0ecd-11ed-94ea-c95718192cb0,78.88824,,,5.63818,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:33:28.44,2022-07-28T19:33:28.4430000-04:00,2022-07-28T23:33:28.4430000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,eac3d2d8-c99c-4f2e-9f7d-25ce2b051de3,55.68308,-118.14445,9.57548,5.59931,1.86677,-16.76556,-0.50591,0.5768,1.71512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-07-28,19:33:42.91,2,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97747,-3.563866,-2.41826,2425.125317,216.26124,1:15,5.97436,-0.06475,5.30012,-14.39954,19.53662,13.50772,1.42138,-1.2107,83.99373,-6.286312,-0.022357,0.419279,,,,,,,,,,,,-7.46359,11.12886,0.27426,50,5.63994,4.9973,-133.1611,-8.76152,-13.39397,28.73705,-12.20245,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,b8475300-0ecd-11ed-94ea-c95718192cb0,89.89827,,,7.98374,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:33:42.91,2022-07-28T19:33:42.9180000-04:00,2022-07-28T23:33:42.9180000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,a7abb27d-6f64-4571-b99d-67dfd97d6eb0,55.19765,-134.2781,14.36852,5.97128,-8.28721,-6.10122,0.0699,5.51792,-6.69699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-07-28,19:33:57.12,2,4,"Payero, Nick",1000056283,Right,OCE_STA6,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,1,1,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.84893,-2.556476,-1.137644,2359.111068,219.038411,1:15,6.02842,-0.31178,5.33074,-13.66079,19.80446,15.1008,2.48933,-0.12092,84.01403,-5.169868,1.544458,0.41636,76.43434,16.321112,27.515185,3401.2219,94.34437,18.21555,56.56062,193.4544,193.25983,33.73451,2.191697,-7.94965,11.07445,0.40311,50,5.78819,1.96224,-134.51538,-6.428,-14.41308,32.03308,-12.09555,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,c0b31600-0ecd-11ed-94ea-c95718192cb0,90.52857,18.38176,,8.8349,,,,1.20404,2.46172,0.07393,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:33:57.12,2022-07-28T19:33:57.1290000-04:00,2022-07-28T23:33:57.1290000Z,LineDrive,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,ec4bb4d3-1f76-4a63-8d49-27f47018a1ff,55.16613,-135.74005,16.01654,6.0251,-5.96557,-6.04777,0.31756,2.51327,-7.20654,238.875109,1.20406,95.41455,-15.18698,3.09775,-0.41623,-0.05173,0.05111,-0.0135,0.00137,2.46169,31.50674,-16.44069,1.12734,-0.47584,0.27688,-0.11093,0.0254,-0.00246,0.07391,49.70496,-0.14301,-0.06579,-0.12469,0.13218,-0.06073,0.01426,-0.00138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2022-07-28,19:34:31.87,3,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.41904,-3.191403,-3.095464,2032.485672,221.529932,1:30,5.67924,0.61946,5.02851,-18.90788,15.64221,12.89264,1.08488,-1.22966,83.93241,-6.684276,-0.82121,0.423054,,,,,,,,,,,,-7.29583,8.95642,-0.33441,50,5.35875,6.56014,-132.36449,-8.08967,-13.00005,27.1005,-16.21506,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,d57ae900-0ecd-11ed-94ea-c95718192cb0,89.09601,,,7.48662,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:34:31.87,2022-07-28T19:34:31.8700000-04:00,2022-07-28T23:34:31.8700000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,5bb0f4fe-c653-4118-8166-4b33fdb77ef4,55.47092,-133.47991,13.55025,5.67798,-7.42228,-8.10753,-0.61542,7.0952,-6.50003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-07-28,19:34:49.17,3,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.46647,-1.095367,-1.904238,2296.596662,221.335371,1:30,5.67695,0.81796,5.38193,-17.25154,16.68473,13.75414,3.21187,0.17852,83.76415,-4.333715,0.540087,0.419279,,,,,,,,,,,,-7.42063,8.99363,-0.65767,50,5.56706,3.78167,-132.76341,-3.12134,-13.29354,27.43864,-16.06257,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,dfadfe80-0ecd-11ed-94ea-c95718192cb0,89.89815,,,7.70232,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:34:49.17,2022-07-28T19:34:49.1780000-04:00,2022-07-28T23:34:49.1780000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,081d9207-81e1-48a7-b2f2-b8df3efde9f9,55.11581,-133.81653,13.71932,5.67503,-2.50484,-8.03129,-0.81261,4.29189,-6.64677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-07-28,19:35:09.16,3,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.00625,-2.874063,-0.834222,2372.873353,212.893494,1:00,5.89785,0.13561,5.47841,-14.32993,19.35938,11.79347,2.01195,0.33778,83.82456,-5.598561,1.2665,0.417751,,,,,,,,,,,,-6.18217,10.92103,-0.07066,50,5.63608,1.39981,-133.37602,-7.13447,-11.09679,29.63399,-12.57121,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,eba13a90-0ecd-11ed-94ea-c95718192cb0,90.22705,,,8.18169,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:35:09.16,2022-07-28T19:35:09.1660000-04:00,2022-07-28T23:35:09.1660000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,9ea0b08a-10ee-45ba-843b-93d1bb2a4b65,55.01822,-134.48636,14.817,5.89457,-6.66345,-6.2856,-0.1309,1.81559,-5.5484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-07-28,19:35:30.09,3,4,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.93107,0.235702,-0.283173,2560.36743,64.354443,8:15,5.55263,0.57844,4.78106,-44.18239,-1.34638,-5.24925,2.09418,-0.1274,76.13608,-7.69467,-1.207564,0.47106,64.28561,29.936197,-71.300772,5002.855473,26.76037,25.4549,-106.69505,164.09899,124.145,-78.422477,2.478964,2.53469,-0.41421,-0.54527,50,5.53706,0.81349,-119.06022,-1.21076,3.68341,20.20391,-32.77597,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,f825ba20-0ecd-11ed-94ea-c95718192cb0,80.01627,28.14411,,5.79499,,,,1.16396,1.99779,0.21696,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:35:30.09,2022-07-28T19:35:30.0910000-04:00,2022-07-28T23:35:30.0910000Z,FlyBall,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,44c66f76-7da1-41d5-962e-0d73188862e3,55.71956,-120.02687,10.10196,5.55747,0.3574,-16.38799,-0.57997,0.63726,1.8417,114.211613,1.16397,26.19453,-8.58501,1.91691,-0.38501,0.08616,-0.02282,0.00523,-0.0006,1.99779,47.05145,-23.68052,2.74169,-0.53447,0.03595,0.03086,-0.01358,0.00181,0.21696,-77.39272,7.96051,-1.76109,0.34366,-0.06722,0.01335,-0.00234,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
113,2022-07-28,19:35:49.50,3,5,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.19917,-0.890528,-1.262466,1978.193015,253.331938,2:30,5.51312,0.61209,5.0782,-35.48852,7.4139,19.9393,1.716,1.08343,74.97023,-7.371686,2.267153,0.471425,,,,,,,,,,,,-10.28217,4.37587,-0.50896,50,5.40106,1.76953,-119.19138,-3.1277,-14.68732,24.41705,-25.92347,NSH_N,OCE_STA6,FraserField,NECBL,NECL,20220728-FraserField-1,03a9b9a0-0ece-11ed-94ea-c95718192cb0,79.95431,,,7.22894,,,,,,,7c21ff25-8397-4e92-b31a-ae1c2f047aa3,2022-07-28,23:35:49.50,2022-07-28T19:35:49.5020000-04:00,2022-07-28T23:35:49.5020000Z,,v3,,,,"Long, Justin",1000097517,Right,OCE_STA6,450a51ee-fc81-4545-a2ec-cf910205558c,55.41929,-120.29643,12.20852,5.51607,-1.95447,-12.96173,-0.60409,2.43424,-7.34366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
