PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2022-07-20,19:05:29.68,4,5,"Ross, Michael",1000113913,Right,KEE_SWA,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,2,Bottom,2,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,74.49767,0.893127,-2.375408,2060.345822,34.602645,7:15,5.34506,2.14845,6.25945,-53.03731,-2.43433,-2.95508,1.74957,-0.28929,67.44018,-8.954874,-2.909563,0.511988,,,,,,,,,,,,0.72658,-1.05075,-1.97092,50,5.38587,4.58226,-108.05062,0.18791,0.84057,22.58809,-33.38963,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,735c5360-0880-11ed-8031-cd54cd3ef8f6,73.61983,,,7.0575,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:05:29.68,2022-07-20T19:05:29.6869640-04:00,2022-07-20T23:05:29.6869640Z,,v3,,,,"Pendleton, Caleb",1000052015,Right,KEE_SWA,2f7c6f15-bbd8-43a4-9bd2-49a5c01762df,54.23755,-108.93288,11.29405,5.35306,1.49207,-16.69482,-2.14926,4.54943,0.42029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-20,19:08:05.87,1,1,"Smith, Cooper",1000133459,Left,NSH_N,"Broderick, James",1000092974,Left,KEE_SWA,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.11907,-1.888829,1.60325,2000.402185,158.922421,11:15,6.15454,-0.30691,5.61054,-20.33088,19.61989,-7.06311,2.69599,0.60132,76.92041,-5.717153,0.342479,0.454919,70.8674,60.359749,-103.312961,5397.584404,,,,,14.83278,,,4.04693,10.87579,0.17465,50,5.98023,-3.12898,-122.05359,-4.63346,6.10051,24.17725,-15.77943,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,d062b7c0-0880-11ed-8031-cd54cd3ef8f6,82.8553,25.95502,,7.19865,,,,1.21386,2.58448,-0.58671,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:08:05.87,2022-07-20T19:08:05.8774792-04:00,2022-07-20T23:08:05.8774792Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,280b970e-70f2-4c12-b57b-27f39b00126a,54.8867,-123.01777,12.08862,6.15246,-4.00418,-7.88971,0.30429,-3.37226,3.05026,25.930805,1.21627,-11.95108,-7.8248,,,,,,,2.58568,90.28133,-23.29392,,,,,,,-0.58582,-50.06432,-0.41572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
66,2022-07-20,19:08:23.04,1,2,"Smith, Cooper",1000133459,Left,NSH_N,"Broderick, James",1000092974,Left,KEE_SWA,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.27735,-1.580414,1.948372,2078.241223,148.258092,11:00,6.03576,-0.45327,5.56045,-20.38367,17.83277,-10.23642,2.8594,0.51465,78.50173,-5.419315,0.123122,0.444935,,,,,,,,,,,,5.70229,9.83934,0.29177,50,5.88607,-3.80943,-125.08818,-4.08232,8.99507,26.26983,-16.653,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,da9d6e60-0880-11ed-8031-cd54cd3ef8f6,84.71451,,,7.77562,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:08:23.04,2022-07-20T19:08:23.0436104-04:00,2022-07-20T23:08:23.0436104Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,35fac4b5-83f2-433d-87ef-8aac6d6ac758,54.93429,-126.12017,13.13492,6.03359,-3.42812,-8.3265,0.44836,-4.16279,4.49754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-20,19:08:37.90,1,3,"Smith, Cooper",1000133459,Left,NSH_N,"Broderick, James",1000092974,Left,KEE_SWA,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.67699,0.540169,2.463317,2046.602844,154.24125,11:15,5.97707,-0.50047,5.66488,-18.44131,18.47737,-8.31882,4.94445,1.10456,79.4231,-2.969976,0.978846,0.437315,,,,,,,,,,,,4.90048,9.54516,0.29735,50,6.01123,-5.09967,-127.10159,0.65634,7.96942,27.47772,-16.65126,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,e383dfa0-0880-11ed-8031-cd54cd3ef8f6,86.19057,,,8.25389,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:08:37.90,2022-07-20T19:08:37.9069704-04:00,2022-07-20T23:08:37.9069704Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d67a0231-efaa-4b0a-9391-c131bb30c91e,54.82887,-128.14127,13.73886,5.97448,1.28638,-8.32563,0.49601,-5.40121,3.98471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-20,19:08:52.57,1,4,"Smith, Cooper",1000133459,Left,NSH_N,"Broderick, James",1000092974,Left,KEE_SWA,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.86937,0.186956,1.449145,2126.070005,162.5592,11:30,6.04571,-0.39084,5.54234,-15.58662,22.19674,-6.57146,4.9216,0.41614,78.6208,-2.814799,0.278078,0.442407,,,,,,,,,,,,3.71729,11.48138,0.2696,50,6.05181,-2.89484,-125.96711,-0.007,5.93082,27.26757,-13.85576,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,ec3b0380-0880-11ed-8031-cd54cd3ef8f6,85.19862,,,8.24857,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:08:52.57,2022-07-20T19:08:52.5774600-04:00,2022-07-20T23:08:52.5774600Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a6bc1f27-70ab-4bdc-b76c-392c50c4bc95,54.95113,-127.03434,13.63378,6.04147,0.5353,-6.92788,0.38744,-3.12697,2.96541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-20,19:09:06.80,1,5,"Smith, Cooper",1000133459,Left,NSH_N,"Broderick, James",1000092974,Left,KEE_SWA,Undefined,3,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.80305,-1.355147,1.250974,1972.584439,232.661246,1:45,5.99014,-0.63573,4.98983,-46.87203,3.65784,2.08662,0.80406,0.71951,68.83844,-9.89366,1.620181,0.511618,,,,,,,,,,,,-0.57622,2.8239,0.51346,50,5.82196,-2.50818,-111.0186,-4.22546,-0.69599,25.83478,-28.7632,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,f4c8a660-0880-11ed-8031-cd54cd3ef8f6,73.67305,,,7.96461,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:09:06.80,2022-07-20T19:09:06.8066568-04:00,2022-07-20T23:09:06.8066568Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6e17175c-1182-467f-a624-b1f2ac2213f9,55.50501,-112.29235,12.91739,5.99533,-2.80733,-14.3816,0.63628,-2.47386,-0.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-20,19:09:27.57,1,6,"Smith, Cooper",1000133459,Left,NSH_N,"Broderick, James",1000092974,Left,KEE_SWA,Undefined,3,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.17916,-0.56305,0.977664,1971.776613,133.910602,10:30,6.05052,-0.3506,5.73564,-25.69537,13.84351,-13.11087,3.38484,-0.53269,77.19419,-5.356023,-1.369348,0.452568,73.78051,-16.422688,51.746914,,,,,13.06906,12.2647,44.214398,0.10909,6.99178,7.57654,0.27759,50,5.98792,-1.5658,-122.31052,-2.01308,10.60856,23.75817,-20.67819,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,01130320-0881-11ed-8031-cd54cd3ef8f6,83.28573,3.45656,,6.98497,,,,2.6079,3.45656,0.34462,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:09:27.57,2022-07-20T19:09:27.5751176-04:00,2022-07-20T23:09:27.5751176Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,a80e89d6-074a-4bfe-94b4-82bc4202f386,54.76289,-123.23221,11.87909,6.05046,-1.21087,-10.3391,0.34631,-1.97736,5.30428,284.429768,2.60823,64.22481,-20.82197,,,,,,,3.45661,-30.60033,-9.9671,,,,,,,0.34469,81.50046,-10.25493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,2022-07-20,19:10:02.57,2,1,"Smith, Cooper",1000133459,Left,NSH_N,"McKenzie, Tyler",1000033999,Right,KEE_SWA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.00328,-1.619086,1.441381,2098.048783,154.252504,11:15,5.96441,-0.41779,5.50852,-16.37028,21.37844,-9.68111,3.08524,0.12364,78.86912,-4.748285,-0.283324,0.442204,,,,,,,,,,,,5.29614,11.6365,0.29867,50,5.81252,-2.74835,-126.12809,-4.03194,8.46586,27.49544,-13.57317,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,160c6d70-0881-11ed-8031-cd54cd3ef8f6,85.23768,,,8.13416,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:10:02.57,2022-07-20T19:10:02.5718024-04:00,2022-07-20T23:10:02.5718024Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ccecc8fa-3b69-4540-9fbc-0625b64ade1d,54.9864,-127.21046,13.74772,5.96072,-3.49763,-6.78658,0.41342,-3.08161,4.23293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-20,19:10:17.96,2,2,"Smith, Cooper",1000133459,Left,NSH_N,"McKenzie, Tyler",1000033999,Right,KEE_SWA,Undefined,3,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27572,-1.36747,0.526115,2060.743838,135.582688,10:30,6.03992,-0.45934,5.60081,-23.55344,14.4058,-12.92729,2.80025,-1.04545,78.93124,-5.758611,-1.782749,0.443435,,,,,,,,,,,,6.67536,8.04619,0.42275,50,5.90775,-0.59847,-125.24949,-3.75766,10.596,25.47233,-19.40206,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,1f24c420-0881-11ed-8031-cd54cd3ef8f6,85.00102,,,7.34448,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:10:17.96,2022-07-20T19:10:17.9640584-04:00,2022-07-20T23:10:17.9640584Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,c5db1a68-00ad-4f2d-b629-f34dad6b496b,54.89566,-126.2412,12.73617,6.03934,-3.00228,-9.70103,0.45408,-1.01101,5.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-20,19:10:35.64,2,3,"Smith, Cooper",1000133459,Left,NSH_N,"McKenzie, Tyler",1000033999,Right,KEE_SWA,Undefined,3,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.79898,-0.583424,0.841506,2002.149264,204.070835,12:45,5.95828,-0.75921,4.93708,-45.52065,3.58473,0.90724,1.6134,0.11177,70.68653,-8.810815,1.001787,0.504355,,,,,,,,,,,,-0.2165,2.34473,0.67662,50,5.86373,-1.67271,-111.4291,-2.71598,-0.27191,20.20848,-29.22897,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,29b31900-0881-11ed-8031-cd54cd3ef8f6,74.734,,,6.11246,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:10:35.64,2022-07-20T19:10:35.6426504-04:00,2022-07-20T23:10:35.6426504Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,61276a36-918d-4e6f-8d39-13d8aadb7307,55.56145,-112.43318,10.10424,5.9626,-1.26369,-14.61449,0.7594,-1.6592,-0.13595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-20,19:10:52.88,2,4,"Smith, Cooper",1000133459,Left,NSH_N,"McKenzie, Tyler",1000033999,Right,KEE_SWA,Undefined,3,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.96988,-0.184968,0.255835,1694.101483,133.023754,10:30,5.86182,-0.66884,5.76807,-35.30289,13.37717,-12.65764,2.74778,-1.48555,69.59147,-6.742777,-2.01203,0.502165,,,,,,,,,,,,6.49044,7.35489,0.65525,50,5.82533,-0.02352,-110.32094,-1.3857,7.98318,19.98613,-23.1276,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,33fb3d20-0881-11ed-8031-cd54cd3ef8f6,75.0598,,,6.37841,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:10:52.88,2022-07-20T19:10:52.8896776-04:00,2022-07-20T23:10:52.8896776Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,1e84132d-a487-410a-9460-0ed32aca9b77,54.72748,-111.17408,9.99306,5.86342,-0.39845,-11.5638,0.66353,-0.36429,3.99159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-20,19:11:09.66,2,5,"Smith, Cooper",1000133459,Left,NSH_N,"McKenzie, Tyler",1000033999,Right,KEE_SWA,Undefined,3,Top,1,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.33928,-1.696668,1.539293,2051.652936,267.244329,3:00,5.99699,-0.62951,4.95321,-47.74581,2.40571,6.17071,0.41404,1.33945,69.13104,-10.374972,2.630533,0.509699,,,,,,,,,,,,-2.49323,2.33559,0.47483,50,5.79357,-3.25135,-111.70981,-4.95812,-3.03381,27.06244,-29.33207,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,3e01eb70-0881-11ed-8031-cd54cd3ef8f6,73.95045,,,8.20824,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:11:09.66,2022-07-20T19:11:09.6640264-04:00,2022-07-20T23:11:09.6640264Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,859e3a69-c277-403e-8fb9-7fd588a889be,55.54179,-113.04437,13.53122,6.00241,-3.51163,-14.66604,0.63148,-3.10173,-1.5169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-20,19:11:37.75,3,1,"Smith, Cooper",1000133459,Left,NSH_N,"Tomaini, Paxton",1000060915,Right,KEE_SWA,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51639,-0.590284,1.510655,2071.641475,161.126732,11:15,6.07685,-0.46678,5.79887,-15.85623,21.77848,-7.01615,4.20627,0.3539,78.56084,-3.644429,0.254236,0.441536,,,,,,,,,,,,3.99264,11.61788,0.34676,50,6.01887,-3.01246,-125.54119,-1.7066,6.34031,26.59458,-13.72492,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,4eafa250-0881-11ed-8031-cd54cd3ef8f6,85.36671,,,7.95555,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:11:37.75,2022-07-20T19:11:37.7599240-04:00,2022-07-20T23:11:37.7599240Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,45cd99f5-ce10-4e31-8d56-ec418d9a4382,54.69564,-126.532,13.29729,6.07293,-1.19526,-6.86246,0.46339,-3.24867,3.17015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-20,19:11:48.56,3,2,"Smith, Cooper",1000133459,Left,NSH_N,"Tomaini, Paxton",1000060915,Right,KEE_SWA,Undefined,3,Top,2,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.28255,-2.557662,1.914996,1894.823664,136.228738,10:30,6.00587,-0.41678,5.595,-25.54553,14.20253,-12.40686,1.48621,0.3379,77.47188,-7.288778,-0.300596,0.453763,,,,,,,,,,,,6.89126,8.27823,0.26118,50,5.76991,-3.59414,-122.28423,-6.29212,10.45293,23.71813,-19.61729,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,5528e420-0881-11ed-8031-cd54cd3ef8f6,83.0663,,,6.81067,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:11:48.56,2022-07-20T19:11:48.5637384-04:00,2022-07-20T23:11:48.5637384Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,82b9e9d6-49f5-47f0-b2b8-5f80d0bdc81e,54.90431,-123.23179,11.85907,6.00564,-5.50839,-9.80865,0.41311,-4.01174,5.22647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-20,19:12:17.68,3,3,"Smith, Cooper",1000133459,Left,NSH_N,"Tomaini, Paxton",1000060915,Right,KEE_SWA,Undefined,3,Top,2,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.4945,-1.751857,1.558697,2177.505,141.824765,10:45,5.99916,-0.41143,5.4187,-21.59533,16.3908,-11.94009,2.55743,0.05399,79.22522,-5.777584,-0.565755,0.443592,,,,,,,,,,,,6.44571,9.0941,0.28165,50,5.82879,-2.90038,-125.50542,-4.55101,10.29601,25.05345,-17.64766,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,668ec770-0881-11ed-8031-cd54cd3ef8f6,84.97094,,,7.26928,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:12:17.68,2022-07-20T19:12:17.6854792-04:00,2022-07-20T23:12:17.6854792Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ed8fec17-b903-4eb2-8856-45f3bc9df76f,55.07866,-126.51516,12.52673,5.99788,-3.83975,-8.82383,0.4069,-3.31535,5.14801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-20,19:12:38.90,3,4,"Smith, Cooper",1000133459,Left,NSH_N,"Tomaini, Paxton",1000060915,Right,KEE_SWA,Undefined,3,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73133,-3.160674,3.06573,2086.529836,155.169783,11:15,5.9352,-0.40125,5.72682,-15.65481,20.17241,-8.79678,1.67976,1.72365,81.19844,-6.13452,1.494737,0.430802,,,,,,,,,,,,5.29248,11.4626,0.1507,50,5.66136,-6.50194,-128.5175,-7.55292,8.86621,26.22455,-12.97145,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,732177d0-0881-11ed-8031-cd54cd3ef8f6,87.49359,,,7.53288,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:12:38.90,2022-07-20T19:12:38.9072136-04:00,2022-07-20T23:12:38.9072136Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,40df2719-c1a0-4728-9aba-d0a7182d7516,54.76936,-129.48705,13.11228,5.93174,-7.07335,-6.48573,0.39715,-6.82974,4.4331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-20,19:12:52.25,3,5,"Smith, Cooper",1000133459,Left,NSH_N,"Tomaini, Paxton",1000060915,Right,KEE_SWA,Undefined,3,Top,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95849,-2.791507,2.211518,2017.70568,133.182223,10:30,6.01713,-0.36339,5.57211,-25.06403,13.91835,-13.58406,1.31707,0.57128,78.47342,-7.418271,-0.212824,0.449371,,,,,,,,,,,,7.54248,8.13221,0.18238,50,5.76001,-4.21714,-123.28564,-6.84067,11.69157,22.86985,-19.56837,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,7b1bdb60-0881-11ed-8031-cd54cd3ef8f6,83.87813,,,6.48507,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:12:52.25,2022-07-20T19:12:52.2578184-04:00,2022-07-20T23:12:52.2578184Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,238ea34b-0300-4290-b6c8-0ef8773f0365,54.92794,-124.19643,11.43492,6.01692,-6.06137,-9.78418,0.3596,-4.68276,5.84579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-20,19:13:07.15,3,6,"Smith, Cooper",1000133459,Left,NSH_N,"Tomaini, Paxton",1000060915,Right,KEE_SWA,Undefined,3,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.06061,-0.725873,1.570161,1960.277399,159.885762,11:15,6.00301,-0.59045,5.77689,-18.23906,18.47954,-6.37386,3.8074,0.33974,80.12256,-4.169098,0.42916,0.436129,,,,,,,,,,,,3.63866,9.93449,0.46467,50,5.93203,-3.2007,-126.50623,-2.1451,5.9473,23.7306,-15.93631,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,83f9e830-0881-11ed-8031-cd54cd3ef8f6,86.42507,,,6.93805,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:13:07.15,2022-07-20T19:13:07.1509768-04:00,2022-07-20T23:13:07.1509768Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,6b3d104b-9a09-40af-810e-72e897bdcf71,54.72006,-127.38856,11.8653,6.00077,-1.55257,-7.96816,0.58778,-3.42183,2.97365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-20,19:13:46.57,4,1,"Smith, Cooper",1000133459,Left,NSH_N,"Ross, Jackson",1000027513,Right,KEE_SWA,Undefined,3,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.10167,-3.549331,2.099036,1984.582274,156.762563,11:15,5.9782,-0.60833,5.83413,-19.64324,18.88422,-7.60524,1.03583,0.70976,78.53771,-7.227802,0.735856,0.446742,,,,,,,,,,,,4.4889,10.97918,0.44188,50,5.6768,-4.23064,-123.4431,-8.24487,6.97313,23.02354,-15.11879,NSH_N,KEE_SWA,FraserField,NECBL,NECL,20220720-FraserField-1,9b771730-0881-11ed-8031-cd54cd3ef8f6,84.37183,,,6.56395,,,,,,,b5117d72-b98d-4d6c-b074-69a3b4b5c504,2022-07-20,23:13:46.57,2022-07-20T19:13:46.5730824-04:00,2022-07-20T23:13:46.5730824Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,70ecebe0-b2d0-4dbc-b7e8-0c4396965c94,54.66557,-124.31024,11.51177,5.97661,-7.67545,-7.55939,0.60617,-4.49327,3.48657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
