PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
109,2022-06-16,19:32:10.28,1,4,"Kohls, Carson",1000092870,Right,BRI_B,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,3,Bottom,0,3,0,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.61019,-1.641855,-3.42141,2103.314438,213.179644,1:00,5.74868,1.17409,6.38118,-20.97596,16.45552,9.99067,2.4872,-1.14453,78.45989,-5.624033,-1.615673,0.440342,,,,,,,,,,,,-6.11863,9.38343,-0.93174,50,5.62031,7.04515,-124.23183,-4.13129,-9.58323,24.37543,-17.4773,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,8e0c6110-edcc-11ec-ab2d-85426c73ce1b,85.59813,,,7.1503,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:32:10.28,2022-06-16T19:32:10.2844564-04:00,2022-06-16T23:32:10.2844564Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,8106466c-8b96-459b-855d-79b1a7ca16e5,54.11551,-125.03672,12.18771,5.7472,-3.55417,-8.73865,-1.1696,7.3616,-4.79161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-06-16,19:32:43.34,2,1,"Kohls, Carson",1000092870,Right,BRI_B,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56204,-0.178905,-1.61592,1995.326329,231.546452,1:45,5.71872,1.40294,6.49719,-24.35552,12.87446,14.75143,3.52481,1.14859,78.30137,-4.794007,1.062018,0.439155,,,,,,,,,,,,-8.11107,7.14957,-1.29542,50,5.69543,2.94593,-124.39602,-1.0639,-12.71424,24.86695,-20.96698,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,a1bca990-edcc-11ec-ab2d-85426c73ce1b,85.82948,,,7.26067,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:32:43.34,2022-06-16T19:32:43.3472660-04:00,2022-06-16T23:32:43.3472660Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,bd8dbc57-e6a5-435f-97bd-b24de121723c,53.99939,-125.19295,12.43348,5.71875,-0.39196,-10.48349,-1.39636,3.35339,-6.35712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-06-16,19:33:09.65,2,2,"Kohls, Carson",1000092870,Right,BRI_B,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5006,-1.347185,-3.513337,2182.697719,214.575766,1:15,5.56332,1.39925,6.30915,-19.51895,16.37776,10.51839,2.69318,-0.96469,80.18404,-5.056089,-1.615366,0.43122,,,,,,,,,,,,-6.38398,9.21221,-1.14623,50,5.45486,7.37861,-126.9764,-3.52881,-10.45657,25.206,-17.08496,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,b1609190-edcc-11ec-ab2d-85426c73ce1b,87.40888,,,7.31656,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:33:09.65,2022-06-16T19:33:09.6542868-04:00,2022-06-16T23:33:09.6542868Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,0b67c056-78da-4f56-8adb-bb6e5ec7f003,54.18751,-127.80496,12.603,5.56162,-2.9672,-8.54248,-1.39443,7.72233,-5.22829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-06-16,19:33:30.23,2,3,"Kohls, Carson",1000092870,Right,BRI_B,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,0,1,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.46881,-0.586754,-2.269574,1968.433588,63.419831,8:00,5.62565,1.38271,5.9753,-50.28597,-1.61536,-6.05788,0.89079,-1.22712,70.12766,-9.780207,-3.359903,0.502117,,,,,,,,,,,,2.54307,-0.33028,-1.19969,50,5.55084,4.55214,-109.69607,-2.61621,3.10964,18.76507,-32.5779,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,bdba57a0-edcc-11ec-ab2d-85426c73ce1b,75.06706,,,5.34115,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:33:30.23,2022-06-16T19:33:30.2364308-04:00,2022-06-16T23:33:30.2364308Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,a397f724-36d6-4d84-94ba-c65afbc79e8d,54.52551,-110.46751,9.38253,5.63087,-1.27692,-16.28895,-1.3842,4.4243,1.55482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-06-16,19:33:52.32,2,4,"Kohls, Carson",1000092870,Right,BRI_B,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.68254,-2.152266,-2.934114,2184.733529,216.317166,1:15,5.62898,1.33333,6.39843,-18.66658,17.83981,12.25792,2.09064,-0.34581,79.36747,-5.715682,-0.715868,0.434866,,,,,,,,,,,,-7.19465,10.25552,-1.12806,50,5.4656,5.97833,-125.81655,-5.22154,-11.54302,25.30858,-15.72019,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,cad37610-edcc-11ec-ab2d-85426c73ce1b,86.67591,,,7.31507,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:33:52.32,2022-06-16T19:33:52.3238548-04:00,2022-06-16T23:33:52.3238548Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,d8b9209d-eb32-4605-9dcb-3d488cd2a8e5,54.09886,-126.63837,12.65429,5.62687,-4.71107,-7.8601,-1.32827,6.35315,-5.77151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-06-16,19:34:13.37,2,5,"Kohls, Carson",1000092870,Right,BRI_B,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,0,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,1,,75.75174,0.142391,-1.929867,2039.697868,172.934339,11:45,5.69327,1.47083,5.66501,-47.24908,2.58748,-0.09961,1.88869,-0.3376,68.74606,-8.554533,-1.94768,0.508096,92.83973,12.083653,-35.119717,2130.3105,86.26478,13.46097,-68.2518,195.08047,192.68627,-41.561885,1.769263,-0.57768,1.75732,-1.30766,50,5.6756,3.70403,-109.81829,-1.19114,-0.69397,22.40486,-30.06296,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,d7747e50-edcc-11ec-ab2d-85426c73ce1b,74.18377,13.57401,,7.00568,,,,2.11496,2.04209,0.37669,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:34:13.37,2022-06-16T19:34:13.3781140-04:00,2022-06-16T23:34:13.3781140Z,LineDrive,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,30cac12d-c908-40cb-ac47-4c1f2b3c7330,54.83146,-110.7996,11.20243,5.69893,0.1256,-15.03148,-1.47056,3.73443,-0.34698,,2.11495,108.90962,-22.36442,5.4167,-1.20104,0.21199,-0.025,-0.0002,0.00043,2.04209,28.50391,-18.43804,1.05795,-0.05635,-0.00589,-0.00141,0.00219,-0.00039,0.37669,-76.597,0.74285,1.22034,-0.52746,0.13995,-0.02271,0.00113,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
115,2022-06-16,19:35:05.28,3,1,"Kohls, Carson",1000092870,Right,BRI_B,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02426,-2.42689,-3.507785,2132.254357,228.258852,1:30,5.5618,1.40835,6.60577,-20.83474,14.12839,14.65623,1.59703,-0.58745,81.10611,-6.372838,-0.8461,0.425576,,,,,,,,,,,,-8.64666,8.3978,-1.17498,50,5.38732,7.2932,-127.80293,-5.99437,-14.39561,24.71229,-18.19274,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,f6543db0-edcc-11ec-ab2d-85426c73ce1b,88.56816,,,6.91815,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:35:05.28,2022-06-16T19:35:05.2822676-04:00,2022-06-16T23:35:05.2822676Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,ad7502a1-34a4-454a-80f1-9e4d898b1abe,53.89346,-128.55358,12.35615,5.56101,-5.44176,-9.09637,-1.40316,7.73048,-7.19781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-06-16,19:35:35.39,3,2,"Kohls, Carson",1000092870,Right,BRI_B,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.47085,-1.810057,-3.987283,2175.724161,225.968747,1:30,5.51666,1.36295,6.34194,-20.86855,15.14855,14.47036,2.10667,-1.10784,79.97891,-5.76757,-1.375505,0.431942,,,,,,,,,,,,-8.60095,8.73493,-1.07899,50,5.37475,8.26887,-126.82756,-4.60178,-14.01431,25.84919,-17.94144,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,0848a560-edcd-11ec-ab2d-85426c73ce1b,87.26265,,,7.49194,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:35:35.39,2022-06-16T19:35:35.3928852-04:00,2022-06-16T23:35:35.3928852Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,8b70cf4b-4bd8-4c79-9fb2-4911b0d76d79,54.15509,-127.67161,12.9246,5.51545,-4.01594,-8.97072,-1.35647,8.72648,-7.00716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-06-16,19:35:59.01,3,3,"Kohls, Carson",1000092870,Right,BRI_B,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.42809,-1.798841,-3.84868,2188.830594,229.508481,1:45,5.4335,1.45973,6.20768,-20.97178,14.38339,15.53418,2.02132,-0.80324,80.9722,-5.758984,-1.050889,0.427955,,,,,,,,,,,,-9.08583,8.28264,-1.1781,50,5.2876,8.00331,-128.24532,-4.65458,-15.16046,26.04975,-18.35379,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,166c7d10-edcd-11ec-ab2d-85426c73ce1b,88.07575,,,7.45589,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:35:59.01,2022-06-16T19:35:59.0146196-04:00,2022-06-16T23:35:59.0146196Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,82765e47-5cdd-49ec-a213-f41dfb75b791,54.29026,-129.11384,13.02488,5.43258,-4.04265,-9.1769,-1.45336,8.50877,-7.58023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-06-16,19:36:30.31,4,1,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4968,0.133001,-2.925118,1998.566628,97.916893,9:15,5.67901,1.471,5.93572,-45.75132,1.94421,-3.44272,1.98994,-1.53187,70.48957,-8.277949,-3.542898,0.497062,,,,,,,,,,,,0.94681,1.45036,-1.23561,50,5.66409,5.79828,-111.03244,-1.13386,1.18224,19.83913,-30.36309,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,290932b0-edcd-11ec-ab2d-85426c73ce1b,75.83052,,,6.00724,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:36:30.31,2022-06-16T19:36:30.3123604-04:00,2022-06-16T23:36:30.3123604Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,f1b94ca2-129b-4d7d-ade9-361681d1f80a,54.56159,-111.84453,9.91957,5.68507,0.10901,-15.18155,-1.47197,5.74989,0.59112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-06-16,19:36:50.05,4,2,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59664,-2.610451,-3.715494,2143.760373,212.340252,1:00,5.57435,1.41485,6.50946,-21.60489,14.60347,8.57516,1.37168,-1.28498,80.04627,-6.681861,-2.162257,0.433088,,,,,,,,,,,,-5.41725,8.64902,-1.15874,50,5.38212,7.83991,-125.66009,-6.33436,-8.74642,23.13579,-18.20973,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,34c64390-edcd-11ec-ab2d-85426c73ce1b,87.03186,,,6.55037,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:36:50.05,2022-06-16T19:36:50.0512916-04:00,2022-06-16T23:36:50.0512916Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,3cfb4796-6ae8-423d-ab62-f7f80077b046,53.98845,-126.39229,11.5679,5.57347,-5.75806,-9.10486,-1.41124,8.11672,-4.37321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-06-16,19:37:10.59,4,3,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,1,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.66781,-2.870314,-3.044913,1969.062561,248.79328,2:15,5.62229,1.33934,6.46087,-27.97187,8.60536,19.11099,0.64889,0.13244,79.44214,-8.102032,0.423285,0.435288,,,,,,,,,,,,-11.00012,5.66835,-1.13274,50,5.40665,5.99266,-125.75996,-7.13936,-17.5539,26.35114,-23.12851,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,40fe02b0-edcd-11ec-ab2d-85426c73ce1b,86.59194,,,7.22567,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:37:10.59,2022-06-16T19:37:10.5908372-04:00,2022-06-16T23:37:10.5908372Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,3a274f9c-8b97-4a73-b7cc-bb0965b972d8,54.03931,-126.60351,13.17557,5.62334,-6.39897,-11.56426,-1.33357,6.55459,-8.77695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-06-16,19:37:32.41,4,4,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,1,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7053,-0.733978,-2.366537,2193.719109,224.144667,1:30,5.58789,1.41126,6.47461,-19.92651,16.36135,14.78064,3.25273,0.46858,79.34675,-4.538512,0.313678,0.433563,,,,,,,,,,,,-8.34804,9.10201,-1.25052,50,5.52709,4.64032,-126.00549,-2.14038,-13.43886,25.29359,-17.52138,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,4e039920-edcd-11ec-ab2d-85426c73ce1b,86.93651,,,7.35855,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:37:32.41,2022-06-16T19:37:32.4135572-04:00,2022-06-16T23:37:32.4135572Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,e53c59f4-28d9-4dd9-b887-c9a286d36e70,54.02258,-126.81038,12.64679,5.58633,-1.58282,-8.76069,-1.405,5.06798,-6.71943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2022-06-16,19:37:53.17,4,5,"Kohls, Carson",1000092870,Right,BRI_B,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,1,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.63958,-2.059656,-4.132139,2172.501389,230.106519,1:45,5.48264,1.4222,6.35323,-21.66997,14.12154,15.54619,1.77532,-1.09215,80.36541,-6.153159,-1.325607,0.430588,,,,,,,,,,,,-9.18941,8.25638,-1.129,50,5.3226,8.57219,-127.07588,-5.20144,-15.07087,25.31788,-18.63337,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,5a70c020-edcd-11ec-ab2d-85426c73ce1b,87.53722,,,7.27418,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:37:53.17,2022-06-16T19:37:53.1752596-04:00,2022-06-16T23:37:53.1752596Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,04d803f8-14f4-45cd-bccb-7fb10df46871,54.14465,-127.89897,12.65894,5.48185,-4.59567,-9.31668,-1.41565,9.06214,-7.53543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
123,2022-06-16,19:38:29.64,5,1,"Kohls, Carson",1000092870,Right,BRI_B,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.99835,-2.440586,-3.198524,2162.939623,217.08905,1:15,5.59613,1.454,6.40636,-18.84887,16.53458,11.66068,1.77646,-0.51832,80.72364,-6.025189,-1.088696,0.428126,63.14114,60.354129,-6.032769,,,,,133.73504,105.60638,-16.770184,4.588492,-7.00323,9.65579,-1.23019,50,5.41237,6.69657,-127.71447,-5.96509,-11.59123,25.7847,-16.19243,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,7026c3b0-edcd-11ec-ab2d-85426c73ce1b,88.0406,85.54277,,7.27471,,,,1.13977,1.82041,0.5151,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:38:29.64,2022-06-16T19:38:29.6440468-04:00,2022-06-16T23:38:29.6440468Z,Popup,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,06b50036-49df-4960-87b5-7b62df5568a9,54.09252,-128.53806,12.89235,5.59465,-5.44788,-8.09622,-1.45,7.06681,-5.79561,162.509317,1.14229,45.49012,-11.03437,2.92755,-0.24554,-0.12116,0.04814,-0.00698,0.00037,1.81929,80.50284,-22.40465,1.87861,-0.1706,-0.06834,0.03406,-0.00602,0.00037,0.51544,-4.82578,-3.07231,1.05902,-0.14566,-0.03164,0.01859,-0.0032,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
124,2022-06-16,19:39:09.56,6,1,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.86042,-1.818097,-4.461449,2057.715768,84.717225,8:45,5.69111,1.49893,5.80175,-45.99782,1.89583,-0.31378,0.16136,-2.68492,69.97713,-10.273873,-4.517531,0.498093,,,,,,,,,,,,-1.49228,2.21236,-1.13175,50,5.51454,8.78064,-112.38357,-5.01832,-1.84945,26.23911,-29.43222,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,87febce0-edcd-11ec-ab2d-85426c73ce1b,75.6735,,,7.8833,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:39:09.56,2022-06-16T19:39:09.5614612-04:00,2022-06-16T23:39:09.5614612Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,dfea73fd-787c-4060-bb83-b06f2ec186b6,54.69172,-113.47369,13.11955,5.69763,-3.79553,-14.71611,-1.49814,8.85748,-0.92472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-06-16,19:39:47.35,6,2,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Bottom,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51943,-1.626496,-3.424776,2153.990342,227.836987,1:30,5.58382,1.49948,6.50385,-22.61308,13.06178,13.17768,2.20356,-0.54931,80.15754,-5.906842,-1.036358,0.429885,,,,,,,,,,,,-7.84004,7.63914,-1.26527,50,5.45998,7.1004,-127.03958,-4.24848,-12.82218,25.84202,-19.68043,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,9e732e70-edcd-11ec-ab2d-85426c73ce1b,87.68024,,,7.36189,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:39:47.35,2022-06-16T19:39:47.3538708-04:00,2022-06-16T23:39:47.3538708Z,,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,af3cc2a5-9fbd-4b3c-b84e-dea74d94385b,53.99384,-127.84942,12.92101,5.58346,-3.63174,-9.84022,-1.49407,7.50221,-6.41109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2022-06-16,19:40:09.31,6,3,"Kohls, Carson",1000092870,Right,BRI_B,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Bottom,2,1,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.90809,-2.488973,-2.662078,2082.982232,229.950204,1:45,5.53275,1.42911,6.49707,-22.21631,14.16284,15.39926,1.39287,0.26711,79.2738,-6.70392,0.132645,0.434108,58.71548,-36.323459,-48.144227,,,,,3.88476,2.77098,-25.135888,0.029088,-8.90386,8.52607,-1.24925,50,5.34851,5.29192,-126.1302,-6.09876,-14.25897,27.06653,-18.52007,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,ab8cc210-edcd-11ec-ab2d-85426c73ce1b,86.82734,1.48839,,7.63429,,,,2.16605,1.48839,-0.14225,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:40:09.31,2022-06-16T19:40:09.3147284-04:00,2022-06-16T23:40:09.3147284Z,GroundBall,v3,,,,"Smith, Boston",1000113135,Right,BRI_B,8c0593fd-6de7-433a-a042-ee862089af51,54.00132,-126.98595,13.53326,5.53207,-5.51322,-9.26003,-1.42369,5.74274,-7.12948,,2.16537,46.44007,,,,,,,,1.48913,-51.16898,,,,,,,,-0.1415,-51.83875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
127,2022-06-16,19:43:41.34,1,1,"Espelin, Nate",1000050202,Left,NSH_N,"Gaich, AJ",1000078480,Right,BRI_B,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56159,-0.297997,1.428866,1733.6296,151.845479,11:00,6.04857,-0.50466,5.58941,-21.50907,16.27462,-8.05477,3.9778,0.15857,78.87855,-4.340353,-0.008271,0.442409,,,,,,,,,,,,4.45827,8.67796,0.38729,50,6.00919,-2.78458,-125.62033,-1.33429,7.11029,25.90591,-18.33399,NSH_N,BRI_B,FraserField,NECBL,NECL,20220616-FraserField-1,29ebae00-edce-11ec-ab2d-85426c73ce1b,85.19825,,,7.68304,,,,,,,43f4108f-6a2e-48d0-b571-991c58d766cb,2022-06-16,23:43:41.34,2022-06-16T19:43:41.3460628-04:00,2022-06-16T23:43:41.3460628Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,15587e00-a6e8-4968-8e83-bfb3cb5dc628,54.90584,-126.62799,12.95296,6.04722,-0.62116,-9.167,0.50098,-3.06115,3.55515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
