PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2022-06-18,19:25:33.19,2,2,"Perachi, Dominic",1000132360,Left,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.89133,-3.264229,3.0461,2149.864457,153.780907,11:15,5.55577,-1.58604,6.26701,-17.02702,17.44591,-8.12248,1.12,0.54797,82.58614,-6.474726,1.580351,0.422581,,,,,,,,,,,,4.99311,10.18083,1.3646,50,5.30525,-6.56247,-129.06915,-7.85574,8.55284,22.97637,-14.73501,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,f384b3c0-ef5d-11ec-be40-830384702c49,89.19568,,,6.30519,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:25:33.19,2022-06-18T19:25:33.1967630-04:00,2022-06-18T23:25:33.1967630Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,820ddcb9-6dd7-4666-a99a-adf2657e5f12,54.23366,-129.82063,11.48818,5.5543,-7.37381,-7.3675,1.58381,-6.8422,4.27642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-18,19:25:45.67,2,3,"Perachi, Dominic",1000132360,Left,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,1,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.36058,-1.035683,1.427012,2156.731222,160.260734,11:15,5.40658,-1.75709,6.38498,-17.5521,17.09426,-5.79095,2.99083,-0.92676,81.7808,-4.371167,0.378217,0.423643,68.11113,57.340193,124.525626,5126.365051,,,,,34.87991,,,3.37669,9.49001,1.65703,50,5.32366,-2.98257,-128.58778,-2.80325,5.72784,23.38742,-16.07631,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,fae85590-ef5d-11ec-be40-830384702c49,88.97214,46.9194,,6.57978,,,,0.2619,2.87123,0.87537,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:25:45.67,2022-06-18T19:25:45.6726670-04:00,2022-06-18T23:25:45.6726670Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,0a5923b5-4bb1-4d8b-b815-c6c4a38c59df,54.11391,-129.33384,11.69371,5.40491,-2.29041,-8.03815,1.75509,-3.16529,2.86392,331.325856,0.2619,-30.55418,-5.00729,1.97901,-0.67674,0.59694,-0.76204,0.58512,-0.1862,2.87123,84.10153,-27.34774,3.31439,-0.64616,0.11205,-0.01238,-0.00822,0.00474,0.87537,44.41415,-6.41769,1.93928,-0.55675,0.4302,-0.53236,0.40609,-0.12876,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
103,2022-06-18,19:26:02.48,2,4,"Perachi, Dominic",1000132360,Left,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.52483,2.50423,0.778974,2554.075194,298.991601,4:00,5.53997,-1.79282,5.81312,-52.69412,-4.76331,11.28131,3.47902,-0.12835,70.13993,-7.171864,2.800772,0.498286,,,,,,,,,,,,-5.50981,-2.6448,1.7224,50,5.71414,-1.92929,-111.10852,3.18698,-6.87261,20.31353,-35.473,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,054931d0-ef5e-11ec-be40-830384702c49,75.64419,,,6.3849,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:26:02.48,2022-06-18T19:26:02.4890510-04:00,2022-06-18T23:26:02.4890510Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,2d8b758c-a2e7-4edb-bafb-bb675b73fa16,54.68613,-111.96199,10.15676,5.54893,4.67736,-17.7365,1.79739,-1.64054,-3.43631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-06-18,19:26:15.76,2,5,"Perachi, Dominic",1000132360,Left,NEW_GUL,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,1,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.49066,-0.36938,1.770704,2067.022376,152.545319,11:00,5.56375,-1.67407,6.1745,-21.0706,13.76587,-6.65426,3.46657,-0.59277,81.86127,-4.328917,0.570552,0.424804,83.96398,21.970535,19.93734,3246.288649,98.73133,36.56742,48.4982,243.09682,240.28987,34.511837,3.381389,3.88914,7.52945,1.54356,50,5.52491,-3.71867,-128.73904,-1.46824,6.61117,23.4986,-19.37475,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,0cdce450-ef5e-11ec-be40-830384702c49,88.72904,38.95918,,6.6294,,,,0.17988,3.3661,0.58408,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:26:15.76,2022-06-18T19:26:15.7673614-04:00,2022-06-18T23:26:15.7673614Z,LineDrive,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,3e45e05c-f735-44fa-b249-a03046f86539,54.32459,-129.52599,11.7493,5.56321,-0.8194,-9.68737,1.6718,-3.94008,3.30558,228.357173,0.18004,107.35627,-24.96171,5.55188,-1.16968,0.21846,-0.03264,0.00265,-2E-05,3.3659,46.07648,-15.79534,0.57386,0.00441,-0.00549,-0.00324,0.00212,-0.00028,0.58408,38.93818,3.38217,-2.08194,0.80252,-0.27662,0.07372,-0.0117,0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
105,2022-06-18,19:26:52.11,3,1,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.1235,-1.110929,1.658658,2086.269559,177.110246,12:00,5.62806,-1.68252,6.06952,-19.1943,17.05753,-0.80787,2.99997,-0.21456,80.30981,-4.735706,1.513253,0.433347,64.53841,50.650241,150.529751,4127.052499,,,,,57.93885,,,0.83929,9.41882,1.5545,50,5.53166,-3.63552,-126.65094,-3.01362,1.37468,23.82799,-16.74667,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,22a73330-ef5e-11ec-be40-830384702c49,86.97972,50.97494,,6.81369,,,,0.64001,3.02276,0.20768,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:26:52.11,2022-06-18T19:26:52.1147022-04:00,2022-06-18T23:26:52.1147022Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,2aef2350-cdda-46c6-88b9-6118d8fba83e,54.42853,-127.4814,11.914,5.62652,-2.42996,-8.37333,1.68204,-3.68343,0.68734,339.421703,0.64001,-52.25266,-0.2341,1.04131,0.21668,-0.63182,0.39545,-0.0862,-0.00353,3.02276,73.1959,-28.45737,3.42906,-0.36318,-0.19082,0.07598,0.03632,-0.02245,0.20768,29.52563,-4.61605,1.47732,0.11866,-0.49812,0.28647,-0.0436,-0.01021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
106,2022-06-18,19:27:18.99,3,2,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.67938,0.244597,0.745047,1962.463803,165.871696,11:30,5.51403,-1.70144,6.05571,-19.3019,16.93336,-4.02988,4.13196,-1.34761,80.58493,-3.38682,0.019649,0.433249,,,,,,,,,,,,2.24417,8.98237,1.6457,50,5.5224,-1.48213,-126.18672,-0.02629,3.68981,20.93153,-17.40555,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,328df090-ef5e-11ec-be40-830384702c49,86.99957,,,6.09444,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:27:18.99,2022-06-18T19:27:18.9915278-04:00,2022-06-18T23:27:18.9915278Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,6e0fec6a-009d-4cf2-b2c8-ee9acef0f5a4,54.4429,-126.92156,10.46576,5.5126,0.58476,-8.70278,1.70001,-1.61167,1.84491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-06-18,19:27:35.60,3,3,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.7434,-1.896603,1.353721,1993.0157,163.982066,11:30,5.69443,-1.33301,6.4265,-17.71816,18.24182,-4.94551,2.47357,-0.50065,80.27442,-5.266143,0.457211,0.4316,69.25494,23.044019,162.026884,2000.616197,-105.83209,17.03185,29.99232,157.94391,62.63834,165.584412,1.959835,2.92862,10.3417,1.23879,50,5.551,-2.79864,-126.18335,-4.64462,4.77738,22.84755,-15.30389,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,3c7c0dd0-ef5e-11ec-be40-830384702c49,87.33196,19.78585,,6.46898,,,,0.25934,2.40417,0.50149,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:27:35.60,2022-06-18T19:27:35.6088974-04:00,2022-06-18T23:27:35.6088974Z,LineDrive,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,7463de83-d0bc-4ea0-b689-ef5fe6e3ece4,54.07235,-126.91857,11.42377,5.69253,-4.15215,-7.65194,1.33132,-2.95237,2.38869,332.939785,0.25936,-88.91061,5.07163,0.00025,0.59746,-0.82733,0.60582,-0.2192,0.03057,2.40418,39.75978,-24.69996,2.50792,-0.33057,-0.04233,0.04925,-0.00895,-0.00014,0.50147,28.84399,-4.91526,0.39068,-0.46347,0.56249,-0.41089,0.15047,-0.02123,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
108,2022-06-18,19:27:58.00,3,4,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.98101,-1.979644,2.194142,2101.726679,154.97008,11:15,5.4332,-1.80676,6.23491,-17.43434,16.79836,-7.42461,2.1521,-0.40045,82.83755,-5.265394,0.853884,0.421106,66.19317,52.051705,97.420708,4611.244644,,,,,113.41635,,,4.36484,9.47434,1.64679,50,5.27657,-4.67067,-129.42785,-4.97866,7.54561,22.16705,-15.7955,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,49d06080-ef5e-11ec-be40-830384702c49,89.50809,52.52149,,6.14346,,,,0.73093,1.84112,0.22092,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:27:58.00,2022-06-18T19:27:58.0086414-04:00,2022-06-18T23:27:58.0086414Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,17c4e31c-d513-4632-af3b-ff18dc42be95,54.2648,-130.15622,11.08353,5.43164,-4.45965,-7.89775,1.80434,-4.91861,3.77281,333.70438,0.73087,-7.70776,-2.01285,-1.28927,0.42434,-0.06355,-0.00931,0.00257,0.00026,1.84109,76.55839,-35.58615,6.40264,-1.58867,0.45299,-0.13918,0.03356,-0.00371,0.22085,59.20527,-4.15483,-1.18513,0.4125,-0.04016,-0.02485,0.00607,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
109,2022-06-18,19:28:22.21,3,5,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Error,0,0,,82.47378,-1.085667,2.613595,1936.260427,143.703839,10:45,5.4759,-1.66111,6.30147,-28.47706,11.34016,-7.55154,2.10142,0.11921,76.80093,-6.388538,1.248688,0.454158,90.68426,10.132508,-17.986777,2280.229379,103.77307,10.23318,-36.48359,182.62815,141.38151,-20.299466,1.677217,4.5702,6.4902,1.47287,50,5.38218,-5.21058,-119.97204,-3.09835,6.77155,19.5975,-22.55767,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,58453e60-ef5e-11ec-be40-830384702c49,82.9941,10.60477,,5.67286,,,,1.56679,2.11343,-0.12405,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:28:22.21,2022-06-18T19:28:22.2173326-04:00,2022-06-18T23:28:22.2173326Z,LineDrive,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,409933de-c994-433c-8150-6459b29b6bb1,54.19864,-120.65594,9.79875,5.47657,-2.31115,-11.27884,1.65883,-5.44689,3.38577,108.135749,1.56678,124.53013,-16.90655,2.42444,-0.37637,-0.15993,0.2153,-0.10867,0.02145,2.11343,23.3989,-17.55073,2.22581,-0.52819,0.26878,-0.16807,0.07225,-0.01332,-0.12405,-40.43039,0.23539,1.32707,-0.50461,0.22793,-0.11666,0.04661,-0.00837,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2022-06-18,19:28:59.74,4,1,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.77792,-2.008108,2.56572,2006.369601,156.712752,11:15,5.51972,-1.91309,6.30055,-19.03997,17.79603,-7.23233,2.08032,-0.15033,79.74486,-5.59984,1.2591,0.436825,,,,,,,,,,,,4.38579,10.07067,1.72817,50,5.36274,-5.32316,-124.72391,-4.9013,7.02484,21.12827,-16.0436,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,6ea1bb20-ef5e-11ec-be40-830384702c49,86.28725,,,6.03306,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:28:59.74,2022-06-18T19:28:59.7443214-04:00,2022-06-18T23:28:59.7443214Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,18c73b4b-35a9-461c-bb86-290cc485947b,54.1993,-125.43326,10.56414,5.51825,-4.36266,-8.0218,1.91084,-5.55901,3.51242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-06-18,19:29:16.90,4,2,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Bottom,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.90996,0.083239,2.286521,1974.421357,158.592077,11:15,5.61099,-1.84427,6.6536,-18.28336,16.08938,-5.97622,4.16362,-0.24863,81.95129,-3.388592,1.199681,0.421967,,,,,,,,,,,,3.64075,8.75319,1.69263,50,5.60868,-4.89332,-128.0225,-0.29072,6.17795,20.86486,-17.3208,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,78d37110-ef5e-11ec-be40-830384702c49,89.3256,,,5.95867,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:29:16.90,2022-06-18T19:29:16.9041550-04:00,2022-06-18T23:29:16.9041550Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,db1657a4-0e04-4bf7-ab3c-1fdd8fd175bf,53.84552,-128.64771,10.43243,5.60962,0.2283,-8.6604,1.84203,-5.07844,3.08897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-06-18,19:29:37.37,4,3,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27822,-2.63936,4.159112,1916.176626,161.63052,11:30,5.4357,-1.61632,6.46316,-20.24718,14.71253,-4.62914,1.31609,1.82475,82.46798,-6.407119,3.322639,0.425555,,,,,,,,,,,,3.20784,8.48603,1.32442,50,5.23944,-9.05867,-126.84459,-6.44179,5.40393,17.66527,-17.87846,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,8504c790-ef5e-11ec-be40-830384702c49,88.57253,,,4.81024,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:29:37.37,2022-06-18T19:29:37.3727374-04:00,2022-06-18T23:29:37.3727374Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,4a649c1e-f8f8-4b11-83c8-b182fdea5c45,54.03798,-127.4057,8.83263,5.43503,-5.8739,-8.93923,1.61488,-9.23032,2.70197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-06-18,19:29:56.21,4,4,"Perachi, Dominic",1000132360,Left,NEW_GUL,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,87.57778,-1.922951,3.054653,1946.474852,158.715902,11:15,5.5133,-1.65824,6.31201,-18.47517,16.7658,-6.17555,2.19923,0.64353,81.63089,-5.400994,1.939621,0.427263,,,,,,,,,,,,3.90725,9.47182,1.43738,50,5.36317,-6.5623,-127.32672,-4.80185,6.54467,21.16141,-16.30865,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,905a8b20-ef5e-11ec-be40-830384702c49,88.21835,,,5.94689,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:29:56.21,2022-06-18T19:29:56.2190000-04:00,2022-06-18T23:29:56.2190000Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,b70f5049-a13a-472f-a1a6-9907d76ef720,54.18776,-128.02082,10.5807,5.5119,-4.26692,-8.15433,1.65615,-6.77697,3.27233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.85524,2.110889,0.850074,1.260815,0.40478,2.10284,-0.67761,-0.52388,6.42611,-1.45405,127.27714,6.03227,5.14554,-0.15656,114.74896,-10.74845,6.4104,12.77735,-10.37212,-1.64455,0.56322,3.77546,High,High,High,,,High,High,High
114,2022-06-18,19:32:47.47,1,1,"Tringale, Todd",1000132326,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,4,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.69649,-1.10689,-2.312357,2017.797462,8.021505,6:15,4.73284,2.3953,6.49748,-44.00554,-1.34945,-0.36004,0.04876,0.24165,74.12699,-9.232816,-2.37781,0.470069,,,,,,,,,,,,-0.40937,-0.14953,-2.2333,50,4.63576,4.69357,-115.94387,-3.4947,-0.56081,20.3869,-32.37889,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,f6559190-ef5e-11ec-be40-830384702c49,80.18484,,,5.5695,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:32:47.47,2022-06-18T19:32:47.4749582-04:00,2022-06-18T23:32:47.4749582Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,8b16ea02-7d35-4914-956c-e7ffdd75e021,54.0038,-116.64575,10.19345,4.73689,-2.37996,-16.18945,-2.39522,4.71288,-0.28041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2022-06-18,19:33:02.14,1,2,"Tringale, Todd",1000132326,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,4,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.52667,1.280354,-1.477916,2433.648128,218.117906,1:15,4.91818,2.57941,6.51671,-17.96434,19.08225,14.1291,4.59653,2.40047,78.46444,-2.175068,1.086775,0.438072,,,,,,,,,,,,-7.72847,9.97725,-2.48172,50,4.99897,2.67302,-124.37911,2.34963,-12.18316,23.47335,-16.44597,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,ff147da0-ef5e-11ec-be40-830384702c49,86.04162,,,7.06223,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:33:02.14,2022-06-18T19:33:02.1433486-04:00,2022-06-18T23:33:02.1433486Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,9ff6f0bf-006d-4029-908b-12c3f81eef53,53.9801,-125.128,11.73667,4.91564,2.87432,-8.22298,-2.5732,3.06171,-6.09158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2022-06-18,19:33:22.00,1,3,"Tringale, Todd",1000132326,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,4,Top,0,2,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.88116,-1.048541,-3.361661,2235.902188,236.172435,1:45,4.94031,2.36473,6.2616,-26.10368,11.59465,15.7854,1.79646,0.57714,78.87819,-5.918399,-0.512832,0.441909,84.26751,24.022829,-0.713193,1970.988407,109.87547,41.9079,-5.2203,289.02603,284.08117,-4.843883,4.020643,-9.03335,6.59241,-2.12319,50,4.84947,6.66725,-123.40064,-3.03825,-14.15798,20.775,-21.84179,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,0aeb3100-ef5f-11ec-be40-830384702c49,85.29462,49.5245,,6.00297,,,,1.30316,1.81545,-0.56521,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:33:22.00,2022-06-18T19:33:22.0082318-04:00,2022-06-18T23:33:22.0082318Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,9bd90df2-0a2f-4a08-9c5c-0defec888904,54.23898,-124.11223,10.3875,4.94072,-2.29012,-10.92089,-2.35986,7.1522,-7.07899,162.520846,1.30275,112.89297,-20.32995,4.70068,-1.11855,0.30195,-0.07355,0.01126,-0.00073,1.81633,50.28392,-13.3848,-0.39877,0.58731,-0.31676,0.09814,-0.0154,0.00095,-0.56504,-1.40694,-3.38636,1.26461,-0.36097,0.09243,-0.01967,0.00269,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117,2022-06-18,19:34:03.18,2,1,"Tringale, Todd",1000132326,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,4,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.19682,2.745244,0.300789,2036.835805,71.257618,8:30,4.91529,2.43981,6.1975,-44.65365,-0.58402,-4.70878,3.73034,2.32508,73.28803,-5.479371,-0.549005,0.477794,,,,,,,,,,,,2.50236,-0.51843,-2.46013,50,5.09919,-0.43429,-113.85487,4.12084,3.3712,15.73825,-32.87247,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220618-FraserField-1,237deeb0-ef5f-11ec-be40-830384702c49,78.88839,,,4.90879,,,,,,,bd27a67e-38fc-4931-bd8c-87bc39898a59,2022-06-18,23:34:03.18,2022-06-18T19:34:03.1838862-04:00,2022-06-18T23:34:03.1838862Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f9932ff7-79f9-4c6c-ac74-60559fc92cdd,54.30377,-114.44823,7.86912,4.92046,5.3602,-16.43623,-2.44136,-0.56139,1.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
