PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2022-07-09,16:40:01.65,5,3,"Gigliotti, Jake",688989,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,3,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11666,-0.587895,-5.246172,2059.054509,273.816842,3:15,4.82085,2.07519,6.16247,-42.32061,-0.17713,22.32041,0.74877,-0.92446,74.63905,-8.390573,-1.232879,0.467236,,,,,,,,,,,,-13.08678,0.39465,-1.68814,50,4.75413,9.9938,-117.55597,-2.5159,-18.35131,21.84918,-31.62063,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,4f6f45f0-ffc7-11ec-ae3f-7be1a38d245c,80.67102,,,6.47761,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:40:01.65,2022-07-09T16:40:01.6592196-04:00,2022-07-09T20:40:01.6592196Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,4a1e15e8-b328-4304-b795-95105ed83edc,54.33936,-118.35974,10.92459,4.82529,-1.35266,-15.81032,-2.06821,10.66889,-9.17566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-09,16:40:22.14,5,4,"Gigliotti, Jake",688989,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,3,Top,1,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.02066,-0.958528,-3.882279,2217.86335,239.536104,2:00,5.08615,2.11523,5.70607,-23.25486,15.38532,23.7556,2.25305,0.47219,77.50947,-5.347653,0.35755,0.447395,80.22826,38.849176,-45.596834,5150.039588,69.87485,63.61875,-84.95548,259.86932,259.86932,-54.512628,4.064011,-13.34709,8.52819,-1.80482,50,4.99155,7.4563,-124.53393,-2.81138,-20.66165,28.33662,-18.97219,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,5ba49410-ffc7-11ec-ae3f-7be1a38d245c,84.24871,67.74105,,8.51119,,,,1.56686,2.24709,-0.43824,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:40:22.14,2022-07-09T16:40:22.1445444-04:00,2022-07-09T20:40:22.1445444Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,4e732630-d870-40b9-ad3f-dfbbc889e8f6,54.79152,-125.61947,14.16831,5.08532,-2.08458,-9.4861,-2.10562,8.24782,-10.33082,129.598605,1.55974,64.38714,-17.85316,9.28293,-6.53078,3.6896,-1.25379,0.22126,-0.01548,2.23754,74.05336,-25.50281,4.81711,-2.62077,1.19422,-0.32437,0.04604,-0.00263,-0.43219,-65.61351,4.60781,-1.04022,0.76797,-0.36331,0.08281,-0.00749,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
64,2022-07-09,16:41:00.21,5,5,"Gigliotti, Jake",688989,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,3,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.30265,0.945667,-2.45272,2166.237731,249.921868,2:15,5.06044,2.1133,5.81811,-30.60214,6.78524,15.55509,3.39038,1.12776,79.31907,-4.721208,0.333049,0.440082,,,,,,,,,,,,-8.54827,3.56961,-1.92168,50,5.11972,4.72477,-125.36372,1.03457,-13.69673,23.72305,-26.45451,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,72579540-ffc7-11ec-ae3f-7be1a38d245c,85.64861,,,6.98358,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:41:00.21,2022-07-09T16:41:00.2161476-04:00,2022-07-09T20:41:00.2161476Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,dfa74c08-26df-4cbd-ba15-048a2ef25104,54.68036,-126.2463,11.86153,5.06292,2.01877,-13.22726,-2.10694,5.23433,-6.84837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-09,16:41:23.12,5,6,"Gigliotti, Jake",688989,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,3,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.66323,2.430881,-3.825784,1825.269941,283.490361,3:30,4.77666,2.00194,5.88018,-46.18176,-2.42996,15.27131,3.19205,-0.28361,73.53752,-6.042624,-1.093548,0.476068,82.97342,0.57546,22.557783,1552.565866,,,,48.79238,48.79238,21.722152,0.401406,-8.82792,-1.53847,-1.70186,50,4.94617,7.17043,-115.59686,3.43956,-12.07144,19.41345,-34.27778,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,80085fd0-ffc7-11ec-ae3f-7be1a38d245c,79.17443,3.26661,,6.12571,,,,2.27808,3.25143,0.19584,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:41:23.12,2022-07-09T16:41:23.1226180-04:00,2022-07-09T20:41:23.1226180Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b3298c0b-451c-4a3d-be41-2d4e9c807e5a,54.62163,-116.37044,9.70672,4.7819,4.80543,-17.13889,-1.99717,7.65144,-6.03572,0.953341,2.28081,112.28736,-12.59008,,,,,,,3.25959,0.95078,-22.64734,,,,,,,0.19705,46.64098,-5.34872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2022-07-09,16:41:56.02,6,1,"Gigliotti, Jake",688989,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,3,Top,2,0,0,Undefined,Slider,InPlay,Undefined,Popup,Single,0,1,,78.43574,1.896491,-1.125678,2798.89059,96.454686,9:15,5.02001,1.71949,5.42566,-42.89109,3.57547,-18.42729,3.223,-0.87056,71.57982,-5.973139,-4.400802,0.490616,65.67009,32.587924,-5.480268,2046.559241,109.51788,46.40647,-10.28448,227.60361,225.41272,-6.065661,3.639481,8.99839,1.64162,-1.60622,50,5.15843,2.95106,-113.7931,2.35191,11.72418,22.11329,-30.03514,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,93a128b0-ffc7-11ec-ae3f-7be1a38d245c,76.82676,46.95057,,6.85592,,,,2.02025,3.28437,0.82658,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:41:56.02,2022-07-09T16:41:56.0206660-04:00,2022-07-09T20:41:56.0206660Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,19096625-1e0d-424e-a927-a12fd8984c72,55.0733,-114.77475,11.05664,5.02443,3.68523,-15.01757,-1.72567,2.4306,5.86209,175.450425,2.02104,80.7578,-9.34126,1.70177,-0.06958,-0.09892,0.03299,-0.00396,0.00014,3.28404,51.88373,-16.64286,0.967,-0.18445,0.01061,0.0142,-0.00454,0.00041,0.82655,-7.74931,0.46012,-0.08963,0.00668,0.00368,-0.00144,0.00019,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2022-07-09,16:42:32.43,7,1,"Gigliotti, Jake",688989,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,3,Top,2,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.14809,-0.359381,-2.91034,2124.539711,251.180238,2:15,4.9719,2.18428,5.80033,-30.73584,7.07083,17.22887,2.0759,0.91091,78.82338,-6.05327,0.174902,0.442543,,,,,,,,,,,,-9.63882,4.05819,-1.95566,50,4.92394,5.65373,-125.04185,-1.81917,-15.25312,25.32949,-25.75206,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,a94eeee0-ffc7-11ec-ae3f-7be1a38d245c,85.17233,,,7.32471,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:42:32.43,2022-07-09T16:42:32.4391236-04:00,2022-07-09T20:42:32.4391236Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ffb94849-7d62-4116-a489-87cf6896887c,54.69861,-125.99005,12.66474,4.974,-0.85516,-12.87603,-2.17799,6.22472,-7.62656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-09,16:42:54.57,7,2,"Gigliotti, Jake",688989,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,3,Top,2,0,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,86.35931,-1.029325,-2.94237,2145.732966,249.942103,2:15,5.0708,2.1053,5.78941,-29.81793,7.70453,17.94005,1.62708,0.86075,79.34145,-6.543,0.270232,0.440877,71.77682,13.675502,-35.383614,4511.996776,83.2545,10.4462,-71.89352,155.58909,154.1758,-42.909567,1.814195,-9.99737,4.5461,-1.87403,50,4.96796,5.71536,-125.37463,-3.25924,-15.96082,24.63075,-24.91619,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,b67e5470-ffc7-11ec-ae3f-7be1a38d245c,85.49429,12.15238,,7.01786,,,,0.90183,1.58071,-0.86011,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:42:54.57,2022-07-09T16:42:54.5727812-04:00,2022-07-09T20:42:54.5727812Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,60cc9ad9-3597-4bee-a5bc-f1e5a2327662,54.71021,-126.29659,12.31537,5.0725,-2.32659,-12.45809,-2.09915,6.3128,-7.98041,117.51743,0.90183,83.39519,-16.36599,3.64103,-0.74675,0.12936,-0.02044,0.0029,-0.00022,1.58071,24.88834,-14.99724,0.37992,0.05966,-0.02474,0.00635,-0.00032,-6E-05,-0.86012,-59.2293,0.16479,0.61179,-0.25341,0.06544,-0.0119,0.0011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2022-07-09,16:43:40.64,8,1,"Gigliotti, Jake",688989,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,3,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30532,1.66464,-1.660384,2903.874368,53.525248,7:45,4.9226,2.14415,5.40811,-52.72735,-7.11918,-11.17028,2.08936,-0.34276,73.26671,-7.867363,-3.647309,0.486063,,,,,,,,,,,,5.28701,-3.67603,-1.9882,50,5.03312,3.72568,-113.90535,1.50654,7.06696,17.51069,-37.08769,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,d1f609a0-ffc7-11ec-ae3f-7be1a38d245c,77.5464,,,5.0386,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:43:40.64,2022-07-09T16:43:40.6462276-04:00,2022-07-09T20:43:40.6462276Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,45f19b85-25ef-4518-b988-3c8e27ac7b64,55.09491,-114.68592,8.75535,4.92911,3.15978,-18.54384,-2.14725,3.41065,3.53348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-09,16:43:56.65,8,2,"Gigliotti, Jake",688989,Right,NSH_N,"Kopack, Addison",1000084012,Right,MYS_SCH,Undefined,3,Top,2,0,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.88345,2.150506,-1.503988,2980.388176,51.392494,7:45,4.8618,2.165,5.35944,-52.40688,-7.27083,-10.55886,2.51285,-0.1256,73.53065,-7.329735,-3.379743,0.483541,97.97158,0.283431,2.633434,1322.86386,,,,49.59048,48.93377,3.709706,0.34945,4.99504,-3.87607,-2.02195,50,5.01693,3.41808,-114.68863,2.48908,6.75447,18.18048,-37.41539,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,db7f71a0-ffc7-11ec-ae3f-7be1a38d245c,77.95088,2.53942,,5.3528,,,,1.34833,2.5343,0.15317,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:43:56.65,2022-07-09T16:43:56.6507844-04:00,2022-07-09T20:43:56.6507844Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,70d20909-428d-4f2a-9ad2-d6f7d3ae691d,55.14334,-115.50107,9.09024,4.86834,4.1611,-18.70769,-2.16795,3.11624,3.37724,315.629555,1.35111,143.43254,-16.29383,,,,,,,2.53949,0.51338,-22.30608,,,,,,,0.15036,6.70911,5.86672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2022-07-09,16:46:22.74,1,1,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33252,-1.636997,-3.107518,2219.112917,207.846058,1:00,5.31847,1.17474,6.1143,-14.34056,19.68308,9.81965,2.60725,-0.88292,82.4441,-4.401694,-1.341436,0.419819,,,,,,,,,,,,-5.93044,10.94382,-0.94135,50,5.18517,6.7061,-131.056,-4.12469,-10.3113,27.77176,-13.1459,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,3288f020-ffc8-11ec-ae3f-7be1a38d245c,89.78263,,,7.88842,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:46:22.74,2022-07-09T16:46:22.7414340-04:00,2022-07-09T20:46:22.7414340Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,d69d1458-dda3-4197-a5c1-16730bab1a7a,54.38274,-131.98147,13.88588,5.31532,-3.68661,-6.57295,-1.17055,7.04971,-5.15565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-09,16:46:38.02,1,2,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.86508,-0.74964,-2.620573,2390.437724,173.711857,11:45,5.15547,1.21826,5.80552,-34.51699,6.58898,-0.57575,1.58114,-1.26847,75.6291,-7.131273,-2.723666,0.461449,,,,,,,,,,,,-0.48654,3.9752,-1.0028,50,5.07335,5.52374,-120.19342,-2.69357,-0.70676,24.82018,-26.39964,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,3bb0d730-ffc8-11ec-ae3f-7be1a38d245c,81.68274,,,7.23598,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:46:38.02,2022-07-09T16:46:38.0222276-04:00,2022-07-09T20:46:38.0222276Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,1ce1900e-3ae6-4a53-8268-807d691d7a99,54.69174,-121.1584,12.41009,5.15812,-1.66718,-13.19982,-1.21808,5.55121,-0.35338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-09,16:46:52.44,1,3,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,0,1,1,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.31733,0.237103,-1.701386,2345.705959,157.863179,11:15,5.12614,1.19895,5.78283,-36.81687,4.09213,-1.20673,2.27876,-0.48499,76.34498,-6.5247,-1.917551,0.460342,,,,,,,,,,,,0.20433,2.3411,-1.05791,50,5.12314,3.60163,-119.7089,-0.71358,0.2999,20.63349,-28.73807,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,444d9540-ffc8-11ec-ae3f-7be1a38d245c,81.87916,,,5.97234,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:46:52.44,2022-07-09T16:46:52.4492100-04:00,2022-07-09T20:46:52.4492100Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,9cbe7493-44f7-4e60-9463-a490a99c205d,54.71724,-120.51924,10.31675,5.12901,0.41505,-14.36904,-1.19912,3.58985,0.14995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-09,16:47:17.37,1,4,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Bottom,0,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.25464,0.694374,-2.092884,2504.096575,168.065449,11:30,5.29876,0.95916,5.83136,-31.79321,8.52752,-1.54256,3.29523,-1.11562,76.33903,-5.203688,-2.369123,0.45702,67.81142,12.809882,-3.427394,4013.873082,,,,119.27677,119.27677,-2.785359,1.385484,0.22047,4.53311,-0.78742,50,5.33664,4.47869,-120.90301,0.44515,0.32692,23.1677,-25.45196,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,532098b0-ffc8-11ec-ae3f-7be1a38d245c,82.47432,9.88309,,6.91562,,,,1.56368,3.33962,1.14331,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:47:17.37,2022-07-09T16:47:17.3785924-04:00,2022-07-09T20:47:17.3785924Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,7b91fa37-ded1-438a-9356-d1a28ce4fd6b,54.66642,-121.79391,11.58385,5.30071,1.4239,-12.72598,-0.95941,4.46612,0.16346,354.712716,1.56368,96.80776,-10.98158,2.15829,-0.41053,0.07518,-0.0148,0.00231,-0.00019,3.33962,22.05119,-19.47077,1.69065,-0.34991,0.06741,-0.01209,0.00216,-0.00021,1.14331,-5.79789,0.73918,-0.15442,0.02967,-0.00596,0.0011,-0.00018,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2022-07-09,16:48:01.72,2,1,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.76638,-1.242501,-1.250768,2360.242409,207.426402,1:00,5.19775,1.35522,5.99104,-12.00131,22.12521,10.85997,3.04573,1.10091,81.98162,-3.60534,0.701498,0.420453,,,,,,,,,,,,-5.9178,12.05339,-1.26234,50,5.09304,2.39886,-131.68276,-3.12261,-10.27699,30.82698,-11.24182,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,6d8ea610-ffc8-11ec-ae3f-7be1a38d245c,89.64723,,,8.78476,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:48:01.72,2022-07-09T16:48:01.7214276-04:00,2022-07-09T20:48:01.7214276Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,a1d36de9-cc9f-428d-b6e2-f6b26e11630a,54.50337,-132.73282,15.41349,5.19288,-2.73968,-5.62091,-1.35001,2.74893,-5.1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-09,16:48:21.32,2,2,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.81823,-2.158431,-3.730125,2385.412453,216.834593,1:15,5.14789,1.30645,6.01092,-14.04394,19.90592,14.0591,1.97283,-0.98238,82.621,-4.869967,-1.20837,0.419363,,,,,,,,,,,,-8.31154,11.19855,-1.02112,50,4.97047,7.98487,-131.5962,-5.34242,-14.52518,28.81929,-12.60351,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,793dfb50-ffc8-11ec-ae3f-7be1a38d245c,89.88018,,,8.19723,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:48:21.32,2022-07-09T16:48:21.3247812-04:00,2022-07-09T20:48:21.3247812Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,4ecb0162-220a-428f-a7f9-827fbfa91d82,54.48661,-132.57512,14.40965,5.14467,-4.91431,-6.30176,-1.30072,8.47825,-7.26259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-09,16:48:39.82,2,3,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.02861,-0.989616,-3.053638,2434.246085,207.075056,1:00,5.11497,1.34321,6.15235,-16.56111,17.71481,8.48225,2.81916,-0.77391,81.95895,-4.163484,-1.526904,0.421372,73.59974,16.896217,164.502177,3060.205653,,,,,62.61983,,,-5.26355,9.77851,-1.11525,50,5.03107,6.61873,-130.62737,-2.71664,-9.06495,28.356,-15.33341,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,8466e280-ffc8-11ec-ae3f-7be1a38d245c,89.45164,15.041,,8.06966,,,,0.57046,2.74295,0.80759,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:48:39.82,2022-07-09T16:48:39.8230852-04:00,2022-07-09T20:48:39.8230852Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,decf4246-bcce-4f34-82be-c0ad7ef39045,54.34445,-131.56706,14.178,5.11268,-2.2085,-7.66671,-1.33956,6.91914,-4.53248,280.979366,0.57046,-99.53094,8.52882,-0.70284,0.12311,-0.00679,0.00136,-0.0009,0.00029,2.74295,31.37335,-20.25644,1.85624,-0.35381,0.07688,-0.01366,0.00292,-0.00052,0.80759,27.5983,-9.9891,1.69491,-0.36803,0.06759,-0.01329,0.00336,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2022-07-09,16:49:10.25,2,4,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71487,-0.35811,-3.229017,2353.900683,203.01448,12:45,5.26433,0.88301,5.96496,-11.61823,22.72281,9.13193,3.96358,-1.35307,81.6497,-2.660095,-1.59195,0.421772,,,,,,,,,,,,-5.66843,12.07985,-0.63174,50,5.22934,7.01339,-131.42532,-1.06886,-9.78643,31.20497,-11.31843,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,965ea590-ffc8-11ec-ae3f-7be1a38d245c,89.36679,,,9.06516,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:49:10.25,2022-07-09T16:49:10.2577988-04:00,2022-07-09T20:49:10.2577988Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,ed140a86-0846-4c03-a1f1-dcdfb02a741b,54.52922,-132.49635,15.60248,5.25936,-0.68039,-5.65921,-0.87823,7.34928,-4.89322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-09,16:49:32.25,2,5,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,"Taylor, Charlie",1000013865,Right,NSH_N,Undefined,3,Bottom,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.9748,-1.226487,-3.13512,2355.34709,214.817571,1:15,5.03285,1.26842,6.15152,-15.96871,18.32308,11.96587,2.56707,-0.63395,81.97145,-4.292537,-0.981186,0.42147,,,,,,,,,,,,-7.0454,10.13879,-1.03579,50,4.9311,6.65005,-130.53793,-3.22863,-12.13348,27.97048,-14.71323,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-2,a37f1700-ffc8-11ec-ae3f-7be1a38d245c,89.43093,,,8.00335,,,,,,,cc8f96a3-4769-4d6d-b020-73a22a89154a,2022-07-09,20:49:32.25,2022-07-09T16:49:32.2559812-04:00,2022-07-09T20:49:32.2559812Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,48b9821f-22a5-43a6-9f05-8d3f265c9436,54.34492,-131.46562,13.98524,5.0301,-2.74064,-7.35661,-1.26302,7.05248,-6.06674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.252,2.134269,1.156608,0.977661,-0.15946,2.44724,0.66006,-4.13026,4.9193,3.34303,65.81902,6.32387,58.95365,-4.00172,77.81699,-6.48097,4.94308,12.98321,-11.82086,3.39012,59.46956,-2.67213,High,High,High,,,High,High,Medium
