PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2022-07-18,20:00:59.67,2,6,"Gigliotti, Jake",688989,Right,NSH_N,"Rounds, Benzan",1000132365,Left,NEW_GUL,Undefined,2,Bottom,1,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.97009,-0.648436,-3.296311,2315.292194,236.460844,2:00,5.25422,1.84054,5.56716,-22.46033,14.69623,20.11367,2.77573,0.4339,79.14357,-4.88071,0.286102,0.438722,90.10503,29.084656,-47.50253,3716.174878,69.00523,54.27009,-85.66298,,138.81017,,,-11.19686,8.02016,-1.56945,50,5.18382,6.44536,-127.36408,-2.17466,-18.11297,29.86157,-19.19993,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,dfc4e350-06f5-11ed-a122-c5a9efd595a2,85.91426,63.3315,,8.82652,,,,0.39794,2.6879,-0.43959,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:00:59.67,2022-07-18T20:00:59.6784002-04:00,2022-07-19T00:00:59.6784002Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9f3d9768-a0a9-423a-bcde-634181b4dd47,54.93224,-128.51528,14.93078,5.25339,-1.43448,-9.59997,-1.83138,7.14364,-9.05649,,0.39794,78.01985,-17.56515,4.13569,-0.96933,0.19269,-0.0368,0.00585,-0.00052,2.6879,64.24015,-16.6219,1.00652,-0.09469,0.00693,0.00262,-0.00054,3E-05,-0.43959,-85.15127,7.11524,-0.36595,-0.13052,0.07167,-0.02048,0.00386,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
86,2022-07-18,20:01:22.14,2,7,"Gigliotti, Jake",688989,Right,NSH_N,"Rounds, Benzan",1000132365,Left,NEW_GUL,Undefined,2,Bottom,1,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.1336,2.45105,-0.793577,2906.145622,63.272673,8:00,5.03448,1.88931,5.16056,-48.79325,-1.46473,-5.97945,3.27714,0.644,71.17401,-6.435246,-1.852116,0.495146,,,,,,,,,,,,2.70977,-0.88421,-1.8106,50,5.2265,1.81839,-113.23289,3.11634,3.50149,21.59118,-33.31659,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,ed382fb0-06f5-11ed-a122-c5a9efd595a2,76.12395,,,6.95959,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:01:22.14,2022-07-18T20:01:22.1440000-04:00,2022-07-19T00:01:22.1440000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e6f0fbd9-0162-4957-ba12-b577f2fd782a,55.3389,-114.24638,10.79559,5.04351,4.68021,-16.65829,-1.89209,1.65403,1.75074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.68347,3.192222,1.657651,1.53457,-2.79837,2.77318,-0.50464,-4.05625,5.02791,-0.31799,72.50712,5.32897,-52.28963,-3.96249,53.66327,-2.49388,5.13447,22.38066,-14.49494,-0.39076,-36.73074,1.89439,High,High,High,,,High,High,Medium
87,2022-07-18,20:01:50.02,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.75359,2.471429,0.238334,2657.418559,50.039796,7:45,4.99928,1.94976,5.19055,-61.33326,-7.64575,-11.44827,2.21467,1.21996,66.68529,-8.686861,-1.792043,0.527361,,,,,,,,,,,,5.75551,-4.01571,-1.96287,50,5.18251,0.00153,-106.81322,2.55085,6.52543,21.59397,-36.72693,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,fdd6a450-06f5-11ed-a122-c5a9efd595a2,71.4737,,,7.0683,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:01:50.02,2022-07-18T20:01:50.0239746-04:00,2022-07-19T00:01:50.0239746Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,b8a41941-a0cf-4b1e-b832-c2ed26f2a149,55.31077,-107.88154,10.79699,5.01137,4.36783,-18.36347,-1.95496,-0.32131,3.26272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-18,20:02:02.45,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.62178,2.521319,1.555268,2793.236007,93.076919,9:00,4.86303,2.05698,5.08955,-47.42211,2.24351,-9.63449,3.29001,2.72034,69.31429,-6.144282,-0.147146,0.507223,,,,,,,,,,,,5.19815,0.92476,-2.1964,50,5.06508,-2.61047,-110.90294,3.24579,6.40711,21.74728,-31.03421,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,05417210-06f6-11ed-a122-c5a9efd595a2,74.31133,,,7.30748,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:02:02.45,2022-07-18T20:02:02.4523650-04:00,2022-07-19T00:02:02.4523650Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,bfe2030f-9c23-492c-ad65-ed88aaf329de,55.40828,-111.95844,10.87364,4.871,4.75203,-15.5171,-2.06216,-2.92144,3.20356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-18,20:02:19.36,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.6508,2.63623,2.327522,2753.333249,80.756486,8:45,4.92366,1.85243,5.31751,-54.56345,-1.00847,-18.07682,2.85473,2.53172,66.47728,-7.35579,-0.880278,0.52671,,,,,,,,,,,,9.69308,-0.6998,-2.05019,50,5.12403,-3.62695,-106.5827,3.13462,10.97669,20.97546,-32.96651,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,0f4fc180-06f6-11ed-a122-c5a9efd595a2,71.56208,,,7.17352,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:02:19.36,2022-07-18T20:02:19.3618818-04:00,2022-07-19T00:02:19.3618818Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,389fa4e0-c440-418a-834b-257549e56bf9,55.18222,-107.59772,10.48773,4.93374,4.72991,-16.48326,-1.86183,-4.15812,5.48835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-18,20:02:30.61,3,4,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19831,1.089552,0.742361,2815.715898,75.985725,8:30,4.64319,2.02858,5.10625,-51.07605,-0.76106,-10.31107,1.41368,1.86884,68.98851,-8.214832,-1.084082,0.510529,,,,,,,,,,,,5.35548,-0.19512,-2.09014,50,4.70627,-1.01579,-110.39233,0.34545,6.50122,22.63289,-32.4109,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,16068180-06f6-11ed-a122-c5a9efd595a2,73.8302,,,7.20981,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:02:30.61,2022-07-18T20:02:30.6141058-04:00,2022-07-19T00:02:30.6141058Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,360e6a39-b3fc-41f6-a708-7baafcff70ec,55.39357,-111.49265,11.31645,4.65117,1.92114,-16.20545,-2.03308,-1.33185,3.25061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-18,20:02:42.96,3,5,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.68531,-1.652872,-3.786249,2316.398777,229.425313,1:45,5.06928,1.81655,5.77059,-22.11111,16.63312,17.8128,1.68467,-0.22782,77.53301,-5.829329,-0.603894,0.447997,,,,,,,,,,,,-10.2693,9.38686,-1.51407,50,4.91911,7.47543,-124.0576,-4.25619,-15.8341,27.27643,-17.70056,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,1d5eb1a0-06f6-11ed-a122-c5a9efd595a2,84.13549,,,8.1523,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:02:42.96,2022-07-18T20:02:42.9631362-04:00,2022-07-19T00:02:42.9631362Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,866f832b-1f29-49e7-9c30-a0acbd619a1e,54.73001,-125.09326,13.63822,5.06796,-3.58412,-8.85028,-1.80932,8.07663,-7.91705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-18,20:03:01.34,3,6,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.09144,0.255028,-2.743629,2126.938987,255.686861,2:30,4.79951,1.84814,5.5644,-38.32919,7.19894,22.21521,1.84395,1.13424,72.0372,-6.817073,1.218369,0.485637,62.25445,31.801746,-77.149751,,,,,,40.47987,,,-12.02154,4.02256,-1.62613,50,4.7965,4.62055,-114.70218,-0.72885,-15.90955,22.52803,-26.8505,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,28560180-06f6-11ed-a122-c5a9efd595a2,77.61449,21.88636,,7.05424,,,,-0.22884,1.64367,-1.17099,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:03:01.34,2022-07-18T20:03:01.3467010-04:00,2022-07-19T00:03:01.3467010Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,2dbf4c2e-a4a6-4a6e-8262-4088b2ba6e1b,54.93712,-115.66779,11.26402,4.80308,0.42203,-13.42525,-1.8388,5.30248,-7.95478,,-0.22884,17.25833,-16.44982,2.95071,-0.6163,0.12386,-0.02573,0.00456,-0.00031,1.64367,48.11679,-17.96823,1.57638,-0.31739,0.07204,-0.01503,0.00386,-0.00087,-1.17099,-75.65566,0.0626,-0.10384,0.02609,-0.00491,-0.00154,0.00295,-0.00149,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
93,2022-07-18,20:03:16.59,3,7,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.02116,-0.635231,-3.010772,2259.163511,226.797414,1:30,5.17674,1.76357,5.81014,-20.97155,16.36584,16.0608,2.83754,0.29953,78.85523,-4.606048,-0.137018,0.439788,,,,,,,,,,,,-8.98044,8.88855,-1.5255,50,5.11214,5.93516,-126.12845,-2.03083,-14.36425,27.34692,-17.95682,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,31655780-06f6-11ed-a122-c5a9efd595a2,85.70596,,,8.16593,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:03:16.59,2022-07-18T20:03:16.5936002-04:00,2022-07-19T00:03:16.5936002Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,48a39d85-794b-489e-8b56-b1f8c71081c1,54.68774,-127.14077,13.67346,5.17501,-1.36611,-8.97841,-1.75505,6.46689,-7.18213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-18,20:03:34.44,3,8,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.56403,-1.578961,-2.884681,2225.534784,232.778762,1:45,5.19478,1.80727,5.66174,-22.51316,15.84895,18.9521,1.844,0.69426,77.7552,-5.83402,0.499294,0.445782,73.49666,61.7367,-69.915614,,,,,,39.83155,,,-10.55245,8.97308,-1.57524,50,5.04714,5.49855,-125.307,-4.15896,-16.4624,29.76471,-18.17558,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,3c13de90-06f6-11ed-a122-c5a9efd595a2,84.55349,62.93972,,8.80883,,,,0.84594,1.78541,-0.69941,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:03:34.44,2022-07-18T20:03:34.4491394-04:00,2022-07-19T00:03:34.4491394Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,aa2b4ed4-347e-4b09-bfb8-d851b18f9ec6,54.83708,-126.45075,14.88236,5.19354,-3.46054,-9.08779,-1.79868,6.13115,-8.2312,,0.84594,17.5276,-17.44801,4.13728,0.42323,-2.37858,2.6203,-1.48483,0.35054,1.78541,94.94399,-24.38763,2.57978,-0.89339,0.98799,-1.00945,0.58393,-0.14268,-0.69941,-47.94033,-2.05084,1.38331,0.83948,-2.47619,2.72098,-1.56125,0.37425,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
95,2022-07-18,20:03:56.55,3,9,"Gigliotti, Jake",688989,Right,NSH_N,"Farquhar, Trent",1000078575,Left,NEW_GUL,Undefined,2,Bottom,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,73.12067,2.448404,0.755582,2687.944848,47.917447,7:30,5.05424,1.71003,5.09661,-62.18507,-7.82182,-10.69591,2.18115,1.53081,66.65817,-8.817764,-1.138278,0.53067,,,,,,,,,,,,5.50118,-3.99603,-1.77277,50,5.23713,-0.97951,-105.97348,2.42501,6.19492,19.75823,-36.67401,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,4944f1d0-06f6-11ed-a122-c5a9efd595a2,71.02807,,,6.4625,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:03:56.55,2022-07-18T20:03:56.5517186-04:00,2022-07-19T00:03:56.5517186Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,9d8498ef-1802-407f-b8f5-8c97b2bbfd9f,55.40563,-106.97658,9.87911,5.06675,4.28692,-18.33701,-1.71506,-1.29402,3.09746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-18,20:04:26.52,4,1,"Gigliotti, Jake",688989,Right,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,85.46072,-1.142139,-3.679743,2288.236034,231.385112,1:45,5.19576,1.83861,5.60267,-21.27785,17.85619,20.62792,2.354,0.11758,77.31955,-5.163983,-0.005515,0.450245,97.30118,9.292205,19.534606,2784.394814,101.18819,9.97513,43.1378,184.37994,184.37994,25.961362,1.568066,-11.55528,9.78229,-1.53682,50,5.0843,7.0844,-123.75229,-3.12047,-17.75266,26.84289,-17.14524,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,5b20a160-06f6-11ed-a122-c5a9efd595a2,83.71544,10.31453,,8.14117,,,,0.76363,2.34745,-0.1228,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:04:26.52,2022-07-18T20:04:26.5245570-04:00,2022-07-19T00:04:26.5245570Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,96b9df0b-b3d8-48e5-ae0e-68022e1e05f8,54.89778,-124.81014,13.42145,5.19396,-2.44479,-8.57262,-1.8298,7.78401,-8.87633,259.42143,0.76363,132.72804,-22.27855,4.01305,-0.68888,-0.11357,0.19329,-0.08145,0.01251,2.34744,23.04345,-17.71938,1.77524,-0.47795,0.23969,-0.13403,0.04767,-0.00706,-0.12282,47.09537,4.06742,-0.80912,-0.54508,1.09841,-0.87609,0.33851,-0.05135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
97,2022-07-18,20:05:09.15,5,1,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,2,Bottom,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.24182,-1.298284,-4.051265,2213.474014,236.134608,1:45,5.12996,1.88271,5.53439,-24.70864,13.80772,18.57375,1.85407,-0.36277,78.19257,-5.912271,-0.748661,0.446677,,,,,,,,,,,,-10.57158,7.75067,-1.54306,50,5.00077,8.0375,-124.81765,-3.65105,-16.5494,26.92555,-20.0407,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,74852e00-06f6-11ed-a122-c5a9efd595a2,84.38406,,,8.04925,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:05:09.15,2022-07-18T20:05:09.1578754-04:00,2022-07-19T00:05:09.1578754Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,442cb45e-ee8c-4c83-a453-7c73bbfdca70,54.9658,-125.88431,13.46278,5.12969,-2.85713,-10.02035,-1.87446,8.69311,-8.2747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-07-18,20:05:28.58,5,2,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20871,-0.553257,-4.623794,2083.60764,265.125911,2:45,4.78302,1.7433,6.00317,-40.52738,3.28292,20.65147,0.89141,-0.82939,72.95929,-8.054347,-0.918555,0.476387,,,,,,,,,,,,-12.00052,2.31697,-1.39005,50,4.71733,8.61009,-116.14107,-2.38964,-16.23635,23.67073,-29.03925,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,801cdc90-06f6-11ed-a122-c5a9efd595a2,79.12154,,,7.24942,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:05:28.58,2022-07-18T20:05:28.5868930-04:00,2022-07-19T00:05:28.5868930Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,18a9b308-ffc1-4d74-a706-f59ed7c0c817,54.49862,-117.05434,11.83536,4.78791,-1.26924,-14.51962,-1.73433,9.23652,-8.11818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-18,20:05:50.51,5,3,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,2,Bottom,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.59251,2.317912,-0.276662,2877.641551,72.110679,8:30,4.89711,1.86216,4.96944,-47.86955,-0.72705,-7.07453,3.09875,1.01127,71.51306,-6.377488,-1.52484,0.494172,,,,,,,,,,,,3.39091,-0.52906,-1.82938,50,5.08232,0.84999,-113.87839,2.8722,4.42728,22.03394,-32.8648,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,8d2b2590-06f6-11ed-a122-c5a9efd595a2,76.27399,,,7.07945,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:05:50.51,2022-07-18T20:05:50.5140000-04:00,2022-07-19T00:05:50.5140000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,30bb56dd-e4ab-4ed6-9469-056ee738095a,55.53048,-114.94349,11.01697,4.90508,4.46085,-16.4324,-1.8653,0.63598,2.21364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.78521,,0.726272,,-2.22118,2.67143,-0.91176,-1.10055,5.58229,-0.38889,,,,-1.01035,111.18085,-9.28222,5.58246,6.31451,-10.47899,-0.40164,-5.27658,1.14636,High,High,High,,,High,High,High
100,2022-07-18,20:06:19.85,5,4,"Gigliotti, Jake",688989,Right,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,2,Bottom,2,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,1,,80.40875,-0.357159,-4.142737,2156.472866,257.00655,2:30,4.89429,1.77044,5.75166,-37.23691,6.57012,22.06667,1.45784,-0.25417,73.28182,-7.239377,-0.200078,0.476369,102.63786,18.729082,34.116574,2599.549905,87.40233,29.03062,66.78869,302.72989,233.74891,44.323392,2.919835,-12.51115,3.86366,-1.43984,50,4.84179,7.59048,-116.50764,-1.91441,-17.09543,23.09314,-26.89465,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,9eae06c0-06f6-11ed-a122-c5a9efd595a2,79.12448,33.46721,,7.12694,,,,2.05638,1.59505,0.12117,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:06:19.85,2022-07-18T20:06:19.8585730-04:00,2022-07-19T00:06:19.8585730Z,LineDrive,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,32964183-9bda-43b4-a7f4-654c11fe293a,54.75111,-117.44558,11.54657,4.89737,-0.82206,-13.44733,-1.76223,8.28483,-8.54772,,2.05642,118.02848,-25.25833,5.90819,-1.50563,0.4325,-0.11885,0.021,-0.00162,1.59502,48.33624,-20.30888,1.78512,-0.25619,0.00168,0.01543,-0.00395,0.00034,0.12113,79.96177,-1.5238,-1.07609,0.57915,-0.25331,0.0826,-0.01577,0.00127,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
101,2022-07-18,20:08:03.08,6,1,"Gigliotti, Jake",688989,Right,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,2,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.4296,1.654234,-0.522396,2858.48625,71.229227,8:15,4.9387,1.83448,5.05289,-48.63227,-1.17713,-8.33296,2.44673,0.64734,71.08133,-7.197231,-1.995525,0.495807,67.67394,-0.378173,-2.354603,1640.882976,,,,32.99127,31.78345,-2.507041,0.334326,3.97532,-0.6463,-1.7777,50,5.05756,1.37957,-113.63871,1.55442,5.13033,23.36673,-33.00815,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,dc38e0f0-06f6-11ed-a122-c5a9efd595a2,76.02234,2.34562,,7.34827,,,,0.84627,2.34562,-0.61648,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:08:03.08,2022-07-18T20:08:03.0897026-04:00,2022-07-19T00:08:03.0897026Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ba163843-eda7-44c1-b056-2aa72e1c8411,55.44779,-114.75343,11.68337,4.94584,3.12909,-16.50408,-1.83768,1.13483,2.56516,307.135787,0.84715,99.13382,-9.22703,,,,,,,2.34826,-0.75991,-18.75904,,,,,,,-0.61786,-4.02243,4.66027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
102,2022-07-18,20:10:44.90,1,1,"Sakellaris, Peter",1000073056,Right,NEW_GUL,"Luders, Jon",1000134217,Right,NSH_N,Undefined,3,Top,0,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.96555,2.012697,-2.329841,2394.481232,204.156174,12:45,3.03261,2.50425,4.65703,-44.08317,11.93477,4.42855,1.2736,0.65855,65.64825,-6.0498,-1.554468,0.538685,,,,,,,,,,,,-2.92047,5.75221,-2.27047,50,3.19931,4.11114,-105.42951,2.25073,-3.2341,20.6245,-25.80414,NEW_GUL,NSH_N,CardinesField,NECBL,NECL,20220718-CardinesField-1,3ca3cd10-06f7-11ed-a122-c5a9efd595a2,69.97119,,,7.3173,,,,,,,2385a121-b821-4b7c-b453-fddd8a174135,2022-07-19,00:10:44.90,2022-07-18T20:10:44.9026434-04:00,2022-07-19T00:10:44.9026434Z,,v3,,,,"Scanlon, Jack",1000051202,Right,NEW_GUL,b7d10198-45a0-4b8e-a026-7fca246b3c5e,55.83998,-106.56582,10.31225,3.03615,3.67242,-12.90207,-2.50189,4.28932,-1.61705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
