PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
161,2022-06-14,19:59:47.12,3,3,"Marshall, Luke",1000132324,Right,NSH_N,"Epstein, Tyler",1000132374,Right,NOR_ADA,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39961,-3.399407,-3.310948,2298.072156,202.694604,12:45,5.18079,0.14326,7.13945,-14.00808,20.32544,8.02126,0.92257,-2.19355,80.65901,-6.15017,-1.840239,0.421726,,,,,,,,,,,,-5.19095,12.17138,0.04999,50,4.97502,7.12179,-128.19005,-7.87266,-8.61122,27.25525,-11.98299,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,12186980-ec3e-11ec-8166-274aeec4003e,89.37655,,,7.7406,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-14,23:59:47.12,2022-06-14T19:59:47.1202304-04:00,2022-06-14T23:59:47.1202304Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,67ca9d71-4f85-43a8-a3b6-32a00f030fd4,53.3536,-128.9011,13.62763,5.17633,-7.56004,-5.99149,-0.13874,7.34644,-4.30561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-06-14,20:00:01.55,3,4,"Marshall, Luke",1000132324,Right,NSH_N,"Epstein, Tyler",1000132374,Right,NOR_ADA,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73212,-1.878379,-3.243429,2224.610827,214.476718,1:15,5.24689,0.19475,6.89032,-18.10036,18.04725,11.52627,2.02395,-1.80268,78.60681,-5.394215,-1.139205,0.432724,,,,,,,,,,,,-7.02634,10.49886,0.00724,50,5.12103,6.69551,-125.81676,-4.52849,-11.1554,27.79884,-15.50548,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,1ab6d540-ec3e-11ec-8166-274aeec4003e,87.10497,,,8.12531,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:00:01.55,2022-06-14T20:00:01.5576576-04:00,2022-06-15T00:00:01.5576576Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,f7fe743e-f815-4254-8085-ab9e421a9a15,53.602,-126.61011,13.89942,5.24396,-4.08598,-7.75274,-0.18838,7.01387,-5.5777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2022-06-14,20:00:17.67,3,5,"Marshall, Luke",1000132324,Right,NSH_N,"Epstein, Tyler",1000132374,Right,NOR_ADA,Undefined,4,Bottom,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,69.60353,4.0007,-0.201298,2475.128923,47.356291,7:30,5.14741,0.31529,6.47058,-72.09752,-14.0632,-17.68773,2.81928,-1.34354,62.51205,-9.42174,-3.412118,0.548294,,,,,,,,,,,,8.99315,-7.85871,-0.29494,50,5.40097,0.93961,-100.86158,5.09515,8.98849,20.95055,-40.02867,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,245b3f50-ec3e-11ec-8166-274aeec4003e,68.7449,,,7.09147,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:00:17.67,2022-06-14T20:00:17.6759296-04:00,2022-06-15T00:00:17.6759296Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,bbe97b42-e713-47c8-8ef7-0a27c84e35c2,54.02711,-101.69464,10.47528,5.16673,6.6868,-20.01434,-0.32519,0.5822,4.49425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2022-06-14,20:02:49.09,1,1,"McKinney, Austin",1000100199,Right,NOR_ADA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.38213,-0.663238,0.537724,2201.003863,201.513574,12:45,6.12185,0.01884,6.64194,-20.22048,18.08493,6.62721,3.82967,1.06333,76.75031,-4.557355,1.744073,0.445453,,,,,,,,,,,,-3.30839,10.09028,-0.05736,50,6.06853,-1.39518,-122.64332,-1.90219,-5.00439,25.81053,-16.91108,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,7e8e3860-ec3e-11ec-8166-274aeec4003e,84.61604,,,7.63182,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:02:49.09,2022-06-14T20:02:49.0904064-04:00,2022-06-15T00:02:49.0904064Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,f40651b8-8c71-4e5c-a814-a2f33d7f7ec9,53.85156,-123.45123,12.90527,6.11979,-1.37284,-8.45554,-0.01614,-1.23854,-2.50219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-06-14,20:03:01.27,1,2,"McKinney, Austin",1000100199,Right,NOR_ADA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.70691,0.735009,-0.63026,2282.277033,196.490272,12:30,6.20165,-0.01319,6.34404,-19.8967,19.50099,5.38677,5.22028,-0.14449,75.92843,-3.097306,0.344604,0.451759,,,,,,,,,,,,-2.96551,10.293,0.05671,50,6.24533,1.12967,-121.57766,1.0716,-4.40903,25.31823,-16.87066,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,85cb6670-ec3e-11ec-8166-274aeec4003e,83.43486,,,7.77848,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:03:01.27,2022-06-14T20:03:01.2712960-04:00,2022-06-15T00:03:01.2712960Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,1ca5e8fe-0d0f-4684-91c3-74e53d00adb7,54.14845,-122.43851,12.65912,6.19914,1.64523,-8.43533,0.01575,1.27958,-2.20451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-06-14,20:03:18.11,1,3,"McKinney, Austin",1000100199,Right,NOR_ADA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,0,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.85735,-1.400695,0.015343,2179.758582,214.82638,1:15,6.08284,-0.14052,6.49944,-18.93973,21.29257,13.81768,3.21868,1.02504,74.92662,-5.072359,2.523885,0.456519,,,,,,,,,,,,-7.12855,11.96276,0.13457,50,5.97609,-0.55847,-120.28806,-3.35992,-10.30425,26.25619,-14.88203,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,8fd37450-ec3e-11ec-8166-274aeec4003e,82.56487,,,7.93073,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:03:18.11,2022-06-14T20:03:18.1138944-04:00,2022-06-15T00:03:18.1138944Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,b695d382-bd1b-4d8e-a520-4a220446a2b7,53.99207,-121.15631,13.12809,6.07906,-2.86781,-7.44101,0.1474,-0.21773,-5.15212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-06-14,20:03:32.72,1,4,"McKinney, Austin",1000100199,Right,NOR_ADA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.02114,-1.655347,-0.553699,2173.898316,195.66645,12:30,6.09815,0.00609,6.39014,-13.77253,25.58352,6.7739,3.42746,0.06131,75.73538,-4.39045,0.673418,0.45152,67.59953,38.514852,-142.170284,3778.001124,,,,,42.78626,,,-3.69118,14.25599,0.03085,50,5.97246,0.91917,-121.93212,-3.77442,-5.47269,27.3687,-11.03747,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,989100d0-ec3e-11ec-8166-274aeec4003e,83.47895,30.41394,,8.28576,,,,0.19202,3.17639,0.10414,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:03:32.72,2022-06-14T20:03:32.7255552-04:00,2022-06-15T00:03:32.7255552Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,a546a221-158c-4a2d-b711-43fb21775d92,54.10241,-122.8495,13.68435,6.09278,-3.40446,-5.51873,-0.00304,1.10261,-2.73635,46.169911,0.19202,-61.27266,2.55607,-1.26169,0.38556,-0.09327,-0.00363,0.03051,-0.01558,3.17639,61.73984,-27.79963,3.39282,-0.50153,-0.02755,0.19198,-0.22183,0.09671,0.10414,-47.57886,11.50087,-4.586,1.27502,-0.26735,-0.07708,0.16782,-0.07987,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
168,2022-06-14,20:03:49.48,1,5,"McKinney, Austin",1000100199,Right,NOR_ADA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,0,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,77.64139,-0.637491,-0.749246,1775.050168,221.874962,1:30,5.84882,0.1749,6.05976,-29.6825,16.3093,13.31827,2.78521,0.59128,71.20248,-6.205356,1.649789,0.488103,74.29645,69.51207,-73.74236,,,,,,47.70838,,,-7.10851,9.02934,-0.12397,50,5.78346,1.00453,-112.83572,-2.06837,-9.15945,20.63784,-20.53959,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,a29b58a0-ec3e-11ec-8166-274aeec4003e,77.2223,97.3262,,6.43892,,,,1.7476,2.82109,-0.58179,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:03:49.48,2022-06-14T20:03:49.4804992-04:00,2022-06-15T00:03:49.4804992Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,5ede113a-896e-4a48-aa98-0cf7b953982c,54.43641,-113.64425,10.31892,5.84873,-1.26369,-10.2698,-0.17035,1.36338,-4.57972,,1.7476,10.67757,-12.09049,3.67193,-0.93181,0.23055,-0.06326,0.01395,-0.00168,2.82109,102.07533,-29.11102,3.86397,-0.69259,0.12178,-0.03477,0.00991,-0.00154,-0.58179,-36.61476,5.28506,-3.30076,1.11472,-0.31517,0.07977,-0.01508,0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
169,2022-06-14,20:04:18.43,1,6,"McKinney, Austin",1000100199,Right,NOR_ADA,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,5,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.23664,1.627038,0.683169,2495.318307,48.356296,7:30,6.16961,-0.0073,6.00826,-64.91326,-9.60351,-12.89115,2.26798,-0.44864,65.2201,-10.298849,-1.642318,0.535269,77.15978,-2.028186,-1.442931,1194.776074,,,,29.87024,28.70895,-1.156369,0.261258,6.84729,-4.90496,-0.03931,50,6.26213,-0.80358,-103.48079,1.07134,7.33061,19.30941,-37.42524,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,b3d8cc60-ec3e-11ec-8166-274aeec4003e,70.41771,2.23777,,6.01654,,,,1.13201,2.23777,0.4516,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:04:18.43,2022-06-14T20:04:18.4346624-04:00,2022-06-15T00:04:18.4346624Z,GroundBall,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,509e567f-3913-41cd-95a8-d43f088e72b6,54.49102,-104.31544,9.65471,6.18086,2.68905,-18.71262,0.00227,-1.12045,3.66531,66.704298,1.13296,113.01275,-11.64965,,,,,,,2.23891,-4.06285,-17.27152,,,,,,,0.45233,-2.88518,-4.42579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2022-06-14,20:05:00.39,2,1,"McKinney, Austin",1000100199,Right,NOR_ADA,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,5,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.9173,4.333365,2.566716,2426.411043,45.84412,7:30,6.2169,0.00717,5.5642,-69.90449,-10.75993,-13.30158,4.45136,1.29802,63.04124,-8.460223,0.197448,0.553514,,,,,,,,,,,,7.48504,-6.08776,-0.21988,50,6.54636,-4.05012,-101.0692,5.52419,7.60336,19.2303,-38.35803,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,ccdc9b60-ec3e-11ec-8166-274aeec4003e,68.09661,,,6.87606,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:05:00.39,2022-06-14T20:05:00.3940864-04:00,2022-06-15T00:05:00.3940864Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,29f99ad1-91bb-4741-84e8-b04f8d71834f,54.93336,-102.00354,9.61515,6.23268,7.38789,-19.17902,-0.01412,-4.41955,3.80168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2022-06-14,20:05:13.52,2,2,"McKinney, Austin",1000100199,Right,NOR_ADA,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,5,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.6032,-1.586866,-2.258126,2225.639197,193.433519,12:30,6.10258,-0.14783,6.59542,-19.81206,19.20875,4.28449,2.99626,-1.86066,76.34751,-5.392079,-1.479629,0.449593,,,,,,,,,,,,-2.89217,10.93316,0.30038,50,5.98558,4.63294,-121.42448,-3.83672,-4.30592,24.39169,-15.89645,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,d4ac9390-ec3e-11ec-8166-274aeec4003e,83.83683,,,7.25569,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:05:13.52,2022-06-14T20:05:13.5285248-04:00,2022-06-15T00:05:13.5285248Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,74744c50-fceb-41c3-bd60-596ceb928ade,53.899,-122.2052,12.19585,6.10025,-3.32791,-7.94823,0.14989,4.77076,-2.15296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2022-06-14,20:05:28.40,2,3,"McKinney, Austin",1000100199,Right,NOR_ADA,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,5,Top,1,2,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.96603,-1.926743,-0.909779,2227.086028,187.608364,12:15,6.11614,-0.11458,6.67629,-18.99615,19.58131,2.44575,2.76976,-0.74305,76.62237,-5.588074,-0.464191,0.447032,,,,,,,,,,,,-1.54555,11.25398,0.17455,50,5.97926,1.84852,-122.00037,-4.53873,-2.32005,24.90084,-15.28046,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,dd88f2b0-ec3e-11ec-8166-274aeec4003e,84.31718,,,7.34365,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:05:28.40,2022-06-14T20:05:28.4057088-04:00,2022-06-15T00:05:28.4057088Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,99dceb5f-d26e-4387-93ca-b3c7d2e2d543,53.8174,-122.77704,12.45042,6.1134,-4.06212,-7.64023,0.11576,1.92088,-1.16002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2022-06-14,20:05:44.44,2,4,"McKinney, Austin",1000100199,Right,NOR_ADA,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,5,Top,1,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.33699,3.660216,3.037,2358.11929,48.912996,7:45,6.17599,-0.1128,5.4997,-67.76141,-9.36595,-13.13131,3.96202,1.63603,63.65303,-8.718151,0.70089,0.549998,,,,,,,,,,,,7.52154,-5.15177,-0.14382,50,6.4515,-4.91843,-101.72445,4.41596,7.76156,19.05203,-37.49022,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,e71dcc60-ec3e-11ec-8166-274aeec4003e,68.53199,,,6.68396,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:05:44.44,2022-06-14T20:05:44.4468224-04:00,2022-06-15T00:05:44.4468224Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,d8738a82-fc4e-46bb-af92-3d1b1db4d8e0,54.99772,-102.65621,9.52602,6.1907,6.24945,-18.74511,0.106,-5.29802,3.88078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2022-06-14,20:05:59.48,2,5,"McKinney, Austin",1000100199,Right,NOR_ADA,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,5,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.82896,-2.754336,1.086323,2107.931761,199.081144,12:45,6.04387,0.05361,6.53036,-16.42001,22.76084,7.40138,2.14661,1.66698,76.14985,-5.94496,2.430284,0.450514,,,,,,,,,,,,-3.5213,13.15288,-0.13169,50,5.84505,-2.58288,-121.63472,-6.19781,-5.22527,25.9761,-12.65642,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,f00ec4f0-ec3e-11ec-8166-274aeec4003e,83.66541,,,7.67912,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:05:59.48,2022-06-14T20:05:59.4867712-04:00,2022-06-15T00:05:59.4867712Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,f44c720e-c67e-4d20-8a7d-4ae5b905547e,53.96257,-122.47803,12.98805,6.03959,-5.78691,-6.32821,-0.05059,-2.41324,-2.61263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2022-06-14,20:06:17.99,2,6,"McKinney, Austin",1000100199,Right,NOR_ADA,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,5,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.97603,-3.152272,-0.013053,2253.459106,191.038751,12:15,6.03928,-0.1329,6.52818,-18.50914,20.41934,3.72551,1.60226,0.16558,76.57891,-6.708059,0.664029,0.449061,,,,,,,,,,,,-1.95028,12.0291,0.13238,50,5.81198,-0.10966,-121.87094,-7.14409,-2.91533,25.31128,-14.19263,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,fb17c810-ec3e-11ec-8166-274aeec4003e,83.93615,,,7.39712,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:06:17.99,2022-06-14T20:06:17.9943424-04:00,2022-06-15T00:06:17.9943424Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,96295e16-1c39-4b45-9557-949479aed95c,53.96567,-122.6918,12.65564,6.0362,-6.68381,-7.09632,0.13441,-0.01511,-1.45767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2022-06-14,20:06:45.22,3,1,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29879,-2.970675,-0.706847,2251.161001,193.632762,12:30,6.07264,0.12645,6.60188,-13.31304,24.44556,5.60571,2.23931,-0.05395,77.3369,-5.603009,0.312792,0.442262,,,,,,,,,,,,-3.14047,14.11359,-0.08025,50,5.86383,1.31519,-123.76743,-6.65812,-4.82262,27.00913,-10.5008,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,0b457980-ec3f-11ec-8166-274aeec4003e,85.22655,,,7.96189,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:06:45.22,2022-06-14T20:06:45.2209152-04:00,2022-06-15T00:06:45.2209152Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,014d707a-fdfc-403b-8920-b9db5630b0bd,53.89102,-124.61365,13.50457,6.06728,-6.32912,-5.2504,-0.12383,1.46629,-2.41131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2022-06-14,20:06:56.72,3,2,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.86163,1.567402,1.544334,2286.118005,83.428643,8:45,5.99324,0.0804,5.95233,-52.12715,-0.25732,-18.36532,3.10378,-0.01751,66.88341,-8.084928,-1.758658,0.518357,,,,,,,,,,,,9.69973,0.11303,-0.19422,50,6.09035,-2.19839,-107.10358,1.36045,11.086,21.27056,-32.04488,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,12365c50-ec3f-11ec-8166-274aeec4003e,72.71524,,,6.97822,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:06:56.72,2022-06-14T20:06:56.7237120-04:00,2022-06-15T00:06:56.7237120Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,861696bd-5278-459c-bcb6-981dd7429a56,54.54057,-108.00157,10.63528,6.00436,2.71329,-16.02244,-0.09153,-2.66641,5.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2022-06-14,20:07:17.44,3,3,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39516,-1.998716,-3.302681,2239.146548,189.981128,12:15,6.13277,-0.25779,6.86168,-18.02745,19.0171,3.13689,2.80487,-3.01014,78.09199,-5.479672,-2.730787,0.43806,,,,,,,,,,,,-2.58898,11.01556,0.46707,50,5.99831,7.04092,-123.95375,-4.73031,-4.02243,25.09401,-15.05936,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,1e894490-ec3f-11ec-8166-274aeec4003e,86.04403,,,7.30317,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:07:17.44,2022-06-14T20:07:17.4476288-04:00,2022-06-15T00:07:17.4476288Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,ef4175f3-a237-4bbd-8529-a23ecacb280c,53.63266,-124.687,12.547,6.1301,-4.29027,-7.52968,0.25962,7.15846,-2.01122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2022-06-14,20:07:30.28,3,4,"McKinney, Austin",1000100199,Right,NOR_ADA,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,5,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.30268,1.357125,0.27232,2224.546475,136.045995,10:30,6.04944,0.06738,5.87122,-43.97428,8.02528,-5.75213,3.64566,-0.15904,66.37487,-6.869174,-0.760144,0.519005,,,,,,,,,,,,2.99768,4.25729,-0.08624,50,6.1346,-0.2965,-107.58328,1.27679,3.41637,23.4624,-27.32219,NOR_ADA,NSH_N,NorthAdams,NECBL,NECL,20220614-NorthAdams-1,262cd590-ec3f-11ec-8166-274aeec4003e,72.62448,,,7.92781,,,,,,,de77d1cc-0826-4499-a48a-9701467c6a72,2022-06-15,00:07:30.28,2022-06-14T20:07:30.2808576-04:00,2022-06-15T00:07:30.2808576Z,,v3,,,,"Dunkel, Carson",1000079221,Right,NOR_ADA,4854ac0f-e308-4c2a-b869-3b7acab5787e,54.61793,-108.58572,11.7312,6.05511,2.44414,-13.6611,-0.07046,-0.44246,1.70818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
