PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-07-09,19:05:17.43,2,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,3,Top,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.58901,1.620029,-2.000696,2107.843312,13.010295,6:30,5.93101,1.9039,6.03325,-68.98327,-11.09957,-3.0054,1.68386,-0.19993,63.95832,-11.025455,-2.542674,0.547583,,,,,,,,,,,,0.93189,-5.71382,-1.74604,50,6.02028,3.6266,-101.05796,0.9357,0.95284,18.20518,-38.01621,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,9998ee60-ffdb-11ec-be6f-b1ea6dc85c97,68.83427,,,5.63069,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:05:17.43,2022-07-09T19:05:17.4340742-04:00,2022-07-09T23:05:17.4340742Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,656457a2-b3f3-42dd-ae60-b56ee6b8afe5,54.4681,-101.85969,9.10259,5.9422,2.60987,-19.00811,-1.90482,3.58464,0.47642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-09,19:05:32.52,2,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Ferrer, Kevin",1000057042,Right,MYS_SCH,Undefined,3,Top,1,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.15067,-2.331537,-4.33566,2277.357664,217.98586,1:15,5.95061,1.78992,6.7793,-15.23946,21.64041,15.88076,2.54474,-0.85259,78.00879,-5.326287,-1.448376,0.437085,89.44429,13.039768,0.99983,990.286626,109.91815,15.16215,4.24218,200.23374,200.23374,2.724904,1.913842,-9.71953,12.54249,-1.51258,50,5.79212,8.88464,-124.8164,-5.40124,-15.18423,27.40247,-12.57965,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,a2848fc0-ffdb-11ec-be6f-b1ea6dc85c97,86.23592,15.22808,,8.14188,,,,1.05394,2.48797,0.8573,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:05:32.52,2022-07-09T19:05:32.5230726-04:00,2022-07-09T23:05:32.5230726Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,862f2918-8300-4df6-bd93-f3c6e88246c6,53.71754,-125.62991,13.70123,5.94693,-5.02779,-6.28983,-1.78303,9.33542,-7.59211,228.355078,1.05395,127.78103,-17.49392,3.6094,-0.58964,-0.03939,0.08947,-0.03227,0.00409,2.48792,29.60317,-18.49233,1.92559,-0.84223,0.60773,-0.32838,0.09403,-0.01066,0.85732,2.22858,1.628,-0.37469,0.22083,-0.19403,0.11041,-0.03187,0.00362,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-07-09,19:06:06.30,3,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,3,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.93309,0.840153,-3.326106,1636.040138,233.19573,1:45,5.50446,2.27051,6.84919,-40.84006,9.88426,11.07107,2.86848,0.1571,66.88283,-6.868593,-1.306546,0.512601,,,,,,,,,,,,-6.77142,5.52772,-2.06122,50,5.54362,5.81656,-105.9302,0.59739,-7.68879,18.21229,-25.89746,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,b6cd6ec0-ffdb-11ec-be6f-b1ea6dc85c97,73.53174,,,6.05026,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:06:06.30,2022-07-09T19:06:06.3095430-04:00,2022-07-09T23:06:06.3095430Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,334bd33b-2eac-449d-b904-54dc455a09c9,53.64721,-106.55541,9.10615,5.50785,1.48642,-12.94873,-2.26543,6.08051,-3.84439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-09,19:06:24.02,3,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Micheletti, Eddie",1000052271,Left,MYS_SCH,Undefined,3,Top,1,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,72.82736,1.058105,-3.154472,1615.1637,251.530309,2:30,5.38499,2.28727,6.55445,-45.51888,6.20654,13.43253,2.56351,0.5114,66.4784,-7.474824,-0.716207,0.517635,84.2362,39.042685,-16.924106,4352.689463,102.47443,76.80484,-39.98668,289.85122,286.667,-28.363178,4.977711,-8.02906,3.42268,-2.07496,50,5.43884,5.40856,-105.72773,0.80956,-9.02145,19.2641,-28.32834,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,c142bd60-ffdb-11ec-be6f-b1ea6dc85c97,72.81667,90.44037,,6.34896,,,,2.12572,2.7666,-0.53838,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:06:24.02,2022-07-09T19:06:24.0258182-04:00,2022-07-09T23:06:24.0258182Z,FlyBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,add68333-9096-485a-9161-35d61d7d9548,53.94381,-106.44389,9.63205,5.38917,1.86268,-14.16417,-2.28226,5.74394,-4.51073,155.667066,2.1268,91.78178,-20.31994,5.16706,-1.13939,0.24328,-0.04485,0.00535,-0.00028,2.76855,77.77337,-19.37443,0.86448,0.27664,-0.20371,0.05539,-0.00714,0.00036,-0.53836,-27.93364,-0.01675,0.06568,-0.02156,0.00322,6E-05,-7E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2022-07-09,19:06:58.42,4,1,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,3,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.28841,2.297311,-2.413016,2104.25043,31.711045,7:00,5.91361,1.94869,6.22602,-61.65271,-6.685,-5.2826,2.89847,-0.71916,65.0201,-9.101225,-3.366593,0.533612,,,,,,,,,,,,1.96591,-3.60528,-1.76587,50,6.05555,4.53135,-103.41987,2.44574,2.10091,19.38466,-36.02688,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,d5b82aa0-ffdb-11ec-be6f-b1ea6dc85c97,70.63648,,,6.26831,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:06:58.42,2022-07-09T19:06:58.4200000-04:00,2022-07-09T23:06:58.4200000Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b6d70560-3f4e-4a56-b8e7-5c48088d8a64,54.2728,-104.21767,9.69233,5.92438,3.92848,-18.01344,-1.95058,4.44489,1.05045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.73239,2.004716,0.66729,1.337427,-0.37471,2.60429,0.82505,-1.456,5.88487,1.98375,127.27808,4.0716,-0.04497,-1.24412,106.6843,-7.89698,5.9246,14.56959,-11.92417,1.99274,-1.1899,-0.24873,High,High,High,,,High,High,High
68,2022-07-09,19:07:44.75,4,2,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,3,Top,2,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.13259,0.751198,-2.31847,1612.357905,244.915813,2:15,5.55074,2.11429,7.0516,-45.18176,6.585,10.33674,2.46844,0.86886,65.80813,-7.80362,-0.421846,0.517841,,,,,,,,,,,,-6.23256,3.82658,-1.97706,50,5.58198,3.94358,-104.84457,0.35491,-6.86771,19.38932,-27.9575,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,f1619e30-ffdb-11ec-be6f-b1ea6dc85c97,72.7876,,,6.32446,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:07:44.75,2022-07-09T19:07:44.7507590-04:00,2022-07-09T23:07:44.7507590Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b9413fac-628f-49f0-aea3-12ad3c8dfa8f,53.44521,-105.47978,9.69466,5.55534,1.27083,-13.97875,-2.10994,4.16857,-3.43386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-09,19:08:06.27,4,3,"Jeffries, Graham",1000132323,Right,NSH_N,"LaPlante, Mason",1000078481,Right,MYS_SCH,Undefined,3,Top,2,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,67.74248,2.136629,-1.59772,2124.191306,8.685217,6:15,5.96537,1.80818,6.0528,-73.94866,-12.67713,-2.25654,1.78245,0.14082,62.0748,-11.434418,-2.005052,0.563379,52.59785,-52.049534,-142.926156,,,,,2.22682,2.22682,0.540788,0.024393,0.65185,-6.69685,-1.68276,50,6.09189,2.81362,-98.35123,1.66784,0.62856,17.86249,-38.63149,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,fe317ea0-ffdb-11ec-be6f-b1ea6dc85c97,66.90421,1.48969,,5.66768,,,,3.15367,1.48969,0.7214,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:08:06.27,2022-07-09T19:08:06.2730374-04:00,2022-07-09T23:08:06.2730374Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,8c8c53a5-aa48-486d-a679-dc3464d7062a,54.44888,-99.15594,8.93124,5.97755,3.4082,-19.31575,-1.80888,2.7853,0.31428,180,3.15426,-38.00023,,,,,,,,1.49062,-61.06948,,,,,,,,0.72184,-28.71209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
70,2022-07-09,19:09:00.89,5,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,3,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.02786,-1.947765,-2.866306,2196.639498,217.273566,1:15,5.69231,2.11642,6.68175,-15.78674,22.02911,15.77335,2.59225,0.80694,77.16705,-5.038269,0.003323,0.442597,,,,,,,,,,,,-9.15587,12.57619,-1.93042,50,5.55525,5.60116,-123.40681,-4.52597,-14.00507,26.41624,-12.93721,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,1eba5a20-ffdc-11ec-be6f-b1ea6dc85c97,85.16199,,,7.86081,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:09:00.89,2022-07-09T19:09:00.8979590-04:00,2022-07-09T23:09:00.8979590Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,bc202759-1d9a-4b9a-9de0-8ddffd71a942,53.81483,-124.22073,13.20812,5.68856,-4.12736,-6.46861,-2.10964,6.03267,-7.00253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-09,19:09:25.98,5,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Bello, Michael",1000132371,Left,MYS_SCH,Undefined,3,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,85.16394,-2.267805,-3.045365,2194.452525,221.253621,1:30,5.64963,2.27964,6.74168,-19.7658,17.70233,14.44024,1.92653,0.69804,77.74389,-6.065037,-0.414926,0.440557,89.94571,5.328396,-24.306199,3177.62328,,,,132.89093,108.0051,-29.355577,1.140579,-8.54142,10.39902,-2.08447,50,5.49241,6.06711,-123.6346,-5.37637,-13.1703,25.52378,-16.13943,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,2da10ca0-ffdc-11ec-be6f-b1ea6dc85c97,85.55625,5.01322,,7.42006,,,,1.64285,2.00373,-0.63652,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:09:25.98,2022-07-09T19:09:25.9800710-04:00,2022-07-09T23:09:25.9800710Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,36670a79-e6ab-4608-8e5a-13d6af44d8d4,53.75634,-124.40766,12.76189,5.64785,-4.88755,-8.06971,-2.27427,6.46601,-6.58515,113.227989,1.81874,117.59061,-15.58214,,,,,,,2.02176,12.04584,-12.12964,,,,,,,-0.56527,-54.94268,-1.51883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
72,2022-07-09,19:11:35.88,1,1,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.82511,-1.18692,-1.374723,2481.153618,188.67266,12:15,5.46676,1.5991,6.28146,-21.27761,11.9776,1.67201,2.59921,0.47116,83.33788,-5.196159,-1.072409,0.415051,83.76046,84.215229,-77.648288,,,,,,16.08416,,,-1.24721,6.86453,-1.49853,50,5.3688,3.10174,-132.03333,-3.38874,-2.20643,27.53557,-20.02988,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,7b16e9f0-ffdc-11ec-be6f-b1ea6dc85c97,90.81405,69.79661,,7.48723,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:11:35.88,2022-07-09T19:11:35.8817926-04:00,2022-07-09T23:11:35.8817926Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,a86050d3-6151-48f2-a987-2dbc3a8c1524,54.21673,-132.90982,13.76779,5.46652,-2.75116,-10.01494,-1.59838,3.17198,-1.10321,354.434025,5.18958,2.64869,19.37695,-9.85081,3.54554,-1.15726,0.35508,-0.09321,0.01482,4.62697,122.22287,-45.69888,8.33353,-1.63084,0.24355,-0.01466,-0.00705,0.00221,-0.75129,-12.09552,1.53407,0.02884,-0.12556,0.06506,-0.02523,0.00763,-0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2022-07-09,19:12:09.09,2,1,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,3,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.65897,0.568686,-1.109581,2679.605077,64.832051,8:15,5.30104,1.72807,6.39373,-46.27278,-4.15796,-11.59481,1.96811,-0.25878,74.20674,-7.999982,-3.212782,0.467077,,,,,,,,,,,,5.74756,-1.95067,-1.64338,50,5.32092,2.6817,-117.32322,-0.23068,7.98858,22.77848,-34.88528,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,8ee2a9b0-ffdc-11ec-be6f-b1ea6dc85c97,80.69847,,,6.45223,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:12:09.09,2022-07-09T19:12:09.0996358-04:00,2022-07-09T23:12:09.0996358Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,dacfd0b6-7671-4092-9660-5ff88c3d9e3c,54.10621,-118.11775,11.38924,5.30774,0.98615,-17.44264,-1.73206,2.40305,3.99429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-09,19:12:21.42,2,2,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,3,Bottom,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.30895,0.33568,-2.023397,2592.332387,81.044047,8:45,5.25276,1.69836,6.143,-42.93652,0.20791,-7.56126,1.98511,-0.8023,73.46068,-7.609515,-3.386824,0.472752,,,,,,,,,,,,3.30634,0.42858,-1.54044,50,5.25642,4.39835,-116.63006,-0.64103,4.52136,23.41081,-31.58797,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,963c8780-ffdc-11ec-be6f-b1ea6dc85c97,79.72976,,,6.84827,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:12:21.42,2022-07-09T19:12:21.4212742-04:00,2022-07-09T23:12:21.4212742Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,a6925b2e-4395-48af-a0c3-0e93a7bb770a,54.35485,-117.50095,11.70541,5.25841,0.53405,-15.79398,-1.70093,4.23015,2.26068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-09,19:12:38.21,2,3,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,3,Bottom,1,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.63542,-0.05781,-1.931508,2724.753134,62.013566,8:00,5.29529,1.79302,6.08086,-48.72247,-6.18028,-13.97217,1.18157,-1.15896,74.65362,-8.982301,-4.450354,0.469441,,,,,,,,,,,,6.73729,-2.86646,-1.63629,50,5.26475,4.45721,-117.25604,-1.6623,9.38307,22.09872,-36.16621,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,a0416110-ffdc-11ec-be6f-b1ea6dc85c97,80.29211,,,5.9818,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:12:38.21,2022-07-09T19:12:38.2182022-04:00,2022-07-09T23:12:38.2182022Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,35c4df0d-7342-4869-a8c4-364a525e3cb0,54.42069,-118.08625,11.04936,5.30168,-0.3036,-18.08311,-1.79712,4.1047,4.69154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-09,19:13:08.49,3,1,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.01742,-1.454313,-1.009871,2578.160232,199.054883,12:45,5.53483,1.54683,6.46449,-18.73355,13.41453,4.29567,2.63747,0.97717,84.45915,-5.010823,-0.230309,0.408083,,,,,,,,,,,,-2.52252,7.71851,-1.47739,50,5.4237,2.18729,-133.80584,-3.94018,-4.58696,28.06279,-18.13877,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,b2418890-ffdc-11ec-be6f-b1ea6dc85c97,92.36455,,,7.55826,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:13:08.49,2022-07-09T19:13:08.4927622-04:00,2022-07-09T23:13:08.4927622Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,4353ae6a-39bd-4411-a9f5-9c3b3f4a3ff9,54.03323,-134.64906,14.0314,5.5339,-3.39515,-9.06939,-1.54518,2.32511,-2.29348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-09,19:13:24.44,3,2,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.45503,-1.421922,-2.590069,2501.85863,201.155192,12:45,5.68331,1.40106,6.67058,-19.34367,11.61052,4.13099,2.76887,-0.62588,85.81483,-5.094348,-1.838559,0.400434,78.54804,8.326032,169.902283,2631.084933,,,,101.69983,63.60323,172.769167,0.987994,-2.88173,6.80115,-1.22911,50,5.58007,5.98377,-135.83813,-3.93282,-5.40166,28.86458,-19.42558,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,bbda32d0-ffdc-11ec-be6f-b1ea6dc85c97,94.12891,6.03244,,7.6402,,,,0.80588,2.69155,0.64643,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:13:24.44,2022-07-09T19:13:24.4499078-04:00,2022-07-09T23:13:24.4499078Z,GroundBall,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,356b1240-4f44-4d78-9647-328da0112351,53.82767,-136.64907,14.43229,5.6829,-3.38707,-9.71279,-1.39935,6.13553,-2.70083,302.497989,0.80588,-112.2237,9.51702,-0.16464,0.05124,0.00317,-0.00425,0.00056,-1E-05,2.69155,16.68215,-21.75375,2.43273,-0.37648,0.09203,-0.01555,0.00183,-0.00018,0.64643,19.98547,-8.36673,0.71185,-0.13645,0.0217,-0.00142,0.00019,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2022-07-09,19:13:45.49,3,3,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.74259,0.848174,-0.464202,2686.115576,37.667613,7:15,5.77023,1.09886,6.03538,-51.66007,-8.95158,-7.94965,2.25069,0.00655,74.11192,-8.641131,-1.898033,0.470358,85.11501,5.772434,45.756478,4210.990835,,,,130.6829,127.70945,51.499402,1.228215,3.97079,-4.48807,-1.05834,50,5.80849,1.24646,-117.38167,0.05904,5.5097,23.35689,-38.40153,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,c85c8f80-ffdc-11ec-be6f-b1ea6dc85c97,80.13564,5.38099,,6.63068,,,,-0.13256,1.98562,0.15802,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:13:45.49,2022-07-09T19:13:45.4999686-04:00,2022-07-09T23:13:45.4999686Z,GroundBall,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,3292566a-f075-4cea-9881-64b1353472b3,54.46514,-118.26681,11.67845,5.77868,1.51433,-19.20077,-1.10162,1.03766,2.75485,,0.11967,83.80721,-14.5314,,,,,,,1.99551,12.46439,-11.4797,,,,,,,0.16959,88.87184,-4.68359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
79,2022-07-09,19:14:10.74,3,4,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.36513,-1.191397,-0.448287,2760.025493,69.148746,8:15,5.58394,1.53593,6.1992,-48.29794,-4.54315,-16.26131,0.45915,-0.23301,72.65356,-10.111993,-3.393818,0.476085,,,,,,,,,,,,8.39107,-1.59819,-1.49384,50,5.47006,1.4909,-116.62798,-3.90108,11.23029,27.71863,-34.31299,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,d76fa930-ffdc-11ec-be6f-b1ea6dc85c97,79.17171,,,7.71158,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:14:10.74,2022-07-09T19:14:10.7495558-04:00,2022-07-09T23:14:10.7495558Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,ae41faa0-350b-47a0-88a5-e49fe3573459,54.29991,-117.64548,13.85931,5.59015,-2.6415,-17.1565,-1.541,1.07865,5.61514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-09,19:14:29.47,3,5,"Wichrowski, Brett",1000098405,Right,MYS_SCH,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.20975,-0.206521,-1.358178,2650.918414,201.72162,12:45,5.91551,1.20063,6.36354,-14.86839,16.43946,6.10618,4.48637,0.45941,84.83869,-3.095057,-0.252834,0.402715,,,,,,,,,,,,-3.57902,8.91906,-1.1049,50,5.89335,2.97447,-136.73598,-0.8808,-6.67949,34.15345,-15.52841,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220709-FraserField-3,e28f68a0-ffdc-11ec-be6f-b1ea6dc85c97,93.59576,,,9.37106,,,,,,,f94f8de6-ed1d-4ccc-ad21-7942f6e0cb54,2022-07-09,23:14:29.47,2022-07-09T19:14:29.4775430-04:00,2022-07-09T23:14:29.4775430Z,,v3,,,,"Jarvis, Ed",684861,Right,MYS_SCH,7218255f-af64-4403-aee1-a59611d7914f,54.12991,-137.76367,17.07673,5.91282,-0.41354,-7.7642,-1.19743,3.17546,-3.33975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
