PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
130,2022-07-25,19:36:32.73,6,2,"Marshall, Luke",,Right,NSH_N,"Abrams, Kohl",,Right,WIN_MUS,Undefined,4,Bottom,2,1,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,63.97057,3.655153,-1.083344,2019.298704,55.117622,7:45,5.77916,-0.21615,5.66024,-80.81367,-11.23997,-19.34891,2.45849,-2.83894,58.85869,-11.067739,-4.541947,0.600335,,,,,,,,,,,,9.45965,-6.12658,0.32026,50,6.03781,2.3649,-92.77597,3.72668,8.15873,15.23442,-37.45806,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,9dfb71a0-0c72-11ed-beb1-7f4d26ca3469,62.78564,,,5.11187,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:36:32.73,2022-07-25T19:36:32.7320000-04:00,2022-07-25T23:36:32.7320000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,8b4f3f24-e16c-459c-b617-833c05c77a12,54.84485,-93.56814,7.61721,5.79338,5.67446,-18.72903,0.20832,1.94065,4.07937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2022-07-25,19:36:48.05,6,3,"Marshall, Luke",,Right,NSH_N,"Abrams, Kohl",,Right,WIN_MUS,Undefined,4,Bottom,2,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,64.77444,4.525791,-0.52415,1959.707323,54.519327,7:45,5.74586,-0.12452,5.71292,-78.75977,-11.0693,-18.57072,3.40782,-2.1604,59.4111,-9.862854,-3.843784,0.592155,,,,,,,,,,,,9.21099,-6.23402,0.17986,50,6.07698,1.4568,-93.87379,5.26135,8.1554,15.24197,-37.69363,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,a71db360-0c72-11ed-beb1-7f4d26ca3469,63.65302,,,5.36334,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:36:48.05,2022-07-25T19:36:48.0570000-04:00,2022-07-25T23:36:48.0570000Z,,v3,,,,"Taylor, Charlie",,Right,NSH_N,0ed424b9-ef4a-4ced-8547-556e928b5f7d,54.79187,-94.64863,7.62098,5.7608,7.17754,-18.84682,0.11634,1.04221,4.0777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2022-07-25,19:37:01.67,6,4,"Marshall, Luke",,Right,NSH_N,"Abrams, Kohl",,Right,WIN_MUS,Undefined,4,Bottom,2,2,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,66.28241,3.27918,0.854215,2000.543614,53.536461,7:45,5.66588,-0.02307,5.86634,-75.39425,-11.4226,-18.20273,2.43285,-0.74639,61.03679,-10.515106,-2.416871,0.575659,78.44494,48.793725,-7.747686,,109.91485,100.90996,-4.32372,229.8409,227.33428,-0.498184,5.410196,9.59398,-6.27063,-0.03527,50,5.88762,-0.86527,-96.24206,3.45949,8.94245,15.80492,-38.01884,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,af33dc50-0c72-11ed-beb1-7f4d26ca3469,65.47705,105.61694,,5.24562,,,,1.945,2.46628,0.84696,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:37:01.67,2022-07-25T19:37:01.6750000-04:00,2022-07-25T23:37:01.6750000Z,FlyBall,v3,,,,"Taylor, Charlie",,Right,NSH_N,635220d1-79af-40e8-9a2e-e6c9b782fb18,54.63909,-97.00091,7.90246,5.67769,5.28488,-19.00942,0.01658,-1.29463,4.47123,,1.94807,75.01319,-15.55268,3.18089,-0.0126,-0.26779,0.08683,-0.01163,0.00058,2.45387,86.79213,-21.89572,2.7814,-1.06835,0.33597,-0.0589,0.00505,-0.00016,0.84187,-10.10527,6.6927,-1.82224,-0.01491,0.18753,-0.05914,0.0077,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2022-07-25,19:39:18.21,1,1,"Mosseau, Geoff",,Left,WIN_MUS,"Gustin, Jake",,Left,NSH_N,Undefined,5,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.34364,-2.233498,3.848752,1950.486162,132.323043,10:30,6.10959,-2.35142,6.37516,-28.19057,15.41595,-15.41796,1.69974,-0.08985,73.00101,-7.527565,1.061772,0.475277,,,,,,,,,,,,9.10934,9.068,2.08039,50,5.93483,-7.20949,-115.08286,-5.24434,12.25166,20.78187,-19.978,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,00968430-0c73-11ed-beb1-7f4d26ca3469,79.30618,,,6.34263,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:39:18.21,2022-07-25T19:39:18.2190000-04:00,2022-07-25T23:39:18.2190000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,ad7afd85-9390-4015-80b6-8dc9687be98e,54.12512,-115.82539,10.39094,6.10945,-4.53053,-9.989,2.3458,-7.64724,6.12583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2022-07-25,19:39:29.36,1,2,"Mosseau, Geoff",,Left,WIN_MUS,"Gustin, Jake",,Left,NSH_N,Undefined,5,Top,0,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.06497,-0.742853,4.265259,1961.030078,85.454876,8:45,5.89556,-2.46352,6.28195,-52.34389,2.03036,-0.20898,0.84696,1.45757,65.3579,-10.438616,4.22756,0.530723,,,,,,,,,,,,1.58681,1.95516,2.14849,50,5.81618,-7.76965,-104.27075,-2.76647,1.70649,21.32315,-30.07147,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,0740e820-0c73-11ed-beb1-7f4d26ca3469,71.02091,,,6.70707,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:39:29.36,2022-07-25T19:39:29.3680000-04:00,2022-07-25T23:39:29.3680000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,328da107-4d9a-4a21-8d64-3681cc4a6632,54.21453,-105.12908,10.66158,5.90318,-1.55599,-15.03574,2.46262,-7.83834,0.85324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-07-25,19:39:42.69,1,3,"Mosseau, Geoff",,Left,WIN_MUS,"Gustin, Jake",,Left,NSH_N,Undefined,5,Top,0,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71398,0.807977,5.723648,1952.253672,121.65735,10:00,6.10614,-2.38554,6.38416,-32.00907,12.29449,-17.77013,4.18575,1.41638,72.26967,-5.193136,2.528135,0.479061,,,,,,,,,,,,10.66394,6.62185,1.97966,50,6.14972,-10.79202,-113.96265,0.75046,14.13024,19.46226,-23.39979,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,0f25a0d0-0c73-11ed-beb1-7f4d26ca3469,78.67985,,,6.44432,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:39:42.69,2022-07-25T19:39:42.6950000-04:00,2022-07-25T23:39:42.6950000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,fcfcfee5-1dc8-467d-90ef-cf76a2d2f341,54.11542,-114.66331,9.73113,6.10754,1.59288,-11.69989,2.37734,-11.30073,7.06512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2022-07-25,19:39:59.31,1,4,"Mosseau, Geoff",,Left,WIN_MUS,"Gustin, Jake",,Left,NSH_N,Undefined,5,Top,0,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45652,-0.164245,2.611029,1932.492931,128.041801,10:15,6.21013,-2.43343,6.21512,-27.13088,15.24812,-17.87292,3.79749,-1.51158,74.03101,-5.266351,-0.613728,0.46854,,,,,,,,,,,,9.90882,8.33725,2.24616,50,6.18409,-4.6771,-116.92501,-1.08375,13.80656,20.7069,-20.55727,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,1909abf0-0c73-11ed-beb1-7f4d26ca3469,80.44655,,,6.42551,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:39:59.31,2022-07-25T19:39:59.3110000-04:00,2022-07-25T23:39:59.3110000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,46f8c105-4d61-451f-93e3-e9ced39ab886,54.28471,-117.68137,10.35345,6.20996,-0.33286,-10.27864,2.42621,-5.18141,6.90328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2022-07-25,19:40:13.91,1,5,"Mosseau, Geoff",,Left,WIN_MUS,"Gustin, Jake",,Left,NSH_N,Undefined,5,Top,0,3,1,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.24549,-1.643109,2.901508,1998.453714,127.61083,10:15,6.23936,-2.32607,6.19476,-27.77616,15.04013,-17.78938,2.40538,-1.12754,73.78636,-6.851013,-0.307949,0.470951,105.82231,-24.409812,108.821599,,,,,7.04754,3.88586,79.166858,0.047642,10.08831,8.64729,2.11666,50,6.10136,-5.2781,-116.53334,-4.11755,13.90747,21.38347,-20.25311,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,21c7d4b0-0c73-11ed-beb1-7f4d26ca3469,80.03471,3.0615,,6.45913,,,,3.50098,3.0615,0.53671,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:40:13.91,2022-07-25T19:40:13.9130000-04:00,2022-07-25T23:40:13.9130000Z,GroundBall,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,3e5ddd02-4a1f-43cd-88f5-a83b7d7f784e,54.30658,-117.32092,10.69173,6.23928,-3.3716,-10.12656,2.32049,-5.79033,6.95374,,3.50163,-45.68224,,,,,,,,3.06241,-64.26028,,,,,,,,0.53479,134.02505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
138,2022-07-25,19:40:34.50,1,6,"Mosseau, Geoff",,Left,WIN_MUS,"Gustin, Jake",,Left,NSH_N,Undefined,5,Top,0,3,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.87741,1.189426,3.234369,1931.425052,347.604706,5:30,6.05174,-2.49926,6.10448,-52.42759,1.41398,0.16276,2.78465,0.50857,65.22236,-8.573897,3.263646,0.528117,86.40196,23.978743,-12.259187,3440.671401,105.83591,42.57254,-29.9788,314.91829,303.83146,-21.748756,4.043738,1.11598,0.91315,2.25037,50,6.11653,-5.96418,-105.44169,0.72428,1.21707,23.15261,-31.17819,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,2e19d290-0c73-11ed-beb1-7f4d26ca3469,71.37137,51.53444,,7.65506,,,,1.24161,2.75504,-0.52363,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:40:34.50,2022-07-25T19:40:34.5050000-04:00,2022-07-25T23:40:34.5050000Z,LineDrive,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,34080f3a-eafc-4ddc-838f-d6e368f714b6,54.39131,-106.40155,11.5763,6.05971,2.01687,-15.58909,2.49868,-6.01464,0.60853,146.440323,1.24084,113.16684,-20.21228,4.70766,-1.10753,0.29061,-0.06865,0.01025,-0.00065,2.75676,51.45284,-13.83888,-0.27684,0.53081,-0.28512,0.08586,-0.01305,0.00078,-0.5239,-24.5784,-3.0649,1.12138,-0.30815,0.07154,-0.01315,0.00158,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
139,2022-07-25,19:41:06.15,2,1,"Mosseau, Geoff",,Left,WIN_MUS,"DeMartinis, Stan",,Right,NSH_N,Undefined,5,Top,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72075,0.264008,2.214854,1980.547124,124.657994,10:15,6.1879,-2.26355,6.18406,-31.83836,11.78997,-14.99131,3.77867,-1.46663,72.70682,-5.712626,-0.489643,0.475396,,,,,,,,,,,,8.34122,6.4652,2.1034,50,6.19182,-3.91898,-115.75412,-0.37157,11.27349,22.38831,-23.43612,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,40e427e0-0c73-11ed-beb1-7f4d26ca3469,79.28639,,,7.01393,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:41:06.15,2022-07-25T19:41:06.1590000-04:00,2022-07-25T23:41:06.1590000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,f4175bed-17d5-4ce8-b01b-8bde7baaf799,54.31368,-116.58546,11.19415,6.18946,0.49867,-11.71806,2.25669,-4.3376,5.63674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
140,2022-07-25,19:41:18.37,2,2,"Mosseau, Geoff",,Left,WIN_MUS,"DeMartinis, Stan",,Right,NSH_N,Undefined,5,Top,1,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.29071,0.254686,3.265235,1937.601973,128.310491,10:15,6.10605,-2.22227,6.28903,-31.31557,12.49406,-14.06469,3.73151,-0.38196,72.56794,-5.628375,0.726535,0.476383,,,,,,,,,,,,8.15252,6.85193,1.9878,50,6.10973,-6.05433,-115.09247,-0.35249,10.94386,21.20163,-22.97609,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,48252680-0c73-11ed-beb1-7f4d26ca3469,79.12215,,,6.72277,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:41:18.37,2022-07-25T19:41:18.3740000-04:00,2022-07-25T23:41:18.3740000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,51a942c3-70be-4fc1-833c-d3e029341edc,54.20907,-115.86525,10.60081,6.10731,0.48496,-11.48804,2.21574,-6.45322,5.47193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2022-07-25,19:41:33.88,2,3,"Mosseau, Geoff",,Left,WIN_MUS,"DeMartinis, Stan",,Right,NSH_N,Undefined,5,Top,1,2,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.45493,-0.861779,3.413723,1964.598889,125.691223,10:15,6.11483,-2.38817,6.23993,-30.55821,13.15205,-16.37713,2.77192,-0.60032,72.85429,-6.590567,0.459255,0.475842,,,,,,,,,,,,9.40115,7.48744,2.14124,50,6.0354,-6.28516,-115.31464,-2.58683,12.67167,21.23766,-22.08185,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,5162df80-0c73-11ed-beb1-7f4d26ca3469,79.21201,,,6.60064,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:41:33.88,2022-07-25T19:41:33.8860000-04:00,2022-07-25T23:41:33.8860000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,556e3798-9288-4519-a64a-de35085fe80c,54.25913,-116.0964,10.61883,6.11566,-1.774,-11.04093,2.38118,-6.7516,6.33583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2022-07-25,19:41:45.73,2,4,"Mosseau, Geoff",,Left,WIN_MUS,"DeMartinis, Stan",,Right,NSH_N,Undefined,5,Top,1,2,1,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.68416,-1.138362,4.151782,2039.510716,131.089632,10:15,6.05176,-2.29448,6.28158,-29.54053,14.04182,-14.46536,2.53793,0.33344,72.86197,-6.690233,1.544107,0.475146,92.94341,1.600571,-50.085809,4723.261898,,,,64.06218,64.06218,-52.153079,0.483129,8.74682,8.04559,1.99474,50,5.95317,-7.87847,-115.53396,-3.10684,11.79465,21.99821,-21.325,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,5883fa10-0c73-11ed-beb1-7f4d26ca3469,79.32817,3.05821,,6.8222,,,,1.86574,2.89323,-0.83039,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:41:45.73,2022-07-25T19:41:45.7320000-04:00,2022-07-25T23:41:45.7320000Z,GroundBall,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,808287fc-7bd8-49fe-9aed-dc3e6d805385,54.2185,-116.33441,10.9991,6.0521,-2.33089,-10.6625,2.28922,-8.30764,5.89732,,1.86574,87.43212,-21.38008,1.77248,-0.19874,0.00423,0.01207,-0.0032,0,2.89323,3.80755,-22.31115,4.62584,-0.96458,0.24844,-0.05862,0.0123,-0.00218,-0.83039,-104.51502,3.52251,-0.82399,0.17293,-0.04532,0.02272,-0.02031,0.00996,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
143,2022-07-25,19:42:08.79,2,5,"Mosseau, Geoff",,Left,WIN_MUS,"DeMartinis, Stan",,Right,NSH_N,Undefined,5,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.50986,-0.911014,1.976435,1598.747589,105.816013,9:30,6.051,-2.29242,6.26859,-45.12416,6.39126,-16.21213,1.45021,-1.8206,67.1012,-9.303747,-0.959367,0.516583,,,,,,,,,,,,8.98512,4.18138,2.1534,50,5.96214,-3.13254,-106.69933,-2.92226,10.23261,20.4378,-27.41213,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,663bc980-0c73-11ed-beb1-7f4d26ca3469,72.96491,,,6.40867,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:42:08.79,2022-07-25T19:42:08.7940000-04:00,2022-07-25T23:42:08.7940000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,d9a5845e-688a-424c-8110-8b93e3fb8821,54.22929,-107.50638,10.2189,6.05616,-1.83981,-13.70607,2.28507,-3.53661,5.11631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2022-07-25,19:42:23.67,2,6,"Mosseau, Geoff",,Left,WIN_MUS,"DeMartinis, Stan",,Right,NSH_N,Undefined,5,Top,1,3,2,Sinker,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.85523,-1.36634,3.041178,2048.128343,127.015258,10:15,6.21698,-2.16105,6.35964,-29.79691,14.47272,-17.28099,2.47441,-0.79962,72.19562,-6.974303,-0.085794,0.478878,77.75414,22.823334,-36.980921,1953.650104,87.91126,26.32362,-66.11773,203.65105,203.65105,-38.636961,2.421039,9.92036,8.36685,1.94862,50,6.10389,-5.4865,-114.48049,-3.52558,13.13247,21.62592,-21.0981,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,6f1a4b80-0c73-11ed-beb1-7f4d26ca3469,78.70998,26.34852,,6.65961,,,,2.65626,2.39557,1.00136,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:42:23.67,2022-07-25T19:42:23.6780000-04:00,2022-07-25T23:42:23.6780000Z,LineDrive,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,df3b872c-efd5-46d4-bb8f-ef1b462484b8,54.14057,-115.26001,10.81296,6.21727,-2.76509,-10.54905,2.15492,-5.95987,6.56623,,2.65626,83.96602,-12.21758,2.61562,-0.53417,0.10775,-0.0203,0.00269,-0.00017,2.39558,44.2347,-22.70588,2.56666,-0.56069,0.112,-0.01982,0.00272,-0.00018,1.00136,-63.22914,6.60235,-1.46291,0.3058,-0.06371,0.01243,-0.0018,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
145,2022-07-25,19:43:02.94,3,1,"Mosseau, Geoff",,Left,WIN_MUS,"O'Brien, Brady",,Right,NSH_N,Undefined,5,Top,1,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.08066,-1.035616,3.569079,2011.866452,135.641319,10:30,6.26445,-2.35398,6.30398,-27.26407,16.74371,-15.00942,3.03637,-0.31231,72.50435,-6.179436,0.85975,0.477459,,,,,,,,,,,,8.75186,9.41284,2.09855,50,6.17508,-6.62214,-114.7551,-2.7944,11.69146,20.87605,-19.59962,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,867c7870-0c73-11ed-beb1-7f4d26ca3469,78.94381,,,6.57631,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:43:02.94,2022-07-25T19:43:02.9440000-04:00,2022-07-25T23:43:02.9440000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,b9c2472b-c78e-4b75-9ccc-6ed7919bd850,54.19478,-115.51569,10.43802,6.26388,-2.08032,-9.79981,2.34758,-7.0481,5.84573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2022-07-25,19:43:22.39,3,2,"Mosseau, Geoff",,Left,WIN_MUS,"O'Brien, Brady",,Right,NSH_N,Undefined,5,Top,1,0,1,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,78.5784,0.152794,3.583471,2055.820551,124.89623,10:15,6.21566,-2.19649,6.35698,-30.94947,13.78056,-17.62458,3.77744,-0.36276,71.55774,-5.68947,0.399185,0.481361,,,,,,,,,,,,10.16434,7.57985,1.94408,50,6.21229,-6.50851,-113.99304,-0.51887,13.31312,21.85142,-22.24607,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,9222a5f0-0c73-11ed-beb1-7f4d26ca3469,78.3039,,,7.02066,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:43:22.39,2022-07-25T19:43:22.3980000-04:00,2022-07-25T23:43:22.3980000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,542614a0-bf8a-4c0a-9fdd-de0490d0f31d,54.1412,-114.78412,10.92571,6.21649,0.2865,-11.12304,2.18844,-6.99049,6.65656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2022-07-25,19:43:49.05,3,3,"Mosseau, Geoff",,Left,WIN_MUS,"O'Brien, Brady",,Right,NSH_N,Undefined,5,Top,1,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,72.21906,1.847609,1.193745,1905.726323,27.657608,7:00,6.0307,-2.50467,6.27655,-52.70617,1.09563,-0.46543,3.34257,-1.44292,65.16758,-7.990986,1.109568,0.527922,,,,,,,,,,,,0.64,0.65555,2.4167,50,6.14304,-2.16595,-104.71526,1.92936,0.69632,20.99904,-31.46079,WIN_MUS,NSH_N,RobbieMillsField,NECBL,NECL,20220725-RobbieMillsField-2,a201c230-0c73-11ed-beb1-7f4d26ca3469,71.39773,,,7.05149,,,,,,,599e5995-8954-4000-bba2-1a5fe59294d7,2022-07-25,23:43:49.05,2022-07-25T19:43:49.0540000-04:00,2022-07-25T23:43:49.0540000Z,,v3,,,,"DeMattio, Zach",,Right,WIN_MUS,fb31e725-6985-4973-8588-ef39b0411924,54.21852,-105.55782,10.49952,6.0403,3.1917,-15.7304,2.50417,-2.19389,0.34816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
