PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
204,2022-06-19,20:40:41.52,3,3,"Allen, Chase",1000077682,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.65873,-2.736918,-2.796533,2186.039859,203.353492,12:45,6.54957,1.64149,6.06399,-18.1343,18.27131,7.35689,2.50053,-0.33557,79.83556,-6.188096,-1.47367,0.434266,,,,,,,,,,,,-4.66063,10.62532,-1.4286,50,6.32743,5.91711,-127.07277,-6.59315,-7.57428,27.51631,-14.9061,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,9d1a1a00-f031-11ec-826b-0108649f0577,86.7958,,,7.82317,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:40:41.52,2022-06-19T20:40:41.5287152-04:00,2022-06-20T00:40:41.5287152Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,8d6f1de9-b2fe-4381-a4e2-fb6c5cc57bee,54.43413,-128.02933,13.75816,6.54763,-6.07496,-7.45305,-1.63888,6.18042,-3.78714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2022-06-19,20:41:05.53,3,4,"Allen, Chase",1000077682,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,7,Bottom,0,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.50457,-2.449664,-2.081042,2205.161597,29.62228,7:00,6.54871,1.54849,5.26417,-48.69885,-3.2804,-2.67146,0.1863,-0.62996,73.59355,-11.202304,-2.556515,0.485051,,,,,,,,,,,,0.76563,-0.67882,-1.35593,50,6.28775,4.29204,-115.28764,-6.62363,1.02719,22.06351,-33.08476,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,ab6528c0-f031-11ec-826b-0108649f0577,77.70815,,,5.91101,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:41:05.53,2022-06-19T20:41:05.5348080-04:00,2022-06-20T00:41:05.5348080Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,22435372-eac4-43ce-a7a0-c92afd276dc5,55.23668,-116.28551,11.03175,6.55348,-5.1273,-16.54238,-1.54899,4.24558,0.51359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2022-06-19,20:41:37.69,4,1,"Allen, Chase",1000077682,Right,NEW_GUL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,7,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.53202,-3.909199,-3.660434,2291.966373,214.919726,1:15,6.65191,1.35999,5.90907,-16.62895,19.20812,12.58961,1.62474,-0.99297,81.05602,-7.061299,-1.405615,0.430861,,,,,,,,,,,,-7.53036,11.31587,-1.07345,50,6.32784,7.68658,-128.13058,-9.25347,-12.52302,26.38943,-13.35571,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,be8a6f50-f031-11ec-826b-0108649f0577,87.48157,,,7.476,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:41:37.69,2022-06-19T20:41:37.6905584-04:00,2022-06-20T00:41:37.6905584Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,754a4d12-bea6-4b13-8611-bbffe09c07d5,54.5899,-129.07245,13.19471,6.6496,-8.7768,-6.67785,-1.35577,8.13354,-6.26151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2022-06-19,20:41:53.00,4,2,"Allen, Chase",1000077682,Right,NEW_GUL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,7,Bottom,1,1,0,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.09844,-3.881423,-2.695799,2297.813829,214.06239,1:15,6.5986,1.51973,6.17487,-14.83406,20.1634,12.85324,1.76838,0.09937,81.48956,-6.72657,-0.378976,0.425784,74.24287,62.091251,-46.465482,,,,,,47.64748,,,-7.43981,11.89386,-1.32236,50,6.29685,5.56531,-129.10353,-9.15442,-12.54571,27.09878,-12.11749,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,c7b4a050-f031-11ec-826b-0108649f0577,88.52472,77.34999,,7.60888,,,,1.84936,1.96727,-0.12866,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:41:53.00,2022-06-19T20:41:53.0049904-04:00,2022-06-20T00:41:53.0049904Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,dc71837a-cae7-477c-8a06-0f3e00984f6f,54.32339,-130.00784,13.54939,6.5956,-8.75005,-6.05875,-1.51506,5.98397,-6.27285,153.24725,1.84936,35.10584,-15.94787,5.86808,-1.61666,0.38675,-0.05863,-0.00759,0.00452,1.96727,96.22491,-27.43856,3.09495,-0.37432,-0.02422,0.05234,-0.02945,0.00671,-0.12866,-36.94921,0.47083,0.23891,-0.13419,0.04964,-0.01771,0.00557,-0.00096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
208,2022-06-19,20:42:26.64,4,3,"Allen, Chase",1000077682,Right,NEW_GUL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,7,Bottom,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05049,-1.234984,-3.987246,2268.933119,203.703415,12:45,6.57831,1.43368,6.06547,-16.39406,19.19017,7.86166,4.0663,-1.60706,80.25686,-4.39926,-2.577145,0.429339,,,,,,,,,,,,-5.27429,10.613,-1.12815,50,6.47352,8.64827,-128.8877,-3.21389,-8.75586,30.06375,-14.55541,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,dbbe7a80-f031-11ec-826b-0108649f0577,87.79185,,,8.79363,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:42:26.64,2022-06-19T20:42:26.6431344-04:00,2022-06-20T00:42:26.6431344Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,ddea0e67-dd17-4b76-815a-eb079e8adedb,54.42822,-129.9165,15.03187,6.57498,-2.7158,-7.2777,-1.42923,8.9479,-4.37793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2022-06-19,20:42:46.54,4,4,"Allen, Chase",1000077682,Right,NEW_GUL,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,7,Bottom,1,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.35855,-2.585356,-2.715877,2279.97698,206.018012,12:45,6.54292,1.60526,5.98805,-15.43631,20.91352,9.54044,2.85618,-0.11862,79.44781,-5.579764,-1.002888,0.433933,53.90688,-40.760066,67.18675,,,,,4.8621,4.60465,39.467126,0.05688,-5.81638,12.00327,-1.3963,50,6.33044,5.67281,-127.92539,-6.17907,-9.46482,30.82312,-12.6415,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,e795ca20-f031-11ec-826b-0108649f0577,86.86238,2.95771,,8.91074,,,,2.42305,2.95771,-0.07243,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:42:46.54,2022-06-19T20:42:46.5431408-04:00,2022-06-20T00:42:46.5431408Z,GroundBall,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,ea5c882d-77e1-4c89-847c-a6a4023bc892,54.50757,-129.0069,15.41156,6.53947,-5.73551,-6.32075,-1.60117,6.00491,-4.73241,180,2.42149,23.39038,,,,,,,,2.96119,-51.99924,,,,,,,,-0.07614,55.60751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
210,2022-06-19,20:43:19.83,5,1,"Allen, Chase",1000077682,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.20347,-1.613749,-2.15205,2360.579009,216.165188,1:15,6.42959,1.69321,5.6525,-17.26442,17.94733,12.17005,3.48439,0.69935,81.16153,-4.911712,0.02119,0.427086,,,,,,,,,,,,-6.81918,9.97166,-1.51852,50,6.28212,4.35649,-130.64424,-4.20022,-11.60302,31.50234,-15.20703,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,fb6867b0-f031-11ec-826b-0108649f0577,88.25496,,,9.04194,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:43:19.83,2022-06-19T20:43:19.8323056-04:00,2022-06-20T00:43:19.8323056Z,,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,101b5d01-cccc-48a0-bd7e-bd595bebfc62,54.84128,-131.80645,15.75117,6.42673,-3.63918,-7.60352,-1.68715,4.78456,-5.80151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2022-06-19,20:43:36.75,5,2,"Allen, Chase",1000077682,Right,NEW_GUL,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,7,Bottom,2,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.80053,-0.353753,-1.881443,2284.333323,62.720381,8:00,6.47737,1.52181,5.25122,-47.43609,-1.82126,-6.66437,2.19178,-0.80207,72.51921,-8.979675,-3.064797,0.486099,59.97195,52.420818,17.29695,4360.548736,100.50439,61.65382,44.7084,153.16759,151.72171,25.663705,4.258247,2.73744,-0.36823,-1.34402,50,6.40975,4.0687,-115.62976,-2.38115,3.64622,24.81436,-32.66454,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,0593b500-f032-11ec-826b-0108649f0577,77.54072,70.72608,,7.28132,,,,2.2321,2.42307,0.74383,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:43:36.75,2022-06-19T20:43:36.7527792-04:00,2022-06-20T00:43:36.7527792Z,Popup,v3,,,,"Burley, Jacob",1000078598,Right,NEW_GUL,219ce7be-a3a2-4e35-99c1-0a971c1d87d5,55.24614,-116.75016,12.40718,6.48397,-0.9063,-16.33227,-1.52401,3.90407,1.82311,195.993086,2.23392,51.17041,-10.80867,2.50161,-0.24372,-0.02429,0.00591,0.00047,-0.00011,2.42328,69.6983,-19.92092,1.30396,0.04703,-0.17935,0.06828,-0.01121,0.00069,0.74386,15.9485,-0.24889,0.04622,-0.00527,0.00108,-0.00061,0.00015,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
212,2022-06-19,20:47:00.54,1,1,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0589,-0.429092,1.291158,2067.507269,175.386787,11:45,5.72385,-1.61687,6.81552,-22.44608,14.95198,-1.10795,3.46176,-0.53103,77.48602,-4.733764,1.088833,0.440145,,,,,,,,,,,,0.96311,8.41827,1.53404,50,5.6876,-2.74727,-123.6613,-1.47945,1.4834,25.89141,-19.20821,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,7f0de1d0-f032-11ec-826b-0108649f0577,85.63638,,,7.57288,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:47:00.54,2022-06-19T20:47:00.5488496-04:00,2022-06-20T00:47:00.5488496Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,246e78a0-9906-476d-ba78-174ac9491e10,53.6799,-124.42938,12.9457,5.72303,-0.90962,-9.6041,1.61619,-2.79128,0.7417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
213,2022-06-19,20:47:19.87,1,2,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,8,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4293,0.158864,1.812824,2095.087288,170.398181,11:45,5.69056,-1.61405,6.98892,-22.02639,15.67178,-2.4448,3.99956,-0.16881,76.88917,-4.087752,1.365171,0.441908,,,,,,,,,,,,1.82532,8.67835,1.50336,50,5.69247,-3.79982,-122.75488,-0.16721,2.77173,25.39766,-18.99612,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,8a811870-f032-11ec-826b-0108649f0577,85.29485,,,7.54013,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:47:19.87,2022-06-19T20:47:19.8773616-04:00,2022-06-20T00:47:19.8773616Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,a85d7b0e-911a-4613-bedc-e7c3efc3312c,53.50637,-123.4782,12.69883,5.68953,0.3738,-9.49806,1.6127,-3.87876,1.38587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
214,2022-06-19,20:47:39.73,1,3,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Kuroda-Grauer, Joshua",1000121000,Right,NEW_GUL,Undefined,8,Top,0,2,0,Undefined,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,84.50569,-0.91963,2.110646,2127.270076,173.495207,11:45,5.68289,-1.55469,7.08931,-27.24513,10.24221,-1.02976,2.5772,0.2759,77.22824,-6.111512,1.92165,0.44067,77.97225,-57.20899,-78.629494,,,,,3.40648,2.774,-34.659594,0.027856,1.17425,6.12552,1.42907,50,5.61929,-4.4952,-122.89398,-2.64795,1.78604,25.59037,-22.85705,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,965ea9a0-f032-11ec-826b-0108649f0577,85.53434,2.68648,,7.27745,,,,2.46077,2.68648,-0.24051,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:47:39.73,2022-06-19T20:47:39.7373296-04:00,2022-06-20T00:47:39.7373296Z,GroundBall,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,d395182e-0347-41c8-97f3-1f831a54fa5e,53.40829,-123.60165,12.79518,5.68378,-2.01586,-11.42852,1.55406,-4.54459,0.89302,,2.46059,12.24949,,,,,,,,2.68785,-96.44318,,,,,,,,-0.23965,-60.9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
215,2022-06-19,20:48:21.51,2,1,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.14948,0.563135,0.3548,2133.524081,170.716702,11:45,5.66673,-1.61919,6.82117,-25.36238,11.87753,-1.74709,4.06694,-1.44112,77.62943,-4.275864,0.035639,0.439214,,,,,,,,,,,,1.02488,6.49996,1.59691,50,5.69345,-0.7042,-123.84369,0.55901,1.58543,25.64077,-22.11894,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,af64e9a0-f032-11ec-826b-0108649f0577,85.81803,,,7.52005,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:48:21.51,2022-06-19T20:48:21.5177072-04:00,2022-06-20T00:48:21.5177072Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,ee3a539a-1292-4530-8e99-58a0b1f97144,53.67476,-124.6022,12.82039,5.66724,1.21333,-11.05947,1.61843,-0.7511,0.79271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
216,2022-06-19,20:48:40.49,2,2,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.06265,-0.500416,0.239663,2101.136921,171.181075,11:45,5.66474,-1.64213,6.74179,-28.15643,10.29737,-1.39969,2.86116,-1.5398,76.56464,-5.842805,-0.015805,0.446314,,,,,,,,,,,,0.82319,5.96095,1.62691,50,5.62089,-0.46392,-122.26398,-1.8154,1.23495,26.10929,-23.23133,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,ba9fd230-f032-11ec-826b-0108649f0577,84.45265,,,7.49801,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:48:40.49,2022-06-19T20:48:40.4961136-04:00,2022-06-20T00:48:40.4961136Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,9589cc49-cc83-40c2-8d97-fda18defe745,53.75677,-123.06362,13.05465,5.66559,-1.10391,-11.61566,1.6417,-0.50174,0.61748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
217,2022-06-19,20:49:01.82,2,3,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,2,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13822,-2.072277,0.731161,2145.974179,172.98881,11:45,5.65774,-1.68081,6.89687,-25.4386,11.75347,-1.29697,1.6492,-1.12282,77.91334,-6.903577,0.493669,0.438931,,,,,,,,,,,,0.91425,7.22595,1.6352,50,5.51796,-1.53685,-123.80939,-5.13078,1.41127,25.98773,-21.01959,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,c741c4d0-f032-11ec-826b-0108649f0577,85.87318,,,7.22487,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:49:01.82,2022-06-19T20:49:01.8236272-04:00,2022-06-20T00:49:01.8236272Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,365d18b8-fe2f-4f9a-8911-96ff20f29ca3,53.60201,-124.56316,12.99387,5.65794,-4.52111,-10.50979,1.68037,-1.57779,0.70564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
218,2022-06-19,20:49:22.09,2,4,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Ledbetter, Colton",1000100015,Left,NEW_GUL,Undefined,8,Top,1,3,0,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,85.82914,0.824303,0.931114,2145.584089,181.984619,12:00,5.69755,-1.48182,6.88633,-24.65167,12.05658,0.37579,4.39443,-0.60209,77.92874,-3.897426,0.999825,0.436067,,,,,,,,,,,,0.08157,6.52563,1.42289,50,5.74073,-2.04154,-124.77922,1.16637,0.1276,26.96083,-21.96697,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,d35d7070-f032-11ec-826b-0108649f0577,86.43727,,,7.9004,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:49:22.09,2022-06-19T20:49:22.0933488-04:00,2022-06-20T00:49:22.0933488Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,31b618ba-4594-4af2-bd68-c3f52566b74f,53.60895,-125.55658,13.48041,5.69797,1.79975,-10.98348,1.48181,-2.04522,0.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
219,2022-06-19,20:49:53.22,3,1,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Makarewicz, Alec",1000132364,Left,NEW_GUL,Undefined,8,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36656,-3.451712,0.840592,2073.501913,177.350003,12:00,5.6816,-1.47804,6.98126,-21.22233,16.54174,-0.70902,0.76978,-0.7726,77.38831,-7.506936,0.710576,0.442294,,,,,,,,,,,,0.62331,10.21859,1.42656,50,5.46152,-1.7751,-122.56612,-7.88726,0.94531,24.91212,-16.67697,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,e5f5e050-f032-11ec-826b-0108649f0577,85.22039,,,6.97825,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:49:53.22,2022-06-19T20:49:53.2224880-04:00,2022-06-20T00:49:53.2224880Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,58d34219-342f-4a6c-b926-828d327d062e,53.51718,-123.27893,12.45606,5.68037,-7.41008,-8.33848,1.47773,-1.80215,0.47265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
220,2022-06-19,20:50:13.50,3,2,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Makarewicz, Alec",1000132364,Left,NEW_GUL,Undefined,8,Top,1,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.37116,-1.23931,3.529183,2219.436137,121.923589,10:00,5.53949,-1.59612,6.8916,-25.07907,12.87135,-18.21647,2.31823,0.10505,76.136,-6.076292,0.202206,0.443384,96.64491,22.449712,-18.758073,1887.209975,103.36444,40.42357,-37.62558,339.28976,332.49762,-22.058453,3.984644,10.97528,7.71788,1.37868,50,5.45227,-6.97669,-123.72261,-3.30397,16.51462,31.40499,-20.56087,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,f20b7170-f032-11ec-826b-0108649f0577,85.01091,51.92486,,9.23516,,,,2.39721,2.43079,-0.11882,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:50:13.50,2022-06-19T20:50:13.5080304-04:00,2022-06-20T00:50:13.5080304Z,LineDrive,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,0e5fcae3-644b-4127-a098-3b75ad43a403,53.60381,-124.63402,15.70249,5.53949,-2.70727,-10.28043,1.5881,-7.45596,8.25731,155.488194,2.39693,124.05414,-24.6868,6.63895,-1.65886,0.407,-0.08885,0.01306,-0.00084,2.43187,54.09794,-15.05927,-0.52011,0.77358,-0.37117,0.10667,-0.01604,0.00095,-0.11863,-42.1333,3.10934,0.18424,-0.19173,0.04138,-0.00231,-0.00058,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
221,2022-06-19,20:50:57.61,4,1,"Kadlecik, Gannon",1000116777,Left,NSH_N,"Alford, Slate",1000052101,Right,NEW_GUL,Undefined,8,Top,2,0,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.34065,-1.057645,2.538446,2133.073409,186.596586,12:15,5.69845,-1.41388,7.10541,-24.72053,12.22863,1.26945,2.67778,0.99649,77.57772,-5.795797,2.771293,0.437495,,,,,,,,,,,,0.10378,7.2613,1.26284,50,5.62771,-5.54039,-124.00196,-2.88623,0.15985,27.26854,-20.98875,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-2,0c4e5020-f033-11ec-826b-0108649f0577,86.15504,,,7.76293,,,,,,,e95ccfe4-40e1-4c14-8800-c094cb83db34,2022-06-20,00:50:57.61,2022-06-19T20:50:57.6144752-04:00,2022-06-20T00:50:57.6144752Z,,v3,,,,"Bullard, Jake",1000132329,Right,NSH_N,65465fbe-de74-411b-8b76-edd7a7205983,53.39091,-124.74541,13.63427,5.6986,-2.314,-10.49438,1.41395,-5.54474,0.07992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
