PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-06-19,16:42:44.36,3,2,"DiLauro, Jack",1000078669,Right,NSH_N,"Clayton, Cameron",10075240,Right,NEW_GUL,Undefined,2,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.88815,-1.375969,-2.24763,2091.065516,223.137346,1:30,5.45473,1.72096,6.69441,-18.36017,15.15713,13.21276,2.66525,0.76562,82.22444,-4.895086,0.159019,0.416683,63.03187,5.838798,-17.962568,6433.655367,,,,68.94307,67.39302,-18.332774,0.79231,-7.62599,8.71595,-1.57618,50,5.35558,4.63329,-130.66951,-3.61987,-13.17824,27.66796,-17.11229,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,5f3bcba0-f010-11ec-826b-0108649f0577,90.45826,4.01105,,7.66371,,,,1.31165,2.68229,-0.773,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:42:44.36,2022-06-19T16:42:44.3648738-04:00,2022-06-19T20:42:44.3648738Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,782fee9c-611b-4480-9da3-43e83d20fd29,53.80401,-131.4725,13.83398,5.45343,-3.12322,-8.55614,-1.7162,5.01575,-6.58912,132.5754,1.31165,87.48434,-9.42699,1.69623,-0.30962,0.05071,-0.0097,0.00187,-0.00023,2.68229,9.40459,-16.91006,1.11149,-0.20961,0.04104,-0.00615,0.00119,-0.00016,-0.773,-28.36221,2.84695,-0.52407,0.09565,-0.0168,0.0029,-0.00045,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2022-06-19,16:43:28.21,4,1,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,0,0,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.77337,-1.880629,-3.455354,2076.250029,224.390565,1:30,5.44415,1.9507,6.7052,-16.11296,16.68588,15.34871,2.37826,0.06681,83.2832,-4.981063,-0.663586,0.412193,68.47559,27.715446,155.9846,4242.955412,,,,,62.87442,,,-9.05398,9.63434,-1.72678,50,5.31243,7.38316,-131.84512,-4.74175,-15.9998,26.99767,-15.14866,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,795a8080-f010-11ec-826b-0108649f0577,91.44368,24.75639,,7.49017,,,,0.21569,2.28929,-0.03604,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:43:28.21,2022-06-19T16:43:28.2176226-04:00,2022-06-19T20:43:28.2176226Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,9cc0ece9-8245-48cf-b0b2-fd65b1e7d159,53.79397,-132.61973,13.49884,5.44225,-4.30711,-7.57433,-1.94521,7.84222,-7.9999,303.70377,0.21569,-81.21173,3.82081,0.51169,-0.02025,-0.38235,0.61494,-0.45965,0.14032,2.28929,46.7085,-24.25734,2.64254,-0.39323,-0.28178,0.51898,-0.39061,0.11946,-0.03604,36.18415,-10.65107,1.75578,-0.19684,-0.38744,0.60045,-0.44569,0.13599,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
65,2022-06-19,16:43:54.73,4,2,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.35634,-0.679059,-2.513345,2005.10173,142.751403,10:45,5.328,1.91031,6.50044,-33.92376,7.15796,-4.51717,1.87713,-0.77445,75.08343,-7.00915,-3.332625,0.461313,,,,,,,,,,,,1.71059,4.29382,-1.7326,50,5.26557,5.34613,-118.27269,-2.35596,2.43098,21.86344,-26.07195,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,89449940-f010-11ec-826b-0108649f0577,81.70686,,,6.27291,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:43:54.73,2022-06-19T16:43:54.7325154-04:00,2022-06-19T20:43:54.7325154Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,7e44bcf2-38c2-4652-9de8-970997eb05fb,53.99853,-119.00955,10.93172,5.33017,-1.47727,-13.03597,-1.91139,5.2642,1.21549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-19,16:44:17.33,4,3,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,1,1,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.28071,-1.794032,-2.327594,2128.873915,213.296921,1:00,5.44143,1.74187,6.83445,-15.22489,18.41942,11.43079,2.53463,0.57048,82.03618,-4.741819,-0.24079,0.417472,53.26594,46.9952,100.596723,5316.409496,,,,,95.96032,,,-6.69437,10.57595,-1.59635,50,5.32025,4.86149,-129.8281,-4.41767,-11.48041,25.96379,-14.03696,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,96b24050-f010-11ec-826b-0108649f0577,90.28739,35.28809,,7.24453,,,,0.17253,2.23686,-0.66782,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:44:17.33,2022-06-19T16:44:17.3388002-04:00,2022-06-19T20:44:17.3388002Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,50954d85-e075-4268-9bfd-a2a2d90ebb5e,53.66415,-130.55883,12.9819,5.43902,-4.02262,-7.01848,-1.73772,5.18459,-5.74021,323.876683,0.17254,-9.79983,-4.56315,2.20707,-0.58206,0.10419,-0.01266,0.00518,-0.0012,2.23683,57.13357,-28.49669,4.0885,-1.04252,0.39465,-0.18555,0.05762,-0.00721,-0.66792,52.38261,-4.12116,-0.34309,-0.16641,0.40316,-0.26597,0.07493,-0.00763,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2022-06-19,16:44:42.19,4,4,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,1,2,Undefined,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.56399,-0.264446,-1.620683,1995.880664,111.706771,9:45,5.29879,1.82422,6.3008,-36.93801,3.92803,-7.05469,1.97688,-0.25724,75.77317,-7.102665,-2.896946,0.4601,64.03024,40.956062,120.272388,4679.320557,,,,,43.20965,,,3.29071,2.44595,-1.70191,50,5.26148,3.60769,-118.69571,-1.65256,4.74432,20.46945,-28.64768,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,a57f7760-f010-11ec-826b-0108649f0577,81.92219,32.89304,,5.79081,,,,0.40909,1.81555,0.2561,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:44:42.19,2022-06-19T16:44:42.1937890-04:00,2022-06-19T20:44:42.1937890Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,4e9206e1-83c6-4891-9d4e-c9af176ed6e4,54.19903,-119.41765,10.23472,5.30195,-0.64219,-14.32384,-1.8262,3.44036,2.37216,307.201934,0.40909,-35.75293,-3.44692,1.35887,-0.35333,0.08199,-0.01494,0.00316,-0.00041,1.81555,61.55671,-22.26332,2.17541,-0.43812,0.0855,-0.01275,0.00221,-0.00021,0.2561,61.25155,-10.04675,1.02368,-0.18053,0.00133,0.00093,1E-05,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2022-06-19,16:45:12.09,4,5,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86668,-2.618288,-3.949514,2125.637933,212.063996,1:00,5.4045,1.74294,6.76116,-17.12784,16.30808,9.5763,1.57856,-1.0718,82.63219,-5.897942,-2.207965,0.416177,,,,,,,,,,,,-6.1189,9.6463,-1.4877,50,5.22593,8.64817,-130.38929,-6.4064,-10.58817,26.09819,-15.48206,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,b74a8520-f010-11ec-826b-0108649f0577,90.56831,,,7.23449,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:45:12.09,2022-06-19T16:45:12.0978658-04:00,2022-06-19T20:45:12.0978658Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,a6105acc-d7ca-4664-a07e-5f2217fba1aa,53.7373,-131.1352,13.0491,5.40271,-5.96391,-7.74103,-1.7392,8.95079,-5.29408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-19,16:45:30.74,4,6,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,2,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.47977,-2.84613,-2.88197,2157.508199,212.178034,1:00,5.39467,1.84541,6.56803,-16.41446,16.15717,9.51843,1.41241,-0.0054,83.83818,-5.987001,-1.153968,0.410763,69.45958,16.089964,163.522745,3719.003561,,,,131.47128,63.0138,170.325347,1.560409,-5.828,9.60705,-1.65105,50,5.19152,6.31906,-132.782,-7.04606,-10.41438,28.18802,-15.00669,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,c265d7c0-f010-11ec-826b-0108649f0577,91.76202,11.19242,,7.64159,,,,0.69596,1.32475,0.02482,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:45:30.74,2022-06-19T16:45:30.7441378-04:00,2022-06-19T20:45:30.7441378Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,c6b2d78d-4016-4f75-a2f8-408ed9d8ee9b,53.93071,-133.61383,14.09401,5.39292,-6.60321,-7.50335,-1.84207,6.62639,-5.20719,296.533956,0.69592,-93.8595,6.28631,0.47156,-0.54156,0.50281,-0.15359,-0.03982,0.02116,1.32476,28.23308,-21.75465,2.36939,-0.16007,-0.28869,0.31212,-0.13635,0.02203,0.02487,27.75809,-9.36603,0.2766,0.56449,-0.70013,0.29884,-0.00407,-0.01678,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2022-06-19,16:45:57.45,4,7,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93706,1.380834,0.269929,1858.36765,72.710048,8:30,5.21162,1.92649,6.28263,-45.25743,-1.25536,-8.26622,2.71306,1.48642,72.64593,-7.008679,-1.226082,0.477428,,,,,,,,,,,,4.42819,-0.73752,-1.94226,50,5.29111,-0.26024,-114.83043,1.43937,5.919,21.04845,-33.15987,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,d25c73a0-f010-11ec-826b-0108649f0577,78.94893,,,6.29113,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:45:57.45,2022-06-19T16:45:57.4590000-04:00,2022-06-19T20:45:57.4590000Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,0eaa45e4-6615-4687-a2a5-7f4cfaf7ef70,54.21817,-115.60104,10.52422,5.21619,2.65339,-16.57993,-1.92877,-0.47695,2.9595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.64859,2.388699,0.936551,1.452148,4.77601,3.10908,-1.55551,-1.15437,6.0575,1.52747,127.27835,2.22177,1.7513,-0.86568,101.34473,-9.05526,6.11722,14.92271,-12.13102,1.53227,0.32043,-0.11736,High,High,High,,,High,High,High
71,2022-06-19,16:46:21.65,4,8,"DiLauro, Jack",1000078669,Right,NSH_N,"Beckstein, Luke",1000092759,Right,NEW_GUL,Undefined,2,Top,2,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.43875,-1.937449,-2.241946,2063.105766,213.906689,1:15,5.39735,1.64668,6.62657,-18.49221,15.13143,9.52678,2.0803,0.38672,82.68788,-5.45125,-0.509111,0.417344,82.84364,22.062506,-26.302731,1784.873482,95.49067,35.04043,-54.60324,271.47911,262.81247,-34.655932,3.419039,-5.61209,8.7728,-1.49858,50,5.25816,4.74267,-130.08442,-4.9023,-9.71635,24.63366,-16.98551,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,e0c06190-f010-11ec-826b-0108649f0577,90.31512,38.44189,,6.75087,,,,1.22101,2.10468,-0.40387,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:46:21.65,2022-06-19T16:46:21.6550114-04:00,2022-06-19T20:46:21.6550114Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,7fff0255-15af-4bfb-b501-72289d8f2446,53.8731,-130.8158,12.31683,5.39623,-4.398,-8.49275,-1.64367,5.03115,-4.85817,139.989415,1.22082,100.95157,-19.12956,4.37101,-0.9143,0.19491,-0.04413,0.00725,-0.0005,2.10486,45.63619,-14.96228,0.37355,0.03255,-0.02562,0.0099,-0.0011,-2E-05,-0.40369,-49.90551,1.30877,0.18961,-0.00802,-0.04762,0.02038,-0.00371,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-06-19,16:48:19.30,1,1,"McGuire, Logan",1000066671,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,2,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64863,-3.309626,-2.915378,2019.916285,207.66277,1:00,6.04954,0.86521,6.71079,-17.77564,16.69399,8.18682,1.53539,-1.12001,81.47208,-6.70455,-1.425044,0.422561,,,,,,,,,,,,-5.12835,10.05878,-0.6749,50,5.82251,6.25204,-128.64765,-7.89688,-8.61882,25.98107,-15.26897,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,26e25480-f011-11ec-826b-0108649f0577,89.19995,,,7.17656,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:48:19.30,2022-06-19T16:48:19.3033954-04:00,2022-06-19T20:48:19.3033954Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,101d5f05-88f7-41be-a42e-e5d8a1c4a1ae,53.78753,-129.4103,12.99054,6.04774,-7.44867,-7.63449,-0.86214,6.50504,-4.30941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-19,16:48:32.71,1,2,"McGuire, Logan",1000066671,Right,NEW_GUL,"Bullard, Jake",1000132329,Right,NSH_N,Undefined,2,Bottom,0,1,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Single,0,0,,88.47644,-2.866152,-1.505904,2091.555644,197.329571,12:30,6.04585,0.72875,6.66344,-14.68568,20.44544,5.98477,2.19643,-0.15073,79.98562,-5.741579,-0.416236,0.426597,69.9809,25.053519,-15.827702,1226.748,104.72178,30.47655,-33.66441,207.26385,207.26385,-20.093672,2.833251,-3.64355,12.07442,-0.62994,50,5.84719,3.14929,-128.36913,-6.74682,-5.99334,30.09661,-12.31254,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,2ee8c600-f011-11ec-826b-0108649f0577,88.35614,30.47341,,8.49082,,,,2.18714,2.32961,0.14762,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:48:32.71,2022-06-19T16:48:32.7102690-04:00,2022-06-19T20:48:32.7102690Z,LineDrive,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,09be66a2-8830-4210-93bb-6d46f6aa1b87,53.83273,-129.26461,15.04831,6.04248,-6.38049,-6.15627,-0.72629,3.32761,-2.99667,132.063722,2.18702,89.46301,-11.27731,2.32502,-0.79716,0.40359,-0.17722,0.04309,-0.00413,2.32973,43.45767,-18.04126,1.03504,0.07523,-0.20006,0.10686,-0.02548,0.0023,0.14765,-25.36191,-0.62356,0.50793,-0.09886,-0.03512,0.03019,-0.00848,0.00086,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-06-19,16:49:08.22,2,1,"McGuire, Logan",1000066671,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,2,Bottom,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.96324,0.9871,-1.170485,2061.828385,102.30317,9:30,6.00216,0.7855,6.36857,-39.60372,1.75575,-2.84886,3.61039,-0.52906,75.04704,-6.362078,-1.686573,0.46287,,,,,,,,,,,,1.19307,1.0578,-0.69976,50,6.05524,2.5093,-117.82614,0.84634,1.69569,20.07828,-30.67063,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,44101e20-f011-11ec-826b-0108649f0577,81.43205,,,5.9162,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:49:08.22,2022-06-19T16:49:08.2250466-04:00,2022-06-19T20:49:08.2250466Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,915c2cf9-75c3-41a6-9e32-15bd59b348f1,54.13031,-118.52787,10.03914,6.00693,1.91828,-15.33532,-0.78642,2.45004,0.84784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-19,16:49:23.47,2,2,"McGuire, Logan",1000066671,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,2,Bottom,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.21197,0.013345,-0.70533,1979.415256,130.992475,10:15,6.09752,0.91886,6.11994,-35.92234,5.06433,-4.34024,3.11633,-0.09493,75.32566,-6.661181,-1.488325,0.460779,,,,,,,,,,,,2.02791,3.03831,-0.86274,50,6.08012,1.63753,-119.46628,-1.09221,2.92555,23.39548,-27.79082,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,4d1a6b10-f011-11ec-826b-0108649f0577,81.80153,,,6.88631,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:49:23.47,2022-06-19T16:49:23.4700000-04:00,2022-06-19T20:49:23.4700000Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,bea7e7c4-dd54-4263-8c86-ffaf021f67c1,54.37629,-120.32025,11.69774,6.10147,-0.0778,-13.89541,-0.92057,1.53074,1.46278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.5832,,0.675379,,-1.68848,2.74174,0.17686,-2.21822,5.99277,1.32298,,,,-2.11557,109.10046,-9.45339,6.02792,10.00117,-12.93734,1.27243,-3.08136,3.24474,High,High,High,,,High,High,High
76,2022-06-19,16:50:11.90,2,3,"McGuire, Logan",1000066671,Right,NEW_GUL,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,2,Bottom,0,1,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.08804,-3.076212,-2.264671,2141.460472,208.368304,1:00,6.07656,0.8844,6.7547,-15.828,17.23123,8.78571,1.94284,-0.45309,83.26019,-6.106098,-0.662833,0.413826,86.36897,15.252331,16.256399,2943.500751,102.67972,21.35992,39.457,226.94757,226.56836,26.356722,2.539935,-5.24142,10.21579,-0.73918,50,5.86836,4.85675,-130.92197,-7.43391,-9.18481,25.15126,-14.2724,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,69fa62d0-f011-11ec-826b-0108649f0577,91.08283,21.74664,,6.82785,,,,0.59373,1.89025,0.46288,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:50:11.90,2022-06-19T16:50:11.9025378-04:00,2022-06-19T20:50:11.9025378Z,LineDrive,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,e73c2aa7-bfeb-4f38-82f4-6362dc8bb97d,53.74459,-131.63938,12.57563,6.0746,-7.02681,-7.1362,-0.88145,5.11873,-4.59241,233.746602,0.5937,117.32795,-22.78272,4.82389,-0.93171,0.13134,-0.00621,-0.00185,0.0003,1.89032,33.32016,-14.54809,0.57867,-0.18369,0.13086,-0.05582,0.01277,-0.00119,0.46295,34.20786,4.26925,-1.43429,0.25841,0.03327,-0.0373,0.00998,-0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2022-06-19,16:51:09.56,3,1,"McGuire, Logan",1000066671,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,2,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.05376,-0.105168,-0.97088,2132.689691,81.847193,8:45,6.02029,0.78277,6.16712,-40.05801,0.44307,-6.64244,2.58497,-0.66761,75.48363,-7.541125,-2.170745,0.458041,,,,,,,,,,,,3.10917,0.71929,-0.70609,50,5.99245,2.30155,-120.5909,-1.50257,4.51899,26.29155,-31.1286,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,8c637000-f011-11ec-826b-0108649f0577,82.29048,,,7.57012,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:51:09.56,2022-06-19T16:51:09.5635170-04:00,2022-06-19T20:51:09.5635170Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,3f45d2e8-585e-49a8-8d37-0ff346bfff4b,54.32882,-121.53101,13.14577,6.02628,-0.38949,-15.5643,-0.7855,2.13996,2.2595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-19,16:51:28.37,3,2,"McGuire, Logan",1000066671,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,2,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.99496,-4.256674,-2.429051,2100.684829,205.823691,12:45,6.03392,0.66455,6.63399,-13.07902,19.89859,9.10662,1.03629,-0.80172,83.26023,-6.795141,-0.773119,0.413315,,,,,,,,,,,,-5.52189,12.04965,-0.5039,50,5.73991,5.25316,-131.91904,-10.12721,-9.71661,28.44166,-10.97091,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,97c6a110-f011-11ec-826b-0108649f0577,91.19547,,,7.73473,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:51:28.37,2022-06-19T16:51:28.3728098-04:00,2022-06-19T20:51:28.3728098Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,dbcd8a24-927c-4bcd-8211-4acf62f328f1,53.8648,-132.74967,14.22083,6.03099,-9.80681,-5.48545,-0.66146,5.53694,-4.8583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-19,16:51:48.67,3,3,"McGuire, Logan",1000066671,Right,NEW_GUL,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,2,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11883,-1.36579,-1.217955,2141.478643,208.958308,1:00,6.10942,0.58519,6.54531,-16.15442,18.18178,9.45099,3.51019,0.25567,81.34505,-4.484489,0.499309,0.421743,,,,,,,,,,,,-5.26634,10.23902,-0.50444,50,6.00759,2.3805,-129.52229,-3.48176,-8.93013,27.50591,-14.81177,NSH_N,NEW_GUL,FraserField,NECBL,NECL,20220619-FraserField-1,a3a60700-f011-11ec-826b-0108649f0577,89.37305,,,7.77378,,,,,,,b6776bdb-3e62-412f-bb57-6b51aa22405e,2022-06-19,20:51:48.67,2022-06-19T16:51:48.6790000-04:00,2022-06-19T20:51:48.6790000Z,,v3,,,,"Haskin, Parker",1000033994,Right,NEW_GUL,47b4683f-6d88-447f-8168-809ee3f4f308,53.9505,-130.35853,13.75296,6.1066,-3.03144,-7.40589,-0.58094,2.65199,-4.46507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.25734,2.114525,0.702464,1.412061,-1.61289,3.26687,-0.28469,-2.18633,6.05595,1.52935,127.27755,6.00024,1.80117,-1.85976,103.28109,-8.32833,6.12875,17.18715,-12.22186,1.46448,-1.53753,1.24842,High,High,High,,,High,High,High
