PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
83,2022-06-28,19:05:53.56,3,3,"Smith, Cooper",1000133459,Left,NSH_N,"Ciuffreda, Pete",1000119972,Left,OCE_STA6,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.48459,-3.196916,2.730399,2035.095825,137.428822,10:30,6.08207,-0.37269,5.81885,-21.06749,17.60643,-14.95887,1.34747,0.9214,77.92854,-7.160815,0.050801,0.44759,,,,,,,,,,,,8.41158,10.31162,0.15785,50,5.80739,-5.28731,-123.8057,-7.54712,12.99114,25.85765,-16.24838,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,dc8e4a10-f736-11ec-a7c4-49850bf725eb,84.21195,,,7.55605,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:05:53.56,2022-06-28T19:05:53.5671720-04:00,2022-06-28T23:05:53.5671720Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,49cd6e80-0ed1-4611-b7e4-3ef90567faba,54.68142,-124.77962,12.92883,6.08012,-6.93513,-8.12419,0.36621,-5.77661,6.49557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-28,19:06:04.91,3,4,"Smith, Cooper",1000133459,Left,NSH_N,"Ciuffreda, Pete",1000119972,Left,OCE_STA6,Undefined,2,Bottom,2,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.61027,0.745354,1.810864,1969.162779,154.601144,11:15,5.98358,-0.46559,6.09979,-16.81166,22.19454,-9.91583,5.27237,0.38352,76.57871,-2.516039,0.025847,0.449509,,,,,,,,,,,,5.6124,11.56694,0.33105,50,6.03188,-3.48264,-122.78325,1.19874,8.50224,26.04625,-14.65126,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,e345cd60-f736-11ec-a7c4-49850bf725eb,83.85248,,,8.03156,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:06:04.91,2022-06-28T19:06:04.9198504-04:00,2022-06-28T23:06:04.9198504Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,5c225f47-bae5-45ee-b165-0ef339bdeede,54.39843,-123.71278,13.02313,5.97977,1.72161,-7.32563,0.46075,-3.78606,4.25112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-28,19:06:18.86,3,5,"Smith, Cooper",1000133459,Left,NSH_N,"Ciuffreda, Pete",1000119972,Left,OCE_STA6,Undefined,2,Bottom,2,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.4337,-1.853684,1.304368,1915.219201,132.879933,10:30,6.06578,-0.38286,5.78542,-22.43387,17.21505,-17.07473,2.4706,-0.59198,76.77196,-6.07998,-1.75508,0.453197,78.67088,-1.414804,33.808578,2768.002676,,,,44.82646,44.82646,33.361528,0.392238,9.26552,9.7776,0.28633,50,5.89965,-2.12556,-122.52989,-4.63977,13.95413,26.32922,-17.44865,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,eb9814f0-f736-11ec-a7c4-49850bf725eb,83.17012,2.71588,,7.66174,,,,1.6057,2.71588,0.46649,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:06:18.86,2022-06-28T19:06:18.8692904-04:00,2022-06-28T23:06:18.8692904Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,b3cc65b4-035d-446d-9606-954b1a492fa6,54.71785,-123.53951,13.16461,6.06473,-3.97069,-8.72432,0.37809,-2.66065,6.97706,,1.61111,95.65946,-11.03501,,,,,,,2.71594,-2.85016,-10.3873,,,,,,,0.46937,64.0844,-6.22366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-06-28,19:08:27.47,1,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09378,1.150591,0.145701,1991.2719,171.47912,11:45,5.7009,0.83485,5.08093,-37.30534,8.65374,-1.03012,3.67691,0.88636,71.60025,-5.739393,-0.036446,0.48793,,,,,,,,,,,,0.55165,4.45937,-0.84784,50,5.78152,-0.2489,-115.82796,1.02647,0.73263,26.16307,-26.25193,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,38452400-f737-11ec-a7c4-49850bf725eb,77.24974,,,8.49353,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:08:27.47,2022-06-28T19:08:27.4701736-04:00,2022-06-28T23:08:27.4701736Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,6c206250-80d8-47ce-b14a-8309ddb84c32,55.4123,-117.0441,13.08154,5.70544,2.24674,-13.12596,-0.83548,-0.28295,0.36632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-28,19:08:43.99,1,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.19586,-2.981598,-1.408105,2163.708297,204.912854,12:45,5.96705,0.38472,5.59196,-14.12867,21.57363,9.46438,2.00219,-0.14168,81.28472,-5.686705,0.280607,0.430051,69.52237,26.215464,161.321997,3520.369146,,,,,36.85811,,,-5.18859,12.12642,-0.27014,50,5.70195,2.76098,-129.28324,-7.12953,-8.75502,27.7149,-11.71245,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,42172dc0-f737-11ec-a7c4-49850bf725eb,87.64652,16.32716,,7.91114,,,,0.71246,1.88626,0.20234,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:08:43.99,2022-06-28T19:08:43.9915944-04:00,2022-06-28T23:08:43.9915944Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,4a486f1e-8b2f-4176-b8b7-e32f81b880d9,54.90832,-130.3312,13.85745,5.96316,-6.68666,-5.85623,-0.3808,3.09203,-4.37751,339.813261,0.71063,-86.60334,7.78047,,,,,,,1.89949,44.6276,-25.55999,,,,,,,0.20592,29.18337,-4.93349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
88,2022-06-28,19:09:01.97,1,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,0,1,1,Splitter,Splitter,FoulBall,Undefined,Undefined,Undefined,0,0,,77.67577,-0.612921,-0.440559,970.88917,258.531269,2:30,5.7021,0.45892,5.01129,-45.50628,3.21992,6.95359,1.33134,0.62253,70.26709,-8.896144,0.789889,0.502404,,,,,,,,,,,,-3.60484,2.29284,-0.42261,50,5.6068,0.58078,-112.48368,-2.7858,-4.52949,24.07271,-29.29308,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,4cd56c40-f737-11ec-a7c4-49850bf725eb,75.02423,,,7.40868,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:09:01.97,2022-06-28T19:09:01.9705768-04:00,2022-06-28T23:09:01.9705768Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,f22f8392-028b-4f7b-8b73-48794b8dafdf,55.48835,-113.65218,12.03636,5.70752,-1.36391,-14.64654,-0.45614,0.80065,-2.26474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-28,19:09:23.77,1,4,"Payero, Nick",1000056283,Right,OCE_STA6,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32472,-1.290833,-1.998127,2207.202232,199.483366,12:45,6.07152,0.15636,5.23152,-11.52422,23.05765,7.74119,3.89677,-1.07765,82.76325,-3.531467,-0.627182,0.423249,,,,,,,,,,,,-4.4004,12.16205,0.02197,50,5.94435,4.24004,-132.3153,-3.27983,-7.76107,29.58199,-10.72354,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,59d1daf0-f737-11ec-a7c4-49850bf725eb,89.05503,,,8.56146,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:09:23.77,2022-06-28T19:09:23.7792680-04:00,2022-06-28T23:09:23.7792680Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,916accdf-5c50-415e-9b2c-0e5025904c2e,55.26593,-133.48742,14.79099,6.06589,-2.85493,-5.36177,-0.15213,4.54755,-3.88054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-28,19:09:40.88,1,5,"Payero, Nick",1000056283,Right,OCE_STA6,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.16533,-3.247603,-1.848156,2187.576054,218.080007,1:15,5.81878,0.5512,5.44716,-17.84942,17.53277,12.7554,1.28578,-0.11687,81.75602,-6.609305,0.422207,0.428118,,,,,,,,,,,,-6.91823,10.15355,-0.39663,50,5.51943,3.61789,-130.49168,-7.97867,-11.82336,29.72697,-14.82145,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,640083a0-f737-11ec-a7c4-49850bf725eb,88.04212,,,8.40931,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:09:40.88,2022-06-28T19:09:40.8823720-04:00,2022-06-28T23:09:40.8823720Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,01f677c8-ff33-4ac4-8aed-d5901662c3cb,55.05099,-131.6373,14.86349,5.81591,-7.40748,-7.41073,-0.54484,4.07354,-5.91168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-06-28,19:09:56.33,1,6,"Payero, Nick",1000056283,Right,OCE_STA6,"Viera, Max",1000098712,Left,NSH_N,Undefined,3,Top,0,3,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,78.2854,-0.123684,-1.116927,2141.24028,122.496831,10:00,5.64472,0.4827,5.04117,-40.96514,6.16445,-7.323,2.11426,-1.18136,71.82509,-7.57254,-2.411403,0.494104,51.70294,70.546262,31.057769,,,,,75.17425,33.53365,36.130122,4.201656,3.34622,3.50488,-0.36985,50,5.60018,2.50887,-113.57944,-1.66214,4.36257,21.18261,-27.60464,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,6d3e3ca0-f737-11ec-a7c4-49850bf725eb,76.28445,72.43,,6.46031,,,,2.07468,2.19374,1.16294,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:09:56.33,2022-06-28T19:09:56.3314600-04:00,2022-06-28T23:09:56.3314600Z,Popup,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,048fc8c8-aa55-4a85-85ba-275110f9d247,55.46084,-114.59336,10.5913,5.64812,-0.34082,-13.80232,-0.48494,2.30005,2.18128,186.203788,2.07646,21.58936,-5.01272,1.17432,0.04719,-0.11258,0.03248,-0.00414,0.0002,2.1937,71.49488,-20.42746,1.40909,0.01311,-0.17537,0.06721,-0.0112,0.0007,1.16365,13.01124,-1.66439,0.33256,0.04825,-0.04731,0.01206,-0.00137,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2022-06-28,19:10:29.18,2,1,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.7381,-1.80332,-2.077424,2177.312027,198.627357,12:30,5.9911,0.30203,5.53335,-11.63068,22.97982,7.35146,3.33449,-1.02815,82.37604,-4.070373,-0.768259,0.423424,,,,,,,,,,,,-4.27299,12.40851,-0.12636,50,5.82672,4.42879,-131.51302,-4.42555,-7.45142,29.01019,-10.5356,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,80c32f60-f737-11ec-a7c4-49850bf725eb,89.01824,,,8.36206,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:10:29.18,2022-06-28T19:10:29.1832232-04:00,2022-06-28T23:10:29.1832232Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,163e4372-3794-4975-a15f-2bc10b7964bb,54.96469,-132.60365,14.5051,5.98565,-4.02947,-5.2678,-0.29812,4.70892,-3.72571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-06-28,19:10:44.14,2,2,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.70265,0.034272,-0.481122,2174.154577,127.143635,10:15,5.61821,0.6348,5.06679,-39.44975,6.16174,-6.13103,2.36305,-0.32979,72.71825,-7.164109,-1.565715,0.486081,,,,,,,,,,,,2.87996,3.5341,-0.5841,50,5.59063,1.23094,-115.56297,-1.32651,3.87321,22.64161,-27.42111,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,89c60240-f737-11ec-a7c4-49850bf725eb,77.54356,,,6.98439,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:10:44.14,2022-06-28T19:10:44.1429928-04:00,2022-06-28T23:10:44.1429928Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,2165d858-b767-4053-827c-707bddbe198b,55.432,-116.62238,11.3208,5.62268,-0.04347,-13.71055,-0.63746,1.04971,1.9366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-28,19:10:56.61,2,3,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.56305,0.956756,0.404258,2115.4287,129.712705,10:15,5.68917,0.48071,5.0084,-38.99664,7.10146,-6.62181,3.34269,0.3105,72.08843,-6.184684,-0.765294,0.488667,,,,,,,,,,,,3.36792,3.73122,-0.51402,50,5.75012,-0.52721,-115.25984,0.54501,4.48551,23.4143,-27.2047,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,912adc90-f737-11ec-a7c4-49850bf725eb,77.13321,,,7.47462,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:10:56.61,2022-06-28T19:10:56.6165416-04:00,2022-06-28T23:10:56.6165416Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,4a5f1723-1eea-4a41-a403-a4981e98ac08,55.48897,-116.36954,11.70715,5.69373,1.83436,-13.60235,-0.484,-0.7398,2.24276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-28,19:11:14.06,2,4,"Payero, Nick",1000056283,Right,OCE_STA6,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.97614,-3.400556,-1.913236,2146.492421,204.587096,12:45,5.96978,0.10179,5.61136,-12.67394,22.29048,9.67945,1.73394,-0.87811,82.28852,-5.835514,-0.186298,0.425583,67.4165,13.498647,26.860263,3406.293154,92.70597,10.03743,59.20762,155.45063,123.84455,34.701929,1.896264,-5.43213,12.57339,0.0554,50,5.67066,3.93003,-130.39578,-8.09464,-9.36275,27.14291,-10.50275,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,9b930bd0-f737-11ec-a7c4-49850bf725eb,88.56652,11.82087,,7.68762,,,,0.3152,1.66114,0.91338,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:11:14.06,2022-06-28T19:11:14.0600744-04:00,2022-06-28T23:11:14.0600744Z,GroundBall,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,1862edd8-2448-4ebb-a266-c014db2ce888,54.88983,-131.40969,13.57146,5.96571,-7.70231,-5.25137,-0.09793,4.27977,-4.68137,236.031613,0.3152,85.77294,-12.89748,2.26562,-0.42702,0.06481,-0.00869,0.00144,-0.00015,1.66114,23.08003,-13.46857,0.39709,0.02293,-0.00437,0.00361,-0.00081,6E-05,0.91338,43.44007,2.50839,-0.93423,0.28185,-0.06073,0.01119,-0.00145,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
96,2022-06-28,19:11:41.19,3,1,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.48528,-0.936275,-2.598839,1635.699039,235.347355,1:45,5.56924,0.85487,5.299,-32.74947,10.58847,13.19599,1.96009,-0.48713,74.24158,-6.965763,-0.257008,0.473811,,,,,,,,,,,,-7.32571,6.02508,-0.62818,50,5.46053,4.80079,-118.06757,-3.04425,-10.2842,23.62607,-23.7157,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,abba2d90-f737-11ec-a7c4-49850bf725eb,79.55158,,,7.2437,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:11:41.19,2022-06-28T19:11:41.1960000-04:00,2022-06-28T23:11:41.1960000Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,be09c8df-33a1-4c56-bd7c-1cd22ca5b54b,55.20018,-119.10361,11.81304,5.57122,-2.00427,-11.85785,-0.84859,5.25177,-5.1421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-06-28,19:11:50.90,3,2,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.94548,-2.549154,-0.0253,2216.411104,206.901223,1:00,5.97851,0.43969,5.6501,-11.43327,22.92328,11.03166,2.64645,1.3354,82.53173,-4.780104,1.94528,0.421868,,,,,,,,,,,,-5.57992,12.7139,-0.44461,50,5.75514,-0.43922,-131.86201,-6.14682,-9.75383,29.92131,-9.94995,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,b18295f0-f737-11ec-a7c4-49850bf725eb,89.34657,,,8.41374,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:11:50.90,2022-06-28T19:11:50.9070000-04:00,2022-06-28T23:11:50.9070000Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,9b4d0b4e-92da-4021-bf7b-fee8a6022c18,54.84945,-132.95786,14.96065,5.9736,-5.78241,-4.97497,-0.43506,-0.08199,-4.87692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-06-28,19:12:04.37,3,3,"Payero, Nick",1000056283,Right,OCE_STA6,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,3,Top,2,0,2,Slider,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.66123,-2.446702,-1.818186,1688.80605,236.979399,2:00,5.48324,0.65027,5.45401,-31.52777,10.48138,13.87847,0.56284,0.1041,75.31035,-8.252283,0.655512,0.466491,,,,,,,,,,,,-7.51225,6.46575,-0.49948,50,5.2458,3.21976,-119.74354,-6.17775,-10.81015,25.04318,-22.86981,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,b9890770-f737-11ec-a7c4-49850bf725eb,80.7999,,,7.35087,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:12:04.37,2022-06-28T19:12:04.3760000-04:00,2022-06-28T23:12:04.3760000Z,,v3,,,,"Meggers, Chase",1000119843,Right,OCE_STA6,f604e207-1c6d-45fc-b467-f030048a2520,55.04543,-120.79413,12.52159,5.48484,-5.21833,-11.43491,-0.64407,3.67326,-5.40508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-06-28,19:14:33.78,1,1,"Smith, Cooper",1000133459,Left,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.35214,-2.680666,1.096751,1596.397069,145.92934,10:45,5.94323,-0.63772,6.14455,-31.7188,17.45174,-10.64764,0.82047,-0.51137,68.86763,-8.61947,-0.825786,0.504689,,,,,,,,,,,,5.80296,10.34359,0.55933,50,5.72255,-1.71802,-109.27878,-5.94681,6.96187,20.67347,-19.76472,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,12a698e0-f738-11ec-a7c4-49850bf725eb,74.68448,,,6.4845,,,,,,,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:14:33.78,2022-06-28T19:14:33.7858984-04:00,2022-06-28T23:14:33.7858984Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,ed367adf-2e6a-4e89-843e-4b7f8b47d7cb,54.35381,-110.09936,10.33674,5.94302,-5.1623,-9.88236,0.63301,-1.99435,3.48094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-06-28,19:14:44.57,1,2,"Smith, Cooper",1000133459,Left,NSH_N,"Studley, Jake",1000132385,Right,OCE_STA6,Undefined,3,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,1,,83.43183,-1.449462,1.116216,1981.10504,142.04127,10:45,6.00837,-0.52876,5.84727,-21.25544,19.21233,-13.91328,2.88954,-0.65075,75.84595,-5.479266,-1.379123,0.457853,97.58282,17.077178,-4.396108,1825.954908,109.93447,30.74421,-3.77721,353.13677,353.13677,1.771909,3.686304,7.46197,10.66678,0.44623,50,5.8781,-1.8071,-121.0805,-3.66577,10.99404,25.30392,-16.4582,OCE_STA6,NSH_N,OldMountain,NECBL,NECL,20220628-OldMountain-1,190eeac0-f738-11ec-a7c4-49850bf725eb,82.3243,39.39936,,7.58588,,,,1.03707,2.84623,0.66997,4298b3af-f1dc-4e90-821d-8ddd668162dd,2022-06-28,23:14:44.57,2022-06-28T19:14:44.5777320-04:00,2022-06-28T23:14:44.5777320Z,LineDrive,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,57541dee-4902-4c5b-870c-9af3eeebccaa,54.65333,-122.0491,12.65196,6.00636,-3.03578,-8.2291,0.52345,-2.22794,5.49702,212.246533,1.03666,136.42164,-19.73162,4.16583,-0.95404,0.25097,-0.05977,0.00897,-0.00056,2.84676,42.01061,-11.96887,-0.4949,0.51114,-0.24751,0.07339,-0.01101,0.00063,0.67003,-10.49117,7.897,-2.44101,0.72967,-0.21638,0.05221,-0.00766,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
