PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2022-06-30,19:15:04.76,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,3,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.52982,-0.677049,-3.922765,2170.755254,250.78037,2:15,5.09937,1.81939,5.86224,-29.37911,8.02591,19.63036,2.02064,-0.19461,79.22415,-6.128154,-0.408466,0.440186,,,,,,,,,,,,-11.13938,4.64138,-1.51263,50,5.02722,7.80444,-125.49476,-2.46285,-17.78576,25.11434,-24.76339,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,7a185520-f8ca-11ec-849b-895a9d66d05a,85.62839,,,7.30567,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:15:04.76,2022-06-30T19:15:04.7697244-04:00,2022-06-30T23:15:04.7697244Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3a5237ce-71cf-4d54-bc64-615a8753fb48,54.637,-126.41932,12.55717,5.10111,-1.55121,-12.3817,-1.812,8.45921,-8.89288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-30,19:15:19.65,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,3,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1045,0.186943,-5.100917,2274.758725,235.521408,1:45,5.15534,1.80212,5.70394,-21.55541,14.89851,19.97757,3.53394,-1.29841,80.2082,-3.861887,-1.547462,0.434554,,,,,,,,,,,,-11.50906,7.85847,-1.38599,50,5.15777,10.51556,-127.50658,-0.27072,-18.96109,26.03654,-19.2273,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,82f77360-f8ca-11ec-849b-895a9d66d05a,86.73827,,,7.8963,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:15:19.65,2022-06-30T19:15:19.6506972-04:00,2022-06-30T23:15:19.6506972Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8e7883dc-d3f1-4258-adf0-d4fe5ba4623b,54.79371,-128.48172,13.01827,5.15442,0.4494,-9.61365,-1.79312,11.2257,-9.48054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-30,19:15:38.60,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,3,Top,1,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.49666,-1.795849,-3.559863,2278.501073,236.762166,2:00,5.08756,1.84606,5.59271,-23.56304,14.49422,20.14757,1.44343,0.19696,78.71686,-6.198911,0.030584,0.444007,,,,,,,,,,,,-11.33347,8.24941,-1.55427,50,4.91816,6.95513,-125.31395,-4.70413,-17.92522,26.59229,-19.1266,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,8e3e69e0-f8ca-11ec-849b-895a9d66d05a,84.89146,,,7.7798,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:15:38.60,2022-06-30T19:15:38.6037596-04:00,2022-06-30T23:15:38.6037596Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5965d4c7-7f00-41c0-b24d-4f48cc5c1b3d,54.90617,-126.35078,13.29615,5.08703,-3.95839,-9.5633,-1.83908,7.65403,-8.96261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-30,19:16:06.03,3,4,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,3,Top,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.88139,1.183074,-3.022703,2791.261609,78.255122,8:30,4.88482,1.97203,5.33545,-47.54711,-1.29752,-13.43005,2.03419,-1.98558,72.1309,-7.469992,-5.401597,0.489469,,,,,,,,,,,,5.83134,-0.55913,-1.68906,50,4.95765,6.57213,-114.30071,0.72702,7.65625,22.55244,-32.90818,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,9ea24680-f8ca-11ec-849b-895a9d66d05a,77.00677,,,6.75049,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:16:06.03,2022-06-30T19:16:06.0392796-04:00,2022-06-30T23:16:06.0392796Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,7b7ec6e3-65d6-46c1-8289-c10b07b71824,55.16274,-115.31486,11.27622,4.89168,2.20686,-16.45409,-1.97686,6.22784,3.82813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-30,19:16:24.46,3,5,"Gigliotti, Jake",688989,Right,NSH_N,"Rose, Cedric",1000119757,Right,NOR_ADA,Undefined,3,Top,1,2,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,71.3564,3.044285,-1.748812,2631.531582,49.857926,7:45,4.99439,1.73631,5.47092,-67.41976,-10.92894,-15.21548,2.22896,-1.1687,65.08894,-9.227849,-4.456897,0.540954,70.27687,-12.933819,-24.168631,,,,,13.80046,8.93921,-14.217439,0.108862,7.17244,-6.04441,-1.57161,50,5.21568,3.69229,-103.41949,3.41739,7.66161,19.45284,-38.63068,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,a9a86370-f8ca-11ec-849b-895a9d66d05a,69.67772,2.52003,,6.26747,,,,3.36636,2.52003,1.10329,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:16:24.46,2022-06-30T19:16:24.4639580-04:00,2022-06-30T23:16:24.4639580Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,db08f61a-97ff-4896-980e-dd63803179e9,55.0307,-104.36146,9.72642,5.00491,5.288,-19.31534,-1.74142,3.3213,3.8308,180,3.36089,91.96444,,,,,,,,2.52141,-23.14894,,,,,,,,1.10574,-41.26995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
83,2022-06-30,19:18:59.63,1,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Luders, Jon",1000134217,Right,NSH_N,Undefined,3,Bottom,0,0,0,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.47172,1.119737,1.976947,2462.378862,318.825027,4:45,5.16808,-1.87923,5.56987,-57.30275,-6.26961,6.85524,1.43953,0.5394,68.67756,-9.306416,3.20088,0.514159,60.91019,-27.691759,-164.034816,,,,,2.11801,4.7047,-41.313108,0.049143,-2.9613,-3.2065,1.70405,50,5.22614,-3.97421,-108.15289,0.31899,-3.49863,19.30871,-35.96235,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,061e47a0-f8cb-11ec-849b-895a9d66d05a,73.30891,2.04823,,5.79415,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:18:59.63,2022-06-30T19:18:59.6309340-04:00,2022-06-30T23:18:59.6309340Z,GroundBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,ab8b0f16-f94b-41a3-9ae9-3bdc5f186ae6,54.93167,-109.02979,9.65436,5.17456,1.95222,-17.98118,1.88094,-3.81532,-1.74931,,5.34536,-76.35063,,,,,,,,2.04952,-41.67855,,,,,,,,-0.32413,-21.84299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
84,2022-06-30,19:19:24.17,1,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Luders, Jon",1000134217,Right,NSH_N,Undefined,3,Bottom,0,0,1,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.81187,-0.308971,3.520697,1946.672328,133.466434,10:30,4.99394,-1.97907,6.01738,-20.68757,15.23615,-14.93253,2.98324,0.04178,80.56692,-4.209518,0.840648,0.431382,78.94342,40.963092,-8.863914,3986.715306,108.92491,81.48855,-15.34158,278.11518,276.55702,-7.033887,5.106507,8.63378,8.25682,1.71118,50,4.95834,-7.24212,-127.47699,-1.31318,14.28865,24.79682,-18.50929,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,14b8aee0-f8cb-11ec-849b-895a9d66d05a,87.37597,91.8086,,7.24495,,,,1.50959,3.11518,-0.06089,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:19:24.17,2022-06-30T19:19:24.1796956-04:00,2022-06-30T23:19:24.1796956Z,FlyBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,4879e12c-8a59-47c9-8c6a-b23b0acb2bdc,54.48153,-128.34578,12.39841,4.99299,-0.66469,-9.25465,1.97369,-7.74274,7.14433,183.444236,1.51306,86.30939,-16.95471,4.10414,-0.49004,-0.05719,0.03216,-0.00457,0.00023,3.11138,75.97869,-18.00991,1.01649,-0.20237,0.04166,-0.00185,-0.00069,7E-05,-0.06165,-13.45512,3.43984,-0.79557,0.08129,0.01707,-0.0075,0.00102,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2022-06-30,19:19:55.31,2,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,3,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.80585,0.838262,2.218917,2070.52029,112.196636,9:45,5.04572,-2.0673,6.13377,-33.86872,9.7178,-20.3643,2.99872,-1.71249,72.80427,-5.500043,-1.451554,0.475168,,,,,,,,,,,,11.05662,5.22579,1.90764,50,5.0924,-3.72178,-115.88867,0.70561,14.98727,22.31789,-25.09046,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,274b0440-f8cb-11ec-849b-895a9d66d05a,79.3244,,,7.00157,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:19:55.31,2022-06-30T19:19:55.3127260-04:00,2022-06-30T23:19:55.3127260Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,bb054ab5-ef7f-4872-b4ef-9b6d017bd56d,54.36307,-116.72589,11.15895,5.04828,1.64683,-12.54523,2.05781,-4.284,7.49363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-30,19:20:10.12,2,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,3,Bottom,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.26836,0.181426,2.028077,2003.265968,107.594501,9:30,4.99553,-1.87948,6.09022,-36.7164,7.3328,-18.81525,2.10375,-1.57067,72.77497,-6.643511,-1.362938,0.477684,,,,,,,,,,,,10.19941,4.17945,1.7325,50,4.99033,-3.37881,-115.18235,-0.73291,13.71621,21.18746,-26.55353,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,301c18c0-f8cb-11ec-849b-895a9d66d05a,78.9067,,,6.49338,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:20:10.12,2022-06-30T19:20:10.1222748-04:00,2022-06-30T23:20:10.1222748Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,b3d88f55-a9d3-409b-a217-db5150d868e0,54.40761,-115.99029,10.59373,4.99897,0.27965,-13.27677,1.87132,-3.90185,6.8581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-30,19:20:24.53,2,3,"Omans, Cooper",1000051209,Left,NOR_ADA,"Ford, Jarrett",1000097915,Right,NSH_N,Undefined,3,Bottom,1,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.06177,0.213026,2.703331,1822.775348,120.942864,10:00,4.95547,-1.9615,5.69574,-26.04934,11.18969,-16.653,2.98343,-0.82819,79.31766,-4.64536,-0.271685,0.439208,89.08085,-9.511698,31.389576,,,,,15.50495,13.70203,32.770406,0.116003,9.23528,5.98311,1.74501,50,4.95723,-5.2595,-126.32034,-0.39807,14.88543,26.32533,-22.53048,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,38ad8c30-f8cb-11ec-849b-895a9d66d05a,85.81903,2.776,,7.74411,,,,0.5652,2.776,0.64416,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:20:24.53,2022-06-30T19:20:24.5377372-04:00,2022-06-30T23:20:24.5377372Z,GroundBall,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,7d6024ec-e5f8-45bc-87d9-ac60ab10dd01,54.80193,-127.31713,13.16267,4.95616,0.45503,-11.26524,1.95483,-5.82313,7.44271,309.492566,0.56542,109.97197,-21.21306,,,,,,,2.77621,-21.61452,-19.99533,,,,,,,0.64411,67.12084,-2.81384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
88,2022-06-30,19:21:19.33,3,1,"Omans, Cooper",1000051209,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.77032,1.016989,3.404464,1981.583137,111.730622,9:45,5.04595,-1.96167,6.19612,-35.1086,8.50276,-17.76548,3.06083,-0.29559,72.69378,-5.55122,0.203616,0.475304,,,,,,,,,,,,10.09859,4.55922,1.71358,50,5.10513,-6.22161,-115.72139,1.03376,13.6498,22.24403,-26.01156,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,59612130-f8cb-11ec-849b-895a9d66d05a,79.30177,,,7.07654,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:21:19.33,2022-06-30T19:21:19.3324892-04:00,2022-06-30T23:21:19.3324892Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,7a1f5a04-b8f2-4140-9d87-8b56a63e888c,54.30066,-116.54513,11.12201,5.04902,1.99702,-13.00578,1.95334,-6.72709,6.8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-30,19:21:33.25,3,2,"Omans, Cooper",1000051209,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09429,-0.371168,4.443955,1810.422454,120.423725,10:00,4.94947,-1.92923,5.95459,-26.57773,11.18465,-16.97296,2.38941,0.78581,78.58502,-5.338905,1.405237,0.442284,,,,,,,,,,,,9.93528,6.20681,1.585,50,4.90503,-9.00681,-124.75665,-1.65136,15.65524,25.14478,-22.39382,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,61a97db0-f8cb-11ec-849b-895a9d66d05a,85.22232,,,7.50927,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:21:33.25,2022-06-30T19:21:33.2575068-04:00,2022-06-30T23:21:33.2575068Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,23de2f26-da28-42be-9b9b-3d4af54fd435,54.54329,-125.66901,12.57239,4.95021,-0.83881,-11.19691,1.92211,-9.57486,7.82762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-30,19:21:50.20,3,3,"Omans, Cooper",1000051209,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35543,1.169655,3.633344,1928.711773,123.159502,10:00,4.98469,-1.95253,5.84425,-23.51163,12.59406,-17.44686,4.11468,-0.02546,80.12146,-3.250995,0.513345,0.432473,,,,,,,,,,,,9.8752,6.44,1.66641,50,5.06635,-7.371,-128.03461,1.86414,16.32404,27.46342,-21.52855,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,6bc1df40-f8cb-11ec-849b-895a9d66d05a,87.15556,,,8.23398,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:21:50.20,2022-06-30T19:21:50.2078300-04:00,2022-06-30T23:21:50.2078300Z,,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,9367e275-d9e9-4b32-9997-7c2fd8d0e685,54.65164,-129.02852,13.73171,4.98479,2.64328,-10.76428,1.94386,-7.96178,8.16202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-06-30,19:22:09.59,3,4,"Omans, Cooper",1000051209,Left,NOR_ADA,"Viera, Max",1000098712,Right,NSH_N,Undefined,3,Bottom,2,1,2,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,87.97686,-0.629713,4.128836,1870.777205,119.823873,10:00,4.95373,-2.08434,5.93708,-24.90734,11.03162,-17.34635,2.29241,0.30698,80.79698,-5.274826,1.021991,0.431474,60.90429,52.738583,29.868932,4340.927463,87.13835,60.79969,67.13349,156.25501,153.1637,38.646722,4.212489,10.03044,6.15154,1.76464,50,4.88924,-8.51066,-127.62817,-2.21357,16.64204,24.81651,-21.96771,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,774df510-f8cb-11ec-849b-895a9d66d05a,87.35747,69.66615,,7.17989,,,,1.32126,2.35861,-0.29524,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:22:09.59,2022-06-30T19:22:09.5944540-04:00,2022-06-30T23:22:09.5944540Z,Popup,v3,,,,"Mutz, Brady",1000084203,Right,NOR_ADA,d6ce0e47-5ef0-40c2-976c-066f440ab583,54.56263,-128.51228,12.40825,4.95416,-1.43095,-10.98386,2.0784,-9.10355,8.32102,203.936937,1.32248,46.85619,-11.59383,3.06639,-0.11598,-0.28717,0.11838,-0.01984,0.00124,2.35553,71.16919,-21.75418,2.36436,-0.76174,0.23642,-0.04179,0.00299,-3E-05,-0.29496,26.92851,-1.16335,-0.02867,0.06393,-0.00859,-0.00378,0.0013,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
92,2022-06-30,19:24:34.82,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Hannon, Kyle",1000099708,Left,NOR_ADA,Undefined,4,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.46434,0.992844,-4.86566,2097.67585,265.947137,2:45,4.73779,2.0588,5.41451,-40.34357,2.14886,13.88347,2.30937,-1.35335,75.51581,-6.346057,-2.4079,0.469167,,,,,,,,,,,,-8.17359,1.17303,-1.63564,50,4.79774,9.49927,-118.07846,0.65206,-11.71563,19.2716,-30.49267,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,cde43f60-f8cb-11ec-849b-895a9d66d05a,80.33912,,,5.94853,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:24:34.82,2022-06-30T19:24:34.8242268-04:00,2022-06-30T23:24:34.8242268Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5aacb081-0cdc-433d-abcb-50128640b879,55.08644,-118.90572,9.6358,4.74166,1.961,-15.24634,-2.0542,10.00218,-5.85781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-06-30,19:25:14.77,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Jones, Scott",1000125531,Right,NOR_ADA,Undefined,4,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.69228,-0.571123,-3.281644,2311.653001,243.811805,2:15,4.8704,1.95089,5.60371,-26.9534,10.55308,19.10288,2.09026,0.47606,79.49901,-5.564533,0.124174,0.440783,50.85663,-66.52913,-41.001434,,,,,2.80194,1.99471,-22.913071,0.030999,-10.64619,5.83886,-1.6829,50,4.804,6.42116,-125.80323,-2.17307,-17.11766,24.73511,-22.78594,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,e5af8e60-f8cb-11ec-849b-895a9d66d05a,85.51254,2.13368,,7.19327,,,,1.88166,2.13368,-0.48306,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:25:14.77,2022-06-30T19:25:14.7737948-04:00,2022-06-30T23:25:14.7737948Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,ecdd4805-1796-4ccd-a8ef-7ae09aea20fb,54.89621,-126.76225,12.36756,4.87113,-1.28962,-11.39297,-1.94472,7.08484,-8.55883,,1.88099,22.55521,,,,,,,,2.13573,-68.83015,,,,,,,,-0.48247,-19.60794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
94,2022-06-30,19:25:53.36,3,1,"Gigliotti, Jake",688989,Right,NSH_N,"Mutz, Brady",1000084203,Left,NOR_ADA,Undefined,4,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.25618,1.32168,-5.170008,1925.773171,269.095733,3:00,4.67164,2.14672,5.91802,-42.70857,1.50095,15.7069,2.34435,-1.35523,73.2699,-6.522023,-2.36481,0.478552,,,,,,,,,,,,-9.3106,0.83756,-1.74062,50,4.75344,9.81042,-114.85585,1.31434,-12.5875,18.86537,-31.04169,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,fcb4ce40-f8cb-11ec-849b-895a9d66d05a,78.76349,,,5.98628,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:25:53.36,2022-06-30T19:25:53.3650780-04:00,2022-06-30T23:25:53.3650780Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8894ff51-00db-4df7-a923-75f4b4451dbf,54.58244,-115.60608,9.43269,4.67662,2.54879,-15.52084,-2.14071,10.31099,-6.29375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-30,19:26:10.61,3,2,"Gigliotti, Jake",688989,Right,NSH_N,"Mutz, Brady",1000084203,Left,NOR_ADA,Undefined,4,Top,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.50361,0.757917,-4.5974,2204.461845,262.210708,2:45,4.87243,2.05072,5.75623,-33.72077,3.81059,19.44544,2.77018,-0.61743,79.27244,-5.456726,-1.129305,0.440929,,,,,,,,,,,,-11.11197,2.09059,-1.68082,50,4.91487,9.27069,-125.36886,0.48919,-17.76587,24.2629,-28.8316,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,07038210-f8cc-11ec-849b-895a9d66d05a,85.4842,,,7.23117,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:26:10.61,2022-06-30T19:26:10.6134364-04:00,2022-06-30T23:26:10.6134364Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,3565bc45-78d1-4caa-9b93-1ab9cfe3c47d,54.74339,-126.28352,12.13145,4.87595,1.57608,-14.4158,-2.04293,9.94042,-8.88293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-06-30,19:26:30.31,3,3,"Gigliotti, Jake",688989,Right,NSH_N,"Mutz, Brady",1000084203,Left,NOR_ADA,Undefined,4,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.9168,-0.917462,-4.967898,2196.962315,250.208409,2:15,4.91671,1.99436,5.89421,-29.0825,7.89367,18.79407,1.63809,-1.06336,79.86443,-6.30328,-1.608941,0.437656,,,,,,,,,,,,-10.96831,4.61626,-1.60461,50,4.82574,10.18753,-125.93378,-2.99043,-17.71516,24.20268,-24.71825,NSH_N,NOR_ADA,FraserField,NECBL,NECL,20220630-FraserField-1,12b54850-f8cc-11ec-849b-895a9d66d05a,86.12353,,,7.05236,,,,,,,bec21128-3638-4850-9347-e4b9a885e513,2022-06-30,23:26:30.31,2022-06-30T19:26:30.3118172-04:00,2022-06-30T23:26:30.3118172Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e9728907-4714-414e-af48-6cd07ce56523,54.60572,-126.81584,12.10134,4.91831,-2.08958,-12.35913,-1.98766,10.83316,-8.85758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
