PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
85,2022-06-21,20:50:05.82,3,1,"Potok, Matt",1000109972,Right,NSH_N,"Berger, Jake",,Undefined,MAR_VIN,Undefined,7,Bottom,1,0,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.17436,-1.077975,-4.184476,2078.160859,234.067113,1:45,5.70586,2.87751,7.12097,-19.87454,12.59257,15.8156,3.06913,0.39313,82.50911,-4.91789,-1.288318,0.410103,83.70223,28.643516,-9.829465,3802.746624,107.00331,53.52828,-25.50077,311.48727,307.06554,-19.648843,4.575414,-9.78217,7.42048,-2.6335,50,5.63548,9.1041,-132.2887,-2.98361,-17.13953,31.18942,-19.17252,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,422e61b0-f1c5-11ec-9143-4be40018666f,91.90961,65.66621,,8.66525,,,,1.13954,3.10006,-0.38051,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:50:05.82,2022-06-21T20:50:05.8270000-04:00,2022-06-22T00:50:05.8270000Z,FlyBall,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,4c801e46-ba83-48f4-a93d-41c1ff630659,53.37962,-133.08312,15.59471,5.70525,-2.49527,-9.58626,-2.87095,9.54066,-8.56977,153.334039,1.14044,106.14026,-19.61652,4.37921,-0.86342,0.16667,-0.03147,0.00432,-0.00026,3.10021,58.83684,-14.48719,0.06627,0.33481,-0.19605,0.05941,-0.00888,0.00052,-0.38024,-18.39858,-2.80876,0.90916,-0.22871,0.04707,-0.00726,0.00073,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-06-21,20:50:53.01,4,1,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,0,0,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.5849,-1.013322,-2.374631,2110.227403,21.37349,6:45,5.69041,2.86203,6.46275,-44.22593,-2.52169,-1.56228,1.07323,0.54937,74.20077,-9.225542,-2.658424,0.464795,,,,,,,,,,,,0.03787,-0.56291,-2.69361,50,5.59965,4.96626,-118.41044,-3.42121,0.05283,26.27565,-32.95936,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,5e5828d0-f1c5-11ec-9143-4be40018666f,81.09476,,,7.38413,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:50:53.01,2022-06-21T20:50:53.0130000-04:00,2022-06-22T00:50:53.0130000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,345c2c92-a04d-4ee6-bc0b-2f35d7cf79a0,54.03771,-119.30306,13.13782,5.69685,-2.30154,-16.47968,-2.86229,4.96446,0.02642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-21,20:51:29.05,4,2,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.03424,-0.96308,-3.059394,2021.214104,242.638438,2:00,5.63685,2.80536,6.95199,-24.81962,9.14111,15.53914,2.6908,1.31355,81.26516,-5.685022,-0.216584,0.41943,,,,,,,,,,,,-9.21938,5.47807,-2.62,50,5.56833,6.36512,-129.40213,-2.84763,-15.56364,28.11039,-22.92627,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,73c7fba0-f1c5-11ec-9143-4be40018666f,89.86577,,,7.76908,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:51:29.05,2022-06-21T20:51:29.0510000-04:00,2022-06-22T00:51:29.0510000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,580ce6cc-4370-4ff1-b99b-75f8738b8fe3,53.55018,-130.17106,14.05519,5.63765,-2.2205,-11.46314,-2.79994,6.79085,-7.78182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-21,20:51:50.97,4,3,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,1,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,81.3877,-0.298244,-2.479173,2044.456685,20.689064,6:45,5.77063,2.80671,6.80937,-43.77219,-2.47004,-1.47768,1.85055,0.4199,73.97325,-8.493468,-2.749167,0.462549,78.8822,15.344221,-38.379173,3223.01832,81.55785,9.68367,-73.81257,145.57866,143.4386,-43.917549,1.550973,-0.02539,-0.83563,-2.64605,50,5.73557,5.1682,-118.22561,-1.83328,-0.03532,26.14004,-33.33649,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,80ded020-f1c5-11ec-9143-4be40018666f,81.48853,12.48085,,7.41446,,,,3.1373,1.84718,-0.29289,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:51:50.97,2022-06-21T20:51:50.9700000-04:00,2022-06-22T00:51:50.9700000Z,LineDrive,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,01f7a49c-2ec0-4754-a5c5-8f1aef4b9a43,53.69195,-119.03911,13.07002,5.77648,-0.79582,-16.66825,-2.8069,5.1693,-0.01766,,3.1373,87.46035,-18.1644,3.36689,-0.33373,-0.32773,0.25897,-0.09015,0.01276,1.84718,30.61423,-23.71135,2.68497,-0.45883,-0.00188,0.0499,-0.0198,0.00288,-0.29288,-69.27064,1.78911,0.866,0.09591,-0.43706,0.32042,-0.11131,0.0158,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2022-06-21,20:52:41.77,4,4,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.94347,-3.056959,-4.806434,1409.412325,232.468,1:45,5.60645,2.88972,7.25221,-23.55663,15.55308,18.45922,0.86515,0.06903,75.4558,-7.592917,-1.419354,0.450105,,,,,,,,,,,,-11.44178,9.72981,-2.61995,50,5.42479,9.51469,-120.14903,-6.9476,-16.56978,25.30001,-18.08356,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,9f2339e0-f1c5-11ec-9143-4be40018666f,83.7415,,,7.48768,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:52:41.77,2022-06-21T20:52:41.7740000-04:00,2022-06-22T00:52:41.7740000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,d753fee0-36a3-4187-8f61-761a856a5524,53.24905,-120.83125,12.65001,5.60556,-6.45997,-9.04178,-2.88254,9.9615,-8.28489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.46771,,,,,,,-1.38181,6.46299,-0.15158,,,,-1.30894,112.5549,-9.55765,6.45035,2.50514,-8.90852,-0.15666,3.53817,0.50547,High,High,High,,,High,High,High
90,2022-06-21,20:53:31.42,4,5,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.08601,-2.345287,-5.056722,2275.193609,222.308441,1:30,5.84408,2.68224,7.15755,-13.10072,18.21202,15.53879,2.61703,-0.61834,83.88651,-4.946416,-2.216049,0.402747,69.58688,38.915603,127.494459,6096.138187,,,,,27.43782,,,-9.93449,10.84658,-2.38917,50,5.70155,11.34446,-134.77239,-5.78813,-18.01159,33.18959,-12.50884,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,bcb877e0-f1c5-11ec-9143-4be40018666f,93.58847,22.50537,,9.1995,,,,0.65896,2.65349,0.75857,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:53:31.42,2022-06-21T20:53:31.4260000-04:00,2022-06-22T00:53:31.4260000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,35c74b78-5efe-4a58-9ab3-6535d39c21e3,53.34222,-135.59296,16.5948,5.84083,-5.47887,-6.25442,-2.67515,11.78977,-9.00579,,0.66205,-48.45222,1.28477,,,,,,,2.66409,63.72282,-26.19308,,,,,,,0.77095,62.55023,-15.62101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2022-06-21,20:53:58.54,4,6,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.13459,-3.3757,-4.070991,2288.479683,227.586876,1:30,5.78545,2.79618,7.1376,-13.52969,17.69686,18.13883,1.58568,0.61006,84.18176,-6.045041,-0.747268,0.402192,,,,,,,,,,,,-11.00174,10.88603,-2.56048,50,5.58126,8.92815,-134.93564,-8.24921,-20.02315,32.88623,-12.36151,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,cce0d220-f1c5-11ec-9143-4be40018666f,93.71749,,,8.95284,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:53:58.54,2022-06-21T20:53:58.5470000-04:00,2022-06-22T00:53:58.5470000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,3f0431c1-611f-427c-bdd9-da98e8dbb745,53.36295,-135.75278,16.44312,5.78242,-7.94206,-6.18075,-2.7885,9.42567,-10.01158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-21,20:54:29.64,4,7,"Potok, Matt",1000109972,Right,NSH_N,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,Undefined,7,Bottom,2,3,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.42929,-2.3828,-4.289204,2288.948283,227.433035,1:30,5.68759,2.9061,7.28817,-13.79973,17.62336,17.98194,2.37592,0.51927,83.6283,-5.112735,-0.986538,0.403456,,,,,,,,,,,,-10.94906,10.54327,-2.66761,50,5.54839,9.38963,-134.03016,-5.84961,-19.70558,31.83751,-13.1988,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,df6f2fe0-f1c5-11ec-9143-4be40018666f,93.42401,,,8.80099,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:54:29.64,2022-06-21T20:54:29.6410000-04:00,2022-06-22T00:54:29.6410000Z,,v3,,,,"Phinney, Jackson",1000097238,Right,NSH_N,b25b9f0f-e234-4f1e-8fd4-b4b531e263d5,53.21163,-134.79089,15.91875,5.68439,-5.53424,-6.5994,-2.8976,9.86048,-9.85279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,,,1,1,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Top,0,0,0,Slider,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,4a736d60-f1c6-11ec-9143-4be40018666f,,,,,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,,,,,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2022-06-21,20:57:34.86,1,2,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.52567,-3.001822,3.383011,2407.59812,139.546219,10:45,5.60688,-2.18805,7.43574,-13.19568,19.32166,-15.50497,1.79368,-0.42656,82.07018,-5.627433,0.522968,0.41042,,,,,,,,,,,,9.50209,11.77709,2.00921,50,5.44127,-7.24818,-131.40379,-7.12513,16.43197,30.69249,-11.80794,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,4dd0a220-f1c6-11ec-9143-4be40018666f,91.83861,,,8.45549,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:57:34.86,2022-06-21T20:57:34.8680000-04:00,2022-06-22T00:57:34.8680000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,81b18fc9-0778-484e-a3bc-012435d4785d,53.06564,-132.1179,15.34625,5.60385,-6.8504,-5.90397,2.1823,-7.6305,8.21598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-21,20:58:04.25,1,3,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,8,Top,0,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.1324,0.186585,0.52775,2501.506959,238.706984,2:00,5.54873,-2.41113,6.94497,-33.43159,9.81564,13.72182,2.93259,-0.7873,71.89624,-6.172464,3.040563,0.473315,,,,,,,,,,,,-7.10922,5.62587,2.37464,50,5.54904,-1.51203,-115.05907,-0.44397,-9.40898,23.88269,-24.72825,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,5f5c8400-f1c6-11ec-9143-4be40018666f,79.63494,,,7.23616,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:58:04.25,2022-06-21T20:58:04.2580000-04:00,2022-06-22T00:58:04.2580000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,6de5db0e-85fe-497f-ade6-f98581650c27,53.554,-115.79441,11.94135,5.55098,0.31742,-12.36413,2.41673,-1.22233,-4.70449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.71444,3.077173,1.970483,1.106689,0.3321,2.8137,0.7292,-1.78195,6.11548,-2.0849,74.90441,5.6423,-49.87633,-1.70857,73.69455,-4.01024,6.16126,13.74715,-12.82615,-2.18623,-48.54841,4.89374,High,High,High,,,High,High,High
96,2022-06-21,20:58:37.05,2,1,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.3312,-2.158912,3.720227,2300.76145,161.084174,11:15,5.71077,-2.24676,7.16287,-8.75634,24.35434,-7.93945,3.01933,0.46813,81.49409,-3.973224,2.265771,0.414148,,,,,,,,,,,,5.41666,14.06623,2.03086,50,5.58031,-8.22737,-131.00891,-5.01312,9.28737,31.15021,-8.0561,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,72e8c9c0-f1c6-11ec-9143-4be40018666f,91.01201,,,8.83711,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:58:37.05,2022-06-21T20:58:37.0570000-04:00,2022-06-22T00:58:37.0570000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,32bf829e-8e74-4dff-903a-1bc1e6fb51a4,53.3356,-131.79964,15.57511,5.70497,-4.80862,-4.02805,2.24269,-8.46312,4.64368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-06-21,20:58:55.19,2,2,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.13865,-3.349223,3.443287,2417.68816,154.088937,11:15,5.69486,-2.5101,7.10786,-10.97776,21.65265,-9.94654,1.73236,-0.21114,82.34571,-5.558032,1.62143,0.411133,75.82756,79.613207,57.573343,,,,,,152.80703,,,6.43886,13.03005,2.30799,50,5.49125,-7.58921,-132.10817,-7.91293,11.22303,31.74569,-9.46243,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,7db38b60-f1c6-11ec-9143-4be40018666f,91.67939,90.46806,,8.79294,,,,2.38933,1.82659,0.23896,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:58:55.19,2022-06-21T20:58:55.1990000-04:00,2022-06-22T00:58:55.1990000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,8db47afb-d35d-43d7-ad8b-cd98f2142e35,53.39221,-132.92082,15.87284,5.69071,-7.6707,-4.73122,2.50594,-7.87651,5.61152,,2.38933,10.75172,-6.32616,0.74134,-0.12945,0.0135,-0.00279,0.0003,2E-05,1.82659,109.39113,-27.84432,3.39459,-0.74537,0.15381,-0.03052,0.00593,-0.00063,0.23896,16.92459,2.1141,0.2511,-0.09225,0.03415,-0.00733,0.00162,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
98,2022-06-21,20:59:43.42,2,3,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,8,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.92333,-2.729989,3.305712,2409.574579,139.303292,10:45,5.73762,-2.33816,7.29174,-12.54087,19.36525,-15.64068,2.21843,-0.64959,82.7575,-5.23971,0.428419,0.406545,,,,,,,,,,,,9.44989,11.64946,2.15493,50,5.57935,-7.12343,-133.33193,-6.56878,16.72242,33.2068,-11.55929,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,9a772180-f1c6-11ec-9143-4be40018666f,92.7141,,,9.16583,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,00:59:43.42,2022-06-21T20:59:43.4290000-04:00,2022-06-22T00:59:43.4290000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,4ced0d5f-8f6a-49eb-875e-fcfa423c3ca1,53.20678,-134.12821,16.6034,5.73355,-6.29159,-5.77964,2.33056,-7.52443,8.36121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.18588,,,1.086133,,,,0.10668,5.66998,4.40167,75.9834,6.65102,-48.79794,0.21074,74.55592,-4.36838,5.6975,13.52423,-11.62868,4.23707,-55.45316,6.03042,High,High,High,,,High,High,High
99,2022-06-21,21:00:12.92,3,1,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.8085,-2.418762,2.691255,2399.196283,135.85599,10:30,5.8088,-2.28376,7.4086,-13.81446,17.85253,-16.23749,2.47206,-1.20747,83.02215,-5.158548,-0.305532,0.405018,,,,,,,,,,,,9.63835,10.77162,2.14067,50,5.67324,-5.69833,-133.36408,-5.88638,17.1238,32.30753,-13.03682,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,ac079740-f1c6-11ec-9143-4be40018666f,93.06352,,,8.78635,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:00:12.92,2022-06-21T21:00:12.9270000-04:00,2022-06-22T01:00:12.9270000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,f60e8160-7feb-4c46-98b0-0fe01d45fd7e,53.09157,-134.11092,16.15376,5.80584,-5.58501,-6.51841,2.27697,-6.09418,8.5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-06-21,21:00:33.84,3,2,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07684,-0.995083,2.722284,2138.96724,154.845118,11:15,5.81403,-2.31328,7.19651,-15.29721,17.90025,-7.8515,3.63686,-0.50002,81.24754,-4.013868,1.280084,0.41469,,,,,,,,,,,,5.04303,10.24938,2.15717,50,5.75094,-5.92851,-130.80977,-2.56758,8.61217,31.30154,-14.67088,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,b87c5f60-f1c6-11ec-9143-4be40018666f,90.89298,,,8.8293,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:00:33.84,2022-06-21T21:00:33.8420000-04:00,2022-06-22T01:00:33.8420000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,36e3d390-1516-4790-8eb8-16bcd73eacc5,53.30054,-131.59719,15.65077,5.81089,-2.19852,-7.33544,2.30903,-6.14515,4.30608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-06-21,21:00:50.77,3,3,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.6763,-2.176583,1.480164,2360.208006,165.463004,11:30,5.81045,-2.32057,7.14201,-10.47186,21.54355,-5.29595,2.96269,-1.41954,82.93948,-4.291624,0.507349,0.40724,,,,,,,,,,,,3.27823,12.52312,2.23465,50,5.67797,-3.2426,-133.19171,-5.20196,5.82027,31.71886,-9.94016,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,c2944bc0-f1c6-11ec-9143-4be40018666f,92.55576,,,8.73682,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:00:50.77,2022-06-21T21:00:50.7740000-04:00,2022-06-22T01:00:50.7740000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,a63b4b4b-d67a-4120-b9bc-88078e2c7fe5,53.35593,-133.98853,15.85943,5.80552,-4.95225,-4.97008,2.31794,-3.38881,2.91013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-21,21:01:11.74,3,4,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.80846,-1.584437,1.240407,2286.63099,168.204988,11:30,5.81642,-2.42275,7.05847,-10.90347,21.10359,-4.17418,3.46818,-1.64394,83.02142,-3.777812,0.474775,0.407188,,,,,,,,,,,,2.60421,12.0756,2.34901,50,5.71635,-2.73056,-133.42289,-3.85354,4.6386,31.88981,-10.66515,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,cf145e80-f1c6-11ec-9143-4be40018666f,92.56776,,,8.78704,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:01:11.74,2022-06-21T21:01:11.7490000-04:00,2022-06-22T01:01:11.7490000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,6cddcf02-ed9b-4ed3-95e1-f1ccb07ad9e0,53.43961,-134.24249,15.94491,5.81187,-3.57943,-5.33258,2.42072,-2.84978,2.3193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-06-21,21:01:28.93,3,5,"Clesas, Zachary",1000070048,Right,MAR_VIN,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,8,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91327,-0.550756,3.047127,2428.306652,228.447206,1:30,5.52738,-2.42261,7.07753,-29.45537,10.04721,9.7552,2.57205,1.15918,75.02149,-6.171013,4.832601,0.45236,,,,,,,,,,,,-4.23914,5.96945,2.23736,50,5.48497,-6.72681,-120.38335,-1.87491,-6.10208,27.53056,-23.58124,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220621-SharkTank-2,d9629d20-f1c6-11ec-9143-4be40018666f,83.324,,,7.89178,,,,,,,67cfe03f-5736-4f69-b3c7-ab0afc166f5c,2022-06-22,01:01:28.93,2022-06-21T21:01:28.9340000-04:00,2022-06-22T01:01:28.9340000Z,,v3,,,,"Bramley, Thomas",1000059975,Right,MAR_VIN,df57a878-f75c-469c-b223-c05536850bfd,53.42239,-121.16349,13.76528,5.52863,-1.20669,-11.79062,2.42553,-6.5539,-3.05104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
