PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
152,2022-07-15,19:55:52.75,5,2,"Wesley, Damon",1000135335,Right,VAL_BLU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.72248,-0.793908,-2.841759,1987.674739,241.222065,2:00,5.56612,1.43163,6.16307,-29.8412,11.10611,17.55745,2.34505,0.26759,74.84144,-6.407012,0.324105,0.460558,94.34604,25.658929,16.759785,1959.644643,104.2173,45.96423,35.19433,348.46602,338.8646,22.612602,4.20558,-10.04453,6.41122,-1.22512,50,5.4907,5.29715,-119.98333,-2.53854,-14.43424,26.29405,-22.96095,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,a8ae8370-0499-11ed-82e0-83e92d6df876,81.84088,59.1195,,7.88104,,,,2.80805,2.58582,-0.23385,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-15,23:55:52.75,2022-07-15T19:55:52.7500000-04:00,2022-07-15T23:55:52.7500000Z,FlyBall,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,fc294888-a92c-4337-93ae-8135ec020ee0,54.33449,-120.9295,13.14703,5.56718,-1.71231,-11.48048,-1.42508,5.81655,-7.21712,214.52868,2.80896,119.41015,-22.43164,5.65692,-1.2135,0.23327,-0.04601,0.0074,-0.00053,2.58669,59.89081,-16.88453,0.09375,0.58925,-0.33588,0.10454,-0.0164,0.001,-0.23371,35.96381,0.34604,-1.17779,0.49025,-0.13569,0.02618,-0.00298,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
153,2022-07-15,19:58:44.92,1,1,"Tringale, Todd",1000132326,Right,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,5,Top,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.25423,1.162999,-2.051195,2154.761079,65.693288,8:15,4.86858,1.93937,6.18288,-47.89325,-1.78532,-7.75512,1.9522,-0.60173,70.48217,-7.742412,-3.450301,0.488719,,,,,,,,,,,,3.27961,-0.78819,-1.78087,50,4.93291,4.34811,-113.44901,0.85623,4.17343,25.3199,-33.17706,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,0f466620-049a-11ed-82e0-83e92d6df876,77.12495,,,7.77206,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-15,23:58:44.92,2022-07-15T19:58:44.9230000-04:00,2022-07-15T23:58:44.9230000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,8e606d40-a38e-4fd1-bc11-f8c333c4c9f4,54.31251,-114.40744,12.65995,4.87673,2.11208,-16.58853,-1.94247,4.19014,2.08672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
154,2022-07-15,19:59:00.68,1,2,"Tringale, Todd",1000132326,Right,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,5,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32492,0.112853,-4.368702,2375.314256,226.204885,1:30,4.82026,2.09736,6.63719,-22.69797,15.03501,14.32922,3.03238,-0.71565,77.23704,-4.236284,-1.771296,0.442112,,,,,,,,,,,,-8.78493,8.24697,-1.8066,50,4.81843,8.90385,-123.66109,-0.33517,-13.48897,26.59507,-19.51109,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,18a0a7d0-049a-11ed-82e0-83e92d6df876,85.25545,,,8.08788,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-15,23:59:00.68,2022-07-15T19:59:00.6830000-04:00,2022-07-15T23:59:00.6830000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,f4235d0a-77cc-4bb6-a1d7-b4348795752c,53.85791,-124.48802,13.29753,4.81942,0.2715,-9.75555,-2.08997,9.32327,-6.74448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-15,19:59:19.19,1,3,"Tringale, Todd",1000132326,Right,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,5,Top,0,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.16367,0.336699,-3.901235,2330.232717,227.610368,1:30,4.91083,2.16461,6.49194,-22.41702,15.5971,15.67127,3.35256,-0.11628,77.137,-3.952491,-1.065529,0.443756,71.58889,41.731332,165.390522,4594.052239,,,,,66.21177,,,-9.39934,8.44414,-1.8974,50,4.92452,7.84027,-123.5135,0.13897,-14.39948,26.50677,-19.23786,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,23af7750-049a-11ed-82e0-83e92d6df876,84.93964,45.00484,,8.02668,,,,1.36101,3.38639,0.12953,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-15,23:59:19.19,2022-07-15T19:59:19.1900000-04:00,2022-07-15T23:59:19.1900000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,85ca1e6a-2ad1-4317-b069-30f56c728a14,54.00539,-124.37011,13.25339,4.90998,0.76067,-9.61893,-2.15829,8.30562,-7.19974,327.683099,1.36101,-75.82305,3.44042,1.01091,-0.97202,1.95031,-2.60616,1.76195,-0.47234,3.38639,69.89003,-29.88681,4.13273,-1.63,2.39172,-3.0313,1.99315,-0.52497,0.12953,19.76384,-7.61875,2.0034,-1.06681,1.93615,-2.53779,1.68487,-0.44617,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
156,2022-07-15,19:59:42.86,1,4,"Tringale, Todd",1000132326,Right,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,5,Top,0,1,2,Undefined,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.40505,-0.014319,-3.059081,2347.483232,226.138982,1:30,4.86193,2.23567,6.41682,-20.68867,16.34737,15.68391,3.12469,0.72778,78.17855,-3.983352,-0.220919,0.43801,63.43036,37.52724,166.462747,4538.570451,-109.18659,34.1119,13.35243,162.73985,65.56214,175.300526,2.741079,-9.13733,8.91312,-2.02394,50,4.85139,6.10057,-125.38965,-0.57828,-14.4008,27.73802,-18.12662,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,31cbd4f0-049a-11ed-82e0-83e92d6df876,86.05389,37.52839,,8.22649,,,,1.17114,3.18028,-0.71493,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-15,23:59:42.86,2022-07-15T19:59:42.8610000-04:00,2022-07-15T23:59:42.8610000Z,Popup,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,724f8a7c-587e-425c-b2e5-160cf4876292,54.08015,-126.28901,13.86901,4.86062,0.00945,-9.06331,-2.22931,6.5675,-7.2004,316.910612,1.17141,-71.74458,3.97734,-0.03008,0.56841,-0.60336,0.29893,-0.07035,0.00637,3.18025,56.6694,-26.39902,3.03648,-0.58678,0.11175,-0.03742,0.01145,-0.00135,-0.71505,17.27453,-7.75667,2.04523,-0.51049,0.17139,-0.07614,0.02118,-0.00225,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
157,2022-07-15,20:00:07.10,1,5,"Tringale, Todd",1000132326,Right,NSH_N,"Mason, Jevon",1000098683,Right,VAL_BLU,Undefined,5,Top,0,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.5453,1.281795,-1.97314,2093.123741,47.465433,7:30,4.75113,2.07582,5.8617,-50.02046,-3.53488,-5.39485,1.77444,-0.20749,71.36858,-7.894493,-2.940826,0.490716,,,,,,,,,,,,2.21437,-1.74646,-1.91267,50,4.8259,4.07782,-112.63746,0.9419,2.84414,20.50445,-34.4172,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,4081b370-049a-11ed-82e0-83e92d6df876,76.81106,,,6.17673,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:00:07.10,2022-07-15T20:00:07.1040000-04:00,2022-07-16T00:00:07.1040000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,85e2cd25-83bd-4d64-87e2-ebf811582c88,54.63777,-113.47858,10.25222,4.7583,2.35373,-17.2086,-2.07755,3.96115,1.42207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.58584,3.144028,1.711411,1.432617,0.69773,1.67376,0.24451,-4.48907,6.19677,1.76693,70.5036,5.13284,-54.27248,-4.40219,56.22494,-2.7437,6.28208,19.30283,-14.0251,1.69029,-42.48748,2.38505,High,High,High,,,Medium,High,High
158,2022-07-15,20:00:39.33,2,1,"Tringale, Todd",1000132326,Right,NSH_N,"Guerrero, AJ",1000094166,Right,VAL_BLU,Undefined,5,Top,1,0,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.37322,1.700891,-1.232758,2104.14708,40.043028,7:15,4.7714,2.14449,6.18144,-49.91747,-4.68402,-5.17146,2.18305,0.57502,71.5843,-7.53455,-2.166494,0.484062,88.14291,5.370278,-34.464431,2818.036037,,,,91.62738,85.38654,-37.132092,0.755195,2.32,-2.55067,-2.04882,50,4.87454,2.63263,-113.85387,1.87027,3.02137,22.43526,-35.49579,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,5378be10-049a-11ed-82e0-83e92d6df876,77.86692,4.06509,,6.78892,,,,2.05049,2.31783,-0.62339,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:00:39.33,2022-07-15T20:00:39.3350000-04:00,2022-07-16T00:00:39.3350000Z,GroundBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,eeda0f58-58b4-4d33-bb3a-bb1216f86d28,54.318,-114.70159,11.21763,4.77853,3.21149,-17.7479,-2.14614,2.51847,1.51069,75.029587,2.05049,106.11739,-18.2113,3.37021,-0.71852,0.13287,-0.02845,0.00651,-0.00108,2.31783,12.09919,-21.54852,2.23113,-0.45143,0.09351,-0.01791,0.00358,-0.00048,-0.62339,-72.8355,-0.15281,1.18737,-0.40187,0.11317,-0.02649,0.0054,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
159,2022-07-15,20:01:12.99,3,1,"Tringale, Todd",1000132326,Right,NSH_N,"Franco, Sam",1000059638,Right,VAL_BLU,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.84274,1.512586,-1.115358,2122.697638,95.77019,9:15,4.8136,1.91395,5.89087,-43.42309,3.25788,-16.3295,2.6,-0.48256,70.59659,-6.536895,-4.044257,0.491746,,,,,,,,,,,,7.9478,1.69961,-1.81499,50,4.91097,2.81655,-112.92265,1.64121,10.11982,23.22868,-30.00995,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,678641c0-049a-11ed-82e0-83e92d6df876,76.65015,,,7.24616,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:01:12.99,2022-07-15T20:01:12.9930000-04:00,2022-07-16T00:01:12.9930000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,90acc308-c264-4b1f-8289-2b8cc5a3ba7a,54.6052,-113.86602,11.61434,4.81956,2.85999,-15.00497,-1.92103,2.40556,5.05991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2022-07-15,20:01:26.36,3,2,"Tringale, Todd",1000132326,Right,NSH_N,"Franco, Sam",1000059638,Right,VAL_BLU,Undefined,5,Top,2,0,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.19802,-0.171391,-1.659713,2171.874745,39.728266,7:15,4.77686,2.15663,5.82148,-50.66518,-4.77925,-5.16461,0.39536,0.1828,72.03906,-9.431182,-2.58728,0.487541,,,,,,,,,,,,2.19142,-2.08453,-2.0177,50,4.73231,3.47786,-113.6151,-1.9482,2.85244,21.62969,-34.88737,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,6f7c86a0-049a-11ed-82e0-83e92d6df876,77.3113,,,6.15896,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:01:26.36,2022-07-15T20:01:26.3640000-04:00,2022-07-16T00:01:26.3640000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,04dd151a-424d-42e2-bfb2-b1c3d13cb479,54.67914,-114.50243,10.81485,4.78288,-0.51698,-17.44368,-2.15797,3.36084,1.42622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-15,20:01:41.67,3,3,"Tringale, Todd",1000132326,Right,NSH_N,"Franco, Sam",1000059638,Right,VAL_BLU,Undefined,5,Top,2,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.64446,0.802332,-1.422804,2256.421258,76.309455,8:30,4.77072,2.29245,5.7585,-46.40085,-0.77205,-9.24812,1.65106,0.19718,71.93582,-7.722083,-3.0793,0.486173,,,,,,,,,,,,4.29122,-0.19,-2.16886,50,4.80908,3.18622,-114.17636,0.10179,5.62649,22.34531,-32.42315,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,789d68d0-049a-11ed-82e0-83e92d6df876,77.52886,,,6.70863,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:01:41.67,2022-07-15T20:01:41.6710000-04:00,2022-07-16T00:01:41.6710000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,31aa486e-7c6b-4a31-b410-bf69eb31a72f,54.73956,-115.10019,11.17265,4.77717,1.44228,-16.21158,-2.29578,2.95361,2.81324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-07-15,20:01:54.98,3,4,"Tringale, Todd",1000132326,Right,NSH_N,"Franco, Sam",1000059638,Right,VAL_BLU,Undefined,5,Top,2,1,2,Undefined,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.16759,0.475341,-3.341754,2331.641917,220.480731,1:15,4.8378,2.29161,6.38743,-17.86343,18.63347,14.82335,3.78716,0.44962,78.67945,-2.982861,-0.662627,0.43481,84.20847,61.347529,-48.44152,4811.55197,,,,,81.10702,,,-8.80792,9.95064,-2.05783,50,4.8637,6.81328,-126.44251,0.60127,-14.09557,28.54489,-16.24972,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,80852ec0-049a-11ed-82e0-83e92d6df876,86.68718,136.59357,,8.48814,,,,2.35635,3.93562,-0.48587,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:01:54.98,2022-07-15T20:01:54.9880000-04:00,2022-07-16T00:01:54.9880000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,50bacadc-b892-4dd2-b6bd-ea145969ad13,54.10984,-127.36694,14.27244,4.83571,1.12752,-8.12486,-2.28587,7.26977,-7.04779,162.627492,2.35646,39.27671,-16.60322,4.197,-0.55557,-0.07152,0.0449,-0.00481,-0.00031,3.93557,108.38607,-26.08468,3.31671,-0.91751,0.30345,-0.08259,0.01262,-0.00069,-0.48587,-44.31369,7.5396,-1.62388,0.34134,-0.08569,0.02159,-0.00379,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
163,2022-07-15,20:02:24.34,3,5,"Tringale, Todd",1000132326,Right,NSH_N,"Franco, Sam",1000059638,Right,VAL_BLU,Undefined,5,Top,2,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,80.39982,2.118634,-1.244758,2281.676138,26.971473,7:00,4.85843,2.11189,6.01271,-50.52015,-7.1926,-4.38551,2.61238,0.59317,73.25869,-7.194587,-2.033931,0.473754,36.70136,-0.916459,-9.47918,,,,,,4.95009,,,1.88555,-3.96244,-2.01185,50,4.99705,2.69997,-116.73164,2.68886,2.57864,23.79151,-37.593,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,920be080-049a-11ed-82e0-83e92d6df876,79.56112,2.89547,,7.14113,,,,2.29723,2.89547,-0.93778,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:02:24.34,2022-07-15T20:02:24.3410000-04:00,2022-07-16T00:02:24.3410000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,e00b0fd1-2658-4b66-a31b-b7687b2b0eec,54.48679,-117.64256,11.89575,4.86655,4.1282,-18.7965,-2.11334,2.60124,1.28932,180,2.29721,53.08969,,,,,,,,2.89547,-0.86101,,,,,,,,-0.93777,-8.86434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
164,2022-07-15,20:04:34.83,1,1,"Wesley, Damon",1000135335,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.10661,0.092,-1.978975,1184.654506,269.825628,3:00,5.05774,1.7581,5.96086,-41.96329,1.3665,11.78969,1.64616,0.90483,73.7012,-7.642788,0.14186,0.473767,,,,,,,,,,,,-6.64032,1.03992,-1.60782,50,5.0414,3.58899,-116.41158,-1.1324,-9.11875,21.70425,-30.74597,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,dfd55c10-049a-11ed-82e0-83e92d6df876,79.55905,,,6.40541,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:04:34.83,2022-07-15T20:04:34.8390000-04:00,2022-07-16T00:04:34.8390000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,fa02048f-20c3-4dad-b1e6-74ae33a90ab6,54.5388,-117.25475,10.85212,5.06219,0.06203,-15.37299,-1.75412,3.94324,-4.55937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-15,20:04:47.29,1,2,"Wesley, Damon",1000135335,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,0,0,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79022,0.703121,-2.089167,1092.541914,208.922869,1:00,5.02106,1.80073,5.95905,-27.65104,16.64308,8.33634,3.36927,0.55731,72.0641,-4.529752,-0.592585,0.47901,,,,,,,,,,,,-4.90756,8.76449,-1.63942,50,5.06161,3.9003,-115.69381,0.65,-6.57128,24.01693,-20.4383,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,e7399a20-049a-11ed-82e0-83e92d6df876,78.68826,,,7.72612,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:04:47.29,2022-07-15T20:04:47.2990000-04:00,2022-07-16T00:04:47.2990000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,737a5468-b299-4828-9371-d64b3fb652cd,54.53491,-116.63141,12.00846,5.02066,1.4479,-10.21915,-1.79669,4.15684,-3.28564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-07-15,20:05:01.07,1,3,"Wesley, Damon",1000135335,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.71279,0.409495,-2.149364,1952.383083,256.68224,2:30,5.24114,1.67575,5.97415,-34.86994,6.5254,21.14954,2.7152,1.44477,74.48639,-6.106644,1.653188,0.46307,,,,,,,,,,,,-11.49867,3.67295,-1.51704,50,5.25458,3.65551,-119.93909,-0.2443,-16.44254,27.16606,-26.92192,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,ef7377b0-049a-11ed-82e0-83e92d6df876,81.39678,,,8.2264,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:05:01.07,2022-07-15T20:05:01.0770000-04:00,2022-07-16T00:05:01.0770000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,5e5a65a9-c5d6-4250-ae4b-8f7f13b8f107,54.52175,-120.95892,13.58303,5.24478,0.76637,-13.46096,-1.66586,4.27278,-8.22127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-07-15,20:05:15.17,1,4,"Wesley, Damon",1000135335,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,0,2,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.72581,-1.28311,-2.320724,1897.217722,238.204761,2:00,5.34602,1.4877,5.99119,-27.75702,12.61898,17.94859,1.84267,0.83156,75.4882,-6.506953,0.907186,0.457333,76.07969,43.762862,-48.586393,4801.085518,61.72474,68.96048,-91.04943,236.39357,216.02584,-59.269134,4.106036,-10.01044,7.33355,-1.3147,50,5.22973,4.2122,-121.37347,-3.55446,-14.66579,27.71717,-21.43004,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,f7df3ab0-049a-11ed-82e0-83e92d6df876,82.41786,70.94903,,8.23761,,,,1.29649,1.85637,-0.78482,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:05:15.17,2022-07-15T20:05:15.1710000-04:00,2022-07-16T00:05:15.1710000Z,FlyBall,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,3df07d5d-258b-4824-bf7d-bdc47b8623e4,54.50517,-122.39795,13.85858,5.34647,-2.76236,-10.71502,-1.48041,4.75428,-7.3329,127.97165,1.32897,52.43866,-10.27626,-4.52688,7.91646,-4.57357,1.32892,-0.19161,0.0109,1.86031,77.12185,-25.58888,3.23472,-1.28388,0.78534,-0.31061,0.06027,-0.00446,-0.77602,-60.71613,3.27633,-2.86445,3.85983,-2.47742,0.82547,-0.13659,0.00886,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
168,2022-07-15,20:05:37.64,1,5,"Wesley, Damon",1000135335,Right,VAL_BLU,"Penney, Jack",1000112975,Left,NSH_N,Undefined,5,Bottom,0,2,2,Undefined,Splitter,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.87845,0.834929,-1.890362,1156.506682,262.495669,2:45,4.96822,1.73889,,-42.08577,2.81051,10.11764,2.24454,0.80863,72.86208,-6.872056,-0.091892,0.482255,,,,,,,,,,,,-5.64922,1.58079,-1.57654,50,5.01329,3.41758,-115.86408,0.24868,-7.63809,22.73428,-30.03672,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,05436be0-049b-11ed-82e0-83e92d6df876,78.15874,,,7.01637,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:05:37.64,2022-07-15T20:05:37.6420000-04:00,2022-07-16T00:05:37.6420000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,fc985cfb-9be9-4735-bb3c-0ce5226f8a3d,55.14048,-116.86836,11.36714,4.973,1.57555,-15.01836,-1.73496,3.75499,-3.81905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.88127,,,1.002686,,,,2.20247,5.54956,-0.7446,69.60796,6.05777,-55.16432,2.27862,71.83261,-4.63386,5.5982,13.6889,-13.1688,-0.82749,-59.00376,4.75919,High,High,High,,,High,Medium,High
169,2022-07-15,20:06:09.21,2,1,"Wesley, Damon",1000135335,Right,VAL_BLU,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.26414,1.098116,0.882978,1391.179238,73.084476,8:30,5.23876,1.53406,5.67545,-48.2007,-1.62504,-10.74394,2.24598,1.46194,70.94693,-7.770731,-1.040231,0.491192,,,,,,,,,,,,5.83717,-0.86134,-1.60124,50,5.30058,-1.35388,-113.562,0.63326,7.49976,23.92472,-33.28073,NSH_N,VAL_BLU,FraserField,NECBL,NECL,20220715-FraserField-1,18136680-049b-11ed-82e0-83e92d6df876,76.73674,,,7.3172,,,,,,,92a4bf8c-839f-4d3b-b87d-0186b2f7d868,2022-07-16,00:06:09.21,2022-07-15T20:06:09.2120000-04:00,2022-07-16T00:06:09.2120000Z,,v3,,,,"Melnick, Danny",1000079836,Right,VAL_BLU,2714da84-cf2f-49c2-86e6-35970cc18b1a,54.82404,-114.5738,11.96236,5.24404,2.04073,-16.64037,-1.53728,-1.67105,3.74988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
