PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
104,2022-07-01,20:02:06.90,4,4,"Jeffries, Graham",1000132323,Right,NSH_N,"Snyder, Michael",1000114050,Right,MAR_VIN,Undefined,3,Bottom,2,1,2,Fastball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.31336,-4.128355,-4.369247,2401.312332,,,6.54139,1.50972,7.17478,,,,2.34905,-1.18995,78.709,-5.335786,-1.586495,0.426973,,,,,,,,,,,,-9.60217,17.84001,-1.25776,50,6.2963,9.18915,-127.63048,-9.13215,-15.4414,32.40825,-3.48529,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,36f68c50-f99a-11ec-8f64-87e735337bbb,88.27828,,,9.60436,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:02:06.90,2022-07-01T20:02:06.9040000-04:00,2022-07-02T00:02:06.9040000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,65d76503-c1ed-485f-a6ab-2888ccb87fa1,53.3223,-128.47132,16.20413,6.53206,-9.04173,-1.74264,-1.50137,9.58978,-7.7207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
105,2022-07-01,20:04:41.69,1,1,"Gallo, Ronaldo",,Undefined,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.89591,-3.381142,-4.076492,2108.662438,,,6.04996,1.13896,6.85051,,,,2.41464,-1.19562,80.41602,-4.778944,-1.042949,0.423105,,,,,,,,,,,,-10.03662,16.23761,-0.88319,50,5.82971,8.54906,-128.75264,-7.61869,-16.69548,28.98668,-5.16352,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,933756c0-f99a-11ec-8f64-87e735337bbb,89.08539,,,8.47989,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:04:41.69,2022-07-01T20:04:41.6970000-04:00,2022-07-02T00:04:41.6970000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,891d4a6f-79cb-4da9-9c83-95703384fc63,53.64974,-129.57171,14.49334,6.04293,-7.47279,-2.58176,-1.13143,9.02082,-8.34774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
106,2022-07-01,20:05:05.08,1,2,"Gallo, Ronaldo",,Undefined,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Top,0,0,1,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,82.10589,-2.037373,-3.824596,2295.670172,,,6.04547,1.35974,6.44966,,,,1.53412,-2.24236,75.44694,-7.931905,-4.004532,0.459681,,,,,,,,,,,,-0.56425,5.79559,-1.08801,50,5.88676,7.99382,-119.03638,-5.14231,-0.80832,23.19123,-23.87169,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,a12d67b0-f99a-11ec-8f64-87e735337bbb,81.99688,,,6.65896,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:05:05.08,2022-07-01T20:05:05.0810000-04:00,2022-07-02T00:05:05.0810000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,6402fe56-5d4b-4275-a872-538cf77204e5,54.04954,-119.82273,11.59562,6.0474,-4.33288,-11.93585,-1.35952,8.02123,-0.40416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
107,2022-07-01,20:05:18.25,1,3,"Gallo, Ronaldo",,Undefined,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34516,-3.022617,-3.996426,2086.554585,,,5.84653,1.0803,7.00996,,,,1.82628,-1.32461,81.44901,-5.980256,-1.290672,0.418435,,,,,,,,,,,,-9.04851,11.16382,-0.83981,50,5.65564,8.51561,-129.54545,-7.1756,-15.31858,28.01634,-13.27435,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,a9029000-f99a-11ec-8f64-87e735337bbb,90.0796,,,7.89615,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:05:18.25,2022-07-01T20:05:18.2530000-04:00,2022-07-02T00:05:18.2530000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,1e66dc33-6acf-487b-b26c-900ba092a198,53.49084,-130.29822,14.00817,5.84365,-6.81893,-6.63718,-1.07414,8.9272,-7.65929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
108,2022-07-01,20:05:32.32,1,4,"Gallo, Ronaldo",,Undefined,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Top,0,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27096,-2.321637,-4.711115,2073.660711,,,5.99901,1.13589,7.0006,,,,2.80248,-1.68986,81.73291,-4.888176,-1.499244,0.415341,,,,,,,,,,,,-10.75906,11.88646,-0.85118,50,5.85107,10.11727,-130.78141,-5.5523,-18.47309,29.80469,-11.76519,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,b16b6cd0-f99a-11ec-8f64-87e735337bbb,90.75064,,,8.53805,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:05:32.32,2022-07-01T20:05:32.3220000-04:00,2022-07-02T00:05:32.3220000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,1e0acc5f-436e-421f-aa73-87807a3e73ea,53.4993,-131.57648,14.90235,5.99499,-5.23846,-5.8826,-1.12764,10.61005,-9.23655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
109,2022-07-01,20:05:50.61,1,5,"Gallo, Ronaldo",,Undefined,MAR_VIN,"McElroy, Jake",1000119818,Right,NSH_N,Undefined,4,Top,0,3,1,Curveball,,BallCalled,Walk,Undefined,Undefined,0,0,,77.76431,-0.993877,-1.394491,2400.472025,,,6.06439,1.37242,6.20174,,,,1.59587,-0.28231,70.68239,-8.907375,-2.19123,0.489867,,,,,,,,,,,,1.83953,2.69969,-1.26537,50,5.96839,2.90165,-112.86071,-3.1916,2.3319,23.83063,-28.75178,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,bc59bc00-f99a-11ec-8f64-87e735337bbb,76.9443,,,7.08192,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:05:50.61,2022-07-01T20:05:50.6160000-04:00,2022-07-02T00:05:50.6160000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,dcdb5ed1-6d09-4023-b7b3-a48429405a19,54.29834,-113.76469,11.91532,6.06877,-2.10095,-14.37589,-1.37376,2.81319,1.16595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
110,2022-07-01,20:06:26.78,2,1,"Gallo, Ronaldo",,Undefined,MAR_VIN,"DiMartini, ",,Undefined,NSH_N,Undefined,4,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06696,-1.575528,-4.226893,2124.050572,,,5.98381,1.15924,7.12397,,,,3.91717,-1.34341,81.19713,-3.183598,-1.288445,0.415522,,,,,,,,,,,,-9.82658,14.53906,-0.91221,50,5.88628,9.04919,-130.604,-3.6122,-16.7688,30.59313,-7.36349,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,d1e246f0-f99a-11ec-8f64-87e735337bbb,90.71109,,,8.86983,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:06:26.78,2022-07-01T20:06:26.7850000-04:00,2022-07-02T00:06:26.7850000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,9c97f08b-c3df-48fb-8390-9ca98d9b935a,53.37464,-131.39211,15.29656,5.97689,-3.42251,-3.68175,-1.1509,9.48117,-8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
111,2022-07-01,20:06:41.85,2,2,"Gallo, Ronaldo",,Undefined,MAR_VIN,"DiMartini, ",,Undefined,NSH_N,Undefined,4,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.14525,-3.019409,-4.633925,2091.984038,,,5.96647,1.5457,7.03656,,,,2.10636,-1.22074,82.37819,-5.626463,-1.450221,0.41402,,,,,,,,,,,,-10.59296,11.75855,-1.26885,50,5.77761,9.96071,-130.65975,-7.17201,-18.31791,27.44884,-11.84053,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,dadcdc70-f99a-11ec-8f64-87e735337bbb,91.04012,,,7.76706,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:06:41.85,2022-07-01T20:06:41.8570000-04:00,2022-07-02T00:06:41.8570000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,4aca9c7f-a4b0-4214-8045-dae973e2700e,53.46522,-131.38571,13.72442,5.96315,-6.85886,-5.92027,-1.53869,10.44517,-9.15895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.3904,2.20619,0.767078,1.439111,0.62534,2.02804,1.24044,-2.10348,5.23508,1.52799,127.28148,0.95189,5.16411,-1.92361,100.51079,-7.50418,5.27286,14.32963,-12.05574,1.48858,0.69094,1.30505,Low,Low,Low,,,Medium,High,High
112,2022-07-01,20:07:14.19,2,3,"Gallo, Ronaldo",,Undefined,MAR_VIN,"DiMartini, ",,Undefined,NSH_N,Undefined,4,Top,0,1,1,Slider,,InPlay,Undefined,LineDrive,Single,0,0,,79.51135,-0.900438,-0.684303,2334.039237,,,6.20348,1.39519,6.48237,,,,1.90433,0.41832,71.14229,-8.723195,-1.444903,0.480093,90.01655,9.613183,-24.818226,1211.404418,98.64524,7.24742,-48.67181,157.73135,157.73135,-26.96892,1.396175,1.92512,2.34567,-1.34545,50,6.12263,1.52703,-115.29199,-2.99675,2.50547,28.03563,-29.12125,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,ee2c8e60-f99a-11ec-8f64-87e735337bbb,78.51072,8.46817,,8.36906,,,,0.99978,1.57441,-0.32329,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:07:14.19,2022-07-01T20:07:14.1910000-04:00,2022-07-02T00:07:14.1910000Z,LineDrive,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,2009d31d-da6a-44e4-bd96-f1331c5507f0,54.01438,-116.26407,14.01782,6.20903,-1.98702,-14.56062,-1.39689,1.44016,1.25273,,0.99978,118.14814,-15.1013,1.93628,-0.39558,0.0678,-0.01113,0.00183,-0.00017,1.57441,22.04744,-18.64463,1.80117,-0.32454,0.07517,-0.01309,0.00188,-0.00017,-0.32329,-54.63772,2.44755,0.15318,-0.04962,0.01886,-0.00409,0.00064,-6E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
113,2022-07-01,20:07:57.04,3,1,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,4,Top,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,91.07102,-1.088129,-3.861023,2139.808462,,,5.94265,1.45506,7.21673,,,,3.77945,-0.78528,82.7631,-3.869472,-1.08505,0.408568,,,,,,,,,,,,-9.32075,10.4104,-1.23646,50,5.8752,8.39901,-132.27768,-2.7966,-16.4157,29.79121,-13.83929,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,07a58d60-f99b-11ec-8f64-87e735337bbb,92.25508,,,8.30792,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:07:57.04,2022-07-01T20:07:57.0440000-04:00,2022-07-02T00:07:57.0440000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,cdbe6624-5527-45b1-a61b-bcb4a9fce36d,53.28499,-133.01546,14.8956,5.94021,-2.45387,-6.91964,-1.44949,8.80554,-8.20785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
114,2022-07-01,20:08:30.52,3,2,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Luders, Jon",1000134217,Right,NSH_N,Undefined,4,Top,0,0,1,Fastball,,InPlay,Undefined,FlyBall,Out,1,1,,90.07863,-2.429431,-2.645857,2062.725055,,,6.16433,1.20526,7.28265,,,,3.50438,-0.37961,81.87737,-3.636569,-0.859424,0.41235,,,,,,,,,,,,-6.02024,15.78359,-1.05815,50,6.02427,5.71207,-130.89725,-5.5243,-10.38513,29.1143,-4.94684,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,1c349d20-f99b-11ec-8f64-87e735337bbb,91.40889,,,8.20126,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:08:30.52,2022-07-01T20:08:30.5210000-04:00,2022-07-02T00:08:30.5210000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,eff07314-9de5-4803-9056-747429ba718e,53.21825,-131.61111,14.55715,6.15823,-5.40301,-2.47342,-1.20133,5.9667,-5.19256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
115,2022-07-01,20:09:20.30,4,1,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52926,-1.408346,-1.534373,1898.627233,,,6.09562,1.41428,6.78026,,,,3.35223,1.60013,79.94225,-4.807447,1.941681,0.425143,,,,,,,,,,,,-10.42812,9.98989,-1.31968,50,5.99671,2.69798,-128.5737,-3.56164,-17.20428,30.24826,-15.69277,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,3949fcc0-f99b-11ec-8f64-87e735337bbb,88.65817,,,8.58701,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:09:20.30,2022-07-01T20:09:20.3020000-04:00,2022-07-02T00:09:20.3020000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,377afa43-61e9-4666-8c47-9bae2b7d78ab,53.71748,-129.44532,15.12413,6.09283,-3.10945,-7.84638,-1.40457,3.19372,-8.60214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
116,2022-07-01,20:09:40.77,4,2,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,1,1,0,Slider,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.49609,-0.187645,-1.251728,2214.481727,,,6.17158,1.25095,6.32076,,,,2.58167,-0.46549,72.5508,-7.819588,-2.476047,0.476442,,,,,,,,,,,,3.14099,1.95075,-1.15635,50,6.13857,2.76298,-115.491,-1.5764,4.19902,23.55876,-29.56621,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,4582a640-f99b-11ec-8f64-87e735337bbb,79.11227,,,6.94528,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:09:40.77,2022-07-01T20:09:40.7750000-04:00,2022-07-02T00:09:40.7750000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,a862ed1f-8935-4f49-b9e8-5eb78ec04376,54.17975,-116.3405,11.77938,6.17619,-0.51029,-14.78311,-1.25325,2.61157,2.09951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
117,2022-07-01,20:10:02.72,4,3,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,1,1,1,Slider,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.82919,-0.823785,-0.541697,2251.604579,,,6.09475,1.32366,6.44312,,,,2.0454,0.30323,73.52501,-8.169459,-1.681103,0.471234,,,,,,,,,,,,3.13197,2.39689,-1.28258,50,6.01875,1.31552,-116.10112,-2.80421,4.27103,21.92138,-28.90545,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,529d2440-f99b-11ec-8f64-87e735337bbb,79.98668,,,6.30418,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:10:02.72,2022-07-01T20:10:02.7270000-04:00,2022-07-02T00:10:02.7270000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,0a049797-29c4-459a-8ea0-eff62fbffe66,54.05817,-116.86484,10.96069,6.0989,-1.79717,-14.45272,-1.32582,1.16673,2.13552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
118,2022-07-01,20:10:26.59,4,4,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,1,1,2,ChangeUp,,BallinDirt,Undefined,Undefined,Undefined,0,0,,84.1748,-3.037006,-1.373503,2029.155741,,,5.81417,1.44028,6.51048,,,,0.66846,2.18556,76.09634,-8.362303,3.004703,0.451119,,,,,,,,,,,,-13.02788,7.24091,-1.35369,50,5.58991,2.02362,-122.0575,-7.26485,-19.24627,28.66734,-21.47694,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,60d39990-f99b-11ec-8f64-87e735337bbb,83.55325,,,8.07846,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:10:26.59,2022-07-01T20:10:26.5950000-04:00,2022-07-02T00:10:26.5950000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,fd8ab996-9d5c-4c5a-a658-c6ad9a53c019,53.98917,-122.99086,14.33367,5.81506,-6.5656,-10.73847,-1.42978,2.65025,-9.62313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
119,2022-07-01,20:11:00.72,4,5,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,1,2,2,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,76.64351,2.090384,-0.042643,2400.37879,,,6.23969,1.49865,6.34641,,,,3.95608,0.61565,69.50993,-7.315374,-1.876504,0.495078,,,,,,,,,,,,5.20677,-1.75583,-1.49132,50,6.36893,0.44236,-111.27339,2.58682,6.43539,22.61396,-34.34418,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,752ec810-f99b-11ec-8f64-87e735337bbb,76.13435,,,7.13358,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:11:00.72,2022-07-01T20:11:00.7270000-04:00,2022-07-02T00:11:00.7270000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,c2ec01e5-6de2-48ce-9e39-7015dd65cb81,54.15346,-112.11432,11.30698,6.24899,3.86395,-17.17209,-1.50332,0.20305,3.2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
120,2022-07-01,20:11:20.07,4,6,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Penney, Jack",1000112975,Left,NSH_N,Undefined,4,Top,1,3,2,Slider,,InPlay,Undefined,FlyBall,Out,1,0,,78.5841,-0.012075,-1.199782,2324.013977,,,6.10572,1.46202,6.47524,,,,2.42972,0.0059,71.49734,-8.218137,-1.972015,0.481434,83.00877,34.062556,-17.196866,3683.794251,102.65125,62.34425,-39.53127,274.81886,270.65437,-26.494384,4.536749,1.84024,0.86646,-1.37582,50,6.08593,2.53803,-114.15898,-1.27487,2.39357,23.83564,-31.04705,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,80badde0-f99b-11ec-8f64-87e735337bbb,78.29206,71.34093,,7.08676,,,,1.05486,2.44053,0.06102,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:11:20.07,2022-07-01T20:11:20.0790000-04:00,2022-07-02T00:11:20.0790000Z,FlyBall,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,e0ec9a46-0b74-4580-837c-fd27db91d71b,54.02478,-114.99625,11.91782,6.11156,-0.18427,-15.52353,-1.46349,2.45395,1.19678,,1.05724,96.29579,-19.95768,4.44807,-0.72866,0.08629,-0.01653,0.00368,-0.00031,2.44079,68.17863,-18.75225,0.96951,0.12146,-0.15573,0.05672,-0.00909,0.00054,0.06081,-29.81616,-0.74056,0.99481,-0.35196,0.09255,-0.01843,0.00216,-0.0001,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Medium,,,
121,2022-07-01,20:12:03.77,5,1,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Top,2,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.61154,-1.229126,-2.33557,2122.831356,,,6.12632,1.5293,7.07401,,,,3.85362,0.79098,80.6035,-3.968718,0.708741,0.420567,,,,,,,,,,,,-9.49245,11.51489,-1.39288,50,6.04708,4.64805,-128.81864,-3.01669,-15.86616,28.08166,-12.92752,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,9abe69a0-f99b-11ec-8f64-87e735337bbb,89.62301,,,8.00805,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:12:03.77,2022-07-01T20:12:03.7790000-04:00,2022-07-02T00:12:03.7790000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,392f65fe-21d3-482f-ae3d-8bddca631660,53.42567,-129.56326,14.04083,6.12252,-2.6739,-6.46376,-1.52171,5.06876,-7.93308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
122,2022-07-01,20:12:25.69,5,2,"Gallo, Ronaldo",,Undefined,MAR_VIN,"Viera, Max",1000098712,Right,NSH_N,Undefined,4,Top,2,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93949,-1.170313,-2.47292,2114.267187,,,5.93554,1.50942,7.00083,,,,3.72188,0.94114,81.27095,-3.900427,1.222272,0.41632,,,,,,,,,,,,-11.38981,11.15044,-1.36233,50,5.85813,4.86627,-130.65172,-2.92275,-19.4503,30.61969,-13.13251,MAR_VIN,NSH_N,SharkTank,NECBL,NECL,20220701-SharkTank-1,a7cd00c0-f99b-11ec-8f64-87e735337bbb,90.53711,,,8.66854,,,,,,,edabb000-f9c2-4b6a-8919-c1df382a9eee,2022-07-02,00:12:25.69,2022-07-01T20:12:25.6920000-04:00,2022-07-02T00:12:25.6920000Z,,v3,,,,"Jimenez, Sebastian",1000069674,Right,MAR_VIN,7e68f6da-b9b6-4eba-a406-eaba42388706,53.49778,-131.46891,15.30985,5.93146,-2.57227,-6.56626,-1.49912,5.38537,-9.72515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
