PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
117,2022-07-17,19:46:10.55,3,3,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,2,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.68281,-1.982318,-4.432468,1990.844288,241.506222,2:00,6.31543,3.10385,5.57514,-25.60576,11.31654,18.6595,2.32386,0.51065,80.27648,-6.723115,-1.113091,0.437337,,,,,,,,,,,,-10.73725,6.6213,-2.73456,50,6.12757,9.05398,-126.96084,-5.28466,-17.54526,25.7194,-21.35446,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,a2fdab80-062a-11ed-bb91-37a15494ae63,86.18631,,,7.40632,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:46:10.55,2022-07-17T19:46:10.5594052-04:00,2022-07-17T23:46:10.5594052Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,2aca1a9d-218d-4a81-8232-ba5d566f1544,54.92436,-127.95452,12.8597,6.3158,-4.45963,-10.67723,-3.09746,9.73184,-8.77263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2022-07-17,19:46:27.48,3,4,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,2,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46538,-0.709729,-5.172093,2042.651089,243.843128,2:15,6.25314,2.90615,5.69651,-26.58675,9.4554,16.9691,3.37346,-0.51262,81.06238,-5.633139,-2.153624,0.432093,,,,,,,,,,,,-9.97138,5.33563,-2.48156,50,6.17676,10.86074,-128.05918,-2.51,-16.63664,25.27388,-23.27188,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,ad0b37a0-062a-11ed-bb91-37a15494ae63,87.23234,,,7.403,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:46:27.48,2022-07-17T19:46:27.4818756-04:00,2022-07-17T23:46:27.4818756Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,020844b2-1a4d-45b0-8f27-12bd1959a2ff,54.80184,-129.00339,12.63694,6.25429,-1.64058,-11.63594,-2.89892,11.48227,-8.31832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119,2022-07-17,19:46:48.37,3,5,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,2,3,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6113,-1.210381,-4.964116,1914.285066,239.060955,2:00,6.26185,2.96758,5.45595,-26.2899,9.7854,14.54225,2.9336,-0.47898,81.64826,-6.044795,-2.387789,0.432291,,,,,,,,,,,,-8.5752,5.56201,-2.53932,50,6.13674,10.50739,-128.30954,-3.66527,-14.43601,24.10543,-22.81058,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,b97ea030-062a-11ed-bb91-37a15494ae63,87.19227,,,6.96304,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:46:48.37,2022-07-17T19:46:48.3731652-04:00,2022-07-17T23:46:48.3731652Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,08c17421-7c2f-4411-82da-2dbfbf196923,55.04295,-129.25349,12.05272,6.26278,-2.77203,-11.40529,-2.96185,11.07269,-7.21801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120,2022-07-17,19:47:03.99,3,6,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,2,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.93843,-2.896821,-5.958239,1965.930253,240.154199,2:00,6.23769,2.85281,5.45318,-25.86277,10.15363,15.7943,1.35364,-1.4288,82.03213,-7.637206,-3.166139,0.431938,,,,,,,,,,,,-9.49875,6.178,-2.3369,50,5.96287,12.71966,-128.44361,-7.46291,-16.01586,24.28915,-21.75732,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,c2e0aa10-062a-11ed-bb91-37a15494ae63,87.26354,,,6.9063,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:47:03.99,2022-07-17T19:47:03.9948484-04:00,2022-07-17T23:47:03.9948484Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,469cbdb5-2c00-4ca2-8237-437b4cc7d301,55.04642,-129.39438,12.14458,6.23833,-6.61124,-10.87866,-2.84707,13.34659,-8.00793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121,2022-07-17,19:47:56.29,4,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41736,-0.853306,-4.149705,1987.829889,232.782901,1:45,6.363,3.03619,5.57295,-22.82541,12.74406,15.24044,3.66172,0.4235,81.44489,-5.111379,-1.439485,0.42925,,,,,,,,,,,,-8.82666,7.03063,-2.68834,50,6.27457,8.71014,-129.48628,-2.71238,-14.96525,27.38575,-20.25389,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,e20a43b0-062a-11ed-bb91-37a15494ae63,87.81002,,,7.97246,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:47:56.29,2022-07-17T19:47:56.2963140-04:00,2022-07-17T23:47:56.2963140Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,9524447a-f930-468f-b794-e48f823c8cc5,54.92339,-130.5234,13.69288,6.36276,-1.94535,-10.12694,-3.02893,9.27688,-7.48262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122,2022-07-17,19:48:13.32,4,2,"Wiegman, Benjamin",691025,Right,MAR_VIN,"DeMartinis, Stanley",1000052202,Right,NSH_N,Undefined,4,Bottom,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Error,0,0,,88.06677,-2.542025,-4.910302,2018.624701,238.221832,2:00,6.31679,3.02824,5.51476,-26.36513,9.97532,14.42942,1.73247,-0.37192,81.64497,-7.372893,-2.349445,0.433877,60.41694,-48.61591,-62.457006,,,,,3.02491,2.56881,-20.914402,0.027236,-8.52894,5.96366,-2.60971,50,6.0766,10.34774,-127.51754,-6.61489,-14.23668,22.84148,-22.21937,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,ec211ea0-062a-11ed-bb91-37a15494ae63,86.8736,1.8173,,6.4218,,,,2.08516,1.8173,0.33998,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:48:13.32,2022-07-17T19:48:13.3215940-04:00,2022-07-17T23:48:13.3215940Z,GroundBall,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,cf150142-5ef4-4700-81cd-69fb3841f16d,54.98563,-128.40748,11.42074,6.31746,-5.74919,-11.10968,-3.02368,10.90243,-7.11834,,2.08473,27.18664,,,,,,,,1.81835,-66.72474,,,,,,,,0.3408,-52.12951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
123,2022-07-17,19:48:58.36,5,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.92841,2.834825,-3.45109,1757.085911,63.275097,8:00,6.13848,3.04947,5.11369,-52.41711,-0.36268,-4.26536,4.44795,-0.56099,67.92135,-6.706412,-4.202479,0.519278,,,,,,,,,,,,1.03441,-0.47406,-2.72089,50,6.36554,6.70093,-108.29108,3.60123,1.21513,20.80964,-32.73091,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,07268a00-062b-11ed-bb91-37a15494ae63,72.58618,,,7.00706,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:48:58.36,2022-07-17T19:48:58.3672516-04:00,2022-07-17T23:48:58.3672516Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,915c04e6-0cb6-4b20-9046-1e99733368ab,55.38182,-109.32038,10.40482,6.14738,5.22018,-16.36546,-3.05085,6.64083,0.60757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
124,2022-07-17,19:49:19.75,5,2,"Wiegman, Benjamin",691025,Right,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,4,Bottom,2,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.73009,-1.649017,-5.145324,2011.283132,232.350865,1:45,6.21596,3.08765,5.43399,-24.57616,11.58493,13.57375,2.61704,-0.61255,81.50498,-6.182078,-2.74311,0.432805,,,,,,,,,,,,-8.15922,6.59945,-2.64067,50,6.05248,10.95663,-128.3605,-4.58102,-13.70245,24.93291,-21.09105,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,13b62d20-062b-11ed-bb91-37a15494ae63,87.08877,,,7.22511,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:49:19.75,2022-07-17T19:49:19.7524164-04:00,2022-07-17T23:49:19.7524164Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,442db84b-09e4-4603-8598-319b564e7c85,55.06397,-129.34039,12.46645,6.21623,-3.75212,-10.54553,-3.08186,11.49515,-6.85123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125,2022-07-17,19:49:43.38,5,3,"Wiegman, Benjamin",691025,Right,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,4,Bottom,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3633,-1.936258,-6.28811,1950.777537,235.974457,1:45,6.24513,2.98304,5.53666,-26.28312,9.33126,12.21686,2.23348,-1.89985,82.24263,-6.763218,-4.12926,0.429521,,,,,,,,,,,,-7.78347,5.5454,-2.44387,50,6.05866,13.68399,-129.0411,-5.32917,-13.22794,24.86264,-22.74972,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,21cbfb10-062b-11ed-bb91-37a15494ae63,87.75465,,,7.12067,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:49:43.38,2022-07-17T19:49:43.3848004-04:00,2022-07-17T23:49:43.3848004Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,3b766614-272f-43a5-9bcf-679e55d4defb,54.96172,-129.99357,12.43132,6.24613,-4.45765,-11.37486,-2.97781,14.19074,-6.61397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
126,2022-07-17,19:50:08.61,5,4,"Wiegman, Benjamin",691025,Right,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,4,Bottom,2,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.51015,0.04418,-4.293059,2062.133935,246.665397,2:15,6.24204,3.16903,5.5673,-28.81793,8.25382,16.37887,3.88193,0.51616,79.87452,-5.283514,-1.381139,0.438221,,,,,,,,,,,,-9.42914,4.52583,-2.80921,50,6.22706,8.79944,-126.75876,-0.91737,-15.34965,25.78106,-24.80649,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,30d8fa40-062b-11ed-bb91-37a15494ae63,86.0124,,,7.63563,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:50:08.61,2022-07-17T19:50:08.6111428-04:00,2022-07-17T23:50:08.6111428Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,601b08f6-c05e-45ec-9962-d982e6295f3b,54.93009,-127.75754,12.89053,6.24399,0.04366,-12.40324,-3.16163,9.3941,-7.67483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
127,2022-07-17,19:50:37.70,5,5,"Wiegman, Benjamin",691025,Right,MAR_VIN,"O'Brien, Brady",1000132331,Right,NSH_N,Undefined,4,Bottom,2,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.56964,-1.040357,-5.189712,2003.804776,210.418049,1:00,6.32763,3.03461,5.74509,-19.84064,15.92568,8.72788,3.70156,-1.08306,81.47915,-4.753219,-3.638048,0.430436,,,,,,,,,,,,-5.74571,8.69764,-2.60762,50,6.22869,11.2746,-128.22319,-2.96582,-9.65378,24.22607,-17.5605,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,422a1d10-062b-11ed-bb91-37a15494ae63,87.56805,,,7.09049,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:50:37.70,2022-07-17T19:50:37.7052356-04:00,2022-07-17T23:50:37.7052356Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,ebf89b46-501d-4d8b-ae72-62b7b15ecc19,54.75247,-129.11798,12.11304,6.32625,-2.31722,-8.78025,-3.03064,11.63117,-4.82689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
128,2022-07-17,19:52:06.64,6,1,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,4,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.9309,-1.230223,-3.64237,1998.148988,243.418142,2:00,6.34805,2.74962,5.52595,-26.90883,9.92501,17.4078,2.95307,0.79062,80.19646,-6.211724,-0.544448,0.436812,,,,,,,,,,,,-9.8365,5.72296,-2.44465,50,6.22308,7.3521,-127.40713,-3.68415,-16.1259,26.81885,-22.79186,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,773696a0-062b-11ed-bb91-37a15494ae63,86.28977,,,7.73444,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:52:06.64,2022-07-17T19:52:06.6471620-04:00,2022-07-17T23:52:06.6471620Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,7e213235-b9be-4b9e-b2fa-ea2f1f5afe0c,54.97193,-128.44945,13.40943,6.34906,-2.79835,-11.39593,-2.74257,7.97884,-8.06295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129,2022-07-17,19:52:22.31,6,2,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,4,Bottom,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.43117,-1.893378,-4.570955,2073.08573,221.468847,1:30,6.25372,2.97451,5.71868,-22.48883,14.44351,11.72394,2.60973,-0.31532,80.05884,-6.090409,-2.48261,0.437396,,,,,,,,,,,,-7.1963,8.21693,-2.59915,50,6.08116,9.62228,-126.56334,-4.92154,-11.70006,25.26004,-18.81459,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,808a6fb0-062b-11ed-bb91-37a15494ae63,86.17462,,,7.37233,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:52:22.31,2022-07-17T19:52:22.3180484-04:00,2022-07-17T23:52:22.3180484Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,1b57af83-2427-4e70-89f5-c065b903cd62,54.7785,-127.51349,12.63002,6.25297,-4.21384,-9.4073,-2.96936,10.06237,-5.85003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
130,2022-07-17,19:52:41.60,6,3,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,4,Bottom,2,0,2,Undefined,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.78239,0.310309,-3.074891,1928.585976,11.70225,6:30,6.0546,3.2704,4.97692,-52.37385,-4.90162,-1.37095,1.98361,0.24935,71.40683,-9.156349,-3.316707,0.495897,,,,,,,,,,,,-0.33709,-2.13102,-2.97222,50,6.04151,6.17949,-113.98782,-1.27173,-0.4353,24.56069,-34.92605,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,8c12b4f0-062b-11ed-bb91-37a15494ae63,76.00866,,,7.37556,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:52:41.60,2022-07-17T19:52:41.6002244-04:00,2022-07-17T23:52:41.6002244Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,005f97a0-83aa-477c-8370-99ed9f6376e7,55.52111,-115.1713,12.28035,6.06224,0.41121,-17.46303,-3.27049,6.20047,-0.21765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
131,2022-07-17,19:53:04.72,6,4,"Wiegman, Benjamin",691025,Right,MAR_VIN,"Wirtanen, Robert",1000135367,Right,NSH_N,Undefined,4,Bottom,2,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.48532,-2.011393,-5.326802,1982.311907,230.459362,1:45,6.19229,3.01843,5.48627,-25.60765,10.80256,11.69843,2.16764,-1.00454,81.18476,-6.729563,-3.255448,0.434293,,,,,,,,,,,,-7.33193,6.3328,-2.55866,50,5.99798,11.41699,-127.92314,-5.41492,-12.19727,25.41655,-21.63893,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,99d580e0-062b-11ed-bb91-37a15494ae63,86.79028,,,7.30056,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:53:04.72,2022-07-17T19:53:04.7214276-04:00,2022-07-17T23:53:04.7214276Z,,v3,,,,"Maloney, Matthew",1000078039,Right,MAR_VIN,ce1cb426-e344-4da9-9ace-f871fe2059d2,55.01169,-128.91504,12.70827,6.19283,-4.57044,-10.81947,-3.01351,11.89301,-6.09864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132,2022-07-17,19:55:36.48,1,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Brady, Cavan",1000135629,Right,MAR_VIN,Undefined,5,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,86.0958,-1.28748,-3.656212,2333.3914,228.139088,1:30,5.89768,2.00435,6.45653,-20.32324,16.94627,17.47127,3.01878,0.09711,78.04176,-5.185668,-0.493884,0.439388,92.03284,6.685637,-0.192644,741.007087,,,,131.54246,131.24351,1.141401,1.106452,-10.24504,9.6306,-1.75291,50,5.79728,7.31409,-124.85738,-3.33838,-16.02737,27.24899,-17.10793,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,f44a8c00-062b-11ed-bb91-37a15494ae63,85.78396,6.504,,8.05404,,,,1.17884,2.97966,-0.13682,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:55:36.48,2022-07-17T19:55:36.4862148-04:00,2022-07-17T23:55:36.4862148Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4ae45ae2-7e6b-43ab-8a73-db0f04634170,54.04063,-125.73612,13.6245,5.89604,-2.78668,-8.55396,-1.99711,7.83095,-8.01368,272.341298,1.30633,132.47409,-13.46102,,,,,,,3.05646,14.7654,-15.89862,,,,,,,-0.17393,0.01497,2.29544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
133,2022-07-17,19:56:12.85,2,1,"Jeffries, Graham",1000132323,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,5,Top,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.80292,-0.676249,-3.013776,2247.729426,228.698595,1:30,5.66832,2.36544,6.47524,-22.30793,17.14206,17.89643,3.18745,1.08677,75.60865,-4.961743,0.229578,0.452059,,,,,,,,,,,,-10.24331,9.5778,-2.16014,50,5.61065,5.7189,-121.55315,-1.99892,-15.11151,26.9298,-18.04435,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,09f1e990-062c-11ed-bb91-37a15494ae63,83.37954,,,8.19428,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:56:12.85,2022-07-17T19:56:12.8598724-04:00,2022-07-17T23:56:12.8598724Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,91b4212b-1277-46f7-b3d9-96fdbe25ccf9,54.01979,-122.44049,13.4649,5.66672,-1.40436,-9.02218,-2.35678,6.21683,-7.55575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134,2022-07-17,19:56:32.07,2,2,"Jeffries, Graham",1000132323,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,5,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.82559,1.573104,-1.939766,1682.693227,246.421777,2:15,5.35462,2.49739,6.41848,-43.69806,7.56599,13.93316,3.16042,1.87464,67.23977,-6.581222,0.584929,0.515321,,,,,,,,,,,,-7.75595,4.02685,-2.36481,50,5.44718,3.13846,-105.88725,1.77594,-8.86891,16.86401,-27.56934,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,15794470-062c-11ed-bb91-37a15494ae63,73.14361,,,5.58582,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:56:32.07,2022-07-17T19:56:32.0748740-04:00,2022-07-17T23:56:32.0748740Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,4b770bda-90f4-4cc5-ba31-a1ecc087a49b,54.07983,-106.53504,8.432,5.35863,2.83494,-13.78467,-2.49191,3.47913,-4.43446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2022-07-17,19:56:49.76,2,3,"Jeffries, Graham",1000132323,Right,NSH_N,"Gonzalez, Dorian",1000090870,Left,MAR_VIN,Undefined,5,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85653,-1.199024,-4.9027,1728.850754,240.058284,2:00,5.46575,2.36104,6.25261,-39.10703,8.87217,12.8228,1.09692,-1.10256,69.98651,-8.449073,-2.594624,0.498538,,,,,,,,,,,,-8.08701,5.32516,-2.00281,50,5.35688,9.015,-109.94389,-3.37399,-9.92736,18.96071,-25.63705,NSH_N,MAR_VIN,FraserField,NECBL,NECL,20220717-FraserField-2,1ffaef20-062c-11ed-bb91-37a15494ae63,75.60602,,,5.87002,,,,,,,c51e5045-5304-4b2f-b2c9-63f719fc0ac5,2022-07-17,23:56:49.76,2022-07-17T19:56:49.7646788-04:00,2022-07-17T23:56:49.7646788Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,411e05d2-01b4-49a5-a4cf-9900b1760bf8,54.24764,-110.67401,9.48035,5.46779,-2.38679,-12.81853,-2.35731,9.39727,-4.96368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
