PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2022-07-22,19:28:32.22,2,4,"Tringale, Todd",1000132326,Right,NSH_N,"Rosso, Santino",1000079170,Left,VER_MOU,Undefined,4,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.0957,0.137445,-2.205954,2193.87573,217.235059,1:15,5.0561,2.39386,6.30321,-21.56029,15.59879,10.95186,3.38613,1.2732,78.48865,-3.965265,-0.226785,0.438737,,,,,,,,,,,,-6.26611,8.41599,-2.23669,50,5.05565,4.38219,-125.04481,-0.29419,-9.90536,25.59207,-18.87013,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,ff9a80e0-0a15-11ed-94f5-5393015902a0,85.91132,,,7.60705,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:28:32.22,2022-07-22T19:28:32.2231984-04:00,2022-07-22T23:28:32.2231984Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,74eb0b35-cda5-405b-860d-df4feca00b20,54.19225,-125.89989,12.79603,5.05495,0.3363,-9.43507,-2.38864,4.71314,-4.95268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-22,19:29:08.08,3,1,"Tringale, Todd",1000132326,Right,NSH_N,"Fox, Evan",1000122848,Right,VER_MOU,Undefined,4,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.92291,0.523026,-2.896716,2020.581852,38.911289,7:15,5.09685,2.23782,5.72171,-53.74964,-5.75941,-5.93181,1.10552,-0.95689,70.4124,-9.294378,-3.957569,0.498595,,,,,,,,,,,,2.14039,-2.67606,-1.99199,50,5.10724,5.86326,-111.56523,-0.70039,2.66927,22.0462,-35.51131,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,15054aa0-0a16-11ed-94f5-5393015902a0,75.59736,,,6.51052,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:29:08.08,2022-07-22T19:29:08.0808624-04:00,2022-07-22T23:29:08.0808624Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,06a1bab7-9928-49bf-8478-c4e9dfc524b5,54.77761,-112.50537,11.0231,5.10482,0.81395,-17.75566,-2.2396,5.74943,1.33463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-22,19:29:29.19,3,2,"Tringale, Todd",1000132326,Right,NSH_N,"Fox, Evan",1000122848,Right,VER_MOU,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,84.79862,0.103796,-4.089737,2388.354629,209.105861,1:00,5.20723,2.34165,6.08829,-19.13143,19.98253,10.35851,3.7092,-0.58472,76.50632,-3.576054,-2.231438,0.450129,87.32984,30.142802,-8.074824,2544.542345,109.22254,57.54196,-13.05464,325.63712,323.33332,-5.067492,4.718483,-6.61571,10.66615,-2.03123,50,5.2052,8.37142,-122.8023,-0.27449,-9.98608,26.93488,-16.07405,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,21989740-0a16-11ed-94f5-5393015902a0,83.73692,73.05119,,8.29231,,,,1.45674,3.78506,0.5707,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:29:29.19,2022-07-22T19:29:29.1982000-04:00,2022-07-22T23:29:29.1982000Z,FlyBall,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,d1568da5-ec42-44c2-9f92-80825d065eae,54.40734,-123.76521,13.46744,5.20474,0.30015,-8.03702,-2.33688,8.72842,-4.99304,188.447201,1.45722,109.65829,-18.51198,4.17901,-0.90008,0.19872,-0.03993,0.00526,-0.0003,3.78573,64.29881,-16.39506,0.72267,0.095,-0.11125,0.03639,-0.0054,0.0003,0.5706,-15.557,4.1784,-0.93892,0.20226,-0.04501,0.00914,-0.00121,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2022-07-22,19:30:17.08,4,1,"Tringale, Todd",1000132326,Right,NSH_N,"Ruscitti, Tom",1000064628,Right,VER_MOU,Undefined,4,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,78.88502,1.669462,-1.200861,1286.312176,266.746211,3:00,5.19561,2.17615,5.79744,-43.28794,2.10012,10.20772,3.14184,1.9097,71.71516,-6.333629,0.628443,0.484889,,,,,,,,,,,,-5.52717,1.06732,-2.08344,50,5.30735,2.00263,-114.45377,1.94915,-7.27318,22.69715,-30.76954,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,3e234310-0a16-11ed-94f5-5393015902a0,77.73418,,,7.16986,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:30:17.08,2022-07-22T19:30:17.0890000-04:00,2022-07-22T23:30:17.0890000Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,5fcf6108-5068-4fe4-b2a0-7b42275a5d13,54.69866,-115.38179,11.34858,5.20194,3.20723,-15.38477,-2.17139,2.30001,-3.63659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12486,2.030245,0.71296,1.317285,-2.2023,2.72099,-1.95333,-0.46839,5.61819,-2.14734,127.27882,1.38247,1.64432,-0.30829,107.83585,-8.37065,5.64878,12.5045,-11.95885,-2.17437,1.49006,1.07543,High,High,High,,,High,High,High
88,2022-07-22,19:32:13.87,1,1,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.29711,-1.029184,4.388678,2138.972213,131.617041,10:30,5.29983,-1.50525,5.32743,-22.2121,17.29938,-17.98316,2.48018,1.12218,77.59961,-5.183387,1.206644,0.452411,,,,,,,,,,,,10.23926,9.34457,1.12129,50,5.19097,-8.68834,-123.42793,-2.94513,15.76124,25.06478,-17.79,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,83bd6860-0a16-11ed-94f5-5393015902a0,83.31461,,,7.6975,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:32:13.87,2022-07-22T19:32:13.8735280-04:00,2022-07-22T23:32:13.8735280Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,49fa823d-15fa-4646-9a28-94a8a4d6653d,55.16946,-124.47328,12.53239,5.29832,-2.20318,-8.895,1.49735,-9.34568,7.88062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-22,19:32:28.35,1,2,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.1199,-0.365016,4.18441,1498.988066,91.973284,9:00,5.07741,-1.61809,5.94893,-38.61608,1.86634,-16.81623,1.51996,0.86836,76.19526,-7.48485,1.168833,0.457936,,,,,,,,,,,,9.82776,1.42965,1.29429,50,5.02654,-8.16802,-120.52553,-2.03207,14.44732,23.5586,-30.07237,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,8c665b70-0a16-11ed-94f5-5393015902a0,82.30943,,,6.92464,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:32:28.35,2022-07-22T19:32:28.3557552-04:00,2022-07-22T23:32:28.3557552Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,80aada6a-5b23-4ffc-afe0-c203f8d871bd,54.55063,-121.41177,11.7793,5.0817,-0.9008,-15.03618,1.61178,-8.7115,7.22366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-22,19:32:40.00,1,3,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,0,1,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.11074,1.220653,1.792255,2274.803789,146.897564,11:00,5.0163,-1.66608,5.20806,-37.24313,7.63682,-4.02032,3.06134,-0.31512,72.95733,-5.616822,1.080262,0.482167,,,,,,,,,,,,2.51508,3.90756,1.50344,50,5.10152,-3.46575,-116.12653,1.19274,3.42134,22.52164,-26.85853,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,9356a200-0a16-11ed-94f5-5393015902a0,78.17297,,,7.15341,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:32:40.00,2022-07-22T19:32:40.0032944-04:00,2022-07-22T23:32:40.0032944Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,b4754db0-0b79-4ef4-956f-e0bf3818344c,55.28732,-117.14747,11.26082,5.01985,2.41028,-13.42926,1.66407,-3.62084,1.71067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-22,19:32:51.64,1,4,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.50661,-1.530002,2.832376,1450.476872,79.618928,8:45,4.94768,-1.76606,5.71935,-42.40176,-1.82232,-17.2221,-0.01303,-0.5608,76.54698,-9.279148,-0.254374,0.458484,,,,,,,,,,,,9.77961,-0.22665,1.5407,50,4.79291,-5.33178,-121.15603,-4.67978,14.43531,25.20535,-32.5086,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,9a3ed240-0a16-11ed-94f5-5393015902a0,82.21099,,,6.95964,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:32:51.64,2022-07-22T19:32:51.6465840-04:00,2022-07-22T23:32:51.6465840Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,0af34ad4-f3a7-43f6-a19d-dd0877555476,54.78187,-122.14681,12.60267,4.95175,-3.40194,-16.2543,1.76143,-5.89921,7.21766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-22,19:33:09.64,1,5,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22819,-1.295882,3.646304,1557.779562,98.907889,9:15,4.97586,-1.62813,5.70344,-36.6903,4.11319,-17.7934,0.70824,0.29112,76.25903,-8.037053,0.465639,0.459748,,,,,,,,,,,,10.26067,2.76902,1.33402,50,4.84383,-7.00539,-120.68272,-3.95612,15.08419,24.18365,-28.10331,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,a52c3710-0a16-11ed-94f5-5393015902a0,81.98496,,,6.96916,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:33:09.64,2022-07-22T19:33:09.6405680-04:00,2022-07-22T23:33:09.6405680Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,b1d4ae6b-4b4a-4e8e-ac2b-21f2201c9e45,54.79732,-121.64026,12.09182,4.97844,-2.84339,-14.05166,1.62321,-7.60264,7.54209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-22,19:33:22.33,1,6,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,4,Bottom,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.32163,-1.418611,3.745799,2228.895604,119.863817,10:00,5.22764,-1.68581,5.27109,-25.3432,13.29379,-20.893,1.78009,0.09654,78.61339,-6.113106,0.045638,0.447377,,,,,,,,,,,,11.61827,7.43898,1.35951,50,5.07945,-7.27902,-125.01085,-3.98384,18.31609,26.09028,-20.44657,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,ac8e7950-0a16-11ed-94f5-5393015902a0,84.25215,,,7.70824,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:33:22.33,2022-07-22T19:33:22.3330480-04:00,2022-07-22T23:33:22.3330480Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,be800f93-86d7-467f-8f4e-024ed6b8b0de,55.22787,-126.09721,13.04514,5.2276,-3.13247,-10.22329,1.67848,-8.04167,9.15804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-22,19:33:54.04,2,1,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.15337,-0.542222,5.072722,2229.187076,129.722198,10:15,5.30219,-1.3356,5.4068,-22.75572,15.21473,-16.71942,2.89585,2.03634,78.86214,-4.801016,2.115427,0.443501,,,,,,,,,,,,9.84465,8.1776,0.89488,50,5.23823,-10.42858,-125.94164,-1.95101,15.70679,27.16252,-19.12698,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,bf6ca4c0-0a16-11ed-94f5-5393015902a0,84.98843,,,8.29123,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:33:54.04,2022-07-22T19:33:54.0453552-04:00,2022-07-22T23:33:54.0453552Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,eb5401ca-28eb-432d-b11a-68ca1f790d7f,55.08858,-127.03438,13.58126,5.30124,-1.18153,-9.56349,1.32713,-11.06046,7.85339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-07-22,19:34:04.67,2,2,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,79.15181,1.623796,1.726165,2337.924412,194.348479,12:30,5.04866,-1.60898,5.18427,-40.84053,4.81689,0.88122,3.17407,0.08894,72.69297,-5.827924,1.882136,0.486326,,,,,,,,,,,,0.02118,2.48016,1.44797,50,5.1691,-3.49712,-114.8022,1.82147,0.02843,20.19017,-28.84644,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,c5ca6f50-0a16-11ed-94f5-5393015902a0,77.5045,,,6.45884,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:34:04.67,2022-07-22T19:34:04.6780592-04:00,2022-07-22T23:34:04.6780592Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,5ca26f87-d732-48a1-aa14-b32ecc674144,55.3103,-115.73235,10.09509,5.05457,3.1504,-14.42322,1.6091,-3.49843,0.01421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-22,19:34:20.92,2,3,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.56435,0.432764,2.917312,2388.754314,205.565923,12:45,5.04726,-1.69472,5.49017,-40.03124,4.99796,1.52957,2.1167,1.16417,71.89557,-6.976293,3.18933,0.482968,,,,,,,,,,,,0.29654,2.90154,1.43809,50,5.05879,-5.99817,-116.45428,-0.45988,0.39541,27.7804,-28.30514,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,cf77b300-0a16-11ed-94f5-5393015902a0,78.04332,,,8.66877,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:34:20.92,2022-07-22T19:34:20.9296048-04:00,2022-07-22T23:34:20.9296048Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,b56ecebf-cc5f-4bcc-ae40-866e1b6aea8e,55.00177,-117.64141,13.8902,5.0526,0.74968,-14.15257,1.69477,-6.01506,0.1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-22,19:34:31.85,2,4,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.41254,-0.692531,3.408592,2187.540317,131.771509,10:30,5.30169,-1.51253,5.12974,-23.43411,15.54678,-15.86154,2.69546,0.37955,78.10102,-5.061719,0.60744,0.449363,70.58751,54.386385,-122.24321,5432.006283,,,,,36.92897,,,8.96713,8.34481,1.20539,50,5.21911,-6.73858,-125.0609,-2.32212,14.05783,27.60449,-19.09187,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,d5fcdbb0-0a16-11ed-94f5-5393015902a0,83.87973,46.68541,,8.31152,,,,1.43845,2.7809,-0.38639,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:34:31.85,2022-07-22T19:34:31.8571696-04:00,2022-07-22T23:34:31.8571696Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,4a8278d5-b447-4076-982a-1a02a4646768,55.36685,-126.23995,13.80224,5.30088,-1.50666,-9.54594,1.50603,-7.33902,7.02892,34.8424,1.43845,-32.1639,-4.93248,2.42915,-0.05118,-1.59864,1.80835,-0.16258,-0.53142,2.7809,84.16443,-28.51894,3.54904,-0.57479,-0.15258,0.06486,0.36676,-0.30061,-0.38639,-50.98932,9.81804,-2.12961,0.17583,0.53943,-0.48699,-0.21432,0.33578,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
98,2022-07-22,19:34:48.15,2,5,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,4,Bottom,1,1,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.58848,-1.008431,3.779868,2278.443142,128.416811,10:15,5.30967,-1.39542,5.12429,-22.98891,15.71623,-18.14178,2.44196,0.65803,78.56448,-5.286814,0.577686,0.447771,,,,,,,,,,,,10.11788,8.49528,1.05466,50,5.19748,-7.45637,-125.30918,-3.00501,15.99959,26.61706,-18.74032,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,dfb40a70-0a16-11ed-94f5-5393015902a0,84.17802,,,8.024,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:34:48.15,2022-07-22T19:34:48.1514672-04:00,2022-07-22T23:34:48.1514672Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,77870099-a4c0-48f1-89a9-7600d16de7c5,55.37229,-126.44517,13.30853,5.30866,-2.20519,-9.37016,1.38746,-8.13921,7.99979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-22,19:35:16.61,3,1,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.55756,1.393337,0.55941,2303.418697,238.328661,2:00,5.04955,-1.57197,5.14782,-40.13006,5.25902,6.22528,3.01745,-0.52653,72.81741,-5.937388,1.661459,0.484894,,,,,,,,,,,,-2.9437,2.65902,1.51466,50,5.14912,-1.3837,-115.43007,1.40721,-3.972,21.46865,-28.58621,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,f0b1b610-0a16-11ed-94f5-5393015902a0,77.7333,,,6.74015,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:35:16.61,2022-07-22T19:35:16.6171312-04:00,2022-07-22T23:35:16.6171312Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,e7d0dac0-cf49-43f8-9a0f-f9b73d95b246,55.3492,-116.42071,10.73432,5.05375,2.72628,-14.2931,1.57427,-1.20042,-1.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-22,19:35:26.53,3,2,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,2,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.56748,-0.539813,1.86042,2089.270789,112.987554,9:45,5.25886,-1.57757,5.52184,-27.58549,9.06304,-18.84442,2.45511,-1.40798,80.72945,-5.623053,-1.499564,0.435712,,,,,,,,,,,,9.99961,5.04807,1.42864,50,5.19344,-3.32137,-127.24003,-2.17629,16.52473,24.14939,-23.83189,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,f6891290-0a16-11ed-94f5-5393015902a0,86.50766,,,6.83803,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:35:26.53,2022-07-22T19:35:26.5314480-04:00,2022-07-22T23:35:26.5314480Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,6c21c923-756c-4c7a-be63-30d669d3f70a,54.97751,-128.18125,12.0747,5.26016,-1.24744,-11.91595,1.57064,-3.96543,8.26237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-07-22,19:35:41.34,3,3,"Defabbia, Anthony",1000099914,Left,VER_MOU,"Bertsch, Connor",1000078996,Right,NSH_N,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.52669,0.663077,2.302042,2208.876694,142.739434,10:45,5.21934,-1.42298,5.18132,-21.09548,17.38887,-12.26989,4.08578,-0.2784,78.60228,-3.288553,0.131349,0.446492,,,,,,,,,,,,6.72839,8.83123,1.21852,50,5.2655,-4.48215,-125.40888,0.75145,10.68774,25.97271,-18.14607,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,ff6a53b0-0a16-11ed-94f5-5393015902a0,84.41911,,,7.92441,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:35:41.34,2022-07-22T19:35:41.3484208-04:00,2022-07-22T23:35:41.3484208Z,,v3,,,,"Pregent, Christian",687315,Right,VER_MOU,8ab6dcad-9853-479f-8a08-98e447d3b30b,55.31369,-126.50457,12.98636,5.21765,1.51697,-9.07304,1.41712,-4.93303,5.34387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-22,19:38:07.52,1,1,"Tringale, Todd",1000132326,Right,NSH_N,"Ruscitti, Tom",1000064628,Right,VER_MOU,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.84951,-1.30273,-5.23803,2230.360446,213.81022,1:15,5.20944,2.30677,6.20159,-19.97537,17.85434,11.11386,2.33709,-1.61558,78.15578,-5.105904,-3.244857,0.442678,,,,,,,,,,,,-7.21056,9.97501,-1.9174,50,5.10094,10.94328,-124.20022,-3.37394,-11.23456,25.46039,-16.63223,NSH_N,VER_MOU,FraserField,NECBL,NECL,20220722-FraserField-1,56825120-0a17-11ed-94f5-5393015902a0,85.14643,,,7.69373,,,,,,,74aad1fb-7984-4877-89c5-efc7e3179ebd,2022-07-22,23:38:07.52,2022-07-22T19:38:07.5229872-04:00,2022-07-22T23:38:07.5229872Z,,v3,,,,"Taylor, Charlie",1000013865,Right,NSH_N,4270a73c-d3de-46d5-96a6-ce1725aaa717,54.29403,-125.07738,12.73019,5.2073,-2.80093,-8.31612,-2.30108,11.33034,-5.61728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
