PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
92,2022-07-10,17:49:38.11,5,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Wang, Nick",1000090805,Right,UPP_VAL,Undefined,2,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2423,-2.171168,-4.1187,2265.18977,197.619395,12:30,5.0906,2.74069,5.67494,-24.91084,13.05327,3.77063,0.98415,-0.79188,79.26131,-6.783381,-3.44732,0.443464,,,,,,,,,,,,-3.02595,7.57748,-2.39478,50,4.89107,8.8372,-124.89494,-5.56533,-4.7957,24.35969,-20.16476,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,3a940ac0-00b3-11ed-867b-a7d6653239bc,84.99556,,,6.98098,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:49:38.11,2022-07-10T17:49:38.1140202-04:00,2022-07-10T21:49:38.1140202Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,54166ef8-b8ad-4d7a-a98c-25871d7d1a06,54.82948,-125.83336,12.17984,5.0905,-4.78851,-10.08238,-2.73878,9.02194,-2.39785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-10,17:49:50.18,5,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Wang, Nick",1000090805,Right,UPP_VAL,Undefined,2,Bottom,0,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21758,-1.96402,-3.723243,2288.928071,208.91712,1:00,5.04302,2.74815,5.55214,-29.44096,10.53016,5.12862,0.7496,-0.3088,77.44695,-7.378398,-2.810832,0.455035,,,,,,,,,,,,-3.60362,6.23548,-2.42886,50,4.85313,7.72869,-122.01035,-5.18375,-5.44774,23.35996,-22.74757,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,41bf5e80-00b3-11ed-867b-a7d6653239bc,82.83422,,,6.77063,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:49:50.18,2022-07-10T17:49:50.1818090-04:00,2022-07-10T21:49:50.1818090Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,5ba8e086-853c-4d7c-8c30-6dc5a82fdb72,54.9523,-122.95486,11.67998,5.04412,-4.26401,-11.37379,-2.7458,7.94896,-2.72387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-10,17:50:04.64,5,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Wang, Nick",1000090805,Right,UPP_VAL,Undefined,2,Bottom,0,2,0,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,2,,82.39003,-0.110911,-2.818142,2243.551202,205.323045,12:45,4.86106,2.92945,5.54002,-33.14108,8.38264,3.38347,1.99551,0.57509,75.90096,-6.203134,-2.21577,0.463788,72.41085,19.099281,-33.195698,2263.041823,89.64062,22.25503,-63.75383,211.68165,211.68165,-37.727003,2.526098,-2.45669,4.62756,-2.68703,50,4.82927,5.75217,-119.59202,-1.34172,-3.57924,21.7676,-25.43195,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,4a651d40-00b3-11ed-867b-a7d6653239bc,81.27082,22.25213,,6.48907,,,,1.51054,1.98811,-0.53163,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:50:04.64,2022-07-10T17:50:04.6476010-04:00,2022-07-10T21:50:04.6476010Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b51cafd2-d599-4dbf-b489-682a69aa985e,54.96559,-120.49244,10.8838,4.86301,-0.28971,-12.71598,-2.92803,5.90023,-1.78962,,1.51048,83.98295,-10.45787,2.15526,-0.7616,0.4302,-0.21504,0.05981,-0.00655,1.98819,34.74496,-15.64582,0.55695,0.2712,-0.32914,0.18602,-0.05052,0.00526,-0.53161,-54.94637,1.76286,-0.04704,0.05019,-0.10234,0.06461,-0.01913,0.00215,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
95,2022-07-10,17:51:00.92,6,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.36606,-1.749877,-3.544044,2231.852996,198.291256,12:30,5.34226,2.5567,5.53478,-26.35482,11.5104,3.43051,1.50657,-0.47469,79.62239,-6.604168,-2.934032,0.442886,,,,,,,,,,,,-2.65331,6.62059,-2.25076,50,5.17236,7.61004,-125.20873,-4.73513,-4.24128,23.64125,-21.59119,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,6befff70-00b3-11ed-867b-a7d6653239bc,85.10648,,,6.74366,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:51:00.92,2022-07-10T17:51:00.9247978-04:00,2022-07-10T21:51:00.9247978Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,668aee6f-1f51-4464-98c1-7a781d6ec643,54.97003,-126.14365,11.82062,5.34274,-3.88128,-10.79559,-2.55503,7.77777,-2.12064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-10,17:51:14.65,6,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Bottom,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.63013,-0.485218,-4.635824,2272.932725,108.40624,9:30,4.72746,2.83011,5.38303,-48.96077,3.68268,-5.03296,0.19101,-1.94474,67.40156,-9.425384,-5.526277,0.522208,,,,,,,,,,,,0.91051,2.55973,-2.41044,50,4.64961,8.92518,-107.73948,-2.45988,1.04374,23.03707,-29.23981,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,74271de0-00b3-11ed-867b-a7d6653239bc,72.17896,,,7.22856,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:51:14.65,2022-07-10T17:51:14.6563306-04:00,2022-07-10T21:51:14.6563306Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,af2246b2-2f87-4a00-b57b-dc36c1a4967c,55.11934,-108.8286,11.51853,4.73322,-1.07751,-14.61991,-2.83123,8.87584,0.52187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-10,17:51:37.29,6,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Trigiani, Luca",1000084134,Right,UPP_VAL,Undefined,2,Bottom,0,1,1,Fastball,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.37452,-0.161028,-3.145051,2363.007291,193.618863,12:30,5.13261,2.78765,5.66482,-28.56746,9.40906,1.98055,2.60159,0.01684,78.75945,-5.458812,-2.79196,0.443536,92.01767,13.941975,15.599739,3163.417652,103.9126,21.38166,36.08555,266.17039,250.1786,24.266163,2.68677,-1.91665,5.18677,-2.52258,50,5.10097,6.79784,-125.22657,-1.31942,-3.03212,26.17279,-23.96856,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,819dc5a0-00b3-11ed-867b-a7d6653239bc,84.98168,22.69487,,7.61508,,,,0.38761,2.52166,0.02558,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:51:37.29,2022-07-10T17:51:37.2923114-04:00,2022-07-10T21:51:37.2923114Z,LineDrive,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,348e0591-5cd3-4a41-96e1-d0d2c9e2861a,54.83908,-126.2339,13.0864,5.134,-0.39692,-11.98428,-2.78646,6.91454,-1.51606,233.776966,0.38769,126.15396,-19.87096,3.64598,-0.6065,0.05635,0.00213,-0.00145,0.00016,2.52157,32.52166,-13.68362,0.5335,-0.11863,0.06917,-0.02172,0.00408,-0.00034,0.02544,35.23037,4.7259,-1.75447,0.37577,-0.03788,0.0013,-0.00041,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2022-07-10,17:52:16.49,7,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.10044,1.065156,-3.939701,2207.793492,122.922973,10:00,4.97801,2.78056,5.44496,-42.45912,7.26847,-8.64961,2.43963,-1.63514,69.29308,-6.729592,-5.471034,0.50754,,,,,,,,,,,,3.13847,3.83819,-2.42545,50,5.04348,7.91498,-110.10352,0.7079,3.81622,21.27582,-27.50702,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,98ff0830-00b3-11ed-867b-a7d6653239bc,74.26499,,,6.80736,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:52:16.49,2022-07-10T17:52:16.4993258-04:00,2022-07-10T21:52:16.4993258Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,00e2516b-463c-4c64-b89d-1afd903273ee,55.05755,-111.07652,10.63791,4.98234,1.96586,-13.75351,-2.78343,7.74046,1.90811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-10,17:52:33.63,7,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Decker, Johnny",1000056355,Right,UPP_VAL,Undefined,2,Bottom,1,1,0,Fastball,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,84.55242,0.09012,-0.353593,2356.135989,185.065437,12:15,5.14055,2.77725,5.60296,-30.6136,9.16008,0.69307,2.67356,2.50488,76.81732,-5.592046,-0.229824,0.453909,33.18242,18.223118,124.039571,2627.091243,,,,57.40471,35.26822,124.632145,1.430095,-0.46543,4.96374,-2.74744,50,5.12843,0.72978,-122.73774,-0.82785,-0.70331,26.41651,-24.67302,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,a32dd7f0-00b3-11ed-867b-a7d6653239bc,83.03956,7.20245,,7.7351,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:52:33.63,2022-07-10T17:52:33.6399594-04:00,2022-07-10T21:52:33.6399594Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,c364850b-ead5-4f56-b21d-061a6f4652e9,54.90287,-123.78847,13.20826,5.14184,0.15353,-12.33651,-2.77702,0.75776,-0.35166,161.975668,-0.30613,-25.87509,3.32708,-0.72914,-0.01118,-0.02754,0.05167,-0.02474,0.00441,2.49969,15.2204,-12.74911,0.7541,-0.05099,-0.06997,0.04734,-0.02152,0.00411,-2.44061,38.30475,-3.1998,0.52037,-0.01483,0.02143,-0.03611,0.01918,-0.0037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
100,2022-07-10,17:53:10.30,8,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Fazzari, Nicholas",1000119632,Left,UPP_VAL,Undefined,2,Bottom,1,0,0,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,86.03726,0.214321,-2.778667,2213.82087,206.227525,12:45,5.06733,2.73127,5.48852,-27.82687,10.31808,4.52618,2.94918,0.50663,79.09038,-4.921944,-1.973905,0.444518,70.70823,24.241407,-172.250835,3722.799336,,,,,23.56131,,,-3.01571,5.48981,-2.49065,50,5.06727,5.87017,-124.87568,-0.49585,-4.79221,23.65083,-23.45029,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,b9146160-00b3-11ed-867b-a7d6653239bc,84.79388,12.0486,,6.94688,,,,0.59402,2.96717,-0.47688,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:53:10.30,2022-07-10T17:53:10.3072490-04:00,2022-07-10T21:53:10.3072490Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d8470f42-fda9-4c04-8829-773982eb0b36,55.01673,-125.82223,11.82542,5.06833,0.44268,-11.72514,-2.72942,6.06197,-2.39611,19.357006,0.59452,-93.72352,6.86833,,,,,,,2.97046,42.4108,-28.84833,,,,,,,-0.47772,-12.70706,4.49265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
101,2022-07-10,17:53:26.27,8,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Fazzari, Nicholas",1000119632,Left,UPP_VAL,Undefined,2,Bottom,1,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28787,-0.22013,-0.893281,2259.690172,192.906913,12:30,5.10384,2.94664,5.49573,-27.21017,11.02536,2.23843,2.63037,2.29744,78.5835,-5.270912,-0.494446,0.445046,,,,,,,,,,,,-1.3798,6.00504,-2.86994,50,5.06641,1.85399,-125.19678,-1.41681,-2.18129,26.21635,-22.68092,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,c28e3900-00b3-11ed-867b-a7d6653239bc,84.69338,,,7.70437,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:53:26.27,2022-07-10T17:53:26.2745322-04:00,2022-07-10T21:53:26.2745322Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,53ed2a3f-33f0-4040-a226-4aea04dc17d2,55.00616,-126.24072,13.10817,5.10484,-0.51365,-11.34046,-2.9455,1.94085,-1.09064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-07-10,17:53:45.16,8,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Fazzari, Nicholas",1000119632,Left,UPP_VAL,Undefined,2,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.4325,1.019794,-4.73931,2212.795825,288.786551,3:45,4.64657,2.94292,5.3674,-43.19471,-0.22244,5.34748,2.0067,-1.06586,74.14882,-6.889124,-3.793943,0.471808,,,,,,,,,,,,-4.24949,0.03878,-2.52027,50,4.7081,9.63977,-119.02512,0.57913,-5.98133,26.85782,-32.11946,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,cddf68b0-00b3-11ed-867b-a7d6653239bc,79.88934,,,8.28368,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:53:45.16,2022-07-10T17:53:45.1681002-04:00,2022-07-10T21:53:45.1681002Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,11c0e8da-1583-47ac-8ff3-767693841388,55.13457,-120.17814,13.42891,4.65364,1.95804,-16.05973,-2.93962,9.89656,-2.99067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-07-10,17:54:00.68,8,4,"McDonald, Tyler",1000134216,Right,NSH_N,"Fazzari, Nicholas",1000119632,Left,UPP_VAL,Undefined,2,Bottom,1,2,1,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.90655,-1.143752,-2.014724,2304.554236,194.451664,12:30,5.14286,2.80639,5.59591,-23.17852,13.60284,3.18914,2.14254,1.19013,79.9942,-5.473931,-1.445873,0.436501,75.31971,58.33405,-78.492686,,,,,,40.38257,,,-2.20158,7.58524,-2.63555,50,5.02979,4.34537,-127.47743,-3.31727,-3.60362,27.49633,-19.75812,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,d709c0c0-00b3-11ed-867b-a7d6653239bc,86.35132,56.10753,,7.91234,,,,-0.52023,1.95381,-1.14159,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:54:00.68,2022-07-10T17:54:00.6827754-04:00,2022-07-10T21:54:00.6827754Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,e8ed0c8f-fe53-45e0-bbba-3ca49eea638d,54.90668,-128.53142,13.74816,5.14243,-2.5599,-9.87906,-2.80476,4.4835,-1.80181,,-0.52024,11.5712,-14.93013,4.87516,-7.17898,18.89462,-28.09078,21.32264,-6.55023,1.95381,94.02144,-31.7946,4.57772,1.89136,-9.07052,14.08107,-10.78734,3.32727,-1.14159,-56.82783,6.84643,-2.37218,3.95372,-10.60996,15.80523,-12.00283,3.68806,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
104,2022-07-10,17:54:17.51,8,5,"McDonald, Tyler",1000134216,Right,NSH_N,"Fazzari, Nicholas",1000119632,Left,UPP_VAL,Undefined,2,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,81.39434,0.533598,-2.584114,2121.781007,257.943296,2:30,4.44891,3.2496,5.5767,-39.89616,2.75288,6.72485,1.62318,1.39458,74.7176,-6.782056,-1.385061,0.47003,65.20589,-19.594965,-16.186666,,,,,4.40345,4.40345,-33.058153,0.042762,-4.10733,1.65043,-3.03135,50,4.46873,5.06174,-118.12498,-0.25466,-5.81284,22.15719,-29.83829,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,e11e2ab0-00b3-11ed-867b-a7d6653239bc,80.19148,1.37459,,6.67674,,,,-0.01769,1.37459,-1.32561,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:54:17.51,2022-07-10T17:54:17.5149290-04:00,2022-07-10T21:54:17.5149290Z,GroundBall,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,bb6d4271-be72-40e1-a3f4-dbc4351824d2,54.92831,-119.04582,11.0786,4.45355,0.98539,-14.91915,-3.24673,5.30331,-2.90642,180,-0.01904,86.72043,,,,,,,,1.37509,-32.14546,,,,,,,,-1.32522,-25.17273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
105,2022-07-10,17:55:04.54,9,1,"McDonald, Tyler",1000134216,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.09436,-1.075,-1.883435,2060.916233,199.989797,12:45,5.18309,2.64047,5.52596,-26.90749,11.56713,3.73701,1.93505,1.1903,78.3526,-6.070217,-1.217447,0.446435,,,,,,,,,,,,-2.43134,6.5467,-2.47901,50,5.07175,3.94239,-124.82783,-3.25753,-3.8137,26.50883,-21.90521,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,fd20e1d0-00b3-11ed-867b-a7d6653239bc,84.42978,,,7.74176,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:55:04.54,2022-07-10T17:55:04.5402858-04:00,2022-07-10T21:55:04.5402858Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f9ef63b6-9b3c-4e83-9c67-6c1b0f0f0d4a,54.97588,-125.88009,13.25442,5.1838,-2.38802,-10.95261,-2.63851,4.09377,-1.90685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-07-10,17:55:20.49,9,2,"McDonald, Tyler",1000134216,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,2,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.20376,0.527446,-3.369014,2024.621875,274.803225,3:15,4.32369,2.95161,5.55072,-42.31357,0.31854,14.70064,1.29135,1.02456,74.18172,-7.254432,-0.750188,0.469937,,,,,,,,,,,,-8.4639,0.48831,-2.66931,50,4.34182,6.38913,-119.00007,-0.37976,-11.93994,26.2912,-31.48517,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,06a344f0-00b4-11ed-867b-a7d6653239bc,80.20739,,,8.02204,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:55:20.49,2022-07-10T17:55:20.4957930-04:00,2022-07-10T21:55:20.4957930Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,80b49531-4516-437a-aa42-4821ca8e78f0,54.95211,-120.08918,13.1456,4.33054,0.9245,-15.74259,-2.94423,6.88373,-5.96997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-07-10,17:55:39.63,9,3,"McDonald, Tyler",1000134216,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,2,Bottom,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.97544,0.641052,-2.667162,2120.392631,239.801849,2:00,4.65168,3.09314,5.64002,-32.10553,7.17363,10.10512,2.57498,1.44503,77.32675,-5.303704,-0.864306,0.451079,,,,,,,,,,,,-5.86378,3.8528,-2.87261,50,4.68594,5.31138,-123.21961,0.28104,-8.97684,25.45799,-26.27585,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,120ba620-00b4-11ed-867b-a7d6653239bc,83.56062,,,7.64869,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:55:39.63,2022-07-10T17:55:39.6333290-04:00,2022-07-10T21:55:39.6333290Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,6c078375-cb2b-40a9-9f33-d8c30741a5e1,54.8629,-124.22025,12.72899,4.6546,1.31383,-13.13793,-3.08832,5.66422,-4.48842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-07-10,17:56:02.34,9,4,"McDonald, Tyler",1000134216,Right,NSH_N,"Sorrentino, Tyler",1000090958,Left,UPP_VAL,Undefined,2,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.20705,1.054965,-2.114228,2145.527003,63.84392,8:15,4.77003,3.03949,5.25438,-56.91735,-4.77953,-13.90792,1.01907,-0.10716,67.50681,-9.32164,-4.580635,0.519694,,,,,,,,,,,,6.15162,-2.17795,-2.83466,50,4.82516,4.5624,-108.77876,0.09722,7.14207,24.59906,-34.70267,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,1f9efda0-00b4-11ed-867b-a7d6653239bc,72.52811,,,7.70023,,,,,,,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:56:02.34,2022-07-10T17:56:02.3439082-04:00,2022-07-10T21:56:02.3439082Z,,v3,,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2f20f163-2323-41b2-9a82-0f281234c47e,55.24835,-109.95921,12.29953,4.78054,1.76252,-17.35134,-3.04537,4.21967,3.57103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-07-10,17:58:48.53,1,1,"Adams, Matthew",1000079761,Right,UPP_VAL,"Luders, Jon",1000134217,Right,NSH_N,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.45967,-2.399262,-2.628217,2163.75235,212.865946,1:00,5.83114,1.08407,6.87387,-13.58465,21.57474,13.06394,2.5087,-0.22443,79.25375,-5.109671,-0.242648,0.426768,79.00419,-11.492534,-23.324833,,,,,12.35944,12.17483,-23.637052,0.09743,-7.83941,12.66662,-0.92099,50,5.67304,5.40159,-128.26625,-5.62612,-12.76444,32.13033,-11.54976,UPP_VAL,NSH_N,MaxfieldSC,NECBL,NECL,20220710-MaxfieldSC-1,82a79f10-00b4-11ed-867b-a7d6653239bc,88.32061,2.25459,,9.20593,,,,1.13973,2.25459,-0.56478,05fe51e2-fa30-4e6f-90e4-256fd1a8c315,2022-07-10,21:58:48.53,2022-07-10T17:58:48.5359850-04:00,2022-07-10T21:58:48.5359850Z,GroundBall,v3,,,,"Stearns, Clay",1000113027,Right,UPP_VAL,5f1759c5-a540-44fe-975e-41610c226cc9,53.62857,-129.172,16.06516,5.82705,-5.30053,-5.77488,-1.07834,5.76142,-6.38222,180,1.13591,104.5139,,,,,,,,2.25544,-23.14058,,,,,,,,-0.56312,-45.06451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
