PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2022-07-31,19:07:42.74,1,3,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.68865,-1.820791,-0.283469,2096.348853,205.70558,12:45,7.19387,0.78945,7.21926,-16.04418,20.48974,9.24662,4.20785,1.30336,77.58729,-4.986149,1.418683,0.435029,,,,,,,,,,,,-4.99362,11.92253,-0.77462,50,7.08338,0.28877,-124.54334,-4.23712,-7.74645,27.89451,-13.67903,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,9528e1e0-1125-11ed-ade9-615b4f171bff,86.64328,,,8.10136,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:07:42.74,2022-07-31T19:07:42.7401148-04:00,2022-07-31T23:07:42.7401148Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,d5bc9413-961a-4a5e-b003-6f34ac213bc3,53.27682,-125.27511,13.94725,7.18983,-3.87827,-6.83952,-0.78486,0.49199,-3.87322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-31,19:07:53.15,1,4,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,3,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.00068,2.811752,2.386269,2206.456544,56.24094,7:45,7.02631,0.99032,6.29136,-74.76602,-9.47162,-18.12824,3.39127,1.67994,59.21929,-11.076842,-0.896791,0.58158,,,,,,,,,,,,10.16406,-4.98918,-1.1585,50,7.20014,-3.40411,-95.57102,2.75462,9.07724,19.44586,-36.62975,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,9b6ce2e0-1125-11ed-ade9-615b4f171bff,64.81043,,,6.78139,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:07:53.15,2022-07-31T19:07:53.1588540-04:00,2022-07-31T23:07:53.1588540Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,2016bbf0-4eed-4c79-b9e5-ce04a33b4eba,54.20864,-96.42355,9.72293,7.04417,4.36052,-18.31487,-1.00054,-3.80206,4.53862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-31,19:08:04.09,1,5,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.37633,-1.825089,-0.861515,2131.245986,209.44334,1:00,7.23825,0.78417,7.34503,-16.53139,19.15344,10.12182,4.21157,0.84952,78.41887,-5.077255,1.006286,0.429945,,,,,,,,,,,,-5.67784,11.24816,-0.73801,50,7.13188,1.5403,-125.60176,-4.2985,-8.98081,27.77895,-14.38252,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,a1e5af80-1125-11ed-ade9-615b4f171bff,87.66797,,,7.95746,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:08:04.09,2022-07-31T19:08:04.0913340-04:00,2022-07-31T23:08:04.0913340Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,1e269c6d-e468-43a7-874b-f7428f070a21,53.1523,-126.29702,13.88948,7.23496,-3.93853,-7.19126,-0.77938,1.76508,-4.4904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-31,19:08:15.25,1,6,"Marshall, Luke",1000132324,Right,NSH_N,"Taylor, Jackson",1000091013,Left,DAN_WES,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.67752,-1.652256,-0.025269,2080.800642,200.84154,12:45,7.38593,0.76097,7.20854,-15.08958,20.76855,7.41158,4.63189,1.35573,78.13858,-4.648695,1.338697,0.430988,,,,,,,,,,,,-3.94256,12.03607,-0.76074,50,7.28508,-0.21034,-125.94883,-3.88379,-6.22705,29.5703,-13.16368,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,a889f8f0-1125-11ed-ade9-615b4f171bff,87.45584,,,8.53894,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:08:15.25,2022-07-31T19:08:15.2585660-04:00,2022-07-31T23:08:15.2585660Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,451f5a69-7ec5-485a-aa59-0bd906166f85,53.28718,-126.71824,14.78515,7.38168,-3.54127,-6.58184,-0.75737,-0.04832,-3.11352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-31,19:08:43.26,2,1,"Marshall, Luke",1000132324,Right,NSH_N,"White, Jermaine",1000113946,Left,DAN_WES,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.09512,-1.46347,-0.491931,2045.137197,197.857672,12:30,7.18905,0.92888,7.24088,-17.10225,20.06332,6.02847,4.43914,0.98607,76.70298,-4.84081,0.61828,0.438775,,,,,,,,,,,,-3.36666,11.63434,-0.90178,50,7.09954,0.85072,-123.65582,-3.46259,-5.12383,28.58151,-14.46734,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,b9390f60-1125-11ed-ade9-615b4f171bff,85.90379,,,8.39214,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:08:43.26,2022-07-31T19:08:43.2656828-04:00,2022-07-31T23:08:43.2656828Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,0a804273-628e-4389-8871-f2474d07009b,53.2547,-124.40583,14.29076,7.18542,-3.08295,-7.23367,-0.92587,0.98518,-2.56191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-31,19:08:55.84,2,2,"Marshall, Luke",1000132324,Right,NSH_N,"White, Jermaine",1000113946,Left,DAN_WES,Undefined,3,Bottom,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.30115,1.654144,0.939935,2311.812616,62.429947,8:00,6.99256,0.9218,6.84976,-67.15515,-7.63922,-19.19678,2.90515,0.17917,61.40949,-10.949919,-2.579366,0.555249,,,,,,,,,,,,10.48942,-3.93418,-0.97631,50,7.07605,-1.05909,-99.16283,1.25681,10.06852,21.17113,-35.95037,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,c0cd3710-1125-11ed-ade9-615b4f171bff,67.88379,,,6.89166,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:08:55.84,2022-07-31T19:08:55.8451644-04:00,2022-07-31T23:08:55.8451644Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,1b465dca-5a55-4a85-b98d-fec7233e776b,53.65082,-99.93924,10.58556,7.00578,2.57521,-17.97518,-0.9307,-1.42833,5.03426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-31,19:09:08.84,2,3,"Marshall, Luke",1000132324,Right,NSH_N,"White, Jermaine",1000113946,Left,DAN_WES,Undefined,3,Bottom,0,2,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.31409,-2.493496,-1.22121,2148.687637,200.23018,12:45,7.06231,0.71229,7.40784,-15.96312,19.82304,6.83894,3.48086,0.18044,78.17802,-5.646835,0.04217,0.430555,68.14755,55.908906,-82.864577,5052.26661,,,,,76.93979,,,-4.09225,11.91489,-0.64733,50,6.92221,2.44963,-125.45185,-5.74076,-6.43293,28.60019,-13.44404,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,c87ab320-1125-11ed-ade9-615b4f171bff,87.54375,76.33821,,8.13606,,,,0.95596,3.95803,-0.67719,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:09:08.84,2022-07-31T19:09:08.8404924-04:00,2022-07-31T23:09:08.8404924Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b0a0e399-3c35-4aa6-8e8e-b9be91022e9e,53.09081,-126.15452,14.3001,7.0592,-5.41046,-6.72202,-0.70945,2.60768,-3.21646,,0.95596,6.95881,1.75822,-2.0945,0.70584,-0.21287,0.069,-0.02217,0.003,3.95803,82.77298,-26.75766,3.46731,-0.65308,0.08025,0.00346,-0.00934,0.00282,-0.67719,-55.58889,4.29938,-1.28092,0.29664,-0.0545,0.00834,0.00078,-0.00071,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2022-07-31,19:09:26.70,2,4,"Marshall, Luke",1000132324,Right,NSH_N,"White, Jermaine",1000113946,Left,DAN_WES,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85473,-2.922958,0.930806,1972.379092,212.649523,1:00,7.15724,0.6798,7.05135,-14.81355,23.28592,13.95418,3.26529,2.68815,75.92042,-5.876938,3.489156,0.444254,,,,,,,,,,,,-7.01607,13.84977,-0.73872,50,6.97463,-2.50821,-123.03865,-6.50728,-10.46403,30.56807,-11.51795,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,d31da170-1125-11ed-ade9-615b4f171bff,84.84442,,,8.93431,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:09:26.70,2022-07-31T19:09:26.7042748-04:00,2022-07-31T23:09:26.7042748Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,69e8190e-077e-42c2-b960-d38126d39b08,53.44308,-123.89111,15.28404,7.15162,-6.18607,-5.75898,-0.67284,-2.2164,-5.23202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-07-31,19:09:41.52,2,5,"Marshall, Luke",1000132324,Right,NSH_N,"White, Jermaine",1000113946,Left,DAN_WES,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.786,-3.342258,-0.168932,2124.507208,217.768587,1:15,7.18702,0.52532,7.04189,-18.60021,18.70592,13.34524,2.59732,1.48396,76.8255,-6.976597,2.280414,0.439604,,,,,,,,,,,,-7.16343,11.61509,-0.51832,50,6.97801,-0.10895,-124.38773,-7.64588,-10.91109,31.4164,-14.48235,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,dbf74170-1125-11ed-ade9-615b4f171bff,85.74182,,,8.96049,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:09:41.52,2022-07-31T19:09:41.5249852-04:00,2022-07-31T23:09:41.5249852Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f1bd0f54-6453-4c13-89ae-0fcedcf28a5b,53.45466,-125.25723,15.7082,7.18408,-7.24505,-7.24117,-0.51948,0.19303,-5.45554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-31,19:10:08.22,3,1,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.42291,1.586316,-0.939084,2213.465991,59.959856,8:00,7.04563,0.799,7.21247,-68.75579,-8.12296,-18.39265,2.75289,-1.58409,60.42087,-11.4035,-4.332402,0.560435,,,,,,,,,,,,9.33957,-4.0324,-0.74239,50,7.12117,2.13568,-97.88933,1.16535,8.67117,21.65223,-35.91787,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,ebf81680-1125-11ed-ade9-615b4f171bff,67.25568,,,7.00204,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:10:08.22,2022-07-31T19:10:08.2202044-04:00,2022-07-31T23:10:08.2202044Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ef1b7813-019f-449e-a455-3e32527363e5,53.28579,-98.61344,10.82612,7.06212,2.36654,-17.95894,-0.80896,1.8457,4.33558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-31,19:10:22.83,3,2,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30855,-3.682533,-3.883729,2079.471577,202.704736,12:45,7.13601,0.65406,7.43103,-13.8606,23.07899,9.08036,2.64839,-2.09636,76.98003,-6.459268,-2.211516,0.437439,,,,,,,,,,,,-6.12189,14.05091,-0.44616,50,6.93233,8.07887,-123.54017,-8.14794,-9.31181,28.23504,-10.80168,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,f491ee60-1125-11ed-ade9-615b4f171bff,86.16617,,,8.32853,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:10:22.83,2022-07-31T19:10:22.8331452-04:00,2022-07-31T23:10:22.8331452Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,b31e88ab-ece1-4b38-b846-76b0cb5933cc,53.06529,-124.23876,14.11752,7.13062,-7.88069,-5.40084,-0.6489,8.30926,-4.6559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-31,19:10:38.39,3,3,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,3,Bottom,0,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.12823,-2.152294,-2.525206,2017.070868,219.801407,1:15,7.11285,0.60052,7.23826,-19.76529,16.50509,12.66666,3.51509,-0.63073,77.8844,-6.000413,-0.194401,0.433458,,,,,,,,,,,,-7.60776,9.95961,-0.4588,50,6.98358,5.08249,-125.07009,-5.12026,-11.87043,28.74045,-16.63394,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,fdd9b980-1125-11ed-ade9-615b4f171bff,86.95746,,,8.24383,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:10:38.39,2022-07-31T19:10:38.3930300-04:00,2022-07-31T23:10:38.3930300Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,92d35d7f-cd7d-463b-8e7b-b549d111c24f,53.26012,-125.81702,14.37023,7.11103,-4.68797,-8.31697,-0.5949,5.39099,-5.93522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-31,19:10:57.14,3,4,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,3,Bottom,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.73528,1.260024,-0.834306,2224.555952,58.483005,8:00,7.09588,0.81921,6.97002,-69.76976,-8.92079,-18.76895,2.42828,-1.50388,60.56784,-11.854896,-4.283489,0.561433,,,,,,,,,,,,9.50134,-4.30973,-0.76366,50,7.15397,1.99291,-98.28372,0.50975,8.85945,22.34031,-36.19262,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,091f5070-1126-11ed-ade9-615b4f171bff,67.1361,,,7.16745,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:10:57.14,2022-07-31T19:10:57.1497916-04:00,2022-07-31T23:10:57.1497916Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,f058544d-b89a-4df4-8f62-9bf4f621d115,53.5281,-99.08243,11.17016,7.11262,1.8037,-18.09631,-0.82925,1.67616,4.42972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-31,19:11:17.07,3,5,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.9852,-3.247214,-2.332389,2120.856749,201.103589,12:45,7.19681,0.59834,7.41281,-12.25068,23.2236,8.45217,3.24149,-0.8022,78.35935,-5.725771,-0.772673,0.428675,,,,,,,,,,,,-5.27929,13.95812,-0.47315,50,7.01607,4.84316,-126.18556,-7.29967,-8.36475,29.82246,-10.05825,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,14e86f40-1126-11ed-ade9-615b4f171bff,87.92777,,,8.62585,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:11:17.07,2022-07-31T19:11:17.0704828-04:00,2022-07-31T23:11:17.0704828Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,3ce414ce-3a1e-4e0a-baa8-6e69e43d56aa,53.08291,-126.91207,14.91123,7.19091,-7.05463,-5.02913,-0.59362,5.04693,-4.18238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-31,19:11:40.62,4,1,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,3,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,67.20796,3.407062,1.554453,2208.685252,60.180989,8:00,7.03601,0.84915,6.14617,-73.54681,-9.3778,-21.33761,4.06035,0.50779,59.39757,-10.287125,-2.298092,0.576546,,,,,,,,,,,,11.43709,-5.18331,-0.95792,50,7.2608,-1.91498,-97.14502,3.78429,10.41252,21.90571,-36.893,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,2300fc50-1126-11ed-ade9-615b4f171bff,65.37629,,,7.81039,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:11:40.62,2022-07-31T19:11:40.6239164-04:00,2022-07-31T23:11:40.6239164Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,ed631372-b5f7-4a5f-b822-5f5f81233c27,54.35106,-98.12125,10.95285,7.05552,5.42844,-18.4465,-0.86224,-2.37902,5.20626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-31,19:11:54.61,4,2,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,3,Bottom,1,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,67.9976,1.298749,-0.36337,2158.197933,65.797689,8:15,6.97567,0.9901,6.96529,-67.42445,-7.15977,-21.578,2.53876,-1.13866,60.83181,-11.38919,-4.327936,0.558731,,,,,,,,,,,,11.13386,-3.35394,-0.96325,50,7.03709,1.28078,-98.67861,0.63331,10.49023,22.19055,-35.33411,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,2b57b0b0-1126-11ed-ade9-615b4f171bff,67.46079,,,7.16579,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:11:54.61,2022-07-31T19:11:54.6167740-04:00,2022-07-31T23:11:54.6167740Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,6357fb1f-5b6b-4abb-9bb0-dce8edebd90f,53.53248,-99.46981,11.09528,6.99205,1.89315,-17.66705,-1.00225,0.90675,5.24512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-31,19:12:10.29,4,3,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,3,Bottom,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.72947,3.324811,-0.503516,2324.38595,70.424938,8:15,7.04595,0.65338,6.64335,-63.70322,-5.52142,-22.45312,4.7844,-1.67864,61.82237,-8.66491,-4.589542,0.548991,,,,,,,,,,,,11.3504,-3.30146,-0.6129,50,7.2479,1.62683,-100.95379,4.2249,11.2088,23.02178,-35.4343,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,34b15620-1126-11ed-ade9-615b4f171bff,68.6577,,,7.9071,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:12:10.29,2022-07-31T19:12:10.2952380-04:00,2022-07-31T23:12:10.2952380Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,5a19e7bf-f3b0-4198-a891-656e7203bda7,53.85313,-101.82867,11.51089,7.06175,5.57149,-17.71715,-0.66663,1.20087,5.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-31,19:12:23.62,4,4,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,3,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33377,-4.773566,-3.423301,2038.937724,210.040746,1:00,7.00085,0.55097,7.35233,-12.78135,22.68304,12.33662,1.6074,-1.51596,78.72289,-7.336712,-1.152157,0.428615,,,,,,,,,,,,-7.72607,14.17808,-0.36392,50,6.73194,7.12677,-126.3478,-10.7362,-12.27132,29.93124,-9.65498,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,3c954b80-1126-11ed-ade9-615b4f171bff,87.94005,,,8.61088,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:12:23.62,2022-07-31T19:12:23.6269500-04:00,2022-07-31T23:12:23.6269500Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,776fe9bd-380c-4c17-b257-a0739e0d121b,53.14468,-127.09057,14.96562,6.9954,-10.4966,-4.82749,-0.54456,7.4313,-6.13566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-31,19:12:40.94,4,5,"Marshall, Luke",1000132324,Right,NSH_N,"Becchetti, Mike",1000078777,Right,DAN_WES,Undefined,3,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11907,-2.915954,-3.4422,2200.213651,200.87629,12:45,7.13938,0.6142,7.563,-15.48076,20.39489,7.2876,3.21988,-1.87794,77.9408,-5.988376,-2.095508,0.431093,,,,,,,,,,,,-5.02508,12.38851,-0.4377,50,6.98414,7.27412,-124.93256,-6.60996,-7.83617,28.30133,-12.85521,DAN_WES,NSH_N,RogersPark,NECBL,NECL,20220731-RogersPark-1,46e95680-1126-11ed-ade9-615b4f171bff,87.43451,,,8.17827,,,,,,,a5d89edd-cb66-4126-91f7-b4cdc780a6fd,2022-07-31,23:12:40.94,2022-07-31T19:12:40.9403324-04:00,2022-07-31T23:12:40.9403324Z,,v3,Westerners,,,"Wirtanen, Robert",1000135367,Right,NSH_N,46c4ef9d-9e59-4c83-83e4-00979beaeabc,52.93408,-125.59546,14.15066,7.13545,-6.30886,-6.42761,-0.61024,7.45767,-3.91809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
