PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2022-07-08,19:51:24.82,2,3,"Marshall, Luke",1000132324,Right,NSH_N,"Thomas, Hank",1000051038,Left,DAN_WES,Undefined,6,Top,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.27869,4.523073,2.987064,2354.410336,51.744776,7:45,5.19747,0.68792,5.18918,-78.62988,-14.48804,-21.07127,2.91461,1.74454,61.4382,-9.69502,-0.741091,0.576424,,,,,,,,,,,,11.28477,-7.79536,-0.94885,50,5.55895,-4.32328,-97.32047,5.2615,10.74343,16.31964,-39.59545,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,e0a32910-ff18-11ec-bf3b-5df19671659b,65.39012,,,5.84049,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:51:24.82,2022-07-08T19:51:24.8270000-04:00,2022-07-08T23:51:24.8270000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,c6c91901-efe9-4b66-98d7-37c3cf791b5e,55.31505,-98.2077,8.15982,5.21439,7.41415,-19.79772,-0.69794,-4.90736,5.37172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-08,19:51:39.62,2,4,"Marshall, Luke",1000132324,Right,NSH_N,"Thomas, Hank",1000051038,Left,DAN_WES,Undefined,6,Top,1,2,1,Undefined,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,66.39984,2.313247,-2.369161,2306.514632,57.978196,8:00,5.231,0.51367,5.34247,-76.42559,-10.88213,-20.8456,1.03518,-3.44712,61.11908,-11.496903,-6.071136,0.582688,,,,,,,,,,,,9.99926,-6.04327,-0.28373,50,5.38358,4.64151,-96.27098,1.71256,9.24543,17.00819,-37.76173,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,e972b6f0-ff18-11ec-bf3b-5df19671659b,64.68717,,,5.28076,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:51:39.62,2022-07-08T19:51:39.6260000-04:00,2022-07-08T23:51:39.6260000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,99b99e6e-c1b0-4dc7-8736-a093b12ef654,55.1613,-97.17855,8.50409,5.23843,3.72756,-18.88087,-0.51824,4.14817,4.62271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-07-08,19:52:10.98,3,1,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.79822,-1.785503,-3.071274,1921.321122,210.943637,1:00,5.25295,0.51739,6.41844,-24.94592,13.98761,7.66733,1.52987,-1.6697,77.05971,-6.483148,-1.683378,0.44909,,,,,,,,,,,,-4.8441,8.16225,-0.30145,50,5.11387,6.25033,-121.67445,-4.48648,-7.2857,23.14358,-19.8977,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,fc20aaa0-ff18-11ec-bf3b-5df19671659b,83.93072,,,6.73851,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:52:10.98,2022-07-08T19:52:10.9840000-04:00,2022-07-08T23:52:10.9840000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,af3a2fb7-83ca-4b08-a6f9-e67e903fe280,54.0795,-122.44795,11.57179,5.25271,-3.82147,-9.94885,-0.51441,6.49383,-3.64285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-07-08,19:52:25.78,3,2,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,6,Top,1,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,1,0,,84.56957,1.329824,-1.699816,1904.520184,209.723477,1:00,5.38836,0.45065,6.31409,-24.31088,14.05209,7.35453,4.5881,-0.50262,77.31022,-3.273297,-0.370416,0.445787,,,,,,,,,,,,-4.25378,7.30036,-0.3294,50,5.47395,3.36098,-122.86723,2.17181,-6.51667,23.8498,-20.9901,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,04ef0000-ff19-11ec-bf3b-5df19671659b,84.55257,,,7.25935,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:52:25.78,2022-07-08T19:52:25.7830000-04:00,2022-07-08T23:52:25.7830000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,5508c2d6-9e3f-4b2a-8f27-ff106930dfd1,54.18146,-123.67623,11.9249,5.38821,2.88381,-10.49505,-0.44716,3.58203,-3.25833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2022-07-08,19:52:41.43,3,3,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,6,Top,2,1,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.84423,-0.575427,-1.02738,1911.972271,196.856753,12:30,5.28579,0.53317,6.28876,-21.35934,18.72253,5.2867,2.97547,0.02686,75.7068,-4.648684,-0.071507,0.455665,90.54333,24.893378,-37.419956,2994.883957,82.90758,39.33601,-72.29328,273.67728,273.67728,-47.768094,3.234151,-3.05925,10.30142,-0.4601,50,5.23303,1.96728,-120.41993,-1.76723,-4.48447,23.7569,-17.07359,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,0e4ff870-ff19-11ec-bf3b-5df19671659b,82.7197,43.12102,,7.13744,,,,2.45028,3.029,0.14355,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:52:41.43,2022-07-08T19:52:41.4340000-04:00,2022-07-08T23:52:41.4340000Z,LineDrive,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,34a5e866-ed45-4c2c-b150-b09e00d51166,54.20896,-121.24744,11.87845,5.28424,-1.17251,-8.53679,-0.53135,2.12349,-2.24223,115.801062,2.4502,95.66693,-21.5547,5.03825,-0.91549,0.06079,0.01947,-0.00673,0.0007,3.02905,55.89809,-21.90608,2.09344,-0.41961,0.11283,-0.03217,0.0067,-0.00063,0.14363,-73.2026,2.49168,0.70074,-0.17869,-0.02705,0.02266,-0.00426,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
160,2022-07-08,19:53:06.87,3,4,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,6,Top,2,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.83486,-0.393717,-2.278718,,201.665641,12:45,5.44546,0.51973,6.48951,-18.47666,19.3845,7.23599,3.544,-0.97031,77.6493,-3.945146,-0.966797,0.442862,,,,,,,,,,,,-4.33583,10.55902,-0.36239,50,5.40899,4.6217,-123.24762,-1.28521,-6.6896,23.79055,-15.88286,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,1d71df30-ff19-11ec-bf3b-5df19671659b,85.11103,,,7.18556,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:53:06.87,2022-07-08T19:53:06.8790000-04:00,2022-07-08T23:53:06.8790000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,5d651c72-8434-4e90-8653-e66865e6312a,54.0042,-124.01814,11.89528,5.44228,-0.77079,-7.94143,-0.51558,4.83836,-3.3448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-08,19:53:24.69,3,5,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,6,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.8979,-1.610646,-3.175696,2115.690536,202.127815,12:45,5.29553,0.27417,6.33681,-17.83296,18.82387,7.15118,2.32386,-2.05674,78.99442,-5.037697,-1.884299,0.435762,,,,,,,,,,,,-4.61906,10.60985,-0.04586,50,5.16936,6.70485,-126.00817,-3.99765,-7.38559,26.9255,-15.20955,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,27ffbee0-ff19-11ec-bf3b-5df19671659b,86.49782,,,7.90347,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:53:24.69,2022-07-08T19:53:24.6900000-04:00,2022-07-08T23:53:24.6900000Z,,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,1168359c-12f6-4c29-8c33-0b47bde68fdf,54.15764,-126.89346,13.46275,5.29258,-3.49757,-7.60478,-0.27031,6.94768,-3.6928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-07-08,19:53:38.95,3,6,"Marshall, Luke",1000132324,Right,NSH_N,"Morton, Korey",1000099613,Right,DAN_WES,Undefined,6,Top,2,2,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,83.31608,0.235258,-1.324922,1939.498673,190.106707,12:15,5.39308,0.41318,6.33235,-20.49206,19.25391,3.19874,3.90208,-0.54043,75.71697,-3.699229,-0.746347,0.453751,65.6238,4.242439,-33.176685,3891.012017,,,,66.86873,63.59736,-34.151147,0.722852,-2.06421,10.35516,-0.31814,50,5.40042,2.68156,-121.0434,-0.02109,-3.04326,25.01354,-16.90749,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,3093ca60-ff19-11ec-bf3b-5df19671659b,83.06849,4.74964,,7.59911,,,,2.28446,4.0558,0.46906,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:53:38.95,2022-07-08T19:53:38.9570000-04:00,2022-07-08T23:53:38.9570000Z,GroundBall,v3,,Westerners,,"Taylor, Charlie",1000013865,Right,NSH_N,ad754d72-64c0-46f3-8c6f-dfa740f46e8d,54.16426,-121.9009,12.50677,5.39121,0.55852,-8.45374,-0.41185,2.78588,-1.52163,78.399013,2.28446,80.33774,-10.4688,1.39334,-0.26207,-0.08585,0.16784,-0.13336,0.0435,4.0558,7.12015,-18.53274,1.42644,-0.23712,0.02076,0.03921,-0.03471,0.01128,0.46905,-52.52471,-0.54396,0.78819,-0.18762,-0.10867,0.24187,-0.19486,0.06299,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2022-07-08,19:56:03.62,1,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.38297,-0.139727,-4.768548,2026.380661,239.322847,2:00,4.82064,3.43617,7.14776,-26.96202,9.65134,14.34261,2.4467,0.29849,78.15692,-5.277113,-2.144417,0.435503,73.97987,14.318404,-87.207291,2346.676019,,,,107.31222,89.04611,-91.525975,1.230777,-9.02745,5.57012,-3.15955,50,4.80407,9.86158,-123.9292,-0.9714,-14.0503,24.58971,-23.50472,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,86bf9310-ff19-11ec-bf3b-5df19671659b,86.5492,8.52077,,7.22605,,,,0.17684,1.07469,0.69337,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:56:03.62,2022-07-08T19:56:03.6210000-04:00,2022-07-08T23:56:03.6210000Z,LineDrive,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,5af845df-ab96-410f-b47b-3e2c2182d802,53.351,-124.59232,12.29486,4.82172,-0.33754,-11.75236,-3.4306,10.24048,-7.02515,,0.17684,5.12246,-8.04545,1.98275,-0.60293,0.46905,-0.47323,0.28172,-0.06646,1.07469,26.83369,-25.95567,3.53473,-0.37346,-0.95343,1.38234,-0.86852,0.2065,0.69337,-105.00848,18.33756,-4.53317,1.40258,-1.12879,1.15154,-0.68685,0.16208,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
164,2022-07-08,19:56:24.41,1,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81537,1.576397,-5.150591,1833.121706,250.511309,2:15,4.76107,3.42191,7.1224,-31.34825,5.62402,12.8669,3.58464,-0.18998,77.98779,-4.350793,-2.801519,0.437632,,,,,,,,,,,,-8.18315,2.96709,-3.1199,50,4.84504,10.65772,-123.04136,2.58473,-12.64708,22.54906,-27.58843,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,932455a0-ff19-11ec-bf3b-5df19671659b,86.12808,,,6.82757,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:56:24.41,2022-07-08T19:56:24.4130000-04:00,2022-07-08T23:56:24.4130000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,120d4657-6056-44e3-a37b-e2a1697b7534,53.37646,-123.6586,11.27453,4.76395,3.33991,-13.79422,-3.41636,11.00391,-6.32354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-08,19:56:37.45,1,3,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.27076,-1.318329,-4.585951,1938.962898,235.42996,1:45,5.14342,3.10427,7.18995,-25.14175,10.40079,13.59572,1.85008,0.07438,79.65904,-6.097514,-2.094699,0.429087,,,,,,,,,,,,-8.46819,6.26115,-2.8414,50,5.05918,9.59884,-125.29457,-3.51234,-13.58204,23.19384,-22.13189,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,9aead7f0-ff19-11ec-bf3b-5df19671659b,87.84328,,,6.61172,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:56:37.45,2022-07-08T19:56:37.4530000-04:00,2022-07-08T23:56:37.4530000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,3b873a2a-4960-46c0-902e-2ed93bfe61a2,53.30922,-125.90567,11.59692,5.14404,-2.92922,-11.06595,-3.09901,9.95669,-6.79102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2022-07-08,19:56:50.65,1,4,"Roche, Kyle",1000121553,Right,DAN_WES,"Blasick, Nate",1000052098,Left,NSH_N,Undefined,6,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,77.91472,1.0087,-3.587781,2161.388809,68.32439,8:15,4.92236,3.30162,6.77911,-45.24802,-1.2639,-6.05977,2.07451,-0.48321,72.66366,-7.399555,-4.690247,0.477331,88.75305,32.251583,23.78611,2348.667735,99.14922,60.07494,47.6382,357.04302,351.64107,29.342327,4.92264,2.37319,-0.60992,-3.06579,50,4.9709,7.29191,-113.32323,0.80315,3.12555,18.22886,-32.97732,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,a2cd46b0-ff19-11ec-bf3b-5df19671659b,78.96506,79.37589,,5.25106,,,,2.47938,2.25828,0.40866,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:56:50.65,2022-07-08T19:56:50.6550000-04:00,2022-07-08T23:56:50.6550000Z,FlyBall,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,03b18596-3fcf-4b6d-83bd-b3873476038a,53.72235,-113.92043,9.11443,4.92689,1.88352,-16.48866,-3.30301,7.18952,1.56278,204.765707,2.48392,100.63764,-17.23798,3.36934,-0.15552,-0.16869,0.05524,-0.007,0.00033,2.25505,69.52526,-17.55463,1.28199,-0.34661,0.07874,-0.00417,-0.00113,0.00012,0.40948,44.38056,-2.64148,-0.02609,0.19295,-0.08818,0.02168,-0.00272,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
167,2022-07-08,19:58:07.53,2,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.68955,-0.446941,-4.724934,2144.339348,71.466807,8:30,5.03561,3.33965,6.78412,-46.27168,-1.22528,-7.76804,0.77024,-1.63082,71.70577,-9.03554,-6.135644,0.48306,,,,,,,,,,,,2.77988,-0.16358,-3.02934,50,4.98923,9.5561,-112.69868,-2.09841,3.55963,21.31667,-32.38353,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,d09edc20-ff19-11ec-bf3b-5df19671659b,78.02843,,,5.98378,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:58:07.53,2022-07-08T19:58:07.5370000-04:00,2022-07-08T23:58:07.5370000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,456f7832-27a4-4785-9c37-fb1b6f5cacad,53.7159,-113.39936,10.65833,5.04071,-1.03397,-16.19177,-3.34152,9.4391,1.77981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-07-08,19:58:24.96,2,2,"Roche, Kyle",1000121553,Right,DAN_WES,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.05508,-0.89086,-5.055003,1801.027767,218.329629,1:15,5.14525,3.28888,7.27599,-20.74651,15.17477,11.10245,2.60756,-0.36907,78.72282,-4.894787,-3.021442,0.431367,,,,,,,,,,,,-7.36008,8.77623,-3.0053,50,5.08843,10.67029,-124.82451,-2.40002,-11.62109,24.94996,-18.317,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,db00f0e0-ff19-11ec-bf3b-5df19671659b,87.37896,,,7.33225,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:58:24.96,2022-07-08T19:58:24.9600000-04:00,2022-07-08T23:58:24.9600000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,4b6e8a8a-4493-41d9-a9c5-0b4660219fc4,53.22124,-125.46672,12.47498,5.14413,-1.92854,-9.1585,-3.2838,10.96941,-5.81054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2022-07-08,19:58:44.86,2,3,"Roche, Kyle",1000121553,Right,DAN_WES,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.19282,-1.671406,-5.968344,1940.772851,223.775228,1:30,5.16106,2.87564,7.20269,-22.45671,14.57816,12.78973,1.7674,-1.48302,77.6786,-5.988614,-3.634202,0.438003,,,,,,,,,,,,-8.60111,8.69811,-2.53315,50,5.05713,12.4664,-123.3067,-4.1228,-13.19372,25.36028,-18.83153,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,e6e1b660-ff19-11ec-bf3b-5df19671659b,86.0553,,,7.51422,,,,,,,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:58:44.86,2022-07-08T19:58:44.8660000-04:00,2022-07-08T23:58:44.8660000Z,,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,54a9e984-8f7b-477a-802c-96014e80c870,53.29483,-123.98249,12.68014,5.16031,-3.62098,-9.41576,-2.87004,12.81798,-6.59686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2022-07-08,19:59:02.43,2,4,"Roche, Kyle",1000121553,Right,DAN_WES,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,1,2,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.62978,-0.611079,-5.643109,1815.216396,214.844402,1:15,5.1236,3.20607,7.27498,-23.21474,14.05387,8.95733,2.63371,-1.16723,77.33721,-5.072513,-4.005717,0.439383,71.58068,5.762029,169.923155,2130.552883,,,,72.42393,59.67538,170.712055,0.745943,-6.42658,8.11977,-2.88872,50,5.08203,11.82832,-122.63769,-1.82972,-9.77548,24.52856,-19.82305,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,f15be700-ff19-11ec-bf3b-5df19671659b,85.78498,3.9669,,7.29257,,,,1.14431,2.5292,1.18458,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:59:02.43,2022-07-08T19:59:02.4360000-04:00,2022-07-08T23:59:02.4360000Z,GroundBall,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,6697056f-4ea4-41cb-b0c7-e71e2ff77202,53.22261,-123.28055,12.26428,5.12317,-1.31019,-9.91153,-3.20208,12.08452,-4.88774,299.966504,1.14431,-102.84307,8.14333,-1.21087,0.24415,-0.03909,0.00713,-0.00089,-4E-05,2.5292,10.54015,-19.72489,1.60877,-0.31328,0.06415,-0.01063,0.00205,-0.00028,1.18458,18.27626,-6.30585,1.05947,-0.21678,0.0368,-0.0068,0.00112,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2022-07-08,19:59:27.91,2,5,"Roche, Kyle",1000121553,Right,DAN_WES,"Cassella, Justin",1000099697,Right,NSH_N,Undefined,6,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,77.27332,1.906003,-3.927423,2185.66915,46.567968,7:30,5.00933,3.51151,6.80431,-50.74085,-5.18922,-6.9952,2.52496,-0.66096,70.80044,-7.559476,-5.199173,0.485762,75.50297,10.817766,-30.540032,2195.849901,,,,118.83217,104.08618,-32.987584,1.206073,2.56063,-2.95925,-3.25501,50,5.11426,7.91868,-112.1484,2.39535,3.23821,21.61473,-35.91637,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,0086f580-ff1a-11ec-bf3b-5df19671659b,77.59448,8.08199,,6.47288,,,,2.70724,2.74916,0.53317,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-08,23:59:27.91,2022-07-08T19:59:27.9150000-04:00,2022-07-08T23:59:27.9150000Z,GroundBall,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,203094fe-8bca-43ed-8fae-96e2715b3218,53.69594,-112.85848,10.80737,5.01619,3.57527,-17.95819,-3.51341,7.8123,1.6191,69.837963,2.70724,93.68047,-12.05622,1.10924,-0.22915,0.02435,-0.00192,0.00069,-0.0001,2.74916,20.78387,-21.24123,2.11348,-0.38391,0.08658,-0.01321,0.00184,-0.00021,0.53317,-55.27022,0.36546,0.63139,-0.13902,0.03965,-0.00713,0.00103,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
172,2022-07-08,20:00:03.94,3,1,"Roche, Kyle",1000121553,Right,DAN_WES,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,6,Bottom,1,0,0,Undefined,Sinker,InPlay,Undefined,Popup,Out,1,0,,84.81412,0.50025,-4.493849,1934.96576,224.207626,1:30,4.95023,3.35884,6.93611,-26.7123,10.88938,9.39926,3.18096,0.04324,77.19501,-4.590225,-2.781492,0.441342,73.15458,52.789197,-29.27754,,83.87888,94.19579,-71.1639,187.98715,121.75493,-44.246145,4.920863,-6.3313,6.01863,-3.0811,50,4.97212,9.34668,-123.03106,0.39787,-9.65621,25.53826,-22.99475,NSH_N,DAN_WES,FraserField,NECBL,NECL,20220708-FraserField-1,15fe4260-ff1a-11ec-bf3b-5df19671659b,85.40423,94.38011,,7.61911,,,,1.4271,3.26562,-0.03927,cb47b82b-626d-4d6a-9005-e82a588d1173,2022-07-09,00:00:03.94,2022-07-08T20:00:03.9480000-04:00,2022-07-09T00:00:03.9480000Z,Popup,v3,,Westerners,,"Skarad, Joey",1000079795,Right,DAN_WES,d0de2d06-0578-4756-9d02-3727a80d3dc7,53.56145,-123.76813,12.76913,4.95106,1.06152,-11.49738,-3.35487,9.62536,-4.8281,151.958743,1.44634,56.15224,-14.50745,1.15407,2.1521,-1.34327,0.36468,-0.04766,0.00243,3.25591,85.62549,-24.2308,2.91937,-0.67888,0.06835,0.02362,-0.00732,0.00056,-0.03123,-31.89779,0.66817,-0.20383,0.53376,-0.29121,0.07155,-0.00834,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
