PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
98,2022-06-15,12:00:32.83,1,2,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,4,Bottom,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.04002,0.403376,1.887516,2071.667817,318.03173,4:30,5.6397,-1.96577,6.46172,-51.90227,-2.67461,3.95902,1.68523,0.09848,68.30073,-9.25,2.606666,0.504982,,,,,,,,,,,,-1.46181,-1.07347,1.83083,50,5.64552,-3.72064,-108.97807,-0.65383,-1.72754,22.24221,-33.44264,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,49a10fc0-ecc4-11ec-9cec-4b5f811879a5,74.64116,,,6.73929,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:00:32.83,2022-06-15T12:00:32.8317746-04:00,2022-06-15T16:00:32.8317746Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,ae4a507b-7b98-450b-9338-d5dde1660cbf,54.03646,-109.79882,11.12111,5.64688,0.58021,-16.72132,1.96694,-3.6569,-0.86377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-06-15,12:00:48.06,1,3,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Gustin, Jake",1000055212,Left,NSH_N,Undefined,4,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,77.27242,0.473583,1.21827,2261.136314,271.929853,3:00,5.62878,-1.86331,5.39024,-47.10369,1.59465,7.1928,2.14743,-0.12196,69.61294,-8.173451,2.498469,0.50226,98.06391,18.006087,32.003495,1921.472026,91.18073,30.05731,61.53095,312.4253,301.83198,40.193905,3.389563,-3.21299,1.11323,1.7492,50,5.63811,-2.65993,-111.9297,-0.62421,-3.98099,24.59503,-30.79473,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,52b9b490-ecc4-11ec-9cec-4b5f811879a5,75.04571,36.35721,,7.65948,,,,2.65686,2.35057,0.15577,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:00:48.06,2022-06-15T12:00:48.0674098-04:00,2022-06-15T16:00:48.0674098Z,LineDrive,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,037f8382-81c3-473f-a220-abb16a1ec466,55.10585,-113.04607,12.29752,5.63472,0.77357,-15.39737,1.86583,-2.47923,-1.9905,227.727811,2.65684,115.99185,-22.28522,4.32713,-0.71207,0.01328,0.03292,-0.0089,0.00082,2.35052,44.46244,-15.97952,1.26472,-0.38321,0.17255,-0.0572,0.01124,-0.00094,0.15594,72.48615,-4.36918,0.09255,0.01548,0.00698,-0.0014,-0.00054,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
100,2022-06-15,12:01:35.70,2,1,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.82971,-1.377235,1.391199,1742.955358,127.65186,10:15,5.86152,-1.76356,6.30262,-27.26234,9.37784,-10.93221,2.32021,-1.39262,80.11698,-6.44312,-0.587711,0.435663,,,,,,,,,,,,6.0339,5.49859,1.66667,50,5.74711,-2.63062,-124.96263,-3.83457,9.72137,20.72121,-23.31517,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,6f2a96d0-ecc4-11ec-9cec-4b5f811879a5,86.51751,,,5.71273,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:01:35.70,2022-06-15T12:01:35.7064498-04:00,2022-06-15T16:01:35.7064498Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,e3124b23-5e5e-41a1-bd8c-1af078a56a13,54.19766,-125.65676,10.3606,5.86248,-3.05355,-11.65759,1.76024,-2.95627,4.86069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-06-15,12:01:55.68,2,2,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,4,Bottom,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.63571,-3.464209,2.545748,1926.336186,127.560707,10:15,5.76332,-1.50423,6.28452,-24.88171,11.38938,-13.51068,0.49015,-0.28239,80.70055,-8.081491,0.10185,0.433463,,,,,,,,,,,,7.72363,7.06363,1.3233,50,5.49525,-5.10025,-125.83197,-8.37503,12.56448,22.03568,-20.68319,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,7af2cb40-ecc4-11ec-9cec-4b5f811879a5,86.95663,,,5.93516,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:01:55.68,2022-06-15T12:01:55.6834098-04:00,2022-06-15T16:01:55.6834098Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,559523cf-fc73-450f-80a6-17047df1a07d,54.21655,-126.56821,11.01784,5.76352,-7.68397,-10.34159,1.50072,-5.52005,6.28224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-15,12:02:17.51,2,3,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Phinney, Jackson",1000097238,Right,NSH_N,Undefined,4,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Error,0,0,,86.23094,-1.536961,3.524528,1842.700268,133.242064,10:30,5.80981,-1.31816,6.39694,-22.80352,13.73843,-13.49713,2.49304,0.80249,79.73371,-5.827008,1.083687,0.435078,73.28715,-2.494347,-32.841807,3489.663109,,,,36.97057,36.51658,-34.524832,0.330169,7.97056,7.88933,1.07127,50,5.68867,-7.22068,-125.27693,-4.01684,12.80671,22.69183,-19.49782,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,8807a3f0-ecc4-11ec-9cec-4b5f811879a5,86.63372,2.9548,,6.49723,,,,2.22379,2.9548,-0.9371,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:02:17.51,2022-06-15T12:02:17.5196466-04:00,2022-06-15T16:02:17.5196466Z,GroundBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,95e3ef5b-1b16-4588-b940-9811659db399,54.10302,-126.01793,11.34592,5.80944,-3.38014,-9.74891,1.31388,-7.63888,6.40336,,2.2251,90.17024,-14.1127,,,,,,,2.95548,-4.7054,-12.86719,,,,,,,-0.9343,-58.34984,-6.94133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
103,2022-06-15,12:02:58.20,3,1,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8342,-2.237221,1.31834,1903.822855,120.393728,10:00,5.75478,-1.71703,6.31802,-27.41891,10.46819,-15.97363,1.40774,-1.83373,78.54713,-7.34574,-1.575257,0.443014,,,,,,,,,,,,8.67079,6.3713,1.628,50,5.57796,-2.2449,-123.35214,-5.6336,13.46777,22.67553,-22.27793,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,a03f9770-ecc4-11ec-9cec-4b5f811879a5,85.08189,,,6.28707,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:02:58.20,2022-06-15T12:02:58.2066482-04:00,2022-06-15T16:02:58.2066482Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,45086b29-06f8-482e-b7a9-46e3b272881e,54.18131,-124.1184,11.33777,5.75561,-4.88077,-11.13896,1.71155,-2.70001,6.73388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-06-15,12:03:16.04,3,2,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,4,Bottom,0,1,0,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.6187,-1.6146,1.411097,1908.755689,118.125946,10:00,5.73523,-1.70149,6.20192,-27.93588,10.34453,-17.24847,1.91604,-1.83609,78.16856,-6.818751,-1.705876,0.445307,,,,,,,,,,,,9.39831,6.12339,1.60432,50,5.59967,-2.39419,-123.0611,-4.31213,14.50046,23.02087,-22.72636,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,aae0ff20-ecc4-11ec-9cec-4b5f811879a5,84.64366,,,6.45014,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:03:16.04,2022-06-15T12:03:16.0430386-04:00,2022-06-15T16:03:16.0430386Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,f83955bc-1f23-48f5-817a-6f09020718ba,54.29839,-123.86258,11.51044,5.73603,-3.5209,-11.36318,1.69646,-2.89903,7.25023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-06-15,12:03:58.89,3,3,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Gervasi, Mike",1000078919,Right,NSH_N,Undefined,4,Bottom,0,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.14998,0.835906,2.425695,1906.822773,73.525181,8:30,5.6105,-2.01943,5.92677,-48.39322,-2.65878,-13.8578,2.35408,-0.92222,71.73967,-8.064317,-0.064986,0.486736,91.57285,12.955529,23.510303,1946.087241,97.5098,15.13311,50.90894,195.53966,193.90008,30.764531,1.881701,7.82016,-1.19807,1.83345,50,5.64981,-4.30323,-113.50634,0.13925,10.1805,21.18923,-33.73374,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,c468cb30-ecc4-11ec-9cec-4b5f811879a5,77.43926,15.20569,,6.41031,,,,1.58976,2.3855,0.88321,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:03:58.89,2022-06-15T12:03:58.8934450-04:00,2022-06-15T16:03:58.8934450Z,LineDrive,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,fa9e5931-b03a-42c0-9226-a67755739774,54.57325,-114.35688,10.59462,5.61704,1.49333,-16.86687,2.01438,-4.71188,5.09025,254.769561,1.58978,120.02034,-23.73083,5.0346,-0.70739,-0.17204,0.16509,-0.05158,0.00623,2.38549,30.11267,-18.85298,1.73655,-0.70022,0.45138,-0.21628,0.05912,-0.00681,0.8832,52.21579,1.47858,-0.79692,-0.27675,0.50419,-0.28983,0.08293,-0.00972,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2022-06-15,12:05:24.95,4,1,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,4,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.89886,1.519828,1.846517,1900.392649,78.725965,8:30,5.5962,-1.99012,6.0244,-47.09069,-1.11969,-13.04556,3.08063,-1.36651,71.2009,-7.184544,-0.501625,0.487993,,,,,,,,,,,,7.22788,-0.54886,1.85257,50,5.68984,-3.1683,-113.12107,1.55065,9.32268,21.51869,-32.88196,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,f7b5ba70-ecc4-11ec-9cec-4b5f811879a5,77.23976,,,6.69796,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:05:24.95,2022-06-15T12:05:24.9509682-04:00,2022-06-15T16:05:24.9509682Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,336606a7-b03c-462f-9148-3740ddd7cd8a,54.47408,-113.96898,10.75934,5.60321,2.84632,-16.44098,1.98465,-3.53565,4.66134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-06-15,12:05:41.91,4,2,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,4,Bottom,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29685,-2.144769,1.036152,1928.181986,123.107821,10:00,5.74134,-1.42113,6.22003,-24.19304,12.67398,-17.73521,1.74495,-1.94287,79.54651,-6.671689,-2.169635,0.437009,,,,,,,,,,,,9.45095,7.49115,1.352,50,5.56866,-1.5761,-125.43307,-5.42071,15.1274,24.26072,-20.18352,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,01d547f0-ecc5-11ec-9cec-4b5f811879a5,86.25096,,,6.75034,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:05:41.91,2022-06-15T12:05:41.9173682-04:00,2022-06-15T16:05:41.9173682Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,f38a18c5-a8e3-449f-a8ad-b9114f189721,54.27838,-126.25786,12.13036,5.74128,-4.73452,-10.09176,1.41432,-2.09039,7.5637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-06-15,12:06:00.00,4,3,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Willhoite, Trace",1000080726,Right,NSH_N,Undefined,4,Bottom,0,2,0,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.9345,-1.482156,1.58665,1847.798458,131.234545,10:15,5.74135,-1.37936,6.45721,-22.84312,14.91194,-15.69465,2.47543,-1.2294,78.05436,-5.805202,-1.261364,0.442241,72.20429,31.439505,-18.117353,1853.840302,103.42073,47.81323,-37.47196,248.65574,241.37439,-23.306112,3.772284,8.72123,8.57311,1.27418,50,5.62621,-2.85756,-123.51317,-3.81924,13.50389,24.06148,-18.89949,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,0c99ef10-ecc5-11ec-9cec-4b5f811879a5,85.23055,49.87588,,6.88014,,,,2.69798,2.65173,1.19864,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:06:00.00,2022-06-15T12:06:00.0064306-04:00,2022-06-15T16:06:00.0064306Z,FlyBall,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,eeed0454-5ddc-4257-be85-b880f600f7d2,54.04236,-124.29817,12.03074,5.74075,-3.20265,-9.44974,1.3746,-3.29812,6.75195,147.248346,2.69898,85.84472,-12.89609,2.57912,-0.17804,-0.12592,0.04365,-0.00469,0.00011,2.65155,55.23889,-17.57319,0.97352,-0.07686,-0.05166,0.03828,-0.00895,0.0007,1.19823,-28.08366,-0.2423,0.64274,-0.27865,0.09106,-0.02283,0.00328,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
109,2022-06-15,12:06:43.49,5,1,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.5654,1.831312,2.079528,2316.615081,353.744436,5:45,5.65942,-1.8534,6.47088,-52.62416,-3.69862,0.6061,2.95755,0.10769,68.02352,-8.002454,2.189492,0.50343,,,,,,,,,,,,0.40925,-1.95189,1.70667,50,5.76658,-3.99972,-109.57559,2.02328,0.48577,23.64517,-34.49088,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,2694c840-ecc5-11ec-9cec-4b5f811879a5,74.87122,,,7.54188,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:06:43.49,2022-06-15T12:06:43.4946354-04:00,2022-06-15T16:06:43.4946354Z,,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,e32b48ed-e916-40ef-8275-1f78a3e912b1,54.02442,-110.4406,11.82259,5.66949,3.28506,-17.24544,1.85332,-4.01749,0.24289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-06-15,12:07:00.95,5,2,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,1,0,1,Undefined,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.38825,-1.940429,2.313455,1820.112357,131.360453,10:30,5.77674,-1.43142,6.49535,-21.75938,15.04591,-15.68603,2.18015,-0.61386,78.69257,-6.082923,-0.533652,0.436643,64.62769,17.43963,-162.454465,4123.602681,,,,121.5749,62.61819,-168.19593,1.597996,8.95721,8.83693,1.27606,50,5.63114,-4.48695,-125.44419,-4.83978,14.17596,26.98588,-18.18843,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,31036020-ecc5-11ec-9cec-4b5f811879a5,86.32322,12.18317,,7.69568,,,,2.0476,2.28087,0.59461,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:07:00.95,2022-06-15T12:07:00.9577778-04:00,2022-06-15T16:07:00.9577778Z,LineDrive,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,386d4a45-cb31-44e1-a136-30592305e816,54.00292,-126.30237,13.49294,5.77585,-4.26137,-9.09422,1.42592,-4.93777,7.08798,59.250204,2.04758,-86.22204,6.06573,0.44678,-0.08482,-0.24405,0.40383,-0.23076,0.04528,2.28087,28.40701,-22.10674,2.73009,-0.37668,-0.15395,0.20677,-0.08624,0.01287,0.5946,-27.26,8.67691,-1.34831,0.28586,-0.15215,0.22176,-0.14484,0.03104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
111,2022-06-15,12:07:31.02,5,3,"Gonzalez, Jonathan",1000099916,Left,MYS_SCH,"Dooley, Ty",1000116812,Left,NSH_N,Undefined,4,Bottom,1,0,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,78.92443,0.049925,3.142835,2009.496615,90.73373,9:00,5.58106,-1.72064,6.05053,-43.15325,1.73291,-18.43536,2.03124,-0.3447,72.06864,-7.934939,-0.176104,0.482201,69.80744,16.777111,21.031223,748.036177,102.46419,10.79992,40.01315,146.63404,136.25185,21.561827,1.734157,10.51642,1.26331,1.48619,50,5.56161,-5.6276,-114.54321,-1.21065,13.86737,22.63089,-30.50818,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,42e0bd60-ecc5-11ec-9cec-4b5f811879a5,78.16754,13.87306,,6.85579,,,,2.78153,2.26209,0.36001,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:07:31.02,2022-06-15T12:07:31.0211378-04:00,2022-06-15T16:07:31.0211378Z,LineDrive,v3,,,,"Kopack, Addison",1000084012,Right,MYS_SCH,b089630e-74a1-49b6-abec-4c1d5561582f,54.44925,-115.41892,11.31545,5.58562,-0.03012,-15.25409,1.71434,-6.1642,6.93368,282.836991,2.78153,91.49608,-10.88304,2.0434,-0.42974,0.0748,-0.01397,0.00215,-0.00016,2.26209,29.55309,-19.93325,1.63586,-0.31562,0.06032,-0.0092,0.00157,-0.00016,0.36001,35.17928,-2.74007,0.13911,0.01999,-0.01277,0.00257,-0.00033,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2022-06-15,12:10:11.11,1,1,"Gigliotti, Jake",688989,Right,NSH_N,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,Undefined,5,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51704,-0.465446,-2.950561,2250.316471,227.988974,1:30,5.30956,1.95365,5.55653,-21.49682,16.1508,16.66028,3.0827,0.58282,79.36403,-4.486385,0.01676,0.441611,,,,,,,,,,,,-9.20497,8.638,-1.7099,50,5.25528,5.76459,-125.56786,-1.71433,-14.77942,24.08508,-18.30494,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,a2567410-ecc5-11ec-9cec-4b5f811879a5,85.35209,,,7.15302,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:10:11.11,2022-06-15T12:10:11.1148338-04:00,2022-06-15T16:10:11.1148338Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,b0d3208b-3775-4dbe-8161-3c760e9a3b0c,54.94182,-126.5122,12.04254,5.30842,-0.99662,-9.15247,-1.94728,6.34407,-7.38971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2022-06-15,12:10:23.22,1,2,"Gigliotti, Jake",688989,Right,NSH_N,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,Undefined,5,Top,0,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.22405,5.240597,-0.365379,2774.365584,46.100148,7:30,5.18792,1.86748,5.04133,-63.2987,-10.54335,-12.67827,4.87045,0.46629,67.6422,-6.199807,-2.600273,0.522763,,,,,,,,,,,,6.13272,-6.12985,-1.82206,50,5.63824,1.18851,-107.34332,7.64648,7.14563,18.82126,-39.31631,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,a98dd5c0-ecc5-11ec-9cec-4b5f811879a5,72.10238,,,6.58185,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:10:23.22,2022-06-15T12:10:23.2299314-04:00,2022-06-15T16:10:23.2299314Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,641b3b5b-af0b-4d77-a432-a39e794b895a,55.45961,-108.29636,9.41063,5.20065,9.63731,-19.65816,-1.87309,0.82668,3.57282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-06-15,12:10:35.84,1,3,"Gigliotti, Jake",688989,Right,NSH_N,"Chatfield, Jimmy",1000120971,Right,MYS_SCH,Undefined,5,Top,0,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.79645,2.353192,-2.015345,2885.369022,43.863962,7:30,4.85125,2.14061,5.27975,-53.98991,-6.08422,-7.06993,2.56469,-0.34203,71.42215,-7.408731,-3.26877,0.498156,94.22629,5.993671,-10.259626,1361.03305,,,,90.44512,89.93057,-10.058725,0.710104,3.08229,-3.28969,-1.95124,50,5.02573,4.19458,-111.56009,2.74704,3.93613,17.56935,-36.37503,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,b10bdd60-ecc5-11ec-9cec-4b5f811879a5,75.664,4.51807,,5.3743,,,,1.57158,2.60452,0.36869,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:10:35.84,2022-06-15T12:10:35.8412082-04:00,2022-06-15T16:10:35.8412082Z,GroundBall,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,845cc1d7-3720-42d5-8c1c-d304732f6fdc,55.2223,-112.37953,8.78468,4.85804,4.44358,-18.18751,-2.14259,4.011,1.96806,4.391616,1.60004,134.7032,-16.31118,,,,,,,2.66336,13.30468,-24.1255,,,,,,,0.36635,-24.4356,2.36152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
115,2022-06-15,12:11:09.48,2,1,"Gigliotti, Jake",688989,Right,NSH_N,"Allen, Logan",1000098397,Right,MYS_SCH,Undefined,5,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.4318,1.46739,-3.561503,2917.467122,40.085008,7:15,4.88091,2.12202,5.52835,-52.657,-6.98457,-6.91252,1.8675,-1.78763,72.9801,-8.071823,-4.790233,0.486405,,,,,,,,,,,,2.64185,-3.60055,-1.8074,50,4.97278,7.34565,-113.86205,1.15447,3.50486,18.83714,-36.95078,NSH_N,MYS_SCH,FraserField,NECBL,NECL,20220615-FraserField-1,c5189dc0-ecc5-11ec-9cec-4b5f811879a5,77.49181,,,5.4517,,,,,,,f300faba-def3-4898-a6d0-6dd0b8dbbef6,2022-06-15,16:11:09.48,2022-06-15T12:11:09.4801202-04:00,2022-06-15T16:11:09.4801202Z,,v3,,,,"Gervasi, Mike",1000078919,Right,NSH_N,d0032cf0-8401-49ea-8140-464055604c9e,54.97378,-114.68195,9.41857,4.88753,2.76278,-18.47539,-2.12381,7.19309,1.75243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
